-0,006277256;       -0,00770305;      5501,047
-0,006277256;       0,008429223;      5501,065
-0,008783185;       -0,008076955;      5501,083
-0,01162895;       0,009111114;      5501,1
-0,02669583;       0,009450091;      5501,119
-0,04549977;       -0,005696297;      5501,137
-0,01547572;       0,008685588;      5501,154
0,0100019;       0,0004704385;      5501,171
-0,005822451;       -0,001048948;      5501,191
-0,0080011;       0,003172944;      5501,208
-0,0080011;       0,008457017;      5501,227
-0,005177597;       -0,007921603;      5501,244
-0,01161956;       0,007360675;      5501,262
-0,01059271;       0,01524747;      5501,281
0,0005155265;       -0,00906965;      5501,299
-0,02330311;       -0,001906143;      5501,317
-0,03497081;       -0,003561306;      5501,336
-0,0196642;       0,01727419;      5501,354
-0,004286132;       -0,01066988;      5501,373
-0,01181901;       -0,01192283;      5501,389
-0,01181901;       0,003291963;      5501,407
-0,006950017;       -0,00200999;      5501,425
-0,01098673;       -0,009277658;      5501,442
-0,01254416;       -0,003574155;      5501,461
-0,02541636;       -0,007193283;      5501,479
-0,01881966;       -0,00398168;      5501,497
-0,01262819;       0,001197157;      5501,516
-0,01457337;       0,001844925;      5501,533
-0,004715664;       0,002150823;      5501,551
0,0008783895;       0,001044581;      5501,569
-0,001645232;       -0,003543969;      5501,588
-0,001819894;       0,0008262767;      5501,606
0,01078742;       0,006103428;      5501,624
-0,0006350728;       -0,01515642;      5501,642
-0,01758337;       -0,002294235;      5501,66
-0,01295506;       0,003057908;      5501,677
-0,004759631;       -0,000841346;      5501,694
-0,01760359;       -0,01062482;      5501,713
-0,0216243;       -0,006270727;      5501,732
-0,02692503;       0,005182805;      5501,75
-0,02692503;       0,008242958;      5501,766
-0,01963122;       0,00669881;      5501,782
-0,01678814;       0,01256725;      5501,799
-0,0219319;       0,0007623289;      5501,816
-0,02671558;       -0,008059456;      5501,834
-0,01260974;       -0,009076433;      5501,85
-0,01801327;       -0,003578603;      5501,868
-0,004047743;       -0,001041822;      5501,886
0,002511584;       0,004686898;      5501,904
-0,00495606;       -0,0009946947;      5501,922
-0,01248256;       -0,004590878;      5501,94
-0,01426783;       -0,01067498;      5501,958
-0,01666509;       0,004432364;      5501,975
-0,01672226;       0,005696178;      5501,992
-0,01672226;       -0,003404286;      5502,008
-0,02483843;       -0,007982756;      5502,025
-0,02126083;       0,006856556;      5502,043
-0,01534722;       0,003219268;      5502,061
-0,01082698;       -0,005249493;      5502,078
-0,003090918;       0,001252943;      5502,094
-0,007067298;       0,009253167;      5502,112
0,004264127;       0,005989347;      5502,13
0,004264127;       -0,00440779;      5502,147
0,00255776;       -0,01171485;      5502,164
-0,004715793;       -0,01490768;      5502,18
-0,02221861;       0,001104862;      5502,198
-0,02306524;       0,01128373;      5502,217
-0,01962673;       -0,004080112;      5502,235
-0,01855203;       0,00212952;      5502,253
-0,02108678;       0,002033725;      5502,271
-0,0133817;       0,009292467;      5502,289
-0,0133817;       0,004148121;      5502,306
-0,01586973;       -0,007627542;      5502,324
-0,01734825;       0,00984259;      5502,343
-0,006751322;       -0,005459426;      5502,362
-0,01766351;       0,001885512;      5502,38
-0,01680939;       0,004160495;      5502,398
-0,005751218;       -0,008618845;      5502,417
0,0003727314;       -0,008969173;      5502,435
-0,002007729;       0,002777935;      5502,454
-0,004684383;       0,01468669;      5502,472
-0,004684383;       0,004739993;      5502,49
-0,005097199;       0,01341189;      5502,51
-0,01600317;       -0,00432453;      5502,528
-0,01600317;       -0,009353326;      5502,546
-0,02375844;       0,0105214;      5502,564
-0,01668718;       0,009018184;      5502,583
-0,01604496;       0,008611076;      5502,601
-0,01840321;       -0,004243774;      5502,62
-0,005220348;       -0,01216225;      5502,639
-0,003411416;       -0,001876761;      5502,658
-0,006840094;       -0,0103289;      5502,675
-0,005015515;       -0,009628858;      5502,693
-0,01463636;       -0,006821061;      5502,71
-0,01522566;       0,006783141;      5502,729
-0,01522566;       -0,003919018;      5502,746
-0,01081192;       -0,006257009;      5502,765
-0,01433506;       -0,007298594;      5502,783
-0,006594964;       -0,0002391609;      5502,801
-0,008080624;       -0,0004535875;      5502,818
-0,01471549;       -0,007122395;      5502,835
-0,01121357;       0,002473481;      5502,853
-0,01033911;       -0,0140057;      5502,872
-0,007818785;       -0,001804965;      5502,89
-0,01219035;       -0,004456012;      5502,909
-0,01219035;       -0,001765469;      5502,927
-0,008047002;       -0,01630264;      5502,945
-0,005743761;       -0,002630796;      5502,964
-0,01240374;       -0,00107331;      5502,981
-0,01155789;       -0,003487047;      5502,998
-0,009587556;       0,009767525;      5503,016
-0,01936048;       -0,008635921;      5503,033
-0,01696073;       0,005523816;      5503,051
-0,0124849;       0,003926035;      5503,069
-0,01418454;       -0,007156341;      5503,088
-0,01418454;       0,009895659;      5503,106
-0,01304921;       0,002289749;      5503,125
-0,005889255;       -0,001297524;      5503,142
-0,005395618;       -0,0003901821;      5503,16
-0,01168146;       0,006260006;      5503,178
-0,01901076;       -0,0038918;      5503,195
-0,01863699;       -0,0008511115;      5503,213
-0,01811635;       -0,001077188;      5503,231
-0,002510311;       0,003651558;      5503,248
-0,002510311;       -0,007787058;      5503,267
0,002806767;       -0,02091357;      5503,285
0,002580231;       -0,02885097;      5503,302
-0,01513804;       -0,02407414;      5503,32
-0,02775932;       -0,004720679;      5503,338
-0,03839639;       0,02441269;      5503,356
-0,02709046;       0,038094;      5503,374
-0,02145662;       0,04377385;      5503,393
-0,02161106;       0,02019205;      5503,413
-0,02297432;       0,01345854;      5503,431
-0,02297432;       -0,004176103;      5503,447
-0,01207675;       -0,00973738;      5503,466
-0,001037226;       -0,01264785;      5503,484
0,006864818;       -0,01354733;      5503,502
-0,0003463479;       -0,01523184;      5503,521
0,005561705;       0,001534554;      5503,538
0,007323567;       -0,01024801;      5503,556
-0,01543084;       -0,01529905;      5503,574
-0,01582166;       0,00334538;      5503,591
-0,01935263;       0,003048496;      5503,61
-0,01935263;       0,0003925802;      5503,627
-0,01177757;       -0,001895604;      5503,645
-0,01646009;       -0,002228813;      5503,663
-0,01524716;       0,003055145;      5503,681
-0,01987534;       0,006144662;      5503,699
-0,006316091;       -0,01279615;      5503,717
-0,007379787;       0,009505198;      5503,734
-0,0102112;       0,004853931;      5503,752
-0,003741405;       0,008667341;      5503,769
-0,003741405;       0,001377896;      5503,786
-0,01404981;       -0,004752361;      5503,805
-0,01378305;       0,01676871;      5503,822
-0,01165611;       0,009178444;      5503,839
-0,01701774;       -0,004805185;      5503,855
-0,02043427;       0,005385656;      5503,873
-0,02043427;       -0,0009291385;      5503,888
0,002089876;       -0,01317332;      5503,904
-0,01202447;       -0,01210671;      5503,922
-0,02187642;       -0,00731149;      5503,939
-0,00799824;       -0,002373436;      5503,958
-0,009787053;       -0,008498157;      5503,975
-0,01801333;       -0,01139721;      5503,994
-0,02159658;       0,004968592;      5504,01
-0,02159658;       0,00177933;      5504,026
-0,01183758;       0,004729613;      5504,042
-0,01321028;       0,001220558;      5504,06
-0,01676802;       -0,004049123;      5504,076
-0,01617405;       0,00149691;      5504,093
-0,008388794;       -0,002157893;      5504,11
-0,008388794;       -0,0004698186;      5504,126
-0,01316571;       -0,0005816016;      5504,144
-0,00335674;       -0,006044163;      5504,16
-0,01288569;       0,00159003;      5504,178
-0,02329358;       0,007754491;      5504,195
-0,01961985;       -0,005829389;      5504,213
-0,009065727;       -0,006510454;      5504,23
-0,009065727;       0,0008183066;      5504,248
-0,01022586;       -0,001515353;      5504,265
-0,01901891;       -0,004171366;      5504,283
-0,0078741;       -0,002201452;      5504,3
-0,007853191;       0,0008227124;      5504,317
-0,01434647;       -0,002899329;      5504,336
-0,01885451;       -0,001662932;      5504,354
-0,01624429;       -0,008291171;      5504,371
-0,01624429;       -0,004635899;      5504,387
-0,008165468;       -0,003423643;      5504,404
-0,006477384;       -0,002237348;      5504,42
-0,01303353;       0,0008351229;      5504,44
-0,01253671;       -0,001139128;      5504,458
-0,01100547;       1,777924E-05;      5504,475
-0,01721726;       0,005586515;      5504,493
-0,01721726;       0,0003729794;      5504,509
-0,03184778;       0,001363138;      5504,527
-0,01577229;       -0,001177168;      5504,544
-0,01145368;       -0,00212508;      5504,563
-0,01760423;       -0,0152386;      5504,582
-0,007295536;       -0,002371476;      5504,6
-0,00995743;       0,00784067;      5504,618
-0,007372208;       -0,008858365;      5504,637
-0,007403502;       -0,00301185;      5504,655
-0,01157782;       0,008828984;      5504,674
-0,01456121;       0,01057507;      5504,692
-0,004150095;       0,002983787;      5504,709
-0,004150095;       -0,00326874;      5504,727
-0,009813883;       -0,002794899;      5504,745
-0,01613592;       0,001311439;      5504,762
-0,01614434;       -0,0003393004;      5504,781
-0,009367425;       -0,001649584;      5504,798
-0,004607185;       -0,01196345;      5504,815
-0,01415831;       -0,001601126;      5504,833
-0,01248963;       -1,533772E-06;      5504,852
-0,01202655;       -0,00310321;      5504,87
-0,01202655;       -0,004123367;      5504,887
-0,01198005;       -0,001683321;      5504,905
-0,01366595;       -0,007794919;      5504,923
-0,01333942;       -0,009375488;      5504,939
-0,01610939;       -0,00430983;      5504,957
-0,006540258;       0,001215688;      5504,975
-0,01126581;       0,002475503;      5504,994
-0,007065432;       0,004109396;      5505,011
-0,007065432;       0,001843033;      5505,027
-0,006429378;       -0,001343931;      5505,045
-0,01138364;       0,002522356;      5505,063
-0,01929998;       -0,004018791;      5505,08
-0,01448539;       0,005976865;      5505,098
-0,01262229;       0,009445684;      5505,116
-0,004022722;       -0,002695432;      5505,134
-0,01452779;       -0,004077409;      5505,153
-0,01797364;       0,0007038058;      5505,169
-0,01797364;       -0,0012879;      5505,187
-0,006869582;       -0,00264947;      5505,205
-0,0006463007;       -0,003430484;      5505,222
-0,004391665;       -0,0005346169;      5505,239
-0,007827599;       0,003960239;      5505,256
0,003632477;       0,01546482;      5505,274
0,01229858;       -0,009134427;      5505,292
0,01820257;       -0,01685413;      5505,308
0,01820257;       -0,02156522;      5505,326
0,00792081;       -0,0001468093;      5505,343
-0,008385358;       0,001643405;      5505,361
-0,02191811;       0,01157783;      5505,378
-0,05343822;       0,002445595;      5505,395
-0,05066966;       -0,002504413;      5505,412
-0,05544579;       0,009114868;      5505,429
-0,05544579;       -0,01597906;      5505,447
-0,06044545;       0,002571234;      5505,465
-0,03457992;       0,009142678;      5505,482
-0,0218034;       -0,01028622;      5505,502
-0,004473911;       -0,004944841;      5505,519
0,01036956;       0,002436212;      5505,537
0,02750215;       -0,001938112;      5505,555
0,01281114;       0,01085453;      5505,575
0,0005993433;       0,004567627;      5505,594
0,01082237;       -0,0003603464;      5505,612
0,002461154;       -0,0004672972;      5505,631
-0,01036319;       0,001927662;      5505,649
-0,01036319;       0,01457001;      5505,667
-0,010678;       -0,007196008;      5505,685
-0,02036992;       -4,024745E-05;      5505,703
-0,0270605;       0,003902176;      5505,722
-0,03164173;       0,001885787;      5505,74
-0,02346768;       -0,00573443;      5505,757
-0,01980204;       -0,004423295;      5505,774
-0,009192242;       -0,01235773;      5505,791
-0,009192242;       -0,005849528;      5505,807
-0,008462287;       0,003096553;      5505,825
-0,02259256;       0,005524738;      5505,841
-0,007249032;       -0,00458301;      5505,857
-0,00872184;       0,0009532793;      5505,874
-0,02095423;       -0,002671237;      5505,891
-0,02095423;       -0,007362076;      5505,907
-0,02086913;       -0,009850232;      5505,924
-0,01215663;       -0,005206014;      5505,94
-0,001768392;       0,007676848;      5505,958
-0,00538462;       0,0001461431;      5505,97
-0,00538462;       -0,004160757;      5505,988
-0,007070038;       0,002070286;      5506,004
0,00517222;       -0,001653906;      5506,021
-0,009271228;       -0,008362886;      5506,038
-0,01104543;       0,003702257;      5506,056
-0,01663514;       0,003086446;      5506,073
-0,01366732;       -0,001586974;      5506,09
-0,01366732;       0,01037782;      5506,105
-0,03766998;       -0,01360563;      5506,121
-0,01833555;       -0,01079443;      5506,136
-0,008940973;       -0,009827362;      5506,153
-0,01635145;       0,007054489;      5506,169
-0,01635145;       0,007125873;      5506,187
-0,01609996;       -0,00515354;      5506,204
-0,009759971;       -0,006137765;      5506,223
-0,01250378;       0,003644454;      5506,24
-0,009088311;       0,009602267;      5506,258
0,001634969;       0,001702058;      5506,275
-0,007736141;       -0,009584591;      5506,292
-0,01085889;       -0,003793003;      5506,31
-0,01085889;       0,008708127;      5506,328
-0,007973766;       -0,004119366;      5506,344
-0,02432764;       -0,002374119;      5506,361
-0,01702351;       -0,002900869;      5506,378
-0,01918701;       0,003570517;      5506,396
-0,01909338;       0,001641642;      5506,414
-0,01731069;       -0,008044497;      5506,43
-0,01476851;       -0,007248175;      5506,449
-0,01476851;       0,006176026;      5506,466
-0,01335221;       0,001527753;      5506,484
-0,004921085;       0,002929884;      5506,501
-0,01016636;       -0,0001758161;      5506,518
-0,007522226;       -0,001122212;      5506,535
-0,007128711;       -0,0009899283;      5506,552
-0,008650549;       0,002898986;      5506,569
-0,008650549;       -0,004633665;      5506,586
-0,01164034;       0,004327584;      5506,604
-0,01831044;       0,001200333;      5506,622
-0,01193752;       -0,003637614;      5506,639
-0,011373;       0,0006125247;      5506,656
-0,01747802;       -0,003382462;      5506,674
-0,01712759;       0,003717061;      5506,693
-0,008945449;       0,006273093;      5506,71
-0,007947908;       -0,008236169;      5506,728
-0,007947908;       -0,007623527;      5506,746
-0,0108236;       0,004890496;      5506,764
-0,01659055;       0,001390137;      5506,782
-0,008956036;       -0,009242808;      5506,8
-0,007756847;       -0,002600609;      5506,818
-0,02080685;       0,001477028;      5506,835
-0,007904414;       -0,004234231;      5506,854
-0,01944584;       0,01278751;      5506,871
-0,01113205;       0,000871371;      5506,889
-0,01113205;       -0,002593193;      5506,907
-0,01134736;       -0,002220316;      5506,925
-0,01319799;       -0,008536618;      5506,943
-0,0209844;       0,01324713;      5506,96
-0,00924571;       0,01103085;      5506,978
-0,01582091;       -0,004824365;      5506,995
-0,01838394;       0,0009402462;      5507,013
-0,004193331;       -0,008225257;      5507,032
-0,0008881527;       0,0001762146;      5507,048
-0,0008881527;       -0,001353805;      5507,065
-0,01500232;       -0,002532075;      5507,083
-0,009100809;       0,01790198;      5507,101
-0,01809215;       0,0104911;      5507,119
-0,001566882;       -0,01294774;      5507,136
-0,002396476;       -0,003457682;      5507,153
-0,01349112;       -0,00463928;      5507,17
-0,01741772;       0,006270152;      5507,189
-0,01741772;       0,02119815;      5507,206
-0,005838276;       0,007349739;      5507,223
-0,006324794;       0,001219936;      5507,241
-0,02726796;       0,004462534;      5507,258
-0,0342252;       0,004832119;      5507,277
-0,0190477;       0,003086231;      5507,294
-0,008299702;       -0,002861565;      5507,312
-0,002231201;       -0,01409593;      5507,331
-0,001659425;       -0,008568873;      5507,349
-0,001659425;       0,008986823;      5507,367
-0,005022869;       0,003518852;      5507,385
-0,004356731;       -0,01945654;      5507,403
-0,01018501;       -0,02759873;      5507,42
-0,01805427;       -0,02222863;      5507,438
-0,01098737;       -0,0004685987;      5507,456
-0,01071655;       0,009312935;      5507,474
-0,005172833;       0,006805515;      5507,492
-0,01001039;       0,01991757;      5507,509
-0,01001039;       0,01606253;      5507,526
-0,01901238;       0,01303416;      5507,544
-0,02067765;       0,008012805;      5507,562
-0,01129853;       -0,01036137;      5507,579
-0,004714357;       -0,024127;      5507,596
-0,02402705;       -0,01202022;      5507,615
-0,01626883;       0,009117557;      5507,633
-0,01251959;       0,007553421;      5507,651
-0,02009165;       0,0003634221;      5507,668
-0,02009165;       0,008641046;      5507,686
-0,016828;       0,03193393;      5507,704
-0,01102452;       0,008127255;      5507,722
-0,02519702;       0,001299954;      5507,739
-0,01914268;       -0,01540398;      5507,757
-0,008804524;       -0,00786512;      5507,775
-0,001873188;       7,668778E-05;      5507,792
-0,007770055;       -0,004766074;      5507,81
-0,007770055;       -0,01000911;      5507,828
-0,008957733;       -0,005879214;      5507,845
-0,003084267;       0,001076823;      5507,86
-0,01853615;       -0,0004745056;      5507,877
-0,01943021;       0,0004533492;      5507,894
-0,01727527;       0,001271575;      5507,909
-0,01727527;       0,002521679;      5507,926
-0,01764064;       0,005199837;      5507,941
-0,01252019;       0,008285294;      5507,957
-0,007697885;       0,00701004;      5507,973
-0,0134522;       -0,01061216;      5507,991
-0,0134522;       -0,008054402;      5508,008
-0,01771326;       -0,005354832;      5508,025
-0,001864602;       -0,005736345;      5508,043
-0,004668678;       -0,008461379;      5508,059
-0,0001747783;       -0,01815621;      5508,078
-0,006193325;       -0,01746952;      5508,095
-0,01595156;       -0,003732638;      5508,113
-0,02484834;       0,01338677;      5508,13
-0,02484834;       0,02733653;      5508,147
-0,03001461;       0,04400788;      5508,165
-0,02752717;       0,03066262;      5508,182
-0,0425779;       0,01833087;      5508,2
-0,04052344;       0,009640578;      5508,218
-0,007329826;       -0,02013718;      5508,235
0,007503618;       -0,01451508;      5508,253
0,02644077;       -0,01412938;      5508,271
0,02644077;       -0,01707929;      5508,287
0,0268941;       -0,01803915;      5508,305
0,002826527;       -0,007316428;      5508,323
-0,007790533;       -0,003676074;      5508,34
-0,02240741;       0,00337322;      5508,359
-0,01806502;       0,00863535;      5508,377
-0,0330552;       0,004337457;      5508,395
-0,02641467;       0,005376847;      5508,413
-0,01280306;       0,01102735;      5508,432
-0,0215263;       0,008160154;      5508,45
-0,0215263;       0,005855488;      5508,466
-0,01408858;       0,003689089;      5508,484
-0,01059641;       0,01140859;      5508,501
-0,007097352;       0,009664431;      5508,52
-0,007307246;       -0,0149734;      5508,536
-0,01238709;       -0,01446886;      5508,554
0,002334152;       -0,01351926;      5508,572
0,0008993919;       -0,02267321;      5508,589
0,0008993919;       -0,03262412;      5508,606
-0,008464984;       0,01619246;      5508,623
-0,02809295;       0,03759571;      5508,641
-0,02191892;       0,02499799;      5508,657
-0,02715147;       0,01221913;      5508,675
-0,04701705;       0,02220505;      5508,694
-0,02478629;       0,01568762;      5508,711
0,01331687;       -0,0266003;      5508,811
-0,007252381;       0,0179485;      5508,826
-0,006433763;       -0,003586505;      5508,84
-0,0124523;       0,006127452;      5508,857
-0,01963045;       -0,003288752;      5508,873
-0,01034281;       -0,005754361;      5508,893
-0,01034281;       0,005381494;      5508,91
-0,01750725;       -0,0004108999;      5508,93
-0,009129622;       0,001410847;      5508,95
-0,009129622;       0,003588644;      5508,968
-0,003662147;       0,0009402588;      5508,986
-0,007388724;       -0,0009119728;      5509,004
-0,007740359;       -5,993131E-05;      5509,024
-0,01128802;       -0,006548109;      5509,042
-0,01074337;       -0,002731117;      5509,06
-0,01370389;       0,0002330975;      5509,077
-0,01506628;       -0,0004908247;      5509,096
-0,01000212;       -0,0069825;      5509,112
-0,01337571;       0,001682979;      5509,131
-0,01337571;       0,0004755752;      5509,148
-0,01071401;       0,005071341;      5509,167
-0,005990641;       0,001836095;      5509,185
-0,0054731;       0,004714308;      5509,202
-0,01489752;       -0,001756727;      5509,22
-0,009682897;       -0,00371369;      5509,237
-0,007029936;       0,003533862;      5509,255
-0,0165101;       0,0009747805;      5509,272
-0,0165101;       -0,004525842;      5509,29
-0,009235315;       0,002972716;      5509,308
-0,0117903;       0,001325576;      5509,326
-0,01815774;       0,002860822;      5509,344
-0,01719391;       0,002750289;      5509,363
-0,01293846;       -0,008307989;      5509,38
-0,01768838;       -0,001500589;      5509,399
-0,009037359;       -0,0005726202;      5509,417
-0,007398657;       -0,007151157;      5509,437
-0,01864065;       -0,007981578;      5509,455
-0,01788425;       -0,0004450561;      5509,47
-0,02369249;       -0,0004047065;      5509,486
-0,01796814;       0,005971741;      5509,503
-0,004425713;       0,005959491;      5509,519
-0,01455881;       -0,004915074;      5509,536
-0,01754302;       0,004404144;      5509,551
-0,01754302;       -0,004454708;      5509,567
-0,01366133;       -0,002712564;      5509,583
0,001032524;       0,0005686188;      5509,601
-0,005942645;       -0,003609988;      5509,618
-0,02412719;       0,005126673;      5509,634
-0,02412719;       0,007759412;      5509,649
-0,0223572;       -0,01108919;      5509,667
-0,01461301;       -0,00499575;      5509,684
-0,006314439;       -0,003397068;      5509,701
-0,01371294;       0,009889822;      5509,719
-0,01157168;       -0,004802998;      5509,736
-0,00603832;       -0,009537998;      5509,755
-0,00673302;       0,007332654;      5509,773
-0,01143054;       0,012536;      5509,791
-0,01143054;       -0,003112519;      5509,808
-0,02801503;       -0,01086099;      5509,826
-0,01531945;       -0,00813459;      5509,842
-0,006561499;       0,002656644;      5509,859
-0,01331285;       0,001743028;      5509,877
-0,005005789;       -0,01389397;      5509,895
-0,007015293;       -0,009468434;      5509,913
-0,007015293;       -0,005690235;      5509,929
-0,001899383;       -0,008082479;      5509,948
-0,006062289;       -0,002785346;      5509,966
-0,01758986;       0,003376455;      5509,984
-0,009360447;       0,001787676;      5510
-0,001431145;       0,005077903;      5510,02
-0,004382594;       0,01760755;      5510,037
0,02890935;       0,03811571;      5510,054
0,08071771;       0,04304668;      5510,072
0,1775474;       0,004305509;      5510,09
0,1775474;       0,04018665;      5510,108
0,2483116;       -0,0009494011;      5510,125
0,2473719;       -0,02709273;      5510,143
0,2395559;       -0,00410817;      5510,159
0,226368;       0,01476214;      5510,177
0,2496977;       0,03965099;      5510,194
0,3032956;       0,006889096;      5510,212
0,3032956;       -0,02061127;      5510,23
0,3214181;       0,006480898;      5510,248
0,1671072;       0,01626204;      5510,267
0,1301063;       -0,01218143;      5510,284
0,1258447;       -0,01882276;      5510,302
0,04444943;       -0,05978972;      5510,32
-0,01174374;       0,01429848;      5510,339
-0,07014529;       -0,02131867;      5510,357
-0,1334251;       0,006689345;      5510,375
-0,232894;       -0,1130379;      5510,393
-0,3084433;       -0,1157902;      5510,412
-0,4066504;       -0,07685838;      5510,432
-0,4066504;       -0,07247031;      5510,449
-0,4094744;       -0,01105922;      5510,468
-0,3575387;       -0,05742091;      5510,486
-0,332145;       -0,001381377;      5510,503
-0,2951776;       -0,014593;      5510,521
-0,2045648;       0,0212339;      5510,54
-0,132542;       0,1085753;      5510,557
-0,08366684;       0,083034;      5510,575
-0,07230613;       0,01642693;      5510,592
-0,07230613;       -0,008101108;      5510,61
-0,06507131;       0,05608001;      5510,628
-0,03214308;       0,05091941;      5510,645
-0,01095828;       -0,009306794;      5510,663
0,0006882921;       -0,02912077;      5510,68
0,01023567;       -0,01443895;      5510,7
0,02565702;       0,01943021;      5510,717
0,02319979;       -0,004804029;      5510,735
0,03050827;       -0,02212927;      5510,753
0,01951871;       -0,007293232;      5510,771
0,01951871;       0,02518006;      5510,789
0,02368684;       0,01812312;      5510,808
0,02924824;       -0,02743049;      5510,826
0,008611105;       -0,03295716;      5510,844
0,003931034;       0,009465847;      5510,862
0,00700107;       0,02330767;      5510,88
-0,00273253;       0,01513567;      5510,899
-0,01441138;       0,018753;      5510,917
-0,01364856;       0,007724068;      5510,935
-0,01208266;       -0,006094513;      5510,952
-0,01884367;       0,006604084;      5510,97
-0,01884367;       0,009444248;      5510,988
-0,02137389;       -0,02336069;      5511,008
-0,02829657;       -0,02059335;      5511,026
-0,01971767;       -0,001215197;      5511,044
-0,01767069;       0,0002648733;      5511,062
-0,01866169;       -0,004817113;      5511,08
-0,02502239;       0,001429417;      5511,097
-0,01578281;       -0,002524469;      5511,116
-0,01659887;       -0,01748981;      5511,135
-0,01865031;       -0,01037356;      5511,153
-0,01008114;       -0,01452316;      5511,172
-0,01008114;       -0,01869201;      5511,189
-0,006835867;       -0,03446457;      5511,208
-0,009093292;       0,0007096488;      5511,226
-0,004664004;       0,04120767;      5511,243
-0,004382355;       0,02921971;      5511,26
