-0,1315955;       0,1148347;      5064,219
-0,05492893;       0,08292438;      5064,237
0,08084883;       0,01035675;      5064,254
0,2058124;       -0,06642094;      5064,271
0,2206422;       -0,1232863;      5064,288
0,2399829;       -0,04488394;      5064,306
0,266372;       -0,06198587;      5064,323
0,266372;       -0,07662988;      5064,34
0,1995018;       -0,1000155;      5064,358
0,1008723;       -0,09060504;      5064,377
0,04439463;       -0,03991036;      5064,396
0,01103207;       0,02271191;      5064,414
-0,01283203;       0,04449932;      5064,431
-0,03024689;       0,05526161;      5064,448
-0,02482244;       0,08426864;      5064,467
-0,01995375;       0,00674622;      5064,485
-0,01584345;       -0,04644682;      5064,503
-0,01584345;       -0,01960132;      5064,52
-0,0188118;       0,05247944;      5064,538
0,006216977;       0,02207269;      5064,556
0,0173302;       -0,0235178;      5064,572
0,05093327;       0,003938416;      5064,588
0,09066846;       0,03023753;      5064,606
0,1058963;       -0,00892714;      5064,624
0,07208483;       -0,05056708;      5064,641
0,07208483;       -0,07356875;      5064,658
0,04814615;       -0,05216252;      5064,676
0,001353512;       -0,01432259;      5064,694
-0,0653255;       -0,009158872;      5064,712
-0,04494485;       0,01382487;      5064,73
-0,04990153;       0,01584769;      5064,749
-0,05686339;       0,02835257;      5064,767
-0,05540121;       0,0803793;      5064,784
-0,04294447;       0,07477904;      5064,802
-0,04294447;       0,06318045;      5064,82
-0,07116625;       0,1054303;      5064,839
-0,02399178;       0,05300475;      5064,857
0,03701993;       0,03188019;      5064,875
0,06495129;       0,04950297;      5064,894
0,01656056;       0,06270751;      5064,912
0,02640723;       0,0335504;      5064,931
-0,01779072;       0,00675229;      5064,949
-0,03811231;       -0,04562312;      5064,969
-0,03811231;       -0,05041934;      5064,986
-0,08224823;       -0,06453417;      5065,005
-0,1448487;       -0,08397193;      5065,022
-0,1885479;       -0,09083459;      5065,041
-0,1885479;       -0,08558689;      5065,059
-0,2560898;       -0,07426148;      5065,076
-0,2632223;       -0,07112215;      5065,094
-0,1834949;       -0,0555339;      5065,112
-0,1495256;       -0,01209242;      5065,131
-0,1495256;       0,06315771;      5065,15
0,144049;       0,1833089;      5065,169
0,06194583;       0,08515812;      5065,188
-0,1155905;       -0,09731008;      5065,207
0,00717327;       0,03961944;      5065,225
0,05123441;       -0,006975263;      5065,244
0,0522286;       -0,05618659;      5065,264
0,03516437;       0,003996827;      5065,285
0,01655729;       0,02476291;      5065,303
0,01655729;       0,0009756135;      5065,32
-0,001661731;       -0,02775651;      5065,34
-0,003561524;       -0,01141631;      5065,359
-0,03261128;       0,0312571;      5065,377
-0,05845343;       0,05526462;      5065,396
-0,06216161;       0,0202551;      5065,415
-0,01925623;       -0,01602357;      5065,433
-0,01164009;       -0,02059052;      5065,451
-0,006179654;       -0,012262;      5065,471
0,02018672;       0,02339698;      5065,489
0,03941106;       -0,02611965;      5065,508
0,02847954;       -0,02547349;      5065,528
0,02169451;       0,01199216;      5065,547
0,04715044;       0,01091442;      5065,567
0,03943002;       -0,0257572;      5065,587
0,007022871;       -0,007362253;      5065,605
-0,0001870897;       0,01426667;      5065,624
0,006032259;       0,004170444;      5065,643
-0,009454208;       -0,03249907;      5065,662
-0,02986865;       0,001372638;      5065,683
-0,0359893;       0,01720181;      5065,701
-0,02111203;       0,003349737;      5065,718
-0,009249285;       -0,01762667;      5065,736
-0,0251902;       0,005219378;      5065,754
-0,01602151;       0,03760436;      5065,772
0,005138694;       -0,01406949;      5065,793
0,002129891;       -0,01052941;      5065,813
0,005100328;       0,01359523;      5065,833
0,03039224;       0,006357194;      5065,851
0,02766654;       -0,008513218;      5065,868
0,007422876;       -0,01186912;      5065,885
-0,005437628;       0,008031193;      5065,902
-0,02954169;       0,008134744;      5065,921
-0,02954169;       -0,02340623;      5065,938
-0,02668178;       -0,02576707;      5065,957
-0,03043439;       -0,005257274;      5065,975
-0,03104838;       0,01628064;      5065,995
-0,004381174;       0,03085241;      5066,016
0,04631754;       -0,01138959;      5066,036
0,05580342;       -0,01973484;      5066,055
0,05071031;       -0,001957541;      5066,074
0,05624114;       0,001341422;      5066,094
0,04156552;       0,003604631;      5066,112
0,01779673;       0,0008015521;      5066,132
0,01252328;       0,005774714;      5066,151
-0,003301378;       0,002251499;      5066,17
-0,005263178;       0,009578636;      5066,189
-0,0237882;       0,03455418;      5066,208
-0,02590647;       0,01655726;      5066,226
-0,01632804;       0,007558463;      5066,245
-0,001344598;       0,005090374;      5066,266
-0,009498525;       -0,01523446;      5066,285
0,01294963;       -0,01734718;      5066,304
0,02456958;       -0,01124987;      5066,321
0,02456958;       -0,0159065;      5066,339
0,01515681;       0,01091694;      5066,356
-0,0006744051;       0,01989827;      5066,374
-0,01929063;       0,09214708;      5066,392
0,02232158;       0,1847084;      5066,409
0,02959609;       -0,02842801;      5066,427
0,03243408;       -0,1479924;      5066,446
0,04619351;       0,003823483;      5066,464
0,07203332;       0,01699268;      5066,481
0,07203332;       0,02220436;      5066,498
0,08216941;       -0,1050465;      5066,517
0,050404;       -0,06622147;      5066,534
0,001473564;       -0,005668275;      5066,551
-0,02004253;       0,03759557;      5066,569
-0,05662044;       0,01902646;      5066,587
-0,07904311;       0,02563775;      5066,605
-0,1006336;       0,01160887;      5066,624
-0,1300424;       -0,01104812;      5066,641
-0,1300424;       0,005330959;      5066,659
-0,1182335;       0,08060259;      5066,678
-0,09956804;       0,07258485;      5066,695
-0,0560136;       -0,02430774;      5066,713
-0,02960686;       -0,06815674;      5066,73
0,005524711;       -0,07593378;      5066,748
0,02658393;       -0,02860205;      5066,765
0,03162586;       -0,006128211;      5066,783
0,03827542;       0,00369144;      5066,801
0,03827542;       0,01848065;      5066,818
0,03157781;       0,04002656;      5066,837
0,01541881;       0,01365164;      5066,856
0,0008764993;       -0,01464461;      5066,875
-0,0289527;       -0,007811022;      5066,892
-0,03889925;       0,01592021;      5066,909
-0,03251066;       0,03531571;      5066,927
-0,005530605;       -0,01129169;      5066,945
0,007250784;       -0,01018107;      5066,962
0,007250784;       0,006325073;      5066,979
0,01015639;       0,01540505;      5066,997
0,002089291;       0,002444399;      5067,014
0,005179715;       0,0007061476;      5067,03
0,0107024;       0,0428121;      5067,048
0,02413657;       0,05092432;      5067,066
0,02038044;       0,005704759;      5067,083
0,02038044;       -0,01057911;      5067,1
0,003417654;       -0,03332899;      5067,118
0,001874783;       -0,03984688;      5067,135
0,02623561;       -0,03276241;      5067,153
-0,0002922025;       -0,01841326;      5067,171
-0,008444037;       -0,03082371;      5067,188
-0,004791388;       -0,04753912;      5067,207
-0,03215586;       -0,01916268;      5067,224
-0,0218719;       0,01197934;      5067,243
-0,01414354;       0,02402454;      5067,263
-0,021906;       -0,01193451;      5067,283
-0,03932795;       0,01565563;      5067,303
-0,03932795;       0,03535205;      5067,32
-0,05469233;       0,02609728;      5067,337
-0,02575207;       -0,02083025;      5067,356
-0,01036314;       -0,03099218;      5067,374
-0,007393031;       -0,02401664;      5067,392
-0,01803797;       -0,00379816;      5067,409
0,001633799;       -0,009304596;      5067,426
-0,03490392;       -0,02904033;      5067,443
-0,02338009;       -0,01454246;      5067,461
-0,02338009;       0,01419897;      5067,479
-0,007622349;       0,01194517;      5067,497
0,03790256;       -0,002305921;      5067,516
0,03303807;       -0,007780892;      5067,535
0,04355659;       0,01582039;      5067,553
0,04910148;       0,02591362;      5067,571
0,03689175;       -0,01340399;      5067,59
0,0123964;       0,002784355;      5067,609
0,007329207;       -0,003639932;      5067,628
-0,0191052;       0,001816669;      5067,645
-0,06487236;       0,009314815;      5067,663
-0,06487236;       0,007123875;      5067,68
-0,05371553;       0,04044773;      5067,697
-0,04999731;       0,03948913;      5067,714
-0,06357169;       0,01631562;      5067,731
-0,02885059;       -0,008356466;      5067,749
0,005946577;       -0,0158887;      5067,765
0,04385933;       -0,03335081;      5067,785
0,04368904;       -0,02889071;      5067,803
0,04368904;       -0,01935588;      5067,82
0,03966981;       -0,01759417;      5067,838
0,04275765;       -0,003476121;      5067,857
0,009417203;       0,0115797;      5067,874
-0,03720422;       0,03815955;      5067,892
-0,06779071;       0,04300829;      5067,908
-0,04755498;       0,02270048;      5067,925
-0,02632083;       0,001499888;      5067,944
-0,02632083;       0,01619948;      5067,96
-0,01849048;       0,003488137;      5067,977
-0,01421007;       -0,01977928;      5067,993
-0,007964308;       -0,01793027;      5068,009
0,01461414;       -0,03527983;      5068,026
0,02868802;       -0,02483911;      5068,043
0,02868802;       -0,0179308;      5068,061
0,009157562;       -0,002425427;      5068,078
0,009655613;       -0,00966966;      5068,096
0,002837643;       -0,01751907;      5068,114
-0,007327922;       -0,0005546755;      5068,132
-0,02741143;       0,01547739;      5068,151
-0,02617577;       0,01004184;      5068,168
-0,02675929;       0,00303228;      5068,186
-0,02385221;       0,0003032521;      5068,204
-0,01274176;       0,008968922;      5068,221
-0,01274176;       0,005743536;      5068,239
-0,02216386;       0,004207498;      5068,256
-0,007410885;       0,006793952;      5068,274
-0,002359432;       0,009219441;      5068,292
0,01021324;       0,003388324;      5068,311
0,001383153;       -0,01014066;      5068,328
0,001320465;       -0,006904014;      5068,346
-0,003804552;       0,00276325;      5068,364
-0,01097123;       0,007804925;      5068,381
-0,01097123;       -0,0005505104;      5068,399
-0,01614765;       -0,001786441;      5068,417
-0,0178529;       -0,006134467;      5068,435
-0,006683122;       -0,003859586;      5068,452
0,0008012806;       -0,0005285057;      5068,47
-0,006065918;       0,005628003;      5068,489
-0,01009613;       0,01459613;      5068,507
-0,0003550192;       0,007344392;      5068,525
-0,003227089;       0,00051641;      5068,543
-0,01787192;       0,01023766;      5068,562
-0,009592377;       0,01547303;      5068,581
-0,009592377;       0,004973582;      5068,599
-0,01622434;       -0,0104718;      5068,617
0,0001070265;       -0,01270529;      5068,635
-0,001982661;       0,003963832;      5068,652
-0,005074131;       0,006772357;      5068,67
-0,005767021;       0,001589126;      5068,688
-0,003216013;       -0,00773459;      5068,706
-0,003836226;       0,001261854;      5068,724
-0,01206375;       -0,002540087;      5068,742
-0,01206375;       0,006380193;      5068,759
-0,01933742;       0,00135754;      5068,777
-0,00788223;       -0,002376404;      5068,795
-0,01321511;       -0,004301846;      5068,813
-0,008924024;       0,005893241;      5068,831
-0,007391359;       -0,000257518;      5068,849
-0,005234152;       -0,01401253;      5068,867
-0,01402413;       -0,002858537;      5068,886
-0,01439219;       -0,002542437;      5068,903
-0,009711862;       0,004009827;      5068,922
-0,009711862;       0,01234553;      5068,94
-0,005462698;       -0,01233261;      5068,959
-0,01028081;       -0,005593157;      5068,977
0,001104479;       0,006283049;      5068,995
0,001919616;       0,002089642;      5069,013
0,007087706;       0,005658305;      5069,031
-0,01008799;       -0,001067463;      5069,049
-0,001590336;       -0,0001869597;      5069,068
-0,012738;       -0,007157804;      5069,085
-0,009479789;       0,001075606;      5069,104
-0,003346337;       0,0008712378;      5069,122
-0,021284;       -0,003275947;      5069,141
-0,021284;       0,003059992;      5069,159
-0,01217303;       -0,004877609;      5069,177
-0,01281007;       -0,01018116;      5069,195
-0,01566575;       -0,005143328;      5069,213
-0,009889741;       0,001808012;      5069,23
-0,01844023;       0,009697279;      5069,249
-0,01469979;       0,002835804;      5069,267
-0,01350187;       -0,001021253;      5069,286
-0,01025336;       0,007297577;      5069,303
-0,005391799;       0,004138657;      5069,322
-0,005391799;       -0,000729317;      5069,339
0,0001319484;       -0,001206758;      5069,356
-0,005922313;       -0,001867614;      5069,375
0,0003501293;       0,0002070003;      5069,392
-0,01111887;       -0,0005409308;      5069,409
-0,01458917;       0,002429691;      5069,427
-0,01985045;       0,006179065;      5069,446
-0,01496973;       0,001218348;      5069,465
-0,01767091;       -0,001944867;      5069,483
-0,01569468;       -0,003548497;      5069,501
-0,01569468;       0,007761723;      5069,52
-0,0181074;       0,006773223;      5069,537
-0,01067373;       0,0124642;      5069,555
0,01482933;       0,03373112;      5069,572
0,142258;       0,2323472;      5069,591
0,3607427;       0,2015845;      5069,611
0,4492171;       -0,5345097;      5069,628
0,1048508;       -0,1778117;      5069,646
0,01606439;       0,1381549;      5069,663
0,01606439;       0,1824704;      5069,678
0,1655111;       -0,001691589;      5069,695
-0,06047479;       -0,1119391;      5069,712
-0,143333;       -0,09350762;      5069,727
-0,1992127;       -0,01368969;      5069,744
-0,1992127;       0,1044945;      5069,76
-0,2551729;       0,01661239;      5069,777
-0,2519959;       0,0006497558;      5069,793
-0,2387064;       -0,02161926;      5069,81
-0,249036;       -0,0442524;      5069,826
-0,2343622;       0,03240916;      5069,842
-0,2343622;       0,08877547;      5069,857
-0,1529876;       0,1307684;      5069,875
-0,08500838;       0,02822205;      5069,892
-0,02561052;       -0,01724118;      5069,91
-0,02157112;       -0,02096335;      5069,927
-0,02409265;       0,01907033;      5069,949
0,01436455;       0,03776921;      5069,966
0,04922979;       -0,00227258;      5069,985
0,05321609;       -0,02155815;      5070,002
0,05321609;       -0,002449214;      5070,019
0,06763153;       -0,004278844;      5070,038
0,07972382;       -0,03401596;      5070,058
0,05657715;       -0,006256052;      5070,075
0,06249078;       -0,01530494;      5070,094
0,05780755;       -0,02787406;      5070,112
0,04833576;       -0,008795049;      5070,132
0,01653057;       -0,002005414;      5070,151
0,001195547;       5,538762E-05;      5070,17
-0,006089511;       -0,01542815;      5070,188
-0,01319372;       -0,004788589;      5070,205
-0,02430566;       0,005001853;      5070,222
-0,02430566;       0,01579216;      5070,239
-0,03425707;       0,01791066;      5070,257
-0,01495391;       0,009786964;      5070,276
-0,01417907;       0,004707845;      5070,294
-0,0008824628;       0,01891416;      5070,313
0,01166704;       0,006887083;      5070,332
0,01689405;       -0,007139251;      5070,349
0,01369604;       -0,006730089;      5070,367
0,01308584;       0,001925183;      5070,385
0,01385609;       0,002457599;      5070,404
0,01135315;       -0,008906986;      5070,423
-0,00630115;       -0,003787674;      5070,441
-0,00630115;       -0,008426358;      5070,459
0,001447012;       0,007527898;      5070,478
-0,006310983;       0,0006527188;      5070,495
-0,003982464;       0,001157164;      5070,513
-0,02102535;       -0,008830998;      5070,53
0,00531205;       -9,199232E-05;      5070,548
0,00725196;       0,003300149;      5070,566
-0,001080822;       -0,01269417;      5070,584
-0,001763736;       -0,006707492;      5070,602
-0,001763736;       0,001572155;      5070,621
-0,01405022;       -0,003895466;      5070,639
-0,007871587;       0,01318336;      5070,657
-0,01525918;       0,005077932;      5070,674
-0,01390553;       -0,005890835;      5070,692
-0,009630982;       0,008281066;      5070,709
-0,00730706;       -0,004250659;      5070,727
-0,008566273;       -0,01114972;      5070,744
-0,002679121;       0,01296708;      5070,761
-0,002679121;       0,00671787;      5070,778
-0,008730162;       -0,002204775;      5070,796
-0,01087913;       0,001350292;      5070,814
0,004923664;       -0,0007121935;      5070,833
-0,002393976;       0,002356745;      5070,851
0,00526871;       0,01225856;      5070,869
0,002361505;       -0,0134585;      5070,887
-0,002797057;       -0,009049007;      5070,905
-0,004400461;       -0,002020387;      5070,923
-0,004000491;       -0,005748817;      5070,941
-0,004000491;       -0,0002635349;      5070,958
-0,01165279;       0,001481168;      5070,977
-0,009480977;       0,004649724;      5070,996
-0,01756876;       0,007934175;      5071,012
-0,002851191;       -0,004370831;      5071,111
-0,002851191;       -0,001276092;      5071,127
-0,001562991;       0,002330682;      5071,145
-0,004501917;       0,007012233;      5071,16
-0,01037288;       -0,003008593;      5071,177
-0,009433542;       -0,008736975;      5071,194
-0,01072211;       -0,00385325;      5071,215
-0,01299529;       0,01034565;      5071,236
-0,01746899;       0,009506663;      5071,253
-0,006698134;       0,002548879;      5071,271
-0,006698134;       -0,004416425;      5071,289
-0,009462534;       0,001500729;      5071,307
0,0005453289;       -0,00683133;      5071,324
-0,005197427;       -0,006654373;      5071,34
-0,001698936;       0,002177658;      5071,357
-0,008333847;       0,001006439;      5071,375
-0,00571723;       -0,0007333951;      5071,393
-0,00571723;       0,003136604;      5071,41
-0,006113651;       0,003220889;      5071,427
-0,01034493;       0,000449002;      5071,444
-0,0006336928;       -0,002536037;      5071,459
-0,00431658;       -0,001444725;      5071,476
-0,009595228;       0,003791706;      5071,493
-0,009595228;       0,008219145;      5071,509
-0,008493797;       0,01160667;      5071,526
-0,0102465;       0,0008672727;      5071,544
-0,005522617;       -0,01001037;      5071,564
-0,005080764;       -0,001577327;      5071,582
-0,009472387;       0,0052953;      5071,599
-0,0007636552;       0,0005191583;      5071,619
-0,006297973;       -0,01054049;      5071,636
-0,007878114;       -0,00441801;      5071,654
-0,006190096;       -0,0006635101;      5071,672
-0,006190096;       0,0006104213;      5071,689
-0,00992221;       0,006263422;      5071,707
-0,005513192;       0,002088455;      5071,726
-0,006044609;       -0,002835722;      5071,745
-0,006519535;       0,001199673;      5071,763
0,003121408;       0,003899184;      5071,781
0,00258903;       -0,005872714;      5071,803
-0,006558768;       0,003707928;      5071,822
-0,006462921;       0,007751085;      5071,839
-0,006686372;       0,002205798;      5071,858
-0,009974532;       0,007558717;      5071,876
-0,00837265;       0,00130423;      5071,896
-0,001613686;       0,005019415;      5071,914
-0,006312839;       -0,001836771;      5071,932
-0,008732848;       0,002831327;      5071,953
-0,006179038;       0,002965228;      5071,973
-0,009401665;       0,003276125;      5071,993
-0,01207038;       0,008767959;      5072,012
-0,01277035;       -0,001383039;      5072,032
-0,007676692;       -0,00325391;      5072,051
-0,007676692;       -0,01139887;      5072,07
0,002120683;       0,001515966;      5072,089
-0,001550787;       0,004093423;      5072,109
-0,01321941;       0,004905636;      5072,128
-0,005900821;       0,01034474;      5072,147
-0,004831913;       0,009450988;      5072,166
-0,01379686;       -0,005011572;      5072,187
-0,004998709;       0,001953021;      5072,211
-0,003430051;       -0,002494631;      5072,23
0,01277377;       -0,001469346;      5072,25
0,01277377;       -0,01673724;      5072,269
-0,004530775;       0,002888164;      5072,289
0,007892013;       -0,004503769;      5072,309
0,008799755;       0,006411701;      5072,33
-0,003934272;       0,003598356;      5072,352
-0,0259212;       0,006400114;      5072,371
-0,0259212;       0,01278473;      5072,389
-0,01995588;       0,003358888;      5072,406
-0,01703868;       -0,00849999;      5072,425
-0,008142458;       -0,01367653;      5072,445
0,001290276;       -0,0001376336;      5072,464
0,00585172;       -0,0009978807;      5072,482
0,005058189;       -0,002374419;      5072,502
0,001426741;       -0,0008754918;      5072,519
-0,005590702;       -0,005182469;      5072,537
-0,01302463;       0,009207053;      5072,555
-0,02009498;       -0,0002947068;      5072,572
-0,02009498;       0,006188172;      5072,589
-0,01786228;       0,0001469264;      5072,606
-0,003695075;       0,001148964;      5072,625
0,001075368;       -0,004190553;      5072,643
0,001589101;       -0,001415732;      5072,661
0,00634998;       -0,0008951423;      5072,68
-0,01358638;       0,001323719;      5072,699
-0,01182684;       0,01167686;      5072,719
-0,002594688;       0,002986948;      5072,739
-0,009195622;       0,005769521;      5072,76
-0,01109655;       0,004377854;      5072,777
-0,01381927;       0,005954151;      5072,797
-0,007967277;       -0,007193982;      5072,819
-0,00238718;       -0,00214195;      5072,84
