36,20089;        4259,067
36,1968;        4259,083
36,19242;        4259,102
36,17777;        4259,12
36,15696;        4259,138
36,1545;        4259,157
36,13845;        4259,176
36,12986;        4259,193
36,12753;        4259,211
36,11258;        4259,23
36,13491;        4259,248
36,10431;        4259,267
36,0666;        4259,284
36,03785;        4259,303
35,99864;        4259,32
35,96029;        4259,338
35,91541;        4259,357
35,88158;        4259,375
35,86532;        4259,394
35,86309;        4259,413
35,8728;        4259,431
35,86324;        4259,451
35,80915;        4259,468
35,78409;        4259,487
35,75808;        4259,507
35,73393;        4259,525
35,7106;        4259,543
35,71945;        4259,562
35,69336;        4259,58
35,66503;        4259,599
35,65075;        4259,618
35,61055;        4259,637
35,56685;        4259,656
35,53996;        4259,675
35,55111;        4259,694
35,63669;        4259,712
35,66623;        4259,73
35,94934;        4259,749
36,1143;        4259,767
36,31153;        4259,784
36,45119;        4259,801
36,62045;        4259,818
36,73525;        4259,834
36,76801;        4259,851
36,7393;        4259,867
36,71297;        4259,884
36,69557;        4259,901
36,66075;        4259,917
36,60093;        4259,935
36,54329;        4259,952
36,48205;        4259,971
36,38631;        4259,988
36,4035;        4260,006
36,32003;        4260,022
36,24813;        4260,039
36,1747;        4260,057
36,13949;        4260,075
36,09446;        4260,092
36,07215;        4260,109
36,0845;        4260,126
36,08699;        4260,145
36,08443;        4260,163
36,08392;        4260,181
36,081;        4260,2
36,09193;        4260,219
36,09459;        4260,238
36,08874;        4260,256
36,07084;        4260,276
36,07475;        4260,295
36,06072;        4260,314
36,03917;        4260,333
36,00252;        4260,352
35,94348;        4260,37
35,95247;        4260,388
35,89706;        4260,407
35,88821;        4260,426
35,87174;        4260,444
35,85501;        4260,462
35,82764;        4260,48
35,79867;        4260,5
35,77192;        4260,519
35,7537;        4260,538
35,73003;        4260,555
35,70064;        4260,574
35,68523;        4260,591
35,69227;        4260,61
35,70095;        4260,627
35,72738;        4260,646
35,73539;        4260,664
35,72193;        4260,683
35,69605;        4260,702
35,67274;        4260,719
35,67062;        4260,736
35,67532;        4260,754
35,65575;        4260,771
35,64022;        4260,789
35,62789;        4260,806
35,61174;        4260,824
35,59298;        4260,841
35,57052;        4260,859
35,54939;        4260,876
35,50916;        4260,893
35,4934;        4260,911
35,48508;        4260,928
35,47182;        4260,945
35,47551;        4260,963
35,46878;        4260,981
35,47455;        4261
35,47095;        4261,019
35,46975;        4261,038
35,47077;        4261,055
35,49417;        4261,074
35,48471;        4261,093
35,47665;        4261,112
35,4702;        4261,131
35,45252;        4261,149
35,44033;        4261,167
35,42768;        4261,186
35,41955;        4261,205
35,44709;        4261,223
35,46493;        4261,242
35,50595;        4261,26
35,51429;        4261,278
35,50835;        4261,297
35,52032;        4261,316
35,50749;        4261,334
35,48788;        4261,352
35,49526;        4261,37
35,50214;        4261,388
35,50283;        4261,406
35,50082;        4261,426
35,49995;        4261,446
35,49456;        4261,464
35,5174;        4261,482
35,53831;        4261,5
35,5457;        4261,52
35,54837;        4261,539
35,56042;        4261,556
35,56371;        4261,574
35,58073;        4261,592
35,59467;        4261,61
35,59556;        4261,628
35,61448;        4261,647
35,60788;        4261,665
35,60516;        4261,682
35,60094;        4261,701
35,58707;        4261,718
35,57386;        4261,736
35,55529;        4261,754
35,55054;        4261,774
35,54848;        4261,79
35,54516;        4261,806
35,5539;        4261,823
35,55848;        4261,839
35,56522;        4261,855
35,56103;        4261,872
35,56592;        4261,889
35,57128;        4261,906
35,57066;        4261,922
35,57932;        4261,94
35,58088;        4261,958
35,56658;        4261,975
35,56438;        4261,991
35,58416;        4262,008
35,58615;        4262,025
35,59172;        4262,042
35,5915;        4262,059
35,5823;        4262,076
35,57049;        4262,092
35,55903;        4262,109
35,56231;        4262,126
35,5551;        4262,143
35,53752;        4262,16
35,5117;        4262,177
35,48878;        4262,194
35,4642;        4262,212
35,45119;        4262,23
35,45239;        4262,248
35,46104;        4262,266
35,47925;        4262,285
35,46809;        4262,301
35,47238;        4262,32
35,46651;        4262,338
35,45444;        4262,356
35,44327;        4262,376
35,42654;        4262,395
35,42873;        4262,413
35,42433;        4262,432
35,41185;        4262,449
35,41945;        4262,468
35,41234;        4262,487
35,42069;        4262,504
35,40292;        4262,523
35,40277;        4262,543
35,39458;        4262,562
35,37322;        4262,58
35,36201;        4262,597
35,35923;        4262,616
35,36229;        4262,633
35,35159;        4262,652
35,33771;        4262,669
35,34387;        4262,688
35,34649;        4262,706
35,34575;        4262,723
35,34119;        4262,74
35,3258;        4262,758
35,30756;        4262,776
35,30382;        4262,794
35,2992;        4262,813
35,30169;        4262,83
35,28273;        4262,848
35,28994;        4262,866
35,27688;        4262,883
35,2652;        4262,901
35,26149;        4262,918
35,25894;        4262,936
35,25561;        4262,953
35,24725;        4262,971
35,24251;        4262,989
35,24192;        4263,006
35,24;        4263,024
35,24092;        4263,042
35,22117;        4263,061
35,20487;        4263,081
35,1845;        4263,099
35,18656;        4263,119
35,20107;        4263,14
35,20972;        4263,159
35,20338;        4263,178
35,19629;        4263,196
35,18813;        4263,213
35,18562;        4263,231
35,18668;        4263,249
35,19524;        4263,267
35,17159;        4263,286
35,17265;        4263,302
35,1606;        4263,321
35,1333;        4263,339
35,12445;        4263,356
35,10489;        4263,375
35,10412;        4263,394
35,09626;        4263,413
35,11789;        4263,431
35,13109;        4263,449
35,21193;        4263,467
35,19537;        4263,486
35,28831;        4263,505
35,44335;        4263,524
35,7704;        4263,542
36,19343;        4263,559
36,687;        4263,577
37,35448;        4263,594
38,24374;        4263,611
39,16017;        4263,631
40,19206;        4263,651
41,7562;        4263,67
43,68704;        4263,69
45,63618;        4263,708
47,65584;        4263,728
47,60081;        4263,747
50,22448;        4263,766
53,18232;        4263,784
56,28996;        4263,802
59,91872;        4263,818
64,11578;        4263,834
68,2375;        4263,851
73,26952;        4263,867
74,83626;        4263,884
79,1176;        4263,9
83,36553;        4263,918
86,87881;        4263,934
90,14876;        4263,949
90,43271;        4263,966
93,32026;        4263,982
95,97704;        4264,001
98,41281;        4264,021
100,0943;        4264,041
101,2524;        4264,059
102,2306;        4264,076
102,9666;        4264,095
103,384;        4264,112
103,4651;        4264,13
103,2517;        4264,15
102,9655;        4264,167
102,9095;        4264,185
102,5526;        4264,203
102,1998;        4264,221
101,8395;        4264,239
101,5025;        4264,257
101,2227;        4264,276
101,0512;        4264,296
100,97;        4264,316
100,9445;        4264,334
100,9222;        4264,352
100,9317;        4264,37
100,934;        4264,39
100,9581;        4264,409
100,9561;        4264,429
100,9804;        4264,446
100,9336;        4264,463
100,8542;        4264,48
100,7624;        4264,498
100,6581;        4264,517
100,548;        4264,538
100,4683;        4264,556
100,4099;        4264,573
100,3659;        4264,591
100,339;        4264,608
100,3381;        4264,625
100,3241;        4264,645
100,3212;        4264,664
100,3199;        4264,683
100,3164;        4264,702
100,3273;        4264,722
100,3264;        4264,742
100,3169;        4264,762
100,2978;        4264,781
100,2834;        4264,798
100,3006;        4264,814
100,3042;        4264,833
100,3252;        4264,852
100,3555;        4264,87
100,356;        4264,89
100,3617;        4264,909
100,3949;        4264,927
100,4026;        4264,944
100,4467;        4264,964
100,483;        4264,983
100,5155;        4265,001
100,5485;        4265,02
100,5507;        4265,039
100,5537;        4265,055
100,544;        4265,073
100,5227;        4265,093
100,4912;        4265,112
100,4666;        4265,13
100,4102;        4265,149
100,3848;        4265,168
100,3735;        4265,188
100,284;        4265,208
100,2704;        4265,227
100,1734;        4265,246
100,0496;        4265,265
99,93189;        4265,286
99,80758;        4265,305
99,71297;        4265,323
99,63882;        4265,341
99,61266;        4265,359
99,63444;        4265,377
99,66341;        4265,394
99,72321;        4265,412
99,78489;        4265,432
99,83478;        4265,451
99,86628;        4265,468
99,87003;        4265,486
99,90246;        4265,506
99,91035;        4265,526
99,89167;        4265,545
99,86025;        4265,565
99,79975;        4265,583
99,72847;        4265,602
99,67042;        4265,621
99,60297;        4265,641
99,54645;        4265,659
99,48096;        4265,677
99,43912;        4265,697
99,41091;        4265,714
99,38088;        4265,731
99,35111;        4265,75
99,33178;        4265,768
99,30173;        4265,788
99,26527;        4265,807
99,25439;        4265,824
99,23993;        4265,84
99,2429;        4265,857
99,25157;        4265,874
99,26442;        4265,891
99,27545;        4265,908
99,28777;        4265,925
99,29469;        4265,943
99,29642;        4265,961
99,30992;        4265,983
99,30423;        4266,001
99,26872;        4266,019
99,23153;        4266,038
99,21034;        4266,055
99,18659;        4266,071
99,1884;        4266,087
99,16768;        4266,106
99,14735;        4266,124
99,13272;        4266,142
99,12629;        4266,16
99,13457;        4266,178
99,15566;        4266,199
99,19579;        4266,217
99,2224;        4266,235
99,25203;        4266,255
99,26319;        4266,273
99,2631;        4266,292
99,26026;        4266,311
99,24282;        4266,331
99,21876;        4266,349
99,21197;        4266,367
99,1964;        4266,385
99,17571;        4266,402
99,16158;        4266,421
99,14031;        4266,44
99,12761;        4266,458
99,11043;        4266,477
99,10075;        4266,496
99,08746;        4266,517
99,07846;        4266,534
99,06999;        4266,554
99,05514;        4266,571
99,05394;        4266,588
99,03059;        4266,607
99,01329;        4266,626
98,99506;        4266,644
98,99458;        4266,663
99,01012;        4266,682
99,02496;        4266,701
99,02844;        4266,72
99,02337;        4266,738
99,02697;        4266,756
99,04485;        4266,776
99,06127;        4266,794
99,06387;        4266,813
99,06325;        4266,833
99,06132;        4266,85
99,04858;        4266,869
99,03101;        4266,887
99,01584;        4266,907
99,02749;        4266,925
99,02943;        4266,944
99,021;        4266,962
99,0071;        4266,981
98,98697;        4267
98,97684;        4267,018
98,9661;        4267,036
98,96326;        4267,055
98,96643;        4267,075
98,96687;        4267,094
98,96937;        4267,112
98,98678;        4267,132
99,00134;        4267,151
99,00578;        4267,171
98,99952;        4267,19
99,01854;        4267,21
99,02695;        4267,23
99,01163;        4267,25
98,98713;        4267,269
98,98412;        4267,289
99,0046;        4267,307
99,00493;        4267,328
99,0307;        4267,348
99,02877;        4267,368
99,02136;        4267,387
98,96663;        4267,404
98,94394;        4267,422
98,91342;        4267,442
98,88097;        4267,462
98,81671;        4267,482
98,75574;        4267,502
98,727;        4267,522
98,67476;        4267,539
98,59795;        4267,557
98,45546;        4267,577
98,26112;        4267,597
98,07123;        4267,617
97,86744;        4267,635
97,64578;        4267,654
97,62921;        4267,671
97,22992;        4267,688
97,20899;        4267,707
97,03856;        4267,725
96,86414;        4267,746
96,73026;        4267,764
96,6163;        4267,783
96,56656;        4267,803
96,50391;        4267,821
96,44943;        4267,84
96,32583;        4267,859
96,20621;        4267,878
96,09781;        4267,897
95,98598;        4267,917
95,81902;        4267,936
95,49795;        4267,954
95,02295;        4267,974
94,47759;        4267,994
93,86042;        4268,012
93,09226;        4268,033
92,27986;        4268,053
91,50748;        4268,071
90,69545;        4268,09
89,90192;        4268,109
89,13213;        4268,127
88,39622;        4268,148
88,37643;        4268,166
87,83122;        4268,184
87,22336;        4268,203
86,52673;        4268,222
85,75916;        4268,24
85,03442;        4268,26
84,26748;        4268,279
83,44158;        4268,299
82,60612;        4268,318
81,79128;        4268,338
81,10324;        4268,355
80,34872;        4268,375
79,74657;        4268,395
79,24217;        4268,413
78,74573;        4268,434
78,34267;        4268,452
77,95741;        4268,469
77,89811;        4268,486
77,56808;        4268,505
77,34787;        4268,522
77,13332;        4268,541
76,90679;        4268,559
76,71902;        4268,577
76,61329;        4268,595
76,50713;        4268,613
76,37627;        4268,632
76,24846;        4268,65
76,13364;        4268,668
76,16595;        4268,685
76,08302;        4268,703
75,96607;        4268,721
75,80167;        4268,738
75,65293;        4268,756
75,53649;        4268,773
75,42701;        4268,792
75,29338;        4268,811
75,14832;        4268,828
75,07597;        4268,847
75,03874;        4268,865
74,97781;        4268,882
74,96017;        4268,9
74,94315;        4268,918
74,9705;        4268,937
75,04771;        4268,954
75,11828;        4268,972
75,16967;        4268,99
75,2343;        4269,008
75,24844;        4269,026
75,32442;        4269,044
75,36314;        4269,062
75,37321;        4269,08
75,37973;        4269,099
75,36018;        4269,117
75,29199;        4269,135
75,24152;        4269,153
75,23222;        4269,17
75,22749;        4269,188
75,21043;        4269,206
75,14714;        4269,223
75,11344;        4269,239
75,09769;        4269,256
75,13882;        4269,274
75,18449;        4269,291
75,23738;        4269,309
75,31392;        4269,327
75,34153;        4269,346
75,42715;        4269,364
75,55291;        4269,383
75,62621;        4269,402
75,68316;        4269,422
75,72262;        4269,439
75,75752;        4269,458
75,76081;        4269,476
75,74171;        4269,493
75,69199;        4269,512
75,67011;        4269,531
75,6507;        4269,548
75,65063;        4269,567
75,63354;        4269,584
75,61438;        4269,603
75,59921;        4269,621
75,60302;        4269,639
75,62057;        4269,658
75,61768;        4269,676
75,61917;        4269,693
75,63067;        4269,711
75,65649;        4269,729
75,70206;        4269,748
75,6922;        4269,765
75,72021;        4269,783
75,76044;        4269,8
75,79385;        4269,818
75,82836;        4269,835
75,84235;        4269,853
75,82537;        4269,872
75,80198;        4269,89
75,81084;        4269,908
75,78915;        4269,927
75,78774;        4269,944
75,76073;        4269,961
75,72756;        4269,977
75,71024;        4269,994
75,70271;        4270,011
75,70663;        4270,028
75,70406;        4270,045
75,68819;        4270,064
75,67807;        4270,083
75,6923;        4270,101
75,69546;        4270,12
75,69087;        4270,139
75,68606;        4270,158
75,68482;        4270,176
75,66782;        4270,194
75,65459;        4270,211
75,63921;        4270,229
75,62105;        4270,248
75,62373;        4270,267
75,63316;        4270,285
75,63393;        4270,304
75,62685;        4270,322
75,61714;        4270,339
75,62712;        4270,358
75,63063;        4270,377
75,60955;        4270,396
75,58508;        4270,413
75,57056;        4270,431
75,55377;        4270,45
75,53846;        4270,468
75,5351;        4270,485
75,53207;        4270,501
75,54562;        4270,52
75,56634;        4270,537
75,57006;        4270,555
75,56309;        4270,574
75,558;        4270,592
75,56364;        4270,609
75,56579;        4270,628
75,56753;        4270,646
75,55274;        4270,664
75,53638;        4270,681
75,27634;        4270,781
75,23273;        4270,795
75,18873;        4270,812
75,17653;        4270,828
75,18185;        4270,847
75,18305;        4270,862
75,14153;        4270,886
75,13372;        4270,904
75,1282;        4270,922
75,12459;        4270,94
75,12771;        4270,958
75,11057;        4270,977
75,11113;        4270,996
75,11251;        4271,014
75,11436;        4271,032
75,12123;        4271,051
75,12611;        4271,068
75,12306;        4271,088
75,10731;        4271,106
75,10681;        4271,122
75,09592;        4271,14
75,09963;        4271,157
75,09611;        4271,174
75,09906;        4271,192
75,10742;        4271,212
75,12122;        4271,233
75,13478;        4271,251
75,12925;        4271,271
75,12392;        4271,291
75,11481;        4271,308
75,12191;        4271,326
75,11997;        4271,344
75,11303;        4271,365
75,09532;        4271,383
75,08302;        4271,399
75,08216;        4271,418
75,07494;        4271,436
75,06448;        4271,454
75,0238;        4271,47
75,01208;        4271,486
74,98509;        4271,501
74,9855;        4271,519
74,99317;        4271,536
74,98013;        4271,554
74,94994;        4271,571
74,99174;        4271,587
75,09489;        4271,605
75,1312;        4271,623
75,20624;        4271,641
75,25695;        4271,658
75,29444;        4271,674
75,3261;        4271,691
75,36355;        4271,708
75,38776;        4271,726
75,38197;        4271,745
75,32383;        4271,762
75,28121;        4271,78
75,29266;        4271,798
75,36091;        4271,818
75,45578;        4271,837
75,52981;        4271,857
75,62528;        4271,876
75,74174;        4271,896
75,88896;        4271,914
76,04372;        4271,931
76,17384;        4271,948
76,29768;        4271,966
76,30795;        4271,984
76,39155;        4272,003
76,45652;        4272,02
76,5438;        4272,037
76,61204;        4272,057
76,73461;        4272,074
76,73461;        4272,091
77,102;        4272,109
77,37842;        4272,131
77,7532;        4272,149
77,82291;        4272,168
78,50591;        4272,185
78,61921;        4272,204
78,99605;        4272,223
79,33503;        4272,242
79,63857;        4272,263
79,88445;        4272,284
80,16364;        4272,302
80,44249;        4272,321
80,66049;        4272,34
80,84244;        4272,36
81,03747;        4272,379
81,23534;        4272,397
81,37561;        4272,415
81,45192;        4272,434
81,53159;        4272,453
81,65215;        4272,472
81,77226;        4272,491
81,85713;        4272,51
81,93018;        4272,53
82,01627;        4272,55
82,09319;        4272,568
82,15477;        4272,586
82,13836;        4272,604
82,17376;        4272,622
82,21104;        4272,64
82,25775;        4272,659
82,2925;        4272,677
82,32436;        4272,697
82,37843;        4272,713
82,44791;        4272,731
82,5076;        4272,75
82,56003;        4272,769
82,57944;        4272,787
82,753;        4272,805
82,78594;        4272,823
82,87287;        4272,841
82,93661;        4272,861
83,00652;        4272,879
83,03983;        4272,896
83,04776;        4272,915
83,0517;        4272,933
83,03793;        4272,951
83,01752;        4272,969
83,0044;        4272,988
82,98193;        4273,006
82,97708;        4273,024
82,94397;        4273,043
82,91677;        4273,063
82,89977;        4273,081
82,86761;        4273,098
82,84976;        4273,117
82,84464;        4273,135
82,8252;        4273,154
82,81364;        4273,173
82,78347;        4273,192
82,77454;        4273,214
82,7597;        4273,232
82,74975;        4273,251
82,73077;        4273,27
82,72282;        4273,288
82,71191;        4273,306
82,67518;        4273,325
82,67733;        4273,343
82,65922;        4273,361
82,63844;        4273,379
82,60388;        4273,397
82,5787;        4273,416
82,57207;        4273,433
82,55981;        4273,451
82,54102;        4273,468
82,54226;        4273,484
82,52871;        4273,502
82,50169;        4273,52
82,46541;        4273,537
82,4247;        4273,555
82,39391;        4273,572
82,3689;        4273,59
82,33451;        4273,608
82,30544;        4273,626
82,30363;        4273,644
82,29331;        4273,662
82,26248;        4273,68
82,24198;        4273,698
82,21997;        4273,715
82,21629;        4273,733
82,23637;        4273,75
82,22683;        4273,769
82,22005;        4273,786
82,2131;        4273,804
82,22499;        4273,821
82,22916;        4273,838
82,23104;        4273,856
82,21774;        4273,875
82,20683;        4273,893
82,21561;        4273,91
82,21455;        4273,927
82,2206;        4273,946
82,21657;        4273,964
82,21151;        4273,982
82,20331;        4274
82,20129;        4274,019
82,16626;        4274,038
82,15831;        4274,057
82,15237;        4274,076
82,13571;        4274,095
82,10861;        4274,115
82,09102;        4274,134
82,09895;        4274,155
82,09901;        4274,174
82,08102;        4274,193
82,0659;        4274,214
82,05349;        4274,234
82,04307;        4274,253
82,05273;        4274,272
82,07175;        4274,292
82,08537;        4274,311
82,09558;        4274,331
82,11127;        4274,352
82,11348;        4274,371
82,11436;        4274,39
82,10538;        4274,408
82,08393;        4274,428
82,06081;        4274,447
82,04321;        4274,466
82,02751;        4274,485
82,02691;        4274,503
82,01817;        4274,521
82,00182;        4274,539
81,99622;        4274,558
81,9868;        4274,576
81,98436;        4274,595
81,97559;        4274,615
81,96236;        4274,636
81,96158;        4274,654
81,9721;        4274,674
81,98211;        4274,693
81,96589;        4274,712
81,95277;        4274,73
81,94341;        4274,751
81,93842;        4274,771
81,93301;        4274,79
81,94107;        4274,808
81,93484;        4274,824
81,92732;        4274,841
81,92617;        4274,859
81,93008;        4274,878
81,9178;        4274,896
81,90124;        4274,914
81,87144;        4274,932
81,86981;        4274,95
81,8532;        4274,969
81,84086;        4274,987
81,83425;        4275,007
81,83202;        4275,026
81,82402;        4275,047
81,81068;        4275,066
81,81152;        4275,085
81,80402;        4275,104
81,79048;        4275,123
81,77136;        4275,143
81,76077;        4275,163
81,77585;        4275,182
81,79058;        4275,202
81,79322;        4275,223
81,80178;        4275,242
81,80984;        4275,261
81,79905;        4275,28
81,78986;        4275,3
81,8217;        4275,32
81,83891;        4275,338
81,91566;        4275,358
81,97939;        4275,379
81,99998;        4275,396
81,92109;        4275,413
81,79498;        4275,432
81,60351;        4275,45
81,30836;        4275,469
80,90495;        4275,487
80,82546;        4275,504
80,32996;        4275,522
79,81374;        4275,54
79,21526;        4275,557
78,62956;        4275,575
78,05048;        4275,593
77,5353;        4275,611
77,06888;        4275,63
76,61586;        4275,649
76,2031;        4275,668
75,81701;        4275,688
75,43673;        4275,705
75,42893;        4275,723
75,04375;        4275,74
74,68208;        4275,757
74,32553;        4275,775
74,00716;        4275,793
73,74359;        4275,812
73,50713;        4275,826
73,46331;        4275,844
73,26464;        4275,859
73,12669;        4275,878
73,00209;        4275,896
72,88401;        4275,913
72,83724;        4275,932
72,82421;        4275,95
72,78423;        4275,967
72,75743;        4275,986
72,77712;        4276,003
72,7763;        4276,022
72,79455;        4276,041
72,79309;        4276,058
72,81564;        4276,077
72,78036;        4276,094
72,66729;        4276,112
72,51187;        4276,13
72,35088;        4276,147
72,13294;        4276,165
72,13885;        4276,181
71,834;        4276,197
71,45364;        4276,215
71,00312;        4276,233
70,58131;        4276,25
70,22162;        4276,267
69,98753;        4276,285
69,73347;        4276,303
69,33837;        4276,32
69,01128;        4276,338
68,71106;        4276,356
68,44392;        4276,375
68,21239;        4276,394
67,96227;        4276,413
67,65944;        4276,432
67,33177;        4276,451
66,97463;        4276,469
66,5531;        4276,487
65,97909;        4276,505
65,34546;        4276,525
65,15868;        4276,543
64,60142;        4276,562
64,04202;        4276,58
63,46508;        4276,6
62,94742;        4276,618
62,4012;        4276,636
61,90122;        4276,654
61,42149;        4276,673
61,00846;        4276,691
60,68452;        4276,71
60,40987;        4276,728
60,14402;        4276,747
59,88812;        4276,766
59,83479;        4276,784
59,64277;        4276,802
59,48987;        4276,822
59,32801;        4276,841
59,22116;        4276,858
59,11713;        4276,878
59,04928;        4276,896
59,06369;        4276,917
59,15046;        4276,934
59,20405;        4276,952
59,28667;        4276,971
59,40247;        4276,988
59,54785;        4277,007
59,65726;        4277,027
59,75857;        4277,045
59,75696;        4277,063
59,83068;        4277,081
59,88935;        4277,098
59,91849;        4277,117
59,91155;        4277,133
59,90224;        4277,152
59,87713;        4277,17
59,85899;        4277,189
59,82837;        4277,207
59,79203;        4277,225
59,73731;        4277,243
59,69338;        4277,262
59,69559;        4277,28
59,71936;        4277,298
59,7202;        4277,316
59,73266;        4277,334
59,78792;        4277,353
59,855;        4277,372
59,87605;        4277,391
59,89017;        4277,411
59,90181;        4277,43
59,92594;        4277,449
59,89927;        4277,468
59,8296;        4277,487
59,75057;        4277,506
59,73906;        4277,523
59,66138;        4277,541
59,56717;        4277,559
59,45993;        4277,577
59,41914;        4277,596
59,4057;        4277,615
59,391;        4277,633
59,40398;        4277,653
59,46757;        4277,671
59,56693;        4277,69
59,6783;        4277,708
59,8053;        4277,728
59,94249;        4277,747
60,0803;        4277,766
60,10572;        4277,785
60,40458;        4277,804
60,40887;        4277,823
60,49322;        4277,842
60,55143;        4277,862
60,60425;        4277,881
60,63899;        4277,9
60,66313;        4277,919
60,64994;        4277,939
60,62119;        4277,958
60,57786;        4277,976
60,54027;        4277,994
60,50206;        4278,013
60,46407;        4278,031
60,4305;        4278,049
60,3897;        4278,068
60,38607;        4278,086
60,35938;        4278,106
60,33459;        4278,126
60,31829;        4278,145
60,31565;        4278,163
60,30652;        4278,181
60,29623;        4278,199
60,2899;        4278,216
60,29224;        4278,235
60,29769;        4278,254
60,29244;        4278,272
60,29713;        4278,292
60,27057;        4278,311
60,26137;        4278,328
60,25174;        4278,346
60,23266;        4278,364
60,22277;        4278,382
60,20126;        4278,4
60,20906;        4278,418
60,21842;        4278,437
60,20967;        4278,454
60,21429;        4278,473
60,22995;        4278,491
60,24164;        4278,509
60,25529;        4278,527
60,25645;        4278,546
60,26331;        4278,564
60,29536;        4278,583
60,30064;        4278,602
60,28979;        4278,618
60,27898;        4278,637
60,25282;        4278,654
60,22436;        4278,673
60,2015;        4278,692
60,18911;        4278,712
60,18882;        4278,73
60,18727;        4278,749
60,17733;        4278,769
60,17632;        4278,786
60,19738;        4278,806
60,19775;        4278,825
60,18525;        4278,844
60,19997;        4278,864
60,20218;        4278,883
60,21506;        4278,9
60,20621;        4278,918
60,18091;        4278,937
60,15786;        4278,954
60,17396;        4278,973
60,18489;        4278,99
60,18473;        4279,008
60,18053;        4279,025
60,17472;        4279,044
