67,96149;        96,87656
67,61824;        96,89536
67,30135;        96,91234
66,95202;        96,92978
66,83321;        96,94843
66,69335;        96,96584
66,52774;        96,98465
66,33714;        97,00232
66,09794;        97,02058
65,92175;        97,03867
65,67151;        97,0569
65,41476;        97,07462
64,9605;        97,09151
64,42626;        97,11153
64,15818;        97,13078
63,05849;        97,14968
62,31858;        97,17042
61,61168;        97,19047
61,26068;        97,20864
60,67719;        97,22823
60,19406;        97,24715
59,81887;        97,26501
59,67128;        97,28427
59,75345;        97,30263
59,85799;        97,32094
59,9529;        97,33868
60,08117;        97,35661
60,27462;        97,37502
60,51568;        97,39207
60,70009;        97,41066
60,76043;        97,42927
60,80513;        97,44737
60,77742;        97,46564
60,73246;        97,48401
60,70169;        97,50214
60,6847;        97,52033
60,69062;        97,53895
60,71078;        97,55669
60,72807;        97,57478
60,73331;        97,59214
60,80531;        97,60962
60,90891;        97,62691
61,02734;        97,64583
61,10147;        97,66422
61,15611;        97,68128
61,18387;        97,69937
61,20475;        97,71745
61,18268;        97,73621
61,12603;        97,75513
61,06842;        97,77401
61,02684;        97,79134
60,95216;        97,80918
60,91273;        97,82617
60,90821;        97,84407
60,86492;        97,86137
60,88955;        97,87867
60,87695;        97,89479
60,88858;        97,91007
60,87025;        97,92689
60,84405;        97,94322
60,82772;        97,9592
60,81062;        97,97549
60,75023;        97,99234
60,67784;        98,00938
60,61999;        98,02603
60,57508;        98,04145
60,55006;        98,05643
60,47134;        98,07312
60,41991;        98,08945
60,2992;        98,10602
60,20642;        98,12247
60,13588;        98,1384
60,03949;        98,15558
60,02983;        98,17452
60,0617;        98,19346
60,08877;        98,21214
60,09529;        98,23047
60,07013;        98,24852
60,10571;        98,26775
60,21065;        98,28719
60,30197;        98,30529
60,366;        98,32401
60,41779;        98,34083
60,4626;        98,35931
60,48356;        98,37797
60,51406;        98,39455
60,54593;        98,40999
60,57477;        98,42667
60,56538;        98,44357
60,54305;        98,46102
60,52731;        98,47942
60,56025;        98,49779
60,60395;        98,51579
60,63618;        98,53352
60,62035;        98,54975
60,619;        98,56797
60,59837;        98,58522
60,58748;        98,60287
60,62537;        98,62093
60,63778;        98,63883
60,7327;        98,65708
60,93979;        98,67484
61,04245;        98,6933
61,70629;        98,71191
62,06178;        98,72916
62,99491;        98,74793
64,06024;        98,76628
65,76709;        98,78783
67,20453;        98,81191
69,11356;        98,83215
71,83333;        98,85353
75,45668;        98,87389
79,09736;        98,89494
81,35361;        98,91434
87,01249;        98,93361
90,92026;        98,95138
94,77488;        98,96896
96,5548;        98,98598
99,44345;        99,00317
101,8527;        99,02109
102,9818;        99,03875
105,0778;        99,05653
107,1039;        99,07446
108,7613;        99,09232
110,5554;        99,11021
111,3108;        99,12817
111,9108;        99,14514
112,7321;        99,16334
113,1447;        99,18156
113,4159;        99,19997
113,4187;        99,21767
113,3734;        99,23623
113,1542;        99,2555
112,9575;        99,27357
112,8066;        99,294
112,6256;        99,31429
112,4321;        99,33297
112,392;        99,35149
112,599;        99,36861
113,5406;        99,38776
114,9308;        99,4058
116,324;        99,42436
117,8902;        99,44296
119,8702;        99,46189
121,9769;        99,48049
124,4224;        99,49919
125,5365;        99,51736
127,3691;        99,53525
128,4716;        99,55363
128,8248;        99,57191
129,435;        99,58973
129,0143;        99,60853
127,9099;        99,62758
127,0906;        99,64647
127,2124;        99,66377
127,8821;        99,68166
128,2041;        99,6981
128,5198;        99,71617
128,279;        99,73363
128,0054;        99,75305
128,0175;        99,77184
128,086;        99,78922
128,0913;        99,80672
128,0498;        99,82451
128,0808;        99,8427
128,0081;        99,86126
127,9343;        99,87866
127,9026;        99,89539
127,9092;        99,91228
127,9468;        99,92874
128,0792;        99,94656
128,3057;        99,96392
128,2528;        99,97971
128,3391;        99,99646
128,3165;        100,0129
128,3248;        100,0284
128,3481;        100,0459
128,2664;        100,0633
128,0464;        100,0807
127,9539;        100,0983
127,7524;        100,1164
127,6056;        100,1348
127,5793;        100,1542
127,3243;        100,1725
127,1762;        100,1913
127,0954;        100,2102
127,1345;        100,2293
127,147;        100,2468
127,2158;        100,2665
127,3881;        100,2853
127,6027;        100,3027
127,7458;        100,3225
127,845;        100,3416
127,7565;        100,363
127,6074;        100,3816
127,5049;        100,3995
127,4707;        100,4175
127,4768;        100,4375
127,4942;        100,4558
127,5178;        100,4745
127,552;        100,493
127,5382;        100,5118
127,4296;        100,5302
127,3869;        100,5474
127,3708;        100,5664
127,3576;        100,5855
127,4049;        100,6046
127,4698;        100,6235
127,5247;        100,6427
127,5753;        100,6614
127,6156;        100,681
127,6488;        100,7
127,5657;        100,7189
127,5204;        100,737
127,5683;        100,7563
127,648;        100,7756
127,6864;        100,7923
127,7247;        100,811
127,6866;        100,8305
127,6883;        100,8484
127,7613;        100,8671
127,7731;        100,8844
127,6683;        100,9022
127,5557;        100,92
127,5579;        100,9384
127,3103;        100,9589
127,2098;        100,9786
127,0629;        100,9967
126,9549;        101,0148
126,8975;        101,0336
126,8693;        101,0519
126,89;        101,0702
126,9379;        101,0894
126,969;        101,1077
127,0315;        101,1262
127,0451;        101,1451
127,0269;        101,1635
126,9306;        101,1814
126,8618;        101,2002
126,8243;        101,2181
126,7368;        101,237
126,5506;        101,2556
126,3126;        101,2741
126,0014;        101,2927
125,6011;        101,3103
125,3106;        101,3278
124,5919;        101,3463
123,6819;        101,3642
122,6818;        101,3817
121,4732;        101,4014
120,1744;        101,4205
118,8532;        101,44
118,3366;        101,4569
117,0477;        101,4758
115,8404;        101,4947
114,716;        101,514
113,6212;        101,5321
112,6703;        101,5528
111,9573;        101,5736
111,518;        101,5936
111,1069;        101,6124
110,5543;        101,6307
110,0312;        101,6496
109,7407;        101,6679
108,9531;        101,6872
108,0132;        101,7057
106,9517;        101,7262
105,7085;        101,7431
104,335;        101,7597
103,5484;        101,7778
102,1038;        101,7955
100,9212;        101,8133
100,1232;        101,8311
99,68102;        101,8497
99,48311;        101,8693
99,4977;        101,8872
99,47986;        101,9049
99,46577;        101,9248
99,52737;        101,9427
99,68087;        101,9604
99,73142;        101,9768
99,82987;        101,9937
99,91283;        102,0107
99,95884;        102,0275
100,0711;        102,0456
100,1252;        102,0644
100,0727;        102,0842
99,98714;        102,1018
99,85836;        102,1209
99,74822;        102,1411
99,68886;        102,1592
99,6329;        102,1781
99,63999;        102,1969
99,81202;        102,215
100,1968;        102,2332
100,4828;        102,2511
99,9593;        102,2715
97,98364;        102,2894
96,56937;        102,3079
93,74628;        102,3267
91,03536;        102,3474
88,2594;        102,3659
85,37469;        102,3848
81,93134;        102,4026
78,15314;        102,4215
74,62495;        102,442
71,643;        102,4612
70,01102;        102,4799
69,25301;        102,4985
69,01382;        102,516
68,35314;        102,5327
67,6562;        102,551
67,27476;        102,5701
67,23908;        102,5889
67,43155;        102,6074
67,62391;        102,6263
67,83006;        102,6461
68,34488;        102,6654
68,91756;        102,6837
69,29245;        102,7022
69,55675;        102,7204
69,69028;        102,7378
69,84992;        102,7553
69,9873;        102,7736
70,08806;        102,7925
70,21794;        102,8116
70,28706;        102,83
70,25715;        102,849
70,18406;        102,8679
70,07433;        102,8856
69,95417;        102,9055
69,8017;        102,9248
69,68717;        102,9431
69,62218;        102,9624
69,60159;        102,981
69,59418;        102,9992
69,5949;        103,0178
69,58669;        103,0353
69,60394;        103,0549
69,64058;        103,0743
69,68935;        103,0934
69,73105;        103,1113
69,75751;        103,129
69,72272;        103,1469
69,71162;        103,1659
69,75464;        103,1844
69,70616;        103,2029
69,44199;        103,2218
69,00163;        103,2404
68,54175;        103,2585
67,40088;        103,2773
66,23812;        103,2973
64,95975;        103,3156
63,45212;        103,336
61,84325;        103,3549
60,43308;        103,3748
59,29541;        103,3943
58,28683;        103,4125
57,49077;        103,4317
56,83721;        103,4517
56,35485;        103,47
55,93081;        103,4886
55,79739;        103,5077
55,67812;        103,5277
55,50698;        103,6277
55,93683;        103,6423
55,94868;        103,6605
55,91603;        103,6743
55,867;        103,6914
55,82507;        103,705
55,81326;        103,7294
55,82158;        103,7489
55,78461;        103,7677
55,72228;        103,7855
55,72728;        103,8033
55,76512;        103,8214
55,81155;        103,8396
55,84595;        103,8581
55,87631;        103,8775
55,87398;        103,8963
55,88234;        103,9141
55,89943;        103,9316
55,93224;        103,9488
55,92759;        103,9657
55,95509;        103,9835
56,01229;        104,0016
56,07262;        104,0194
56,08052;        104,0372
56,12318;        104,0554
56,16239;        104,073
56,17107;        104,09
56,1993;        104,1105
56,23652;        104,1284
56,28936;        104,147
56,34209;        104,1657
56,38144;        104,1835
56,44695;        104,2015
56,49302;        104,2199
56,50933;        104,2389
56,50601;        104,2575
56,46146;        104,2774
56,40741;        104,2974
56,35054;        104,3155
56,29045;        104,3342
56,21233;        104,3537
56,13699;        104,3727
56,12842;        104,3906
55,86623;        104,409
55,49922;        104,4268
55,25985;        104,4436
55,12653;        104,4624
54,20648;        104,4809
52,77417;        104,4998
51,63425;        104,5184
50,26624;        104,5367
48,73103;        104,5548
46,52357;        104,5763
44,75776;        104,5971
43,06182;        104,6173
41,35384;        104,6363
39,35113;        104,6552
37,09664;        104,674
34,74144;        104,6931
33,6506;        104,7122
30,97749;        104,7315
30,15833;        104,7513
29,05641;        104,7684
28,29462;        104,785
27,84188;        104,805
27,72119;        104,8238
27,76851;        104,8418
27,98565;        104,8606
28,34254;        104,8778
28,34254;        104,8947
29,09103;        104,9128
29,40196;        104,9307
29,99895;        104,9475
30,53758;        104,9657
31,00743;        104,9827
31,21584;        105,0009
31,65447;        105,0186
32,18656;        105,0392
32,74049;        105,0579
33,15825;        105,0776
33,30206;        105,0946
33,66979;        105,1126
33,81596;        105,1299
34,11345;        105,1474
34,4007;        105,1654
34,64834;        105,1838
34,74236;        105,2019
34,8378;        105,2198
34,9257;        105,2381
34,99706;        105,257
35,03802;        105,2768
35,07713;        105,2956
35,09159;        105,3154
35,11299;        105,3336
35,14821;        105,3532
35,11996;        105,3715
35,07403;        105,3895
35,00488;        105,4088
34,75461;        105,4268
34,18151;        105,445
33,55961;        105,4626
33,28397;        105,4801
32,66116;        105,4993
32,03961;        105,5167
31,10581;        105,5355
30,04395;        105,5534
29,34964;        105,5709
28,06331;        105,5891
26,69589;        105,6078
25,38949;        105,625
24,73874;        105,6409
23,94391;        105,658
23,28542;        105,6745
23,07893;        105,6907
22,78534;        105,7073
22,3911;        105,7259
21,92737;        105,7423
21,74342;        105,7586
21,40284;        105,7755
21,33894;        105,7943
21,41948;        105,8123
21,63676;        105,8301
21,82416;        105,849
22,01192;        105,8675
22,2466;        105,8868
22,50821;        105,9051
22,75714;        105,9229
22,91214;        105,9404
23,21712;        105,9595
23,48766;        105,9777
23,69244;        105,9956
23,87215;        106,0128
23,96303;        106,03
24,11631;        106,0481
24,28863;        106,0661
24,52581;        106,0847
24,72769;        106,1046
24,98031;        106,1234
25,10879;        106,1416
25,52067;        106,1595
26,09938;        106,1776
26,91106;        106,1974
27,9435;        106,216
29,22558;        106,2344
30,04705;        106,2519
31,7518;        106,2695
33,5661;        106,2874
35,3165;        106,3053
37,7243;        106,3254
40,14145;        106,3432
41,49631;        106,3612
44,04652;        106,3798
46,4977;        106,3974
49,38764;        106,4162
52,28312;        106,4357
55,27025;        106,4557
57,90557;        106,4742
60,56135;        106,4948
63,56887;        106,5131
65,12782;        106,5309
67,98462;        106,5481
71,11349;        106,5661
74,17007;        106,5843
77,00279;        106,6024
78,41918;        106,62
81,04062;        106,6372
83,7673;        106,6556
86,55162;        106,6751
87,82174;        106,692
90,79356;        106,7099
93,8845;        106,7273
97,05599;        106,7446
98,68142;        106,7614
101,8008;        106,7787
104,7723;        106,7962
107,7694;        106,8139
111,0955;        106,8323
112,9471;        106,8516
116,4792;        106,8695
119,3796;        106,8875
120,6827;        106,906
123,2491;        106,9238
124,2172;        106,9425
124,6708;        106,9604
125,2084;        106,9788
125,1275;        106,996
124,6378;        107,0134
124,1863;        107,0314
123,4253;        107,0502
122,822;        107,0685
122,4598;        107,0863
122,5291;        107,1061
123,1654;        107,1245
123,4307;        107,1427
123,6615;        107,1614
123,924;        107,18
124,1431;        107,1976
124,343;        107,2158
124,4399;        107,2328
124,466;        107,25
124,5397;        107,2671
124,5378;        107,2851
124,4573;        107,3029
124,3971;        107,321
124,3926;        107,3389
124,4428;        107,3578
124,5109;        107,3753
124,496;        107,394
124,4916;        107,4125
124,4495;        107,4306
124,5013;        107,4462
124,5074;        107,4634
124,5206;        107,4818
124,4546;        107,499
124,3855;        107,5158
124,3685;        107,534
124,3664;        107,5513
124,3696;        107,5696
124,3378;        107,5874
124,3416;        107,6049
124,3172;        107,6231
124,2855;        107,6415
124,2699;        107,6598
124,2691;        107,6777
124,2011;        107,695
124,1505;        107,7124
124,1587;        107,7295
124,2127;        107,7457
124,2359;        107,763
124,2195;        107,7809
124,1971;        107,7978
124,1879;        107,815
124,1825;        107,8326
124,1559;        107,852
124,1491;        107,8716
124,1599;        107,8892
124,1412;        107,9077
124,1102;        107,9269
124,0807;        107,9455
124,0602;        107,9647
124,0604;        107,9815
123,9837;        108,0004
123,927;        108,0193
123,8491;        108,0381
123,7437;        108,0554
123,6437;        108,0731
123,6391;        108,0913
123,4984;        108,1094
123,3349;        108,1275
123,1656;        108,1452
122,9592;        108,1637
122,6747;        108,1823
122,5041;        108,2018
122,1796;        108,2204
121,7561;        108,2393
121,1388;        108,2582
120,4807;        108,2787
119,4898;        108,297
118,2198;        108,3158
116,7162;        108,3345
115,0086;        108,3528
114,05;        108,3714
111,8709;        108,3894
109,4265;        108,4078
106,9124;        108,4255
104,3411;        108,4451
101,8159;        108,4634
98,66119;        108,4821
96,97971;        108,5015
93,96603;        108,5208
91,55992;        108,5402
90,07648;        108,5611
89,05775;        108,5807
87,87791;        108,5985
86,48344;        108,6167
85,28333;        108,6347
84,12492;        108,6537
83,12291;        108,6727
81,8238;        108,6919
81,05962;        108,7104
79,72748;        108,7288
78,68473;        108,7475
77,8378;        108,7671
76,86224;        108,7867
76,01083;        108,8057
75,31305;        108,8243
74,78786;        108,8439
74,59447;        108,8623
74,19717;        108,8815
73,65483;        108,9002
73,17714;        108,9199
72,95518;        108,9389
72,89309;        108,9565
72,74117;        108,9747
72,55138;        108,9931
72,45258;        109,0116
72,3084;        109,029
72,21927;        109,0466
72,18202;        109,0647
72,11877;        109,0834
72,06317;        109,1018
71,88076;        109,1201
71,73612;        109,1403
71,61983;        109,1584
71,5593;        109,1764
71,48784;        109,1942
71,48061;        109,212
71,43609;        109,2306
71,37339;        109,2493
71,3345;        109,2674
71,27919;        109,2868
71,19768;        109,3059
71,10456;        109,3246
71,02438;        109,3423
70,99086;        109,3603
70,964;        109,3777
70,95532;        109,3964
70,92409;        109,4145
70,8294;        109,4327
70,7378;        109,4506
70,57577;        109,4682
70,44137;        109,4859
70,34506;        109,5038
70,32021;        109,521
70,29337;        109,5389
70,23611;        109,5568
70,13216;        109,5743
70,02165;        109,5921
69,96517;        109,6103
69,82885;        109,6284
69,71752;        109,6449
69,69528;        109,6617
69,52041;        109,6787
69,32212;        109,6947
69,17812;        109,7131
69,17821;        109,7313
68,5638;        109,7497
67,0303;        109,7678
64,98583;        109,7862
62,94582;        109,8036
61,69304;        109,8212
59,02422;        109,8402
56,34281;        109,8585
53,44415;        109,8773
50,92983;        109,8957
49,07926;        109,9143
47,88231;        109,932
45,93884;        109,9496
44,37711;        109,9673
43,27063;        109,9859
42,57059;        110,0037
42,44434;        110,0216
42,68468;        110,0399
42,88359;        110,0578
43,75727;        110,0759
44,40473;        110,0946
44,99353;        110,1126
46,15816;        110,1308
47,34758;        110,1484
48,33851;        110,1675
49,1195;        110,1857
49,93194;        110,2034
50,38365;        110,2223
51,3774;        110,2409
52,22398;        110,2584
53,16797;        110,2767
54,22265;        110,2955
55,35212;        110,3146
56,35675;        110,3326
56,77114;        110,3505
57,56461;        110,3689
58,59439;        110,3876
60,11338;        110,407
61,95667;        110,425
63,42777;        110,4444
64,71833;        110,4615
65,41363;        110,479
67,26577;        110,4962
69,25602;        110,5125
70,66688;        110,5307
72,831;        110,5486
74,40458;        110,5666
75,75291;        110,5848
76,60538;        110,6025
79,10542;        110,6205
81,51552;        110,6389
83,27225;        110,6566
84,84072;        110,6747
86,23117;        110,6922
87,04359;        110,7108
88,64291;        110,7282
90,29237;        110,7459
91,76971;        110,7645
92,80112;        110,7823
93,19778;        110,8006
93,68504;        110,82
93,78857;        110,8366
93,56531;        110,8544
93,1245;        110,873
92,81338;        110,8913
92,20632;        110,9097
91,62016;        110,9277
90,96239;        110,9466
90,26135;        110,9652
89,59919;        110,9837
89,27153;        111,0018
88,71796;        111,02
88,24905;        111,0386
87,87145;        111,0566
87,42767;        111,0733
87,21826;        111,0905
86,78294;        111,1093
86,37328;        111,1279
86,00771;        111,1464
85,7028;        111,165
85,37724;        111,183
85,18979;        111,2021
84,83682;        111,2204
84,50872;        111,2402
84,12847;        111,2581
83,70841;        111,2748
83,47846;        111,2919
83,04713;        111,3093
82,64456;        111,3267
82,24983;        111,3451
81,88432;        111,3633
81,70391;        111,3815
81,39881;        111,4001
81,04199;        111,4191
80,70495;        111,4379
80,3502;        111,4548
79,97894;        111,4722
79,78957;        111,4895
79,46765;        111,5067
79,20296;        111,5247
79,0962;        111,5402
78,83413;        111,5565
78,52674;        111,5725
78,33263;        111,5903
78,00459;        111,6077
77,70141;        111,6254
77,43271;        111,6437
77,08207;        111,6619
76,86555;        111,6812
76,41299;        111,699
75,96195;        111,7159
75,53159;        111,7348
75,24831;        111,7519
74,77328;        111,7702
74,35265;        111,7885
73,96402;        111,8053
73,75106;        111,8233
73,82317;        111,8426
73,94742;        111,8613
74,09763;        111,8795
74,37405;        111,897
74,72481;        111,915
75,09959;        111,933
75,32317;        111,9506
75,62077;        111,969
75,86893;        111,9874
76,05187;        112,0054
76,13103;        112,0235
76,15344;        112,0417
76,13608;        112,0613
76,09972;        112,0811
76,07882;        112,0992
75,94782;        112,1167
75,85976;        112,1344
75,78745;        112,1521
75,77025;        112,1703
75,71745;        112,1892
75,68765;        112,2075
75,66586;        112,2235
75,67146;        112,2415
75,66991;        112,2609
75,69791;        112,2775
75,75905;        112,2959
75,77462;        112,3133
75,78175;        112,3314
75,79583;        112,3491
75,83482;        112,3678
75,89542;        112,3886
75,83876;        112,4068
75,56882;        112,4255
75,01254;        112,4433
74,65318;        112,4613
74,01573;        112,4795
73,41006;        112,4975
72,85899;        112,5141
72,54662;        112,5312
71,84986;        112,5485
71,05956;        112,5664
70,34097;        112,5833
69,78498;        112,6016
69,49918;        112,6199
68,97897;        112,6387
68,36771;        112,6572
67,8414;        112,6755
67,21755;        112,6935
66,85982;        112,7119
66,2077;        112,7299
65,61708;        112,7478
65,01278;        112,7649
64,4175;        112,783
64,09132;        112,8009
63,66551;        112,8184
63,36205;        112,8364
63,11017;        112,8544
62,8872;        112,8729
62,71056;        112,8945
62,58028;        112,9126
62,5419;        112,9306
62,52436;        112,9478
62,59164;        112,9661
62,74113;        112,9841
62,86149;        113,0022
62,91948;        113,0206
62,9649;        113,039
63,01547;        113,0563
63,08412;        113,0733
63,13645;        113,0915
63,22506;        113,1097
63,28689;        113,1277
63,29237;        113,1461
63,30965;        113,1637
63,3378;        113,1815
63,36984;        113,2001
63,38471;        113,2192
63,41026;        113,2374
63,38685;        113,2552
63,34269;        113,2726
63,32207;        113,2895
63,29994;        113,3083
63,31701;        113,3269
63,35074;        113,3437
63,3656;        113,362
63,3801;        113,3796
63,35553;        113,3975
63,29321;        113,4165
63,23619;        113,4351
63,17998;        113,453
63,14729;        113,4712
63,10281;        113,4886
63,09919;        113,5067
63,12312;        113,5238
63,11578;        113,5397
63,09192;        113,558
63,05043;        113,5737
62,96018;        113,5902
62,86;        113,6062
62,59048;        113,6231
62,23563;        113,64
61,39363;        113,6567
60,6129;        113,6732
60,08989;        113,6905
59,21069;        113,7079
58,42723;        113,7255
57,71159;        113,7429
57,33387;        113,7602
56,63151;        113,7784
55,97889;        113,7967
55,5337;        113,8143
55,16493;        113,8331
54,94158;        113,8516
54,8724;        113,8685
54,62127;        113,8871
54,45538;        113,9054
54,27606;        113,9236
54,03605;        113,9449
53,92424;        113,9633
53,57142;        113,98
53,04609;        113,9981
52,44719;        114,0178
51,66249;        114,0368
50,84589;        114,055
50,23665;        114,073
49,08026;        114,0901
47,88692;        114,1081
46,72902;        114,1261
45,76216;        114,1435
45,04653;        114,1622
44,7055;        114,18
44,33126;        114,1979
44,29574;        114,216
44,36148;        114,2344
44,57208;        114,2512
44,93488;        114,2691
45,31522;        114,2873
45,71501;        114,3047
46,11726;        114,3224
46,24154;        114,3407
46,45674;        114,3599
46,73793;        114,3776
47,13975;        114,3953
47,30074;        114,413
47,80883;        114,4301
48,3004;        114,4471
48,77746;        114,4653
49,35573;        114,4838
50,07975;        114,5019
50,58387;        114,52
51,3436;        114,5378
52,07473;        114,5555
52,81169;        114,5732
53,23882;        114,5918
53,96725;        114,6097
54,92142;        114,6282
55,82248;        114,647
56,41758;        114,6642
56,70437;        114,6827
57,33591;        114,6997
57,79426;        114,7162
58,02026;        114,7338
58,07935;        114,7512
58,13557;        114,7693
58,12973;        114,7868
58,05542;        114,8044
58,01322;        114,8224
57,94293;        114,8409
57,87855;        114,859
57,84289;        114,8769
57,82529;        114,8955
57,82507;        114,9146
57,85171;        114,9326
57,92422;        114,951
57,9808;        114,969
58,00267;        114,9878
58,07474;        115,0052
58,17876;        115,0229
58,24464;        115,0409
58,29209;        115,0611
58,38583;        115,0786
58,4653;        115,0972
58,5157;        115,1149
58,54111;        115,1327
58,63363;        115,1502
58,77967;        115,1678
59,02256;        115,1863
59,35254;        115,2049
59,81823;        115,2232
60,26494;        115,2425
60,49985;        115,2606
60,92101;        115,2798
61,37802;        115,298
61,95031;        115,316
62,50007;        115,3343
63,12692;        115,3527
63,83561;        115,3718
64,236;        115,3898
64,95467;        115,4083
65,8829;        115,425
66,86228;        115,4428
67,3448;        115,4599
68,09034;        115,4769
68,75571;        115,4938
69,12406;        115,5117
69,75535;        115,5295
70,36259;        115,5475
70,97553;        115,5674
71,58746;        115,5856
72,14648;        115,6041
72,60058;        115,6222
72,9688;        115,6422
73,14886;        115,6603
73,52151;        115,6769
73,79128;        115,6928
73,92089;        115,7103
74,12727;        115,7279
74,2333;        115,7434
74,52418;        115,7603
74,80818;        115,778
75,0135;        115,795
75,20901;        115,8129
75,30141;        115,8311
75,41134;        115,8498
75,39158;        115,8683
75,28777;        115,8877
75,12474;        115,9063
74,945;        115,925
74,74437;        115,943
74,60939;        115,9619
74,54916;        115,9804
74,4586;        116,001
74,39273;        116,0192
74,45694;        116,0374
74,60223;        116,0561
74,77863;        116,0776
75,0342;        116,0963
75,32747;        116,1142
75,67575;        116,134
75,87759;        116,1532
76,42941;        116,1714
77,11985;        116,1899
78,00403;        116,2087
78,68594;        116,2273
79,2223;        116,2455
79,8866;        116,264
80,70838;        116,2823
81,20662;        116,3006
82,17227;        116,3182
83,03139;        116,3357
83,86105;        116,3531
84,79944;        116,3718
85,15946;        116,3897
85,83695;        116,4079
86,27528;        116,4268
86,75455;        116,4453
