124,9056;        4642,142
125,0576;        4642,16
125,1622;        4642,178
125,2462;        4642,196
125,2531;        4642,213
125,2847;        4642,233
125,2797;        4642,251
125,2873;        4642,27
125,3228;        4642,288
125,3288;        4642,304
125,3138;        4642,322
125,327;        4642,34
125,3783;        4642,36
125,4143;        4642,38
125,4445;        4642,398
125,4463;        4642,417
125,4275;        4642,435
125,4178;        4642,453
125,4063;        4642,472
125,3678;        4642,49
125,3402;        4642,509
125,3134;        4642,527
125,2956;        4642,544
125,2648;        4642,563
125,251;        4642,58
125,2498;        4642,598
125,2262;        4642,616
125,2105;        4642,632
125,1994;        4642,652
125,1973;        4642,671
125,1919;        4642,689
125,176;        4642,708
125,1643;        4642,726
125,1534;        4642,746
125,1494;        4642,763
125,1436;        4642,782
125,1381;        4642,8
125,1434;        4642,817
125,1409;        4642,836
125,132;        4642,853
125,1277;        4642,871
125,1172;        4642,889
125,1012;        4642,907
125,0929;        4642,924
125,0754;        4642,942
125,064;        4642,958
125,0619;        4642,978
125,068;        4642,996
125,0668;        4643,014
125,0545;        4643,031
125,0456;        4643,049
125,0455;        4643,067
125,0424;        4643,084
125,0458;        4643,1
125,0482;        4643,117
125,0533;        4643,135
125,0573;        4643,154
125,0576;        4643,172
125,0632;        4643,192
125,0686;        4643,21
125,0578;        4643,23
125,0464;        4643,25
125,0409;        4643,27
125,0498;        4643,288
125,0624;        4643,306
125,0612;        4643,322
125,0597;        4643,339
125,0512;        4643,357
125,0501;        4643,375
125,0546;        4643,393
125,0593;        4643,409
125,0663;        4643,425
125,0653;        4643,442
125,0707;        4643,458
125,0836;        4643,474
125,0856;        4643,489
125,0893;        4643,506
125,0875;        4643,522
125,0856;        4643,539
125,0906;        4643,556
125,0905;        4643,572
125,0943;        4643,588
125,093;        4643,606
125,0924;        4643,623
125,0992;        4643,639
125,1002;        4643,655
125,0946;        4643,672
125,0928;        4643,688
125,0839;        4643,705
125,0837;        4643,722
125,0799;        4643,741
125,0808;        4643,758
125,1044;        4643,776
125,1617;        4643,794
125,3158;        4643,811
125,2691;        4643,831
125,1782;        4643,849
124,8692;        4643,867
124,4423;        4643,885
124,1572;        4643,902
124,1188;        4643,919
124,1502;        4643,938
124,1348;        4643,955
124,0708;        4643,973
124,0923;        4643,99
124,1638;        4644,007
124,3367;        4644,025
124,4816;        4644,042
124,5643;        4644,06
124,6794;        4644,077
124,7188;        4644,096
124,7323;        4644,114
124,9738;        4644,132
124,8054;        4644,15
124,6983;        4644,167
124,2828;        4644,185
123,8408;        4644,203
123,6017;        4644,219
123,4045;        4644,237
123,4081;        4644,256
123,4553;        4644,276
123,5368;        4644,294
123,6946;        4644,312
123,7183;        4644,33
123,6461;        4644,348
123,4814;        4644,365
123,2545;        4644,384
123,0918;        4644,403
122,7281;        4644,42
122,0451;        4644,438
121,3439;        4644,457
121,1608;        4644,474
120,4149;        4644,491
119,6489;        4644,509
118,8507;        4644,526
118,0244;        4644,544
117,2865;        4644,563
116,6281;        4644,581
116,1052;        4644,6
115,3392;        4644,618
114,6436;        4644,637
113,8758;        4644,656
113,9484;        4644,674
112,8372;        4644,693
111,676;        4644,711
110,5827;        4644,729
109,4017;        4644,747
108,2924;        4644,763
106,9989;        4644,781
105,875;        4644,799
104,7393;        4644,818
103,717;        4644,835
103,7913;        4644,853
102,8773;        4644,872
102,0101;        4644,889
101,2408;        4644,906
100,3354;        4644,924
99,34692;        4644,941
98,17262;        4644,959
97,0973;        4644,977
95,93085;        4644,997
95,79523;        4645,015
94,5246;        4645,033
93,64116;        4645,052
92,94115;        4645,07
92,39021;        4645,088
92,06691;        4645,106
91,75457;        4645,125
91,26187;        4645,144
90,70492;        4645,161
90,28963;        4645,18
90,03759;        4645,199
89,89765;        4645,217
89,65923;        4645,236
89,38143;        4645,254
89,35231;        4645,271
89,32307;        4645,29
89,42294;        4645,307
89,36858;        4645,325
89,28441;        4645,344
89,24889;        4645,361
89,03476;        4645,378
88,80705;        4645,396
88,77361;        4645,412
88,43351;        4645,429
88,08131;        4645,446
87,75144;        4645,462
87,48533;        4645,48
87,2066;        4645,497
86,89929;        4645,516
86,79903;        4645,533
86,55536;        4645,549
86,42347;        4645,568
86,36533;        4645,584
86,38736;        4645,601
86,5413;        4645,617
86,69447;        4645,633
86,70316;        4645,65
86,73583;        4645,667
86,81173;        4645,683
86,86428;        4645,699
87,00064;        4645,716
87,02827;        4645,734
87,01951;        4645,751
86,8972;        4645,768
86,70898;        4645,786
86,48049;        4645,804
86,21706;        4645,821
86,00922;        4645,839
85,75469;        4645,859
85,56323;        4645,877
85,48761;        4645,895
85,41261;        4645,912
85,41647;        4645,929
85,36253;        4645,948
85,42614;        4645,966
85,56679;        4645,985
85,68093;        4646,001
85,87674;        4646,02
86,11761;        4646,036
86,17734;        4646,053
86,40622;        4646,072
86,54874;        4646,09
86,71857;        4646,108
86,86734;        4646,126
87,08183;        4646,143
87,23926;        4646,161
87,20495;        4646,179
87,11668;        4646,197
86,95931;        4646,215
86,98662;        4646,233
86,78754;        4646,251
86,58929;        4646,269
86,46872;        4646,287
86,36554;        4646,304
86,21087;        4646,323
86,07449;        4646,34
85,97277;        4646,357
85,89961;        4646,375
85,91558;        4646,392
85,83624;        4646,412
85,85461;        4646,43
85,78995;        4646,448
85,68767;        4646,467
85,64938;        4646,485
85,60729;        4646,504
85,56901;        4646,522
85,50542;        4646,541
85,39103;        4646,559
85,33561;        4646,577
85,30964;        4646,596
85,34093;        4646,614
85,29097;        4646,631
85,23776;        4646,648
85,18576;        4646,665
85,11781;        4646,683
85,06036;        4646,701
85,0382;        4646,72
84,99252;        4646,737
84,96619;        4646,755
84,96141;        4646,772
85,04871;        4646,789
85,13979;        4646,806
85,20806;        4646,824
85,14493;        4646,84
85,08934;        4646,858
85,09735;        4646,876
85,1101;        4646,893
85,07879;        4646,91
85,06946;        4646,928
85,07942;        4646,946
85,15682;        4646,963
85,3114;        4646,981
85,45395;        4647
85,53865;        4647,018
85,59757;        4647,036
85,62329;        4647,054
85,62756;        4647,072
85,62137;        4647,09
85,6357;        4647,107
85,68262;        4647,125
85,67979;        4647,143
85,68294;        4647,161
85,67858;        4647,178
85,70757;        4647,196
85,77764;        4647,213
85,83389;        4647,231
85,88166;        4647,249
85,92968;        4647,267
85,94864;        4647,284
85,97213;        4647,3
86,01039;        4647,316
86,04343;        4647,333
86,08921;        4647,349
86,14955;        4647,366
86,22049;        4647,384
86,26201;        4647,4
86,28356;        4647,416
86,30173;        4647,433
86,36308;        4647,45
86,40874;        4647,465
86,48135;        4647,482
86,49188;        4647,499
86,51547;        4647,516
86,55164;        4647,531
86,52956;        4647,548
86,52373;        4647,564
86,47848;        4647,582
86,43021;        4647,599
86,38478;        4647,615
86,36366;        4647,632
86,30061;        4647,65
86,27081;        4647,667
86,2695;        4647,685
86,31796;        4647,703
86,39194;        4647,72
86,4529;        4647,737
86,49362;        4647,756
86,5609;        4647,773
86,58488;        4647,792
86,64915;        4647,811
86,67125;        4647,828
86,6767;        4647,845
86,6735;        4647,862
86,67466;        4647,88
86,68554;        4647,897
86,68208;        4647,916
86,6506;        4647,932
86,67026;        4647,949
86,711;        4647,965
86,74628;        4647,984
86,78513;        4648,002
86,80711;        4648,021
86,83451;        4648,038
86,87469;        4648,055
86,91113;        4648,072
86,95264;        4648,09
86,93879;        4648,109
86,89981;        4648,127
86,85136;        4648,145
86,80182;        4648,161
86,70675;        4648,178
86,61476;        4648,196
86,54986;        4648,214
86,53854;        4648,233
86,47101;        4648,251
86,45773;        4648,27
86,49244;        4648,289
86,556;        4648,307
86,6152;        4648,326
86,70464;        4648,344
86,79721;        4648,363
86,87377;        4648,382
86,95126;        4648,404
87,01308;        4648,423
87,03185;        4648,441
87,00009;        4648,46
86,95806;        4648,479
86,92507;        4648,496
86,89743;        4648,515
86,85504;        4648,535
86,84048;        4648,553
86,80507;        4648,572
86,78902;        4648,591
86,7804;        4648,611
86,79426;        4648,63
86,84003;        4648,649
86,88551;        4648,667
86,91399;        4648,686
86,94306;        4648,704
86,98346;        4648,722
87,00258;        4648,74
87,01507;        4648,757
87,00786;        4648,776
86,99463;        4648,794
86,97749;        4648,813
86,97028;        4648,83
86,96393;        4648,849
86,93874;        4648,867
86,90614;        4648,885
86,88103;        4648,904
86,87431;        4648,922
86,85643;        4648,941
86,8334;        4648,96
86,82988;        4648,978
86,82098;        4648,996
86,82461;        4649,013
86,80248;        4649,031
86,81252;        4649,049
86,82165;        4649,068
86,82966;        4649,086
86,84225;        4649,107
86,84074;        4649,125
86,83279;        4649,143
86,82933;        4649,16
86,82489;        4649,178
86,82245;        4649,196
86,81047;        4649,213
86,82832;        4649,231
86,82844;        4649,249
86,83517;        4649,266
86,83514;        4649,284
86,81429;        4649,302
86,80487;        4649,319
86,80253;        4649,336
86,8037;        4649,352
86,76961;        4649,369
86,73802;        4649,387
86,71856;        4649,405
86,71887;        4649,423
86,71099;        4649,441
86,67653;        4649,458
86,64134;        4649,476
86,63209;        4649,493
86,61877;        4649,51
86,59068;        4649,528
86,55242;        4649,543
86,53626;        4649,56
86,53304;        4649,577
86,54831;        4649,593
86,54492;        4649,609
86,53446;        4649,629
86,51981;        4649,648
86,507;        4649,665
86,50426;        4649,682
86,4983;        4649,7
86,48031;        4649,719
86,46188;        4649,737
86,43333;        4649,754
86,44051;        4649,772
86,42577;        4649,79
86,42583;        4649,807
86,41605;        4649,826
86,4053;        4649,844
86,40388;        4649,862
86,42346;        4649,882
86,4423;        4649,9
86,4443;        4649,919
86,43179;        4649,937
86,4202;        4649,955
86,4006;        4649,974
86,4006;        4649,991
86,3908;        4650,008
86,40499;        4650,026
86,43334;        4650,044
86,44555;        4650,062
86,46187;        4650,08
86,47598;        4650,098
86,48304;        4650,115
86,4866;        4650,132
86,48539;        4650,151
86,46961;        4650,169
86,45456;        4650,187
86,44352;        4650,206
86,44437;        4650,223
86,39248;        4650,323
86,30817;        4650,34
86,31126;        4650,36
86,32063;        4650,378
86,33044;        4650,394
86,33415;        4650,412
86,32461;        4650,429
86,34855;        4650,451
86,35896;        4650,47
86,35082;        4650,487
86,34305;        4650,505
86,33784;        4650,523
86,31294;        4650,54
86,29233;        4650,558
86,26524;        4650,576
86,24562;        4650,593
86,24264;        4650,612
86,25056;        4650,63
86,25336;        4650,647
86,24856;        4650,665
86,24525;        4650,682
86,24863;        4650,699
86,24945;        4650,718
86,25288;        4650,735
86,24916;        4650,753
86,24805;        4650,771
86,23753;        4650,787
86,23483;        4650,804
86,21291;        4650,82
86,19932;        4650,839
86,20517;        4650,855
86,21307;        4650,873
86,22375;        4650,89
86,2346;        4650,907
86,22921;        4650,924
86,20492;        4650,942
86,19181;        4650,96
86,19791;        4650,979
86,2077;        4650,996
86,20898;        4651,013
86,20118;        4651,031
86,203;        4651,047
86,20468;        4651,064
86,21358;        4651,082
86,18318;        4651,098
86,12821;        4651,116
86,0905;        4651,132
86,08662;        4651,148
86,08997;        4651,165
86,07034;        4651,182
86,05404;        4651,2
86,07738;        4651,217
86,11828;        4651,234
86,14994;        4651,251
86,17255;        4651,27
86,17844;        4651,286
86,19363;        4651,303
86,21664;        4651,319
86,21686;        4651,335
86,22782;        4651,353
86,24129;        4651,37
86,23426;        4651,388
86,24468;        4651,406
86,26012;        4651,423
86,27365;        4651,441
86,28841;        4651,458
86,31187;        4651,475
86,32417;        4651,494
86,35597;        4651,512
86,36797;        4651,528
86,36666;        4651,545
86,34226;        4651,563
86,3287;        4651,581
86,34052;        4651,597
86,3436;        4651,615
86,34007;        4651,63
86,33504;        4651,647
86,34651;        4651,667
86,36532;        4651,684
86,38597;        4651,701
86,39225;        4651,718
86,38517;        4651,736
86,38757;        4651,753
86,40896;        4651,771
86,42056;        4651,787
86,41124;        4651,805
86,38963;        4651,822
86,37194;        4651,839
86,36124;        4651,856
86,34058;        4651,874
86,31357;        4651,893
86,29912;        4651,911
86,29293;        4651,929
86,28658;        4651,947
86,29161;        4651,964
86,27818;        4651,981
86,26965;        4652
86,2645;        4652,019
86,25111;        4652,037
86,24088;        4652,056
86,23971;        4652,076
86,22637;        4652,093
86,20332;        4652,111
86,20196;        4652,128
86,18591;        4652,146
86,17655;        4652,164
86,16055;        4652,182
86,13125;        4652,2
86,08387;        4652,217
86,03187;        4652,236
86,04367;        4652,253
86,03765;        4652,27
85,97214;        4652,287
85,99214;        4652,306
86,00086;        4652,323
86,00628;        4652,34
86,0025;        4652,359
86,01378;        4652,375
85,98533;        4652,393
85,95549;        4652,41
85,92511;        4652,427
85,91444;        4652,445
85,88105;        4652,463
85,82045;        4652,48
85,77188;        4652,497
85,72213;        4652,513
85,70013;        4652,531
85,68793;        4652,548
85,67507;        4652,565
85,65277;        4652,583
85,63954;        4652,6
85,64602;        4652,617
85,63199;        4652,634
85,59658;        4652,652
85,59968;        4652,67
85,58938;        4652,686
85,58624;        4652,703
85,57363;        4652,72
85,57164;        4652,736
85,5807;        4652,755
85,61181;        4652,772
85,60118;        4652,788
85,56796;        4652,806
85,54141;        4652,824
85,50534;        4652,841
85,48089;        4652,858
85,46411;        4652,875
85,46223;        4652,892
85,47147;        4652,909
85,48798;        4652,928
85,51708;        4652,944
85,54082;        4652,962
85,57597;        4652,98
85,58961;        4652,998
85,59662;        4653,016
85,61138;        4653,033
85,61141;        4653,049
85,60907;        4653,065
85,5941;        4653,083
85,60724;        4653,1
85,63396;        4653,116
85,66632;        4653,132
85,68223;        4653,151
85,71497;        4653,169
85,73649;        4653,186
85,75364;        4653,203
85,74815;        4653,22
85,7496;        4653,236
85,74325;        4653,252
85,75153;        4653,269
85,73125;        4653,285
85,72538;        4653,302
85,7001;        4653,319
85,69984;        4653,334
85,7339;        4653,35
85,72118;        4653,367
85,72676;        4653,383
85,69037;        4653,399
85,70096;        4653,414
85,73896;        4653,433
85,78157;        4653,451
85,76891;        4653,47
85,79233;        4653,486
85,83192;        4653,505
85,87041;        4653,523
85,89303;        4653,542
85,88721;        4653,56
85,87939;        4653,578
85,90286;        4653,596
85,9142;        4653,616
85,89272;        4653,634
85,89575;        4653,651
85,92359;        4653,668
85,93581;        4653,686
85,9371;        4653,704
85,94231;        4653,722
85,9483;        4653,739
85,93013;        4653,758
85,93175;        4653,775
85,95292;        4653,793
85,97095;        4653,81
85,96106;        4653,827
85,96413;        4653,844
85,95589;        4653,861
85,96161;        4653,878
85,99197;        4653,895
86,0081;        4653,913
86,01427;        4653,931
86,0116;        4653,952
86,01739;        4653,969
85,97829;        4653,987
85,92352;        4654,002
85,8755;        4654,021
85,82146;        4654,039
85,7621;        4654,056
85,71178;        4654,075
85,67107;        4654,093
85,63744;        4654,11
85,62945;        4654,127
85,59077;        4654,146
85,55479;        4654,163
85,52946;        4654,181
85,51612;        4654,199
85,48334;        4654,217
85,42516;        4654,235
85,36112;        4654,252
85,30272;        4654,27
85,31879;        4654,287
85,27711;        4654,306
85,20385;        4654,323
85,14776;        4654,342
85,05549;        4654,36
85,01836;        4654,377
84,99342;        4654,396
84,97375;        4654,415
84,93974;        4654,435
84,89554;        4654,453
84,8483;        4654,472
84,85909;        4654,491
84,87074;        4654,509
84,98656;        4654,526
85,09097;        4654,543
85,22003;        4654,561
85,23434;        4654,579
85,18627;        4654,598
85,10346;        4654,616
85,00777;        4654,632
84,84896;        4654,65
84,69292;        4654,668
84,61138;        4654,686
84,52748;        4654,704
84,59583;        4654,721
84,73177;        4654,739
84,93597;        4654,757
85,1654;        4654,775
85,23341;        4654,793
85,54334;        4654,812
85,6338;        4654,83
85,69454;        4654,847
85,70093;        4654,863
85,6376;        4654,88
85,53085;        4654,899
85,43627;        4654,917
85,35554;        4654,935
85,33661;        4654,954
85,30392;        4654,971
85,20882;        4654,989
85,2739;        4655,006
85,3232;        4655,023
85,39306;        4655,04
85,65479;        4655,056
86,0985;        4655,073
86,70192;        4655,09
86,761;        4655,105
87,33994;        4655,124
87,89129;        4655,141
88,52877;        4655,158
89,15784;        4655,175
89,78236;        4655,191
89,71519;        4655,209
90,0728;        4655,227
90,44423;        4655,243
90,75712;        4655,26
91,08122;        4655,276
91,50513;        4655,293
91,34136;        4655,309
92,11845;        4655,325
92,97552;        4655,341
93,91115;        4655,356
94,77093;        4655,373
94,77811;        4655,389
95,80021;        4655,406
96,87997;        4655,424
98,21449;        4655,441
99,29657;        4655,458
100,0822;        4655,475
100,7851;        4655,493
101,7276;        4655,51
101,9217;        4655,528
102,8043;        4655,547
103,6336;        4655,563
104,3661;        4655,58
105,0821;        4655,597
105,8046;        4655,615
106,5278;        4655,634
107,1758;        4655,651
107,1636;        4655,668
107,701;        4655,687
108,1582;        4655,706
108,5298;        4655,723
108,8975;        4655,741
109,2666;        4655,759
109,5745;        4655,777
109,8025;        4655,794
109,8025;        4655,812
109,992;        4655,829
110,1488;        4655,846
110,2036;        4655,864
110,2518;        4655,883
110,2554;        4655,9
110,2995;        4655,917
110,3672;        4655,934
110,4767;        4655,954
110,5848;        4655,972
110,6881;        4655,989
110,9039;        4656,006
110,86;        4656,025
110,8086;        4656,043
110,7176;        4656,061
110,6224;        4656,079
110,5433;        4656,097
110,4293;        4656,115
110,3071;        4656,131
110,299;        4656,148
110,1002;        4656,166
109,9003;        4656,183
109,7001;        4656,199
109,5737;        4656,216
109,4748;        4656,234
109,3746;        4656,252
109,3443;        4656,272
109,3324;        4656,29
109,2748;        4656,308
109,2816;        4656,326
109,3197;        4656,345
109,2812;        4656,363
109,2181;        4656,381
109,1612;        4656,397
109,092;        4656,415
108,9999;        4656,432
109,0627;        4656,448
108,9931;        4656,466
108,8723;        4656,483
108,7558;        4656,501
108,5599;        4656,519
108,3462;        4656,536
108,2411;        4656,555
108,1232;        4656,572
108,0247;        4656,59
107,9606;        4656,608
107,8682;        4656,625
107,729;        4656,643
107,6352;        4656,66
107,6203;        4656,678
107,6415;        4656,696
107,5312;        4656,711
107,5015;        4656,73
107,4153;        4656,75
107,4952;        4656,768
107,3372;        4656,786
107,2321;        4656,805
107,0596;        4656,823
106,9049;        4656,842
106,8424;        4656,861
106,8347;        4656,878
106,8161;        4656,898
106,7799;        4656,916
106,7186;        4656,934
106,7022;        4656,954
106,6791;        4656,971
106,836;        4656,988
106,6892;        4657,005
106,558;        4657,021
106,3802;        4657,037
106,3164;        4657,054
106,2488;        4657,071
106,2195;        4657,089
106,1193;        4657,107
106,1795;        4657,125
106,3033;        4657,143
106,4409;        4657,16
106,5644;        4657,178
106,6185;        4657,194
106,7131;        4657,213
106,7632;        4657,231
106,8591;        4657,246
106,7698;        4657,262
106,6624;        4657,278
106,5741;        4657,295
106,4522;        4657,312
106,3313;        4657,327
106,3541;        4657,345
106,376;        4657,361
106,3573;        4657,379
106,362;        4657,397
106,3663;        4657,417
106,3489;        4657,434
106,25;        4657,453
106,1052;        4657,473
105,9082;        4657,491
105,6968;        4657,509
105,8805;        4657,528
105,7987;        4657,546
105,6224;        4657,564
105,5764;        4657,583
105,4328;        4657,601
105,1824;        4657,619
105,0163;        4657,635
104,8573;        4657,654
104,74;        4657,672
104,6421;        4657,69
104,4064;        4657,709
104,3086;        4657,727
104,3228;        4657,745
104,2338;        4657,764
104,1481;        4657,782
104,1068;        4657,801
104,03;        4657,819
103,9416;        4657,836
103,7439;        4657,854
103,5253;        4657,872
103,6197;        4657,889
103,3158;        4657,906
102,9281;        4657,924
102,6115;        4657,942
102,2427;        4657,959
101,8441;        4657,976
101,4632;        4657,994
101,1224;        4658,013
100,8171;        4658,032
100,6673;        4658,05
100,3272;        4658,068
100,0215;        4658,085
99,80195;        4658,105
99,6827;        4658,124
99,52117;        4658,142
99,38148;        4658,16
99,29499;        4658,177
99,22414;        4658,195
99,21104;        4658,213
99,32607;        4658,229
99,26205;        4658,247
99,08325;        4658,265
98,96758;        4658,282
98,83043;        4658,299
98,59982;        4658,317
98,35637;        4658,335
98,1321;        4658,354
97,9839;        4658,373
97,87373;        4658,391
97,74332;        4658,411
97,6397;        4658,429
97,54326;        4658,448
97,52832;        4658,466
97,63375;        4658,483
97,7049;        4658,5
97,80438;        4658,517
97,92024;        4658,534
98,01632;        4658,552
98,0893;        4658,57
98,17481;        4658,588
98,26781;        4658,606
98,25819;        4658,625
98,25829;        4658,644
98,16228;        4658,661
97,99522;        4658,68
97,82131;        4658,697
97,65872;        4658,715
97,63698;        4658,733
97,62575;        4658,751
97,63698;        4658,769
97,46354;        4658,786
97,68823;        4658,804
97,93781;        4658,822
98,20737;        4658,841
98,44714;        4658,859
98,64671;        4658,877
98,81978;        4658,896
98,89141;        4658,916
98,78854;        4658,933
98,69924;        4658,951
98,85377;        4658,968
98,62214;        4658,986
98,32892;        4659,003
98,08237;        4659,021
97,83414;        4659,038
97,69466;        4659,054
97,57626;        4659,072
97,53022;        4659,089
97,48092;        4659,105
97,56049;        4659,121
97,64526;        4659,138
97,82632;        4659,155
98,00586;        4659,172
98,02087;        4659,188
98,27415;        4659,208
98,45229;        4659,225
98,6;        4659,243
98,65466;        4659,261
98,64211;        4659,277
98,54168;        4659,295
98,44274;        4659,313
98,3103;        4659,331
98,14224;        4659,35
98,15705;        4659,367
97,99258;        4659,385
97,85564;        4659,402
97,76011;        4659,42
97,68517;        4659,438
97,67642;        4659,456
97,7904;        4659,474
97,89902;        4659,492
98,05473;        4659,512
98,20574;        4659,53
98,22172;        4659,547
98,33224;        4659,564
98,40399;        4659,583
98,41074;        4659,601
98,36442;        4659,619
98,29221;        4659,637
98,14472;        4659,655
98,04408;        4659,673
97,88612;        4659,691
97,91116;        4659,709
97,74228;        4659,727
97,61576;        4659,745
97,55803;        4659,763
97,52531;        4659,78
97,52267;        4659,797
97,57986;        4659,815
97,68599;        4659,833
97,77917;        4659,851
97,84749;        4659,869
97,84087;        4659,888
97,9221;        4659,906
98,01502;        4659,924
98,06287;        4659,943
98,07828;        4659,962
98,08337;        4659,979
98,05772;        4660
98,02284;        4660,018
97,95976;        4660,035
97,90365;        4660,053
97,85155;        4660,072
97,77637;        4660,09
97,80107;        4660,109
97,7653;        4660,128
97,75129;        4660,147
97,70774;        4660,166
97,69152;        4660,184
97,68933;        4660,203
97,72331;        4660,22
97,77859;        4660,238
97,8448;        4660,257
97,88365;        4660,277
97,90372;        4660,296
97,93693;        4660,314
97,94543;        4660,332
97,91279;        4660,35
97,85602;        4660,368
97,87291;        4660,389
97,82832;        4660,409
97,78895;        4660,429
97,74302;        4660,447
97,71544;        4660,467
97,69252;        4660,486
97,66548;        4660,505
97,65132;        4660,525
97,63776;        4660,544
97,66475;        4660,562
97,68336;        4660,58
97,66952;        4660,599
97,66689;        4660,617
97,68677;        4660,637
97,72099;        4660,655
97,73447;        4660,674
97,68518;        4660,692
97,64906;        4660,71
97,64455;        4660,728
97,67559;        4660,747
97,69501;        4660,767
97,69945;        4660,786
97,70744;        4660,805
97,70916;        4660,824
97,74696;        4660,843
97,75006;        4660,862
97,72678;        4660,881
97,73722;        4660,897
97,74967;        4660,917
97,72942;        4660,933
