125,0732;        1058,363
125,0766;        1058,383
125,0998;        1058,401
125,1071;        1058,419
125,0936;        1058,437
125,0918;        1058,458
125,0859;        1058,475
125,0955;        1058,495
125,1008;        1058,514
125,1156;        1058,535
125,1281;        1058,554
125,1439;        1058,571
125,1471;        1058,587
125,1328;        1058,606
125,1301;        1058,625
125,135;        1058,644
125,1407;        1058,663
125,1558;        1058,68
125,1608;        1058,7
125,1503;        1058,719
125,1519;        1058,738
125,1571;        1058,756
125,1707;        1058,774
125,1733;        1058,793
125,1671;        1058,812
125,1589;        1058,83
125,1696;        1058,849
125,2594;        1058,866
125,5446;        1058,885
125,8439;        1058,903
125,9301;        1058,922
126,0941;        1058,94
126,6151;        1058,959
126,4606;        1058,976
126,7597;        1058,994
126,5412;        1059,012
126,3151;        1059,029
126,1183;        1059,047
126,0394;        1059,064
125,4565;        1059,081
124,8469;        1059,099
124,0808;        1059,116
123,897;        1059,134
123,3126;        1059,153
122,5331;        1059,171
121,8046;        1059,189
121,4741;        1059,206
120,7607;        1059,222
120,1432;        1059,24
119,5206;        1059,258
119,0961;        1059,277
118,8649;        1059,295
118,548;        1059,313
118,1943;        1059,332
117,8968;        1059,349
117,6162;        1059,367
117,3862;        1059,385
117,3085;        1059,403
117,1429;        1059,421
117,0453;        1059,438
117,0154;        1059,458
117,0532;        1059,476
117,1016;        1059,494
117,2043;        1059,512
117,2723;        1059,531
117,2954;        1059,548
117,336;        1059,567
117,4647;        1059,586
117,6185;        1059,605
117,667;        1059,623
117,7981;        1059,644
117,996;        1059,662
118,1991;        1059,679
118,3988;        1059,697
118,6342;        1059,716
118,8731;        1059,736
119,071;        1059,757
119,3584;        1059,775
119,4949;        1059,794
119,8638;        1059,812
120,2492;        1059,83
120,6712;        1059,849
120,8978;        1059,868
121,7937;        1059,886
122,0893;        1059,905
122,7655;        1059,924
123,4326;        1059,942
123,8982;        1059,961
124,3632;        1059,981
124,6992;        1060
124,9977;        1060,019
125,3572;        1060,038
125,8658;        1060,056
126,0448;        1060,074
126,3341;        1060,094
126,2093;        1060,112
126,0972;        1060,13
126,1477;        1060,15
126,1654;        1060,169
126,1731;        1060,188
126,1175;        1060,208
125,8701;        1060,228
125,6263;        1060,245
125,5313;        1060,263
125,5721;        1060,282
125,565;        1060,301
125,4552;        1060,319
125,3194;        1060,338
125,3116;        1060,356
125,2277;        1060,374
125,1577;        1060,393
125,1328;        1060,41
125,1296;        1060,428
125,1419;        1060,447
125,1426;        1060,465
125,106;        1060,484
125,0735;        1060,502
125,046;        1060,522
125,0442;        1060,54
125,0396;        1060,559
125,032;        1060,576
125,0478;        1060,594
125,0495;        1060,612
125,0239;        1060,63
125,0111;        1060,649
125,013;        1060,667
125,009;        1060,686
125,0051;        1060,705
125,0031;        1060,723
125,0138;        1060,74
125,0047;        1060,758
124,9777;        1060,776
124,9777;        1060,794
124,9768;        1060,812
124,9894;        1060,83
124,9874;        1060,848
124,9877;        1060,867
124,9781;        1060,885
124,9811;        1060,905
124,9701;        1060,923
124,948;        1060,941
124,9271;        1060,959
124,921;        1060,976
124,9229;        1060,994
124,9287;        1061,012
124,9284;        1061,03
124,9257;        1061,048
124,9287;        1061,066
124,9336;        1061,084
124,9391;        1061,103
124,9313;        1061,122
124,9353;        1061,14
124,9348;        1061,157
124,9312;        1061,175
124,9361;        1061,192
124,9395;        1061,21
124,9268;        1061,228
124,9196;        1061,245
124,9221;        1061,262
124,9276;        1061,28
124,9327;        1061,297
124,9334;        1061,314
124,9307;        1061,333
124,9384;        1061,35
124,9344;        1061,368
124,9287;        1061,386
124,9342;        1061,403
124,9315;        1061,422
124,9183;        1061,439
124,9068;        1061,457
124,9089;        1061,476
124,9124;        1061,494
124,8938;        1061,513
124,8766;        1061,531
124,8746;        1061,55
124,8909;        1061,568
124,899;        1061,585
124,893;        1061,603
124,8829;        1061,621
124,8885;        1061,64
124,8731;        1061,657
124,8732;        1061,675
124,8699;        1061,694
124,8528;        1061,711
124,8608;        1061,729
124,839;        1061,746
124,8308;        1061,763
124,8322;        1061,781
124,8466;        1061,798
124,8541;        1061,816
124,8532;        1061,834
124,8347;        1061,852
124,8161;        1061,87
124,8144;        1061,888
124,7984;        1061,906
124,7735;        1061,923
124,7612;        1061,941
124,7708;        1061,959
124,777;        1061,977
124,767;        1061,995
124,7622;        1062,013
124,7526;        1062,031
124,7383;        1062,05
124,7369;        1062,067
124,7456;        1062,085
124,7412;        1062,103
124,7405;        1062,12
124,7431;        1062,138
124,7551;        1062,158
124,7566;        1062,175
124,765;        1062,193
124,7676;        1062,211
124,7636;        1062,227
124,7635;        1062,245
124,7669;        1062,263
124,7728;        1062,28
124,7929;        1062,298
124,7977;        1062,316
124,7869;        1062,335
124,784;        1062,353
124,7806;        1062,371
124,7762;        1062,389
124,7722;        1062,407
124,7839;        1062,424
124,795;        1062,443
124,796;        1062,46
124,7919;        1062,478
124,7936;        1062,495
124,8;        1062,511
124,7923;        1062,53
124,7918;        1062,547
124,7968;        1062,565
124,8024;        1062,584
124,8032;        1062,602
124,8171;        1062,621
124,822;        1062,639
124,8343;        1062,656
124,8339;        1062,674
124,837;        1062,691
124,8506;        1062,709
124,8465;        1062,726
124,8505;        1062,744
124,8464;        1062,761
124,8494;        1062,779
124,8481;        1062,797
124,8505;        1062,814
124,8474;        1062,833
124,8471;        1062,851
124,8442;        1062,869
124,8476;        1062,887
124,8341;        1062,906
124,8339;        1062,924
124,841;        1062,942
124,8499;        1062,96
124,8646;        1062,978
124,8798;        1062,996
124,878;        1063,014
124,8798;        1063,031
124,876;        1063,048
124,8786;        1063,066
124,8867;        1063,083
124,8829;        1063,1
124,8865;        1063,119
124,8885;        1063,136
124,8836;        1063,153
124,8839;        1063,172
124,8925;        1063,189
124,8966;        1063,206
124,8982;        1063,224
124,9085;        1063,242
124,9034;        1063,259
124,9077;        1063,276
124,9108;        1063,294
124,8942;        1063,31
124,8983;        1063,327
124,8984;        1063,344
124,8932;        1063,361
124,8982;        1063,379
124,9016;        1063,397
124,917;        1063,417
124,9159;        1063,437
124,9141;        1063,455
124,9159;        1063,475
124,9039;        1063,494
124,9017;        1063,512
124,8974;        1063,531
124,8942;        1063,549
124,8952;        1063,567
124,9008;        1063,585
124,9048;        1063,603
124,9162;        1063,621
124,9143;        1063,64
124,9097;        1063,657
124,906;        1063,674
124,8921;        1063,692
124,9017;        1063,711
124,8973;        1063,729
124,9014;        1063,748
124,8975;        1063,766
124,8942;        1063,783
124,893;        1063,8
124,8939;        1063,817
124,894;        1063,835
124,9072;        1063,853
124,9164;        1063,871
124,9004;        1063,891
124,8807;        1063,909
124,8777;        1063,926
124,8889;        1063,943
124,8839;        1063,962
124,8989;        1063,981
124,8959;        1063,999
124,8847;        1064,017
124,8781;        1064,035
124,8809;        1064,053
124,8732;        1064,071
124,8736;        1064,089
124,8839;        1064,107
124,8831;        1064,125
124,8854;        1064,143
124,8845;        1064,161
124,8949;        1064,178
124,8989;        1064,196
124,8928;        1064,215
124,9013;        1064,232
124,9036;        1064,25
124,8989;        1064,269
124,907;        1064,288
124,9019;        1064,306
124,896;        1064,323
124,8927;        1064,34
124,8862;        1064,36
124,8861;        1064,379
124,8858;        1064,396
124,8804;        1064,415
124,8805;        1064,434
124,8779;        1064,451
124,8738;        1064,472
124,8651;        1064,491
124,8537;        1064,511
124,8599;        1064,528
124,8676;        1064,547
124,876;        1064,566
124,8692;        1064,587
124,8655;        1064,605
124,8685;        1064,622
124,8776;        1064,641
124,8714;        1064,659
124,8751;        1064,676
124,8716;        1064,696
124,8723;        1064,715
124,8674;        1064,734
124,8543;        1064,754
124,8538;        1064,771
124,8632;        1064,789
124,8676;        1064,807
124,87;        1064,828
124,8677;        1064,847
124,8554;        1064,865
124,8529;        1064,884
124,8421;        1064,903
124,8415;        1064,923
124,8517;        1064,942
124,8542;        1064,961
124,861;        1064,98
124,8712;        1065
124,8639;        1065,018
124,8664;        1065,037
124,8702;        1065,056
124,8769;        1065,074
124,8839;        1065,094
124,89;        1065,112
124,8834;        1065,13
124,8838;        1065,15
124,8828;        1065,168
124,8867;        1065,187
124,8991;        1065,206
124,903;        1065,224
124,9098;        1065,242
124,9095;        1065,26
124,9107;        1065,279
124,905;        1065,298
124,9047;        1065,316
124,9041;        1065,334
124,9065;        1065,354
124,9153;        1065,373
124,9095;        1065,392
124,8907;        1065,409
124,8841;        1065,428
124,8819;        1065,447
124,8883;        1065,465
124,8946;        1065,484
124,8907;        1065,503
124,8929;        1065,522
124,9064;        1065,54
124,9029;        1065,558
124,8935;        1065,576
124,8796;        1065,593
124,8939;        1065,613
124,895;        1065,633
124,9038;        1065,652
124,9244;        1065,671
124,9191;        1065,689
124,9057;        1065,707
124,8946;        1065,725
124,8877;        1065,743
124,8942;        1065,761
124,939;        1065,781
125,009;        1065,799
125,0992;        1065,82
125,1413;        1065,838
125,1486;        1065,855
125,1284;        1065,874
125,1148;        1065,892
125,1119;        1065,91
125,0981;        1065,93
125,0925;        1065,948
125,0887;        1065,966
125,0555;        1065,984
125,0212;        1066,001
125,0145;        1066,02
124,9981;        1066,038
124,9948;        1066,056
124,9583;        1066,075
124,9343;        1066,093
124,9158;        1066,111
124,9127;        1066,129
124,8917;        1066,147
124,8683;        1066,165
124,8525;        1066,183
124,8382;        1066,201
124,833;        1066,217
124,8236;        1066,233
124,8211;        1066,251
124,827;        1066,269
124,8258;        1066,284
124,8006;        1066,303
124,7993;        1066,32
124,7995;        1066,336
124,7933;        1066,352
124,7845;        1066,369
124,7688;        1066,386
124,7584;        1066,403
124,7501;        1066,421
124,7565;        1066,44
124,7418;        1066,46
124,7318;        1066,477
124,7313;        1066,494
124,7251;        1066,512
124,7209;        1066,531
124,7144;        1066,549
124,7136;        1066,569
124,7118;        1066,588
124,6949;        1066,606
124,6922;        1066,625
124,6895;        1066,643
124,7004;        1066,661
124,7095;        1066,679
124,7012;        1066,696
124,6988;        1066,715
124,6995;        1066,733
124,7083;        1066,751
124,7218;        1066,77
124,7307;        1066,788
124,7233;        1066,805
124,7272;        1066,823
124,7174;        1066,842
124,7219;        1066,86
124,7309;        1066,878
124,7419;        1066,896
124,7489;        1066,916
124,7521;        1066,934
124,759;        1066,952
124,7515;        1066,971
124,7595;        1066,988
124,7603;        1067,006
124,7582;        1067,023
124,7619;        1067,041
124,7708;        1067,059
124,7877;        1067,076
124,7901;        1067,095
124,7882;        1067,113
124,7949;        1067,131
124,8063;        1067,149
124,8208;        1067,167
124,8334;        1067,186
124,8278;        1067,205
124,8332;        1067,223
124,8503;        1067,24
124,8512;        1067,259
124,8559;        1067,276
124,8534;        1067,294
124,8563;        1067,312
124,8697;        1067,329
124,8623;        1067,347
124,8676;        1067,364
124,8785;        1067,382
124,877;        1067,4
124,8742;        1067,417
124,8658;        1067,435
124,8607;        1067,453
124,8683;        1067,471
124,8654;        1067,49
124,8676;        1067,508
124,8635;        1067,526
124,883;        1067,543
124,9078;        1067,562
124,9126;        1067,58
124,9064;        1067,598
124,9225;        1067,616
124,9613;        1067,634
124,9933;        1067,652
124,9806;        1067,672
124,939;        1067,69
124,9441;        1067,71
124,9527;        1067,728
124,9665;        1067,746
124,9922;        1067,764
125,0072;        1067,784
125,0126;        1067,802
125,0311;        1067,82
125,0542;        1067,84
125,0635;        1067,857
125,0762;        1067,876
125,0566;        1067,894
125,0373;        1067,912
125,0261;        1067,93
125,0296;        1067,947
125,0285;        1067,964
125,0259;        1067,982
125,0275;        1068
125,0382;        1068,018
125,0341;        1068,035
125,0401;        1068,053
125,0565;        1068,071
125,0792;        1068,087
125,0931;        1068,104
125,0948;        1068,121
125,0833;        1068,138
125,0944;        1068,156
125,0956;        1068,172
125,1473;        1068,189
125,2857;        1068,205
125,4994;        1068,223
125,6212;        1068,242
125,6164;        1068,26
125,5945;        1068,278
125,5696;        1068,297
125,5677;        1068,316
125,5374;        1068,334
125,5344;        1068,356
125,5123;        1068,375
125,5153;        1068,393
125,4958;        1068,411
125,435;        1068,429
125,387;        1068,446
125,3595;        1068,463
125,3298;        1068,481
125,291;        1068,499
125,2623;        1068,518
125,264;        1068,535
125,2594;        1068,553
125,2303;        1068,571
125,2087;        1068,589
125,1904;        1068,606
125,1914;        1068,623
125,1953;        1068,641
125,1921;        1068,659
125,2044;        1068,676
125,2071;        1068,693
125,196;        1068,712
125,1858;        1068,729
125,186;        1068,746
125,1824;        1068,764
125,1752;        1068,78
125,1791;        1068,798
125,1851;        1068,816
125,1821;        1068,833
125,1948;        1068,851
125,2004;        1068,869
125,1887;        1068,886
125,1807;        1068,904
125,1683;        1068,922
125,1487;        1068,94
125,1591;        1068,959
125,1541;        1068,978
125,1452;        1068,996
125,1352;        1069,013
125,1505;        1069,031
125,2727;        1069,05
125,5397;        1069,068
126,0043;        1069,085
126,262;        1069,103
126,1577;        1069,121
126,1392;        1069,138
126,1178;        1069,156
126,121;        1069,174
126,0992;        1069,192
125,8461;        1069,21
125,6023;        1069,228
125,4802;        1069,246
125,1256;        1069,265
124,8467;        1069,283
124,292;        1069,301
123,6528;        1069,32
122,9215;        1069,337
121,9076;        1069,356
120,9139;        1069,375
120,389;        1069,393
119,2719;        1069,41
118,0964;        1069,429
116,7775;        1069,446
116,1498;        1069,465
114,5486;        1069,483
112,9989;        1069,501
111,0289;        1069,518
108,6339;        1069,536
107,4134;        1069,553
104,5722;        1069,572
101,3136;        1069,59
97,95849;        1069,608
94,43578;        1069,625
92,4557;        1069,643
88,81566;        1069,661
85,31229;        1069,679
82,35628;        1069,696
80,28622;        1069,713
76,36019;        1069,731
72,32703;        1069,749
68,25013;        1069,767
64,79599;        1069,785
63,28653;        1069,803
61,20386;        1069,82
59,28644;        1069,838
57,56812;        1069,855
56,51128;        1069,874
55,09822;        1069,893
53,72063;        1069,911
53,09393;        1069,929
52,00452;        1069,947
51,06642;        1069,965
50,03886;        1069,983
49,09399;        1070,002
48,35618;        1070,02
47,677;        1070,038
46,92242;        1070,057
45,97729;        1070,077
45,20821;        1070,097
44,61147;        1070,116
43,89894;        1070,135
43,53788;        1070,154
42,5637;        1070,172
41,47761;        1070,189
40,41882;        1070,208
39,51682;        1070,227
38,73642;        1070,245
38,29377;        1070,263
37,29345;        1070,282
36,37359;        1070,3
35,51306;        1070,32
34,71938;        1070,339
34,02378;        1070,359
33,44318;        1070,378
32,81582;        1070,396
32,25452;        1070,414
31,93172;        1070,432
31,19424;        1070,452
30,59457;        1070,471
30,18477;        1070,489
29,77858;        1070,508
29,31009;        1070,526
28,83194;        1070,545
28,49701;        1070,564
28,3703;        1070,582
28,18906;        1070,601
28;        1070,621
27,77856;        1070,64
27,6976;        1070,66
27,80054;        1070,678
27,98902;        1070,697
28,06148;        1070,716
28,23424;        1070,737
28,31504;        1070,756
28,4285;        1070,774
28,55804;        1070,792
28,83452;        1070,811
29,00668;        1070,83
29,07166;        1070,849
29,09592;        1070,867
29,16659;        1070,887
29,27252;        1070,904
29,26575;        1070,923
29,4296;        1070,942
29,58442;        1070,959
30,19366;        1070,977
30,75824;        1070,996
31,41462;        1071,015
31,72249;        1071,034
32,4472;        1071,054
33,31389;        1071,072
34,28328;        1071,09
35,49731;        1071,107
36,76338;        1071,125
37,45861;        1071,142
38,95649;        1071,16
40,60003;        1071,178
42,23942;        1071,195
43,27941;        1071,214
45,38872;        1071,231
47,72701;        1071,249
50,29571;        1071,266
52,90758;        1071,286
56,2881;        1071,304
58,37906;        1071,322
61,84524;        1071,339
65,67633;        1071,357
69,04502;        1071,375
71,31654;        1071,394
75,01809;        1071,412
78,69658;        1071,429
82,49554;        1071,448
86,41618;        1071,466
89,99002;        1071,484
92,12988;        1071,503
95,43698;        1071,521
98,22276;        1071,538
99,65965;        1071,556
102,603;        1071,574
106,0206;        1071,593
109,4998;        1071,61
112,4594;        1071,628
115,1204;        1071,646
116,3949;        1071,664
118,4928;        1071,681
120,6001;        1071,699
122,2951;        1071,717
124,0816;        1071,735
124,6175;        1071,751
125,6813;        1071,768
126,2599;        1071,786
126,4693;        1071,804
127,081;        1071,822
126,4611;        1071,84
125,1859;        1071,858
125,0357;        1071,877
125,5222;        1071,895
125,7845;        1071,912
126,0122;        1071,93
126,0179;        1071,948
125,7898;        1071,965
125,4471;        1071,983
125,3939;        1072,001
125,4486;        1072,017
125,472;        1072,034
125,4665;        1072,051
125,4291;        1072,068
125,4193;        1072,085
125,4247;        1072,104
125,3932;        1072,121
125,3868;        1072,139
125,3574;        1072,156
125,3504;        1072,173
125,3638;        1072,191
125,3846;        1072,209
125,3883;        1072,226
125,3998;        1072,243
125,4125;        1072,26
125,4331;        1072,277
125,4285;        1072,295
125,4132;        1072,312
125,3705;        1072,331
125,3706;        1072,349
125,3701;        1072,366
125,3686;        1072,384
125,3441;        1072,402
125,3342;        1072,42
125,3368;        1072,437
125,3231;        1072,455
125,315;        1072,472
125,3009;        1072,49
125,2957;        1072,508
125,2968;        1072,526
125,313;        1072,544
125,3577;        1072,561
125,3939;        1072,578
125,3947;        1072,595
125,4042;        1072,614
125,4181;        1072,632
125,4271;        1072,649
125,4098;        1072,667
125,3872;        1072,684
125,3661;        1072,702
125,3526;        1072,72
125,3419;        1072,737
125,3295;        1072,754
125,3065;        1072,772
125,3234;        1072,789
125,3618;        1072,807
125,3787;        1072,824
125,4028;        1072,842
125,4089;        1072,858
125,4054;        1072,876
125,3917;        1072,893
125,3847;        1072,912
125,3648;        1072,93
125,345;        1072,949
125,3456;        1072,967
125,3465;        1072,986
125,322;        1073,006
125,3278;        1073,026
125,3511;        1073,045
125,3885;        1073,063
125,4217;        1073,082
125,4541;        1073,1
125,4829;        1073,119
125,4686;        1073,138
125,4448;        1073,157
125,4196;        1073,177
125,3971;        1073,194
125,386;        1073,212
125,3673;        1073,23
125,3746;        1073,248
125,3854;        1073,265
125,3987;        1073,284
125,4118;        1073,302
125,427;        1073,32
125,4052;        1073,339
125,4047;        1073,356
125,4042;        1073,376
125,4216;        1073,394
125,4263;        1073,413
125,3775;        1073,432
125,3014;        1073,45
125,2647;        1073,468
125,2998;        1073,488
125,3259;        1073,506
125,3634;        1073,527
125,4049;        1073,544
125,4084;        1073,562
125,3938;        1073,581
125,4062;        1073,601
125,3728;        1073,62
125,3377;        1073,638
125,3155;        1073,656
125,3003;        1073,674
125,3037;        1073,692
125,2953;        1073,709
125,3141;        1073,727
125,3504;        1073,744
125,3788;        1073,763
125,4039;        1073,78
125,4235;        1073,797
125,4284;        1073,813
125,4331;        1073,831
125,5443;        1073,847
125,9398;        1073,864
126,6855;        1073,88
127,1774;        1073,896
127,0532;        1073,913
126,8664;        1073,93
126,3162;        1073,948
125,6512;        1073,966
125,2723;        1073,984
123,9608;        1074,001
122,3461;        1074,018
120,34;        1074,038
118,1251;        1074,056
117,0221;        1074,074
114,1507;        1074,093
110,9389;        1074,113
107,388;        1074,132
103,5331;        1074,15
99,60612;        1074,169
95,58547;        1074,187
93,58665;        1074,203
89,99026;        1074,22
86,69543;        1074,237
85,32433;        1074,254
83,11572;        1074,27
80,96832;        1074,287
79,9519;        1074,304
77,95232;        1074,321
75,94629;        1074,339
73,95839;        1074,356
72,8573;        1074,373
70,95643;        1074,391
68,93574;        1074,409
66,71715;        1074,426
65,477;        1074,443
63,41514;        1074,461
60,97602;        1074,477
59,90325;        1074,492
57,63768;        1074,51
55,72531;        1074,527
53,88364;        1074,545
52,82625;        1074,564
51,16485;        1074,583
49,78313;        1074,603
48,58042;        1074,621
47,64199;        1074,64
46,83467;        1074,658
46,08024;        1074,675
45,65043;        1074,693
44,92279;        1074,71
44,26527;        1074,727
43,70413;        1074,745
43,3782;        1074,763
42,89254;        1074,782
42,35337;        1074,799
42,14988;        1074,816
41,65938;        1074,834
41,31435;        1074,852
41,1541;        1074,87
41,0194;        1074,888
40,96743;        1074,905
40,90075;        1074,922
40,75592;        1074,94
40,5397;        1074,958
40,41282;        1074,977
40,30148;        1074,995
40,09202;        1075,012
39,68781;        1075,03
39,22123;        1075,048
38,72963;        1075,066
38,38078;        1075,083
37,77534;        1075,101
37,29875;        1075,12
36,76234;        1075,138
35,95766;        1075,156
35,42692;        1075,175
34,93734;        1075,192
34,30894;        1075,211
33,87598;        1075,229
33,69996;        1075,248
33,71141;        1075,265
33,84752;        1075,283
34,21609;        1075,3
34,76462;        1075,32
35,09056;        1075,337
35,6798;        1075,354
36,27967;        1075,372
36,75136;        1075,391
37,29778;        1075,409
37,89247;        1075,427
38,2537;        1075,444
38,67976;        1075,461
39,10638;        1075,479
39,60144;        1075,497
40,21703;        1075,515
40,85865;        1075,534
41,18073;        1075,552
41,92063;        1075,57
42,70572;        1075,589
43,54687;        1075,607
44,01828;        1075,624
45,00792;        1075,641
46,01155;        1075,659
47,12438;        1075,676
48,15939;        1075,694
48,67267;        1075,713
49,79385;        1075,731
51,19651;        1075,75
52,82745;        1075,769
54,48312;        1075,787
56,18557;        1075,805
57,15842;        1075,823
59,42094;        1075,84
61,71093;        1075,858
64,0315;        1075,876
65,72983;        1075,893
68,67797;        1075,911
71,92822;        1075,93
75,61609;        1075,948
79,35429;        1075,966
81,26078;        1075,983
84,2938;        1076,002
87,34854;        1076,02
90,41965;        1076,039
93,09595;        1076,057
95,84764;        1076,076
97,12086;        1076,094
99,45078;        1076,111
101,8382;        1076,13
104,4282;        1076,146
105,873;        1076,163
108,4464;        1076,182
110,6337;        1076,201
112,5922;        1076,219
114,4363;        1076,237
116,2583;        1076,256
117,1342;        1076,274
119,1376;        1076,292
121,0375;        1076,309
122,5708;        1076,328
123,919;        1076,347
124,4313;        1076,364
125,8652;        1076,382
127,1555;        1076,402
128,4712;        1076,419
128,9529;        1076,437
128,4731;        1076,454
127,701;        1076,472
126,6859;        1076,49
127,0461;        1076,51
127,1712;        1076,529
127,2871;        1076,548
127,7577;        1076,567
127,5227;        1076,585
127,134;        1076,603
126,8401;        1076,622
127,1109;        1076,641
127,2197;        1076,662
127,0536;        1076,682
127,0274;        1076,702
127,1058;        1076,723
127,0413;        1076,741
127,0255;        1076,759
126,9876;        1076,776
126,9529;        1076,795
126,9484;        1076,813
126,9444;        1076,833
126,9698;        1076,855
126,9776;        1076,874
126,9792;        1076,893
126,977;        1076,911
126,977;        1076,93
126,9989;        1076,947
127,0175;        1076,965
127,044;        1076,986
127,0337;        1077,006
127,0112;        1077,023
126,9844;        1077,041
126,9806;        1077,059
126,9918;        1077,077
127,0129;        1077,097
127,005;        1077,119
127,0155;        1077,137
127,0272;        1077,156
127,017;        1077,173
127,0292;        1077,19
127,0511;        1077,209
127,0477;        1077,226
127,0497;        1077,244
127,0404;        1077,263
127,0541;        1077,281
127,0684;        1077,297
127,0794;        1077,317
127,1121;        1077,337
127,1156;        1077,356
127,1375;        1077,375
127,1412;        1077,392
127,1513;        1077,41
127,1549;        1077,429
127,1606;        1077,449
127,161;        1077,469
127,1649;        1077,487
127,1595;        1077,505
127,168;        1077,524
127,1636;        1077,541
127,1659;        1077,56
127,2113;        1077,579
127,2475;        1077,599
127,2628;        1077,617
127,2486;        1077,637
127,2247;        1077,656
127,2225;        1077,674
127,206;        1077,691
127,1851;        1077,708
127,1678;        1077,726
127,1627;        1077,744
127,169;        1077,762
127,156;        1077,782
127,1712;        1077,801
127,176;        1077,819
127,1942;        1077,837
127,1825;        1077,856
127,1658;        1077,874
127,1669;        1077,893
127,1888;        1077,912
127,2012;        1077,93
127,1872;        1077,948
127,1782;        1077,966
127,1685;        1077,986
127,1823;        1078,005
127,1871;        1078,023
127,1998;        1078,042
127,2058;        1078,059
127,208;        1078,077
127,1941;        1078,096
127,1771;        1078,115
127,1655;        1078,133
127,1555;        1078,153
127,1574;        1078,172
127,1542;        1078,189
127,1555;        1078,206
127,1688;        1078,223
127,1844;        1078,24
127,1835;        1078,257
127,1789;        1078,275
127,169;        1078,292
127,1415;        1078,309
127,1124;        1078,327
127,1062;        1078,344
127,1157;        1078,362
127,1425;        1078,38
127,1735;        1078,397
127,1788;        1078,415
127,1804;        1078,433
127,1826;        1078,449
127,1763;        1078,466
127,1689;        1078,482
127,1648;        1078,498
127,1666;        1078,514
127,1791;        1078,533
127,1969;        1078,552
127,173;        1078,569
127,1516;        1078,587
127,15;        1078,605
127,1304;        1078,624
127,1165;        1078,642
127,097;        1078,66
127,0707;        1078,678
127,0795;        1078,697
