0,01709069;       -0,002901521;      352,713
0,02319656;       0,003582126;      352,7304
0,02550164;       0,0003105798;      352,7463
0,02822732;       0,0005417726;      352,7628
0,03020966;       0,002880987;      352,7793
0,03020966;       0,002574374;      352,7954
0,02092898;       0,003074729;      352,813
0,02365834;       -0,001278838;      352,8296
0,02402819;       0,004111026;      352,8463
0,02562034;       0,004587715;      352,864
0,0243283;       -0,00200917;      352,8811
0,01983375;       0,0008715767;      352,8985
0,0242979;       0,00435764;      352,916
0,0242979;       0,001708584;      352,9328
0,02388111;       -0,0006915326;      352,9512
0,02548974;       0,006761634;      352,9684
0,02175463;       -0,0004442084;      352,9854
0,02038488;       -0,005468407;      353,0023
0,02121222;       -0,003291172;      353,0181
0,02121222;       0,005476884;      353,0344
0,02097365;       0,002961094;      353,0518
0,02524807;       0,006871261;      353,068
0,02925758;       -0,003515328;      353,0854
0,02184236;       -0,00320542;      353,103
0,01766997;       0,001264517;      353,1192
0,01766997;       0,002520355;      353,135
0,02575445;       -0,002399864;      353,152
0,01865053;       -0,002537535;      353,168
0,02839305;       0,01008366;      353,1837
0,0159006;       0,004385813;      353,2006
0,03323055;       0,002489301;      353,2179
0,03323055;       0,008413418;      353,2344
0,01961174;       -0,001914355;      353,2536
0,02714897;       -0,0004846748;      353,2718
0,01873998;       -0,0008728073;      353,2903
0,02104493;       -0,00147506;      353,3083
0,02104493;       -0,002204963;      353,328
0,03242825;       -0,000553544;      353,3465
0,02562223;       -0,001841539;      353,366
0,02019298;       0,00620133;      353,3851
0,01743725;       0,009288684;      353,4041
0,01799531;       -0,004901589;      353,4231
0,03199149;       0,009782884;      353,4418
0,02171331;       -0,001605013;      353,4594
0,02171331;       -0,003841943;      353,4792
0,02154476;       0,001424187;      353,4971
0,02154476;       -0,001192028;      353,5169
0,02547179;       0,001284786;      353,5363
0,02547179;       0,008213101;      353,5549
0,02587312;       -0,001998412;      353,5732
0,02708123;       0,005413519;      353,592
0,01730825;       0,002182001;      353,612
0,02518869;       -0,01202239;      353,6312
0,02127305;       -0,002207226;      353,6512
0,01910899;       0,0004565007;      353,6714
0,02247213;       -0,0005193071;      353,6885
0,02624447;       -0,003752274;      353,7089
0,02812825;       -0,001403324;      353,7271
0,02421982;       0,004860929;      353,7444
0,0200934;       0,004552568;      353,7627
0,0255974;       -0,007628485;      353,7794
0,0255974;       -0,001452636;      353,7959
0,0255974;       0,007906761;      353,8132
0,0255974;       0,009488461;      353,8304
0,0255974;       -0,001637497;      353,847
0,0255974;       -0,0002969932;      353,8629
0,0255974;       -0,006853713;      353,8795
0,0255974;       -0,004145103;      353,8946
0,0255974;       0,005605675;      353,912
0,0255974;       0,0005398911;      353,9291
0,02913739;       0,003474843;      353,9478
0,02123137;       0,001582395;      353,9644
0,01183246;       0,001794207;      353,9815
0,02687933;       0,004429327;      353,9994
0,02687933;       -0,00102514;      354,0145
0,02880248;       0,009536084;      354,0306
0,02116016;       0,0007649781;      354,0478
0,02096406;       -0,006762732;      354,0643
0,01262121;       -0,0006202389;      354,0816
0,02200633;       -0,002369195;      354,0989
0,02200633;       -0,002369195;      354,1148
0,01962391;       0,004090921;      354,1327
0,01899012;       0,006746742;      354,1491
0,01857327;       0,003384018;      354,1656
0,02656964;       0,005574616;      354,1833
0,02411431;       0,006629006;      354,2021
0,02581012;       -0,0002812563;      354,2205
0,02742871;       0,001159996;      354,2376
0,02742871;       0,005296042;      354,2543
0,02817736;       -0,005906929;      354,2723
0,03024548;       0,007720205;      354,2901
0,01249293;       -0,004514429;      354,3086
0,02314596;       -0,008400543;      354,3268
0,01523804;       -0,002091014;      354,346
0,02432145;       -0,005361208;      354,3648
0,02185662;       0,009388767;      354,3826
0,02185662;       0,01278667;      354,4021
0,03086753;       0,001512593;      354,4234
0,02895884;       -0,0003019518;      354,4457
0,02390639;       0,001685623;      354,4649
0,03068544;       -0,001629825;      354,4834
0,02608243;       -0,002177939;      354,5027
0,02608243;       -0,002177939;      354,5212
0,00669185;       0,003835844;      354,5399
0,012249;       0,007673546;      354,5587
0,01667805;       0,00343687;      354,5788
0,02488083;       0,001342126;      354,5977
0,02488083;       0,002363113;      354,616
0,01783399;       0,006230645;      354,6361
0,02099737;       0,002393889;      354,6542
0,0261629;       0,004180684;      354,6735
0,03366587;       0,006889069;      354,6954
0,02210054;       -0,001100492;      354,7133
0,02210054;       -0,001100492;      354,731
0,02067412;       -0,003878039;      354,7482
0,02067412;       -0,0004427988;      354,7638
0,02067412;       0,002725135;      354,7816
0,02067412;       0,001257426;      354,7985
0,02067412;       -0,001308819;      354,8134
0,02067412;       0,0002679362;      354,8309
0,02067412;       0,002943872;      354,8462
0,02067412;       0,008478465;      354,8629
0,02067412;       0,006957304;      354,8792
0,02946316;       0,007742517;      354,895
0,03422464;       0,001304625;      354,9131
0,03026603;       -0,006080287;      354,9307
0,02879742;       -0,002442443;      354,9475
0,02296137;       -0,004483868;      354,9635
0,01082279;       0,0004677654;      354,9795
0,01082279;       0,0004677654;      354,9949
0,01587335;       0,0003927981;      355,0094
0,01830932;       0,004070263;      355,0249
0,01422778;       1,928724E-05;      355,0406
0,01637569;       -0,001683179;      355,0565
0,01637569;       0,002126348;      355,073
0,02796816;       0,008732486;      355,0905
0,03134356;       0,003757613;      355,1075
0,05034774;       0,004550203;      355,124
0,001081823;       0,001558823;      355,1425
0,03051924;       0,002272912;      355,1611
0,02365687;       -0,009495526;      355,1779
0,02365687;       0,001887302;      355,1957
0,02799179;       -0,002630449;      355,214
0,005609643;       -0,002464675;      355,2321
0,015737;       0,001481431;      355,2494
0,0238517;       -0,004709692;      355,2668
0,02479922;       -0,002663518;      355,2837
0,03030292;       0,002821175;      355,3019
0,02817366;       0,004066202;      355,3188
0,02817366;       0,00232296;      355,3349
0,02951835;       0,008792585;      355,3517
0,02049876;       0,003542879;      355,3678
0,01845986;       -0,001006834;      355,3842
0,01570859;       -0,003184218;      355,4006
0,02192451;       -0,001004572;      355,417
0,02192451;       0,005757499;      355,4327
0,02166573;       0,0005321768;      355,4493
0,03316256;       0,001470929;      355,4664
0,02457638;       -0,001149138;      355,4833
0,02296893;       -0,001740487;      355,5001
0,02296893;       0,006490968;      355,5172
0,02065779;       0,00807461;      355,5358
0,02065779;       0,002437091;      355,5549
0,03572561;       0,002204001;      355,5737
0,01480619;       -0,004418789;      355,5914
0,02332485;       -0,00087399;      355,6098
0,02864534;       -0,000889437;      355,628
0,01759967;       0,003911065;      355,6458
0,02330758;       -0,001669676;      355,6651
0,01901514;       0,01046308;      355,6845
0,01901514;       0,002975412;      355,7027
0,01910479;       0,007015611;      355,7201
0,01910479;       0,001877609;      355,7367
0,02331321;       0,006740795;      355,7521
0,02331321;       0,005379805;      355,7673
0,02331321;       -3,233945E-05;      355,7845
0,02331321;       0,00135041;      355,8012
0,02331321;       0,00180893;      355,8175
0,02331321;       -0,0004735093;      355,8332
0,02331321;       0,002740512;      355,8497
0,02331321;       -0,00183214;      355,8669
0,02331321;       0,004204171;      355,8836
0,02331321;       -0,0003592747;      355,8998
0,02563222;       -0,007027994;      355,9166
0,02563222;       0,0001823804;      355,9329
0,02418925;       0,00204632;      355,9491
0,01869206;       -0,0009004875;      355,9657
0,02296548;       0,004052381;      355,9822
0,02237008;       0,003942048;      355,9992
0,02094689;       0,005708988;      356,0173
0,02094689;       -0,001699003;      356,033
0,0150952;       0,008350306;      356,0515
0,02674138;       -8,581672E-06;      356,07
0,02308569;       9,888154E-05;      356,0879
0,01550498;       -0,0006403509;      356,1069
0,02063675;       0,00177923;      356,124
0,01989525;       0,006789219;      356,1419
0,02318117;       0,001494713;      356,1596
0,01611886;       -0,0006122498;      356,1776
0,01611886;       0,00567612;      356,1957
0,02680434;       0,001381813;      356,2139
0,0224473;       0,005260084;      356,2318
0,02095752;       0,0001431453;      356,2499
0,01559697;       0,00109377;      356,2674
0,02382805;       0,001409682;      356,2841
0,02501289;       -0,004562394;      356,3007
0,01787703;       -0,0003332015;      356,3174
0,01787703;       0,005536389;      356,3349
0,02537055;       0,0002149687;      356,3507
0,02436536;       -0,0002360131;      356,3664
0,01605935;       0,0005836028;      356,3828
0,01605935;       -0,004209083;      356,3989
0,02081295;       -0,001175345;      356,4158
0,02173525;       -0,002337517;      356,4322
0,02070567;       -0,002718192;      356,4492
0,0235278;       0,002236966;      356,4651
0,02447065;       0,0002176479;      356,4816
0,02264239;       0,0002879392;      356,4983
0,02264239;       0,003520736;      356,5128
0,02111084;       0,00790784;      356,5308
0,02264877;       0,002829814;      356,5476
0,03087296;       0,001564919;      356,5641
0,03433342;       0,008472024;      356,5815
0,01819484;       0,004360747;      356,5981
0,01819484;       -0,002842573;      356,6141
0,03694308;       -0,004332343;      356,6306
0,001062095;       0,005074874;      356,6461
0,02062666;       0,001116986;      356,6626
0,0282004;       -0,007834927;      356,6795
0,0282004;       0,002216643;      356,6959
0,01245457;       0,002126504;      356,7156
0,01245457;       -0,004416316;      356,734
0,01374356;       0,01012221;      356,752
0,03189681;       0,001292034;      356,7704
0,03404255;       0,003086005;      356,788
0,03334103;       0,005309122;      356,8053
0,01959022;       -0,0001980272;      356,8221
0,01406329;       -0,006790916;      356,8391
0,01406329;       -0,0008767939;      356,8556
0,006249608;       0,002802721;      356,872
0,00749573;       -0,001657936;      356,888
0,02205933;       -0,001684549;      356,9047
0,03799712;       -0,005080618;      356,9215
0,04314721;       0,002205804;      356,9376
0,04314721;       -0,001977378;      356,9541
0,03525751;       -0,006714365;      356,9722
0,01003487;       0,009351211;      356,9885
0,01898011;       0,006723684;      357,0047
0,03017409;       -0,0006978426;      357,023
0,03017409;       0,008405154;      357,0412
0,04845395;       0,01240867;      357,0599
0,05444729;       -0,0006633441;      357,0771
0,04723245;       0,00225806;      357,0957
0,02239628;       0,008612473;      357,1139
0,02239628;       0,003809352;      357,133
0,0192502;       0,001430436;      357,1514
0,01945789;       -0,00312297;      357,1723
0,02600428;       -0,006905452;      357,1916
0,02710461;       -0,0008591749;      357,209
0,03365716;       0,006501404;      357,2293
0,03365716;       0,003763328;      357,2477
-0,001692159;       0,006018258;      357,2658
-0,01240374;       0,002324773;      357,2857
-0,01522209;       -0,003385273;      357,3047
-0,002172696;       0,0001659475;      357,3243
0,02004127;       2,745329E-05;      357,3444
0,04851316;       0,0001886616;      357,3643
0,05306947;       -0,008513818;      357,3832
0,02593425;       -0,000685643;      357,4034
0,01069185;       -0,00543903;      357,4201
0,01230267;       0,006864282;      357,4387
0,01096908;       0,01137456;      357,4576
0,01096908;       -0,0002149709;      357,4742
0,02013267;       -0,0001581931;      357,4916
0,03302534;       0,005153968;      357,5104
0,04176771;       0,003890037;      357,5288
0,03987026;       0,006285959;      357,5461
0,02924994;       0,001483511;      357,5644
0,01815197;       -0,0002962149;      357,5826
0,01815197;       -0,005792428;      357,5995
0,008733159;       0,000861167;      357,617
0,008733159;       0,003451716;      357,6349
0,01753706;       -0,002191246;      357,6534
0,01680946;       0,005442519;      357,6726
0,02361372;       -0,008526901;      357,692
0,02891407;       0,001287344;      357,7112
0,02314673;       0,008988707;      357,7293
0,01878264;       0,002829538;      357,7469
0,02419084;       0,00220336;      357,7648
0,03261252;       0,002979985;      357,7829
0,03300577;       0,00330336;      357,8016
0,03300577;       6,12096E-05;      357,8196
0,03300577;       0,001226173;      357,8373
0,03300577;       -0,004038527;      357,8556
0,03300577;       -0,004228578;      357,8732
0,03300577;       -0,003674794;      357,8922
0,03300577;       -0,004360069;      357,9105
0,03300577;       0,0002596314;      357,9284
0,03300577;       0,0006322809;      357,9472
0,02684865;       0,005731467;      357,9653
0,02051312;       0,001307583;      357,9843
0,01944034;       4,169469E-05;      358,0045
0,02730813;       0,003146718;      358,0219
0,01957729;       0,001880299;      358,04
0,03016618;       0,000444553;      358,058
0,03016618;       0,002521445;      358,0761
0,01975838;       -0,0008217648;      358,096
0,02201866;       0,003918462;      358,1152
0,02630597;       -0,004752462;      358,1355
0,01806799;       0,001712895;      358,154
0,01614936;       0,002345077;      358,1726
0,02741862;       0,00112334;      358,1916
0,02438807;       -0,001047721;      358,2099
0,02805654;       0,001141394;      358,228
0,03092127;       0,00443626;      358,2469
0,02707442;       -0,000909151;      358,2673
0,02314912;       0,0004215208;      358,2867
0,02314912;       0,005734738;      358,3061
0,02148117;       -0,001377015;      358,3245
0,01749565;       -0,001360439;      358,3434
0,01698277;       0,002523913;      358,3622
0,01698277;       -0,001889114;      358,3819
0,02478722;       0,0107394;      358,4026
0,02799574;       0,001105907;      358,4211
0,02799574;       0,008339874;      358,4402
0,02045573;       0,003296747;      358,4589
0,01621924;       -0,002758138;      358,4785
0,02407634;       0,00469213;      358,4975
0,02407634;       0,0004158689;      358,5159
0,02693876;       -0,001378829;      358,5361
0,02499453;       -0,0009533947;      358,5539
0,01885927;       0,003489546;      358,5721
0,02278591;       -0,0002231955;      358,5896
0,01621449;       -0,005938434;      358,6073
0,01298485;       0,002223587;      358,6248
0,02406035;       -0,00269436;      358,6418
0,02898672;       -0,005499796;      358,6598
0,02475304;       0,009992397;      358,6777
0,02475304;       0,004545113;      358,6959
0,02860098;       0,01081339;      358,7143
0,03013796;       0,008728512;      358,7342
0,03013796;       0,002617166;      358,7528
0,03013796;       -0,002879809;      358,7756
0,03013796;       0,0079576;      358,7911
0,03013796;       0,001087875;      358,8056
0,03013796;       -0,001618857;      358,8232
0,03013796;       -0,003189477;      358,8404
0,03013796;       0,002389045;      358,8575
0,03013796;       0,006880295;      358,8756
0,02967218;       -0,001996165;      358,8933
0,03182112;       0,001845851;      358,9113
0,02349116;       0,006833744;      358,9284
0,01974718;       -6,458429E-05;      358,9459
0,01849996;       0,0001931178;      358,9628
0,0216653;       0,001348762;      358,9807
0,02131401;       -0,005132898;      358,9985
0,02131401;       -0,001377834;      359,0155
0,02980832;       0,004877853;      359,0328
0,03588737;       -0,005149482;      359,0495
0,02229283;       0,00116202;      359,0668
0,01799733;       0,0004616682;      359,0854
0,01813773;       0,002565184;      359,1023
0,01876781;       0,004675766;      359,1178
0,01876781;       0,005538373;      359,1333
0,03123992;       0,002536632;      359,1494
0,03123992;       0,002536632;      359,1638
0,03129447;       -0,0007666029;      359,1819
0,03129447;       0,005789267;      359,1997
0,01931029;       0,00507948;      359,2173
0,0252819;       0,004281444;      359,2353
0,02503803;       0,0005548492;      359,2533
0,01506781;       -0,007377635;      359,2721
0,006430217;       0,006210303;      359,291
0,01941188;       0,002410843;      359,3125
0,02943668;       -4,181999E-05;      359,3311
0,02745261;       0,004110168;      359,3484
0,03266762;       0,003093391;      359,367
0,03677267;       0,004878175;      359,385
0,02655725;       -0,003816352;      359,4038
0,02094578;       0,0007438841;      359,4226
