-0,01027831;       -0,01071199;      419,66
-0,02759565;       -0,00406685;      419,6795
-0,01497798;       0,002850702;      419,6986
-0,01821404;       -0,004676994;      419,7167
-0,01821404;       -8,838018E-05;      419,7347
-0,01797535;       0,001242426;      419,7523
-0,02115682;       -0,008450294;      419,7699
-0,02123582;       -0,003603901;      419,7879
-0,02200714;       -0,00403042;      419,8055
-0,02058678;       -0,001293084;      419,8239
-0,02197503;       -0,007098666;      419,8414
-0,01663454;       0,0006342111;      419,8588
-0,02439067;       -0,003671726;      419,8777
-0,02653082;       -0,01007898;      419,8961
-0,02653082;       0,001517698;      419,9129
-0,02197878;       -0,004232997;      419,9294
-0,01383905;       -0,007904788;      419,9478
-0,01496248;       0,00446977;      419,9654
-0,01244908;       -0,002934051;      419,984
-0,02304841;       -0,002756988;      420,0028
0,01470856;       0,01025968;      420,0212
0,03309299;       -0,0004543806;      420,0405
0,009786552;       0,02351439;      420,0595
-0,06151427;       -0,0240488;      420,0786
-0,1029766;       -0,02130687;      420,0982
-0,02943989;       0,000191268;      420,1171
-0,008033955;       0,02728259;      420,1368
0,01376692;       0,01272729;      420,1553
0,01376692;       -0,01468047;      420,1739
-0,03041441;       -0,03899493;      420,1931
-0,06926974;       0,01070246;      420,2114
-0,0102988;       0,09437635;      420,2299
0,004246556;       0,05119961;      420,248
-0,01221934;       0,04519046;      420,2656
-0,0469168;       0,03388007;      420,2846
-0,03390355;       0,05265176;      420,3046
-0,003046398;       0,07263206;      420,3247
-0,033163;       0,02444841;      420,3461
-0,02958641;       -0,002902497;      420,3643
-0,02054839;       -0,05487295;      420,3823
-0,02499596;       -0,0899073;      420,4015
-0,01541695;       -0,1165901;      420,4221
0,01439589;       -0,06851939;      420,4414
-0,01199054;       0,0002767025;      420,4594
-0,05212726;       -0,009496737;      420,4777
-0,0136142;       -0,03548447;      420,4953
-0,0246227;       -0,07220066;      420,5143
-0,0246227;       -0,02755098;      420,5313
-0,04292993;       0,01896631;      420,5494
-0,02300065;       0,03627645;      420,5674
-0,000415718;       0,05284552;      420,5853
-0,03001011;       0,05156501;      420,6047
-0,01487648;       0,06897411;      420,6226
-0,01302029;       0,09228227;      420,6413
-0,04811475;       0,03748346;      420,6596
-0,00408091;       0,05435832;      420,6784
-0,03117376;       0,01045786;      420,6962
-0,03117376;       0,01009004;      420,7135
-0,03930036;       -0,006253899;      420,7307
-0,01962928;       -0,03137284;      420,748
-0,02607365;       -0,03932222;      420,7657
-0,0310237;       -0,03220937;      420,7823
-0,01585416;       -0,03721382;      420,7997
-0,02161758;       -0,05237176;      420,8167
-0,02161758;       -0,0642139;      420,8331
-0,02513035;       -0,07822123;      420,8511
-0,02866735;       -0,07750535;      420,8682
-0,02918766;       -0,07373407;      420,8844
-0,02095499;       -0,04897656;      420,9018
-0,0007600747;       -0,008415008;      420,9193
-0,009579222;       -0,01901321;      420,9371
-0,03824555;       -0,03839146;      420,9576
-0,03309407;       -0,02554895;      420,9758
-0,03309407;       -0,02275183;      420,9961
-0,007488089;       0,02581811;      421,0146
-0,007488089;       0,02663072;      421,0329
-0,01397886;       0,006610414;      421,0523
-0,02649811;       0,01147844;      421,0703
-0,01345532;       -0,009756606;      421,0884
-0,01686276;       0,02447013;      421,1056
-0,03270493;       0,03505739;      421,1238
-0,02050059;       -0,01022383;      421,1408
-0,02281496;       -0,005829834;      421,1596
-0,01291019;       0,01348534;      421,1769
-0,01291019;       0,01071492;      421,1938
-0,02818558;       0,002650028;      421,2123
-0,03372459;       0,002449514;      421,2307
-0,01448081;       -0,002228235;      421,2484
-0,02840356;       -0,002307464;      421,2672
-0,02439077;       0,005853748;      421,2848
-0,01563292;       0,005121557;      421,3034
-0,03754023;       -0,008238166;      421,3236
-0,01528349;       -0,01873328;      421,3424
-0,008491674;       -0,003101416;      421,3604
-0,01876127;       0,001413087;      421,3783
-0,02888242;       -0,01404128;      421,3976
-0,03873308;       -0,01095103;      421,4168
-0,00171427;       -0,001533161;      421,4351
-0,03323557;       0,002409765;      421,4542
-0,03323557;       -0,01070257;      421,4729
-0,02715317;       -0,005392794;      421,4908
-0,03664836;       -0,008499335;      421,5086
-0,01707526;       -0,005425468;      421,5266
-0,012883;       -0,003772666;      421,5443
-0,01075903;       0,02973719;      421,5621
-0,004424138;       0,06907858;      421,5826
-0,01901152;       0,03908509;      421,601
-0,04310139;       -0,003429976;      421,621
-0,02590449;       0,01977513;      421,642
-0,003857058;       0,07066941;      421,662
-0,02319985;       0,06792226;      421,6808
-0,02568346;       0,0613532;      421,7001
0,001598045;       0,06918108;      421,7188
-0,03238114;       0,02545397;      421,7374
-0,03538228;       -0,03433102;      421,7563
-0,03538228;       -0,05366493;      421,7744
-0,03244978;       -0,04702913;      421,7917
-0,02568368;       -0,05430236;      421,8105
-0,01032483;       -0,04639975;      421,8291
-0,01191429;       -0,07428801;      421,8484
-0,02221207;       -0,04272616;      421,868
-0,01094226;       -0,02817158;      421,8861
-0,0393106;       -0,05347507;      421,905
-0,04105831;       -0,06352652;      421,9256
-0,03889024;       -0,05135897;      421,9449
-0,02806587;       -0,003362351;      421,9631
-0,01744784;       -0,0002334882;      421,981
-0,01421664;       -0,001703998;      421,9991
-0,02921785;       -0,0004094332;      422,0175
-0,02805316;       -0,01488483;      422,0372
-0,01915435;       0,00025314;      422,0561
-0,01915435;       -0,0006948835;      422,0736
-0,01124491;       0,002805759;      422,0918
-0,02752061;       -0,01510267;      422,1116
-0,03736078;       -0,01930375;      422,1298
-0,03080443;       -0,02412409;      422,1497
-0,01625469;       -0,02910894;      422,1693
-0,01414892;       -0,005580442;      422,19
-0,02148557;       -0,04298799;      422,2121
-0,02778307;       -0,03898199;      422,2322
-0,00542914;       -0,02109393;      422,2512
-0,03764018;       -0,02440485;      422,2694
-0,003400824;       -0,03477505;      422,2889
-0,03116914;       -0,03379437;      422,3069
-0,02113873;       -0,04164742;      422,3248
-0,01558007;       -0,05744334;      422,3427
-0,0340598;       -0,07463738;      422,3612
-0,0352244;       -0,08771175;      422,3799
-0,004930639;       -0,1128758;      422,3994
-0,02118018;       -0,1340165;      422,4185
-0,03286933;       -0,08270606;      422,4368
-0,02425135;       -0,08354253;      422,4557
-0,02425135;       -0,09599023;      422,4741
-0,03425059;       -0,05142355;      422,492
-0,02718293;       0,005723976;      422,5107
-0,05407796;       0,06409819;      422,529
-0,04580417;       0,2698143;      422,5468
-0,02962477;       0,4409264;      422,565
-0,03908255;       0,6300886;      422,5825
-0,06816418;       0,1320168;      422,601
-0,05842282;       -0,2699773;      422,6183
-0,0314593;       -0,1129101;      422,6364
-0,0314593;       0,01785134;      422,6541
0,01804572;       0,06892131;      422,6736
0,05587199;       0,03942332;      422,6903
0,0005321521;       -0,04038738;      422,7055
-0,0378416;       -0,04197077;      422,7237
-0,02575861;       -0,0034611;      422,7411
0,002549602;       -0,01222511;      422,758
0,01847038;       -0,0003452804;      422,7748
0,01847038;       0,01060574;      422,7909
0,001539983;       -0,008392771;      422,8072
-0,01827123;       -0,01527326;      422,8235
-0,0142867;       -0,01005005;      422,8409
-0,03280517;       0,006576825;      422,859
-0,03680093;       0,03199785;      422,8758
-0,023182;       0,005550032;      422,8991
-0,02067744;       -0,01175704;      422,9155
-0,0167311;       -0,02814494;      422,9343
-0,0167311;       -0,02864497;      422,953
-0,01852666;       0,02243492;      422,971
-0,02105365;       0,02999674;      422,9889
-0,02225615;       0,03779231;      423,0072
-0,02235855;       -0,02776756;      423,0264
-0,01449605;       0,002691628;      423,0447
-0,02932083;       0,007423986;      423,0623
-0,02882021;       0,02890953;      423,0802
-0,0008451755;       0,00510672;      423,0988
0,06558606;       -0,03576541;      423,1161
0,06558606;       -0,03116317;      423,1333
0,04735706;       -0,0001494773;      423,1493
-0,07947957;       -0,0004776367;      423,1683
-0,1468138;       -0,01993793;      423,1848
-0,07302912;       -0,01198935;      423,2019
-0,04579425;       0,007286343;      423,2209
-0,008921546;       0,003822029;      423,2383
-0,005524662;       0,002984113;      423,2563
-0,005524662;       -0,005613962;      423,2743
-0,01232656;       -0,01481009;      423,2925
-0,0006609585;       -0,001330146;      423,3109
-0,01340875;       -0,001905575;      423,3297
-0,01762077;       -0,01281944;      423,3481
-0,02292953;       0,02115363;      423,3663
-0,01068302;       0,02224651;      423,3836
-0,009332905;       -0,008234159;      423,4018
0,02628782;       -0,008445474;      423,4188
0,01948576;       -0,004780978;      423,4363
0,01948576;       -0,008423883;      423,4536
-0,02449147;       -0,00389988;      423,4714
-0,01744333;       0,01547312;      423,4893
0,03878762;       0,03124851;      423,5077
0,02306058;       0,06027162;      423,526
-0,02192815;       0,04215761;      423,5434
-0,03987997;       0,07037799;      423,5619
-0,08055185;       0,1539303;      423,5804
-0,005788003;       0,14157;      423,5989
-0,03076823;       0,2437904;      423,6172
-0,04206979;       0,2927728;      423,6359
0,02642235;       0,2090986;      423,6545
0,02642235;       0,1214159;      423,6739
-0,1103597;       0,07088926;      423,6911
-0,04106038;       0,1720939;      423,709
-0,005640619;       0,1232269;      423,7276
-0,04848167;       0,05780244;      423,7471
-0,03683086;       0,02636619;      423,7658
-0,03013717;       -0,02262738;      423,7851
-0,03512497;       -0,05578638;      423,8026
-0,01616439;       -0,04134882;      423,8205
-0,01646811;       -0,07641071;      423,8392
-0,02382561;       -0,1011862;      423,8565
-0,007535865;       -0,0871229;      423,8741
-0,007535865;       -0,06721473;      423,8912
-0,03331816;       -0,07522988;      423,9088
-0,0290537;       -0,1036808;      423,9267
-0,009857265;       -0,1209265;      423,9442
-0,03439294;       -0,118544;      423,9641
-0,01756392;       -0,1005556;      423,9831
-0,02244435;       -0,06022992;      424,0014
-0,02244435;       -0,05472673;      424,0193
-0,04110667;       -0,1220402;      424,039
0,01096904;       -0,08777098;      424,0579
0,01682454;       -0,0307659;      424,0763
-0,05391619;       -0,06528045;      424,0959
-0,05391619;       -0,07717257;      424,1138
-0,05667121;       -0,09942351;      424,1324
-0,02176423;       -0,07313898;      424,1496
-0,02834781;       -0,0670026;      424,168
-0,01401447;       -0,05118307;      424,1856
0,01855766;       -0,03653955;      424,204
-0,01740155;       -0,03032202;      424,2217
-0,03389566;       -0,030933;      424,24
-0,03354636;       -0,04296808;      424,257
-0,0299282;       -0,03056145;      424,2758
-0,01934302;       -0,02721078;      424,2944
-0,01934302;       -0,0178939;      424,3124
-0,003197772;       -0,01489181;      424,3301
-0,02539536;       0,001481058;      424,348
-0,02840305;       -0,006805922;      424,3662
-0,01728586;       -0,02347596;      424,3824
-0,02749808;       -0,04539226;      424,4005
-0,02708616;       -0,0006161518;      424,4178
-0,02539972;       -0,005842316;      424,4374
-0,002211323;       0,001200876;      424,456
0,001871719;       -0,000369367;      424,4742
0,001871719;       -0,0114753;      424,4932
-0,03346792;       -0,01342584;      424,5114
-0,03076899;       0,003506965;      424,5289
-0,02807188;       -0,0182689;      424,548
-0,02624131;       -0,03355505;      424,5664
-0,02072195;       -0,0242231;      424,585
-0,01389638;       -0,01181533;      424,604
-0,02165113;       0,0002459278;      424,6208
-0,01850259;       0,02428013;      424,6381
-0,020563;       0,02812077;      424,655
-0,020563;       0,02450802;      424,6727
-0,02172227;       0,02701655;      424,6899
-0,02311118;       0,009662705;      424,7094
-0,005969699;       0,01012265;      424,7271
-0,03848973;       -0,002604899;      424,747
-0,03210028;       0,00709551;      424,7642
-0,01229482;       0,001286009;      424,7809
-0,02000095;       0,01536899;      424,7974
-0,02175464;       0,02690977;      424,8167
-0,02175464;       0,00790412;      424,8343
-0,02706001;       -0,0002133171;      424,8529
-0,02066051;       -0,006148145;      424,8708
-0,02511372;       -0,01006862;      424,8872
-0,02259876;       0,00278855;      424,9038
-0,01954052;       0,02156014;      424,9219
-0,02416835;       -0,001162767;      424,9402
-0,02877162;       -0,009287287;      424,9582
-0,03603589;       0,00345103;      424,9775
-0,01109645;       -0,001152717;      424,9947
-0,01109645;       0,005244961;      425,0134
-0,007478691;       0,006470506;      425,0319
-0,02223704;       -0,01065318;      425,0506
-0,01857438;       -0,007371867;      425,0698
-0,02837196;       -0,02435903;      425,0875
-0,01811576;       -0,01628819;      425,1067
-0,02452104;       -0,01642199;      425,126
-0,02214425;       -0,02094332;      425,1448
-0,005117632;       0,003377116;      425,1635
-0,009462649;       0,01975443;      425,1829
-0,04526642;       -0,009733368;      425,2006
-0,02861585;       -0,01127784;      425,2195
-0,01696309;       -0,002788431;      425,2374
-0,01478042;       -0,008889517;      425,2555
-0,01478042;       -0,02143819;      425,2736
-0,03220149;       -0,02368727;      425,2924
-0,0009958679;       -0,01023848;      425,31
-0,01402669;       0,00468056;      425,329
-0,03223838;       0,01706776;      425,348
-0,03848748;       0,01220671;      425,3663
-0,04314391;       0,02197462;      425,3849
-0,01499054;       0,0306448;      425,4026
-0,02356856;       0,03079323;      425,4211
-0,01653816;       0,02150424;      425,4397
-0,01407127;       0,02538446;      425,4583
-0,02789646;       0,0006206594;      425,4772
-0,001690034;       -0,004105314;      425,4952
-0,001690034;       -0,00351224;      425,5132
-0,009426365;       -0,01055179;      425,5313
-0,02494241;       -0,02062;      425,5493
-0,02375846;       -0,004700032;      425,5673
-0,02168015;       -0,005631384;      425,585
-0,03405498;       -0,02068136;      425,6026
-0,03259861;       -0,01119268;      425,6196
-0,02462611;       0,00177717;      425,637
-0,02273606;       -0,003449688;      425,6555
-0,02273606;       -0,01526217;      425,6741
-0,0164877;       -0,004633543;      425,6929
0,003121927;       0,02036718;      425,7112
-0,02546895;       -0,004276698;      425,7302
-0,03483514;       -0,01708274;      425,7486
-0,02142876;       -0,008549965;      425,7665
-0,01628647;       0,004175076;      425,7847
-0,02402979;       0,001493515;      425,8031
-0,02429956;       -0,006171567;      425,8215
-0,02657329;       -0,00471763;      425,8391
-0,01419018;       -0,01677788;      425,8564
-0,006519207;       0,00605619;      425,8769
-0,01668966;       0,006990636;      425,8951
-0,03224436;       -0,003434227;      425,915
-0,02826761;       0,007820477;      425,9341
-0,009523638;       0,007545513;      425,954
-0,009523638;       0,006300597;      425,9721
-0,001246306;       0,003083836;      425,9905
-0,01847823;       -0,005456562;      426,0095
-0,04572207;       -0,02294991;      426,0291
-0,0262087;       -0,008318327;      426,0477
-0,01427472;       0,01463541;      426,0661
-0,02515405;       0,0132507;      426,0839
-0,03352987;       0,007043763;      426,1023
-0,02423429;       0,0162439;      426,1207
-0,02948442;       0,007643851;      426,1388
-0,01503242;       -0,006260635;      426,1606
-0,009099224;       0,00605643;      426,1792
-0,01772292;       -0,0008641448;      426,1964
-0,02167663;       -0,005282556;      426,2144
-0,02167663;       0,005843479;      426,2319
-0,03150008;       -0,01222495;      426,2504
-0,01755989;       0,0017308;      426,2693
-0,02972014;       0,003546172;      426,2874
-0,02381412;       3,173854E-05;      426,3052
-0,03406616;       -0,002708209;      426,3242
-0,02354056;       -0,005894577;      426,3438
-0,02072942;       -0,007639291;      426,3626
-0,01784721;       0,007219231;      426,3817
-0,004001466;       0,02251368;      426,4
-0,02823663;       -0,01035925;      426,42
-0,03158503;       -0,01641842;      426,4369
-0,0314027;       -0,01264993;      426,4546
-0,0314027;       -0,01888702;      426,4728
-0,01121053;       -0,001474517;      426,4903
-0,006008604;       -0,001014434;      426,5089
-0,03421007;       -0,02241501;      426,5244
-0,04314106;       -0,02405248;      426,542
-0,01819379;       -0,001108673;      426,5595
0,00402054;       0,03130572;      426,5764
-0,02464785;       0,0186538;      426,5962
-0,03224512;       -0,005293793;      426,6166
-0,02260301;       -0,002560128;      426,6345
-0,02260301;       -0,009616282;      426,6524
-0,02325859;       -0,003289353;      426,6698
-0,02421484;       -0,01766916;      426,6879
-0,02410308;       -0,02167553;      426,706
-0,005346503;       -0,01866788;      426,7231
-0,009345329;       0,001889753;      426,7402
-0,03926384;       0,01444516;      426,7588
-0,03212117;       0,004454437;      426,7776
-0,03212117;       0,01231734;      426,7946
-0,02044495;       -0,003836577;      426,8115
-0,02650089;       -0,0004509981;      426,8299
-0,009626227;       0,01080823;      426,8479
-0,02002997;       -0,01695037;      426,8655
-0,02271123;       -0,03399186;      426,8826
-0,005938192;       -0,01035905;      426,8988
-0,005938192;       -0,01199857;      426,9139
-0,04072379;       -0,01472379;      426,9316
-0,03471142;       0,0001255354;      426,9489
-0,0256829;       -0,001830909;      426,9684
-0,02715548;       0,01040792;      426,9883
-0,01854262;       0,02869782;      427,0055
-0,01227497;       0,01370262;      427,0234
-0,02668118;       0,001494311;      427,0406
-0,03007023;       -0,01133431;      427,0586
-0,01463198;       0,001132958;      427,077
-0,01475025;       0,01081704;      427,0955
-0,01475025;       0,003666646;      427,1122
-0,0233721;       0,001812547;      427,1296
-0,02859043;       -0,01434322;      427,1459
-0,01998886;       -0,001192532;      427,1638
-0,01778292;       0,004081644;      427,1823
-0,01915516;       0,0167173;      427,2006
-0,04547096;       -0,003446375;      427,2189
-0,02490985;       -0,01686305;      427,2368
-0,02350964;       -0,001884493;      427,2552
-0,02350964;       0,0065943;      427,2733
-0,02652517;       0,007051501;      427,2912
-0,01279092;       0,01489437;      427,3094
-0,01868052;       0,003655657;      427,3279
-0,02200606;       -0,007923401;      427,346
-0,04258545;       -0,00618848;      427,3636
-0,02205672;       -0,007880483;      427,3818
-0,0215713;       -0,0126363;      427,3991
-0,01597662;       -0,01602353;      427,4182
-0,009977447;       -0,01745065;      427,4355
-0,009977447;       -0,002023858;      427,451
-0,009493165;       -0,004255193;      427,4695
-0,02405299;       -0,007345696;      427,4876
-0,01633802;       0,0100012;      427,5051
-0,02428577;       0,005962611;      427,5229
