65,55827;        5559,112
65,48988;        5559,13
65,43337;        5559,147
65,3586;        5559,165
65,35131;        5559,183
65,30222;        5559,199
65,26048;        5559,218
65,24395;        5559,235
65,26119;        5559,253
65,24147;        5559,273
65,25376;        5559,292
65,23778;        5559,311
65,23054;        5559,328
65,18995;        5559,344
65,27806;        5559,362
65,41142;        5559,381
65,53696;        5559,399
65,68676;        5559,417
65,90525;        5559,436
66,18687;        5559,453
66,55314;        5559,471
66,88383;        5559,489
67,16977;        5559,508
67,20637;        5559,524
67,41143;        5559,542
67,60455;        5559,56
67,74871;        5559,577
67,88304;        5559,593
68,01691;        5559,613
68,12564;        5559,631
68,18224;        5559,65
68,20201;        5559,667
68,08693;        5559,685
68,11584;        5559,702
68,12987;        5559,718
68,16841;        5559,735
68,29462;        5559,753
68,33574;        5559,771
68,48515;        5559,789
68,54253;        5559,805
69,02692;        5559,824
69,61208;        5559,843
70,18466;        5559,861
70,83254;        5559,877
71,59702;        5559,896
72,24036;        5559,914
72,94541;        5559,931
73,64329;        5559,949
74,35515;        5559,967
74,45589;        5559,984
75,21481;        5560
75,88528;        5560,018
76,52889;        5560,036
77,18954;        5560,054
77,69074;        5560,07
78,14933;        5560,089
78,49738;        5560,108
78,79078;        5560,127
78,84678;        5560,146
78,96555;        5560,166
78,96498;        5560,187
78,95299;        5560,204
78,86322;        5560,222
78,71848;        5560,24
78,51335;        5560,258
78,26987;        5560,276
78,02543;        5560,297
77,79539;        5560,316
77,62355;        5560,334
77,45546;        5560,354
77,32462;        5560,374
77,24366;        5560,392
77,19897;        5560,41
77,2149;        5560,428
77,27575;        5560,446
77,25636;        5560,463
77,24565;        5560,482
77,27473;        5560,5
77,34393;        5560,519
77,37646;        5560,537
77,39077;        5560,554
77,4047;        5560,577
77,43285;        5560,594
77,45782;        5560,612
77,49319;        5560,628
77,49976;        5560,646
77,51569;        5560,663
77,50088;        5560,68
77,48647;        5560,698
77,46583;        5560,716
77,43766;        5560,733
77,37868;        5560,75
77,34606;        5560,767
77,34779;        5560,783
77,28619;        5560,8
77,22228;        5560,817
77,14748;        5560,834
77,11578;        5560,852
77,10541;        5560,867
77,10377;        5560,883
77,1004;        5560,9
77,08022;        5560,917
77,04513;        5560,933
76,9791;        5560,95
76,93253;        5560,966
76,92139;        5560,981
76,92788;        5560,996
76,95258;        5561,013
76,96809;        5561,03
76,99726;        5561,046
77,06068;        5561,065
77,05185;        5561,083
77,15357;        5561,1
77,23171;        5561,117
77,29048;        5561,134
77,36077;        5561,151
77,39121;        5561,171
77,42204;        5561,19
77,44296;        5561,207
77,43396;        5561,224
77,44022;        5561,242
77,41785;        5561,26
77,37669;        5561,277
77,35835;        5561,294
77,31763;        5561,312
77,27773;        5561,328
77,25513;        5561,347
77,25391;        5561,364
77,27028;        5561,383
77,30952;        5561,401
77,34978;        5561,42
77,39388;        5561,438
77,45057;        5561,456
77,47956;        5561,474
77,50287;        5561,492
77,50673;        5561,512
77,51419;        5561,529
77,52423;        5561,547
77,50919;        5561,564
77,49014;        5561,581
77,44891;        5561,599
77,41318;        5561,617
77,38548;        5561,633
77,36913;        5561,651
77,34997;        5561,669
77,35622;        5561,687
77,33523;        5561,703
77,32186;        5561,721
77,31351;        5561,738
77,30281;        5561,755
77,29704;        5561,772
77,31231;        5561,789
77,33141;        5561,807
77,35001;        5561,826
77,35769;        5561,844
77,34563;        5561,862
77,31924;        5561,881
77,29315;        5561,899
77,26086;        5561,918
77,22552;        5561,936
77,18746;        5561,954
77,17728;        5561,971
77,17274;        5561,989
77,18171;        5562,006
77,18679;        5562,025
77,18088;        5562,043
77,18157;        5562,061
77,19083;        5562,08
77,2078;        5562,097
77,21182;        5562,116
77,20574;        5562,135
77,19801;        5562,151
77,20251;        5562,17
77,19319;        5562,189
77,17969;        5562,207
77,17622;        5562,226
77,19603;        5562,244
77,19096;        5562,261
77,18549;        5562,279
77,20259;        5562,297
77,22328;        5562,315
77,25372;        5562,333
77,26119;        5562,351
77,25824;        5562,366
77,25503;        5562,384
77,23726;        5562,402
77,22512;        5562,418
77,21799;        5562,437
77,21712;        5562,457
77,2132;        5562,474
77,22455;        5562,493
77,23924;        5562,511
77,25939;        5562,53
77,29279;        5562,547
77,28944;        5562,564
77,32015;        5562,582
77,32535;        5562,599
77,32884;        5562,617
77,33539;        5562,634
77,35104;        5562,651
77,35801;        5562,668
77,36915;        5562,685
77,36915;        5562,702
77,36194;        5562,718
77,35029;        5562,735
77,33782;        5562,752
77,333;        5562,768
77,33286;        5562,784
77,34049;        5562,8
77,34359;        5562,816
77,34442;        5562,832
77,33402;        5562,848
77,33421;        5562,864
77,32404;        5562,881
77,32541;        5562,896
77,31419;        5562,912
77,30685;        5562,93
77,29886;        5562,947
77,30691;        5562,962
77,28753;        5562,979
77,26309;        5562,995
77,25933;        5563,012
77,27359;        5563,029
77,27835;        5563,046
77,29129;        5563,063
77,30293;        5563,081
77,31573;        5563,098
77,32596;        5563,115
77,32178;        5563,132
77,2969;        5563,149
77,2664;        5563,167
77,25625;        5563,186
77,26408;        5563,204
77,24821;        5563,222
77,2358;        5563,241
77,24377;        5563,259
77,26653;        5563,276
77,2964;        5563,295
77,32134;        5563,312
77,34354;        5563,33
77,3475;        5563,347
77,35153;        5563,363
77,33649;        5563,38
77,31065;        5563,398
77,29284;        5563,415
77,28399;        5563,432
77,28206;        5563,449
77,27222;        5563,465
77,27234;        5563,483
77,27868;        5563,5
77,31349;        5563,518
77,36169;        5563,535
77,3687;        5563,553
77,36343;        5563,57
77,31427;        5563,588
77,23161;        5563,609
77,16356;        5563,625
77,15605;        5563,643
77,02287;        5563,66
76,86434;        5563,678
76,7419;        5563,696
76,7419;        5563,714
76,59422;        5563,733
76,56466;        5563,749
76,56933;        5563,766
76,57424;        5563,785
76,6476;        5563,802
76,78732;        5563,818
76,89553;        5563,836
76,96806;        5563,853
77,04514;        5563,871
77,11721;        5563,888
77,12878;        5563,906
77,11984;        5563,923
77,09279;        5563,941
77,06705;        5563,959
77,01067;        5563,976
76,95422;        5563,994
76,90797;        5564,009
76,88342;        5564,026
76,88332;        5564,043
76,88097;        5564,06
76,88064;        5564,078
76,89547;        5564,096
76,90427;        5564,114
76,9117;        5564,133
76,92051;        5564,151
76,9239;        5564,17
76,92302;        5564,188
76,92941;        5564,206
76,9118;        5564,224
76,92437;        5564,242
76,94736;        5564,259
76,96989;        5564,275
76,97952;        5564,292
76,97968;        5564,31
76,98606;        5564,327
76,99039;        5564,345
77,00236;        5564,362
76,98929;        5564,379
76,98152;        5564,397
76,98029;        5564,415
76,97462;        5564,432
76,97963;        5564,45
76,98955;        5564,467
76,97955;        5564,484
76,95891;        5564,502
76,95676;        5564,521
76,97324;        5564,537
76,99188;        5564,553
77,00439;        5564,574
77,01326;        5564,593
77,00526;        5564,61
76,99864;        5564,629
77,00153;        5564,648
76,9841;        5564,665
76,98974;        5564,681
76,98264;        5564,697
76,96274;        5564,714
76,96089;        5564,731
76,95811;        5564,748
76,95918;        5564,765
76,9481;        5564,781
76,94678;        5564,797
76,95304;        5564,813
76,95752;        5564,831
76,95647;        5564,848
76,94808;        5564,864
76,94162;        5564,88
76,93271;        5564,897
76,94117;        5564,914
76,96027;        5564,929
76,97683;        5564,945
76,97743;        5564,961
76,97534;        5564,978
76,98005;        5564,997
76,9683;        5565,013
76,95338;        5565,029
76,92957;        5565,047
76,92609;        5565,064
76,91035;        5565,083
76,90163;        5565,101
76,90843;        5565,118
76,89598;        5565,137
76,88914;        5565,154
76,87229;        5565,171
76,86095;        5565,189
76,84817;        5565,207
76,83168;        5565,225
76,81154;        5565,243
76,77383;        5565,261
76,71538;        5565,278
76,65521;        5565,295
76,79472;        5565,313
77,03584;        5565,33
77,52806;        5565,346
77,46074;        5565,364
78,60273;        5565,381
80,34262;        5565,398
82,0887;        5565,415
83,60741;        5565,433
85,2967;        5565,451
86,84172;        5565,469
88,25928;        5565,487
88,32288;        5565,503
89,64988;        5565,522
90,80188;        5565,541
91,63626;        5565,558
92,32641;        5565,576
93,00928;        5565,593
93,62216;        5565,611
94,19601;        5565,63
93,99532;        5565,646
94,57333;        5565,665
95,40044;        5565,683
96,46819;        5565,7
97,74835;        5565,718
98,90605;        5565,734
100,2307;        5565,752
101,3115;        5565,771
102,1022;        5565,79
102,7293;        5565,807
102,7474;        5565,825
103,2343;        5565,842
103,5008;        5565,859
103,5204;        5565,877
103,3843;        5565,895
103,221;        5565,911
102,986;        5565,929
102,9403;        5565,946
102,688;        5565,964
102,4435;        5565,983
102,1889;        5566,001
101,9536;        5566,018
101,7654;        5566,036
101,6028;        5566,053
101,5117;        5566,069
101,4255;        5566,086
101,4346;        5566,103
101,3763;        5566,12
101,3289;        5566,137
101,2718;        5566,154
101,2165;        5566,173
101,1836;        5566,189
101,2092;        5566,207
101,1922;        5566,223
101,1772;        5566,24
101,1586;        5566,258
101,0829;        5566,277
100,9949;        5566,296
100,8854;        5566,313
100,7705;        5566,332
100,6592;        5566,349
100,5576;        5566,367
100,5539;        5566,383
100,4413;        5566,401
100,3177;        5566,418
100,2084;        5566,436
100,1051;        5566,453
100,0113;        5566,47
99,9164;        5566,486
99,84904;        5566,505
99,86028;        5566,523
99,81982;        5566,541
99,7647;        5566,56
99,72791;        5566,579
99,71674;        5566,598
99,69798;        5566,616
99,66882;        5566,632
99,63675;        5566,646
99,63306;        5566,662
99,61074;        5566,678
99,58034;        5566,695
99,5597;        5566,712
99,52993;        5566,729
99,50549;        5566,747
99,49969;        5566,761
99,47967;        5566,778
99,4576;        5566,793
99,43954;        5566,81
99,43788;        5566,827
99,43964;        5566,844
99,43809;        5566,86
99,41544;        5566,877
99,3754;        5566,894
99,3357;        5566,912
99,28819;        5566,929
99,25185;        5566,946
99,24435;        5566,962
99,22591;        5566,979
99,22522;        5566,996
99,2197;        5567,013
99,20013;        5567,03
99,20174;        5567,049
99,19197;        5567,066
99,17865;        5567,085
99,17028;        5567,105
99,16753;        5567,125
99,15973;        5567,141
99,14227;        5567,158
99,12525;        5567,175
99,10787;        5567,193
99,09471;        5567,212
99,08083;        5567,232
99,07438;        5567,25
99,07832;        5567,268
99,07198;        5567,286
99,07409;        5567,305
99,07188;        5567,322
99,07971;        5567,339
99,07447;        5567,357
99,0441;        5567,375
99,02457;        5567,392
99,02882;        5567,41
99,02527;        5567,427
99,02598;        5567,445
99,01733;        5567,462
99,00446;        5567,48
98,99657;        5567,499
98,99379;        5567,516
98,98812;        5567,534
99,01125;        5567,554
98,99658;        5567,572
98,97504;        5567,592
98,95242;        5567,611
98,92108;        5567,627
98,91541;        5567,643
98,88747;        5567,661
98,86787;        5567,68
98,8673;        5567,698
98,87278;        5567,716
98,88306;        5567,734
98,89108;        5567,752
98,92004;        5567,773
98,95613;        5567,79
98,99054;        5567,807
98,9735;        5567,825
99,01368;        5567,842
99,04807;        5567,86
99,06846;        5567,878
99,08304;        5567,895
99,09364;        5567,913
99,09107;        5567,932
99,07214;        5567,95
99,05096;        5567,968
99,04091;        5567,987
99,05863;        5568,004
99,0088;        5568,022
98,95791;        5568,042
98,94212;        5568,059
98,92666;        5568,078
98,88992;        5568,095
98,86477;        5568,112
98,85844;        5568,13
98,85658;        5568,147
98,85207;        5568,165
98,8474;        5568,184
98,85998;        5568,202
98,87977;        5568,218
98,8848;        5568,236
98,89216;        5568,252
98,89705;        5568,272
98,90634;        5568,29
98,88953;        5568,308
98,86048;        5568,325
98,85878;        5568,343
98,84496;        5568,361
98,82924;        5568,378
98,78992;        5568,398
98,73846;        5568,415
98,72747;        5568,432
98,71815;        5568,451
98,72912;        5568,468
98,77235;        5568,487
98,81369;        5568,504
98,8307;        5568,522
98,85407;        5568,54
98,82197;        5568,558
98,76554;        5568,574
98,76027;        5568,592
98,77489;        5568,61
98,79324;        5568,629
98,77229;        5568,645
98,82183;        5568,662
98,86667;        5568,679
98,89378;        5568,695
98,87986;        5568,711
98,85989;        5568,73
98,82265;        5568,748
98,8177;        5568,766
98,80566;        5568,782
98,84549;        5568,799
98,89337;        5568,817
98,91396;        5568,837
98,89969;        5568,854
98,86931;        5568,871
98,8401;        5568,889
98,80553;        5568,907
98,78345;        5568,924
98,76309;        5568,942
98,76126;        5568,959
98,79059;        5568,975
98,82659;        5568,992
98,8566;        5569,009
98,89101;        5569,026
98,89634;        5569,043
98,93442;        5569,06
98,95288;        5569,077
98,96684;        5569,095
98,98386;        5569,112
98,98663;        5569,13
98,97231;        5569,147
98,951;        5569,165
98,9428;        5569,181
98,91743;        5569,199
98,88576;        5569,215
98,86713;        5569,232
98,8541;        5569,25
98,85247;        5569,266
98,85139;        5569,284
98,86195;        5569,301
98,88123;        5569,318
98,89308;        5569,336
98,89089;        5569,354
98,90152;        5569,372
98,91942;        5569,389
98,92883;        5569,406
98,92119;        5569,424
98,91316;        5569,441
98,89112;        5569,459
98,87941;        5569,476
98,87397;        5569,495
98,85159;        5569,514
98,84029;        5569,535
98,84151;        5569,555
98,84322;        5569,574
98,8521;        5569,593
98,85966;        5569,612
98,87022;        5569,63
