122,7141;        2212,991
122,2104;        2213,011
121,8333;        2213,029
121,5432;        2213,047
121,341;        2213,066
121,2162;        2213,085
121,123;        2213,105
120,8844;        2213,124
120,2561;        2213,143
119,8262;        2213,162
119,1929;        2213,182
118,3099;        2213,204
117,7521;        2213,224
117,2865;        2213,244
117,0917;        2213,263
116,7325;        2213,282
116,6446;        2213,301
116,7011;        2213,32
116,7741;        2213,338
116,9264;        2213,356
117,2105;        2213,375
117,5781;        2213,394
117,7587;        2213,411
118,1709;        2213,43
118,5156;        2213,448
118,7995;        2213,467
119,029;        2213,486
119,192;        2213,504
119,2872;        2213,523
119,3101;        2213,542
119,3758;        2213,562
119,4838;        2213,582
119,6282;        2213,601
119,8687;        2213,62
120,1886;        2213,638
120,5146;        2213,657
120,8083;        2213,675
121,0461;        2213,693
121,1697;        2213,714
121,2037;        2213,733
121,1647;        2213,75
121,0381;        2213,769
120,9089;        2213,786
120,8138;        2213,803
120,7936;        2213,821
120,7564;        2213,837
120,7368;        2213,854
120,7245;        2213,869
120,7303;        2213,886
120,7202;        2213,903
120,7059;        2213,92
120,6707;        2213,937
120,62;        2213,954
120,6001;        2213,971
120,5815;        2213,989
120,5955;        2214,007
120,6359;        2214,025
120,6768;        2214,042
120,7084;        2214,06
120,7044;        2214,076
120,6995;        2214,094
120,6836;        2214,111
120,6484;        2214,13
120,5937;        2214,15
120,5083;        2214,168
120,4019;        2214,187
120,2607;        2214,204
120,0773;        2214,224
119,9818;        2214,242
119,8158;        2214,259
119,674;        2214,277
119,5572;        2214,296
119,4457;        2214,314
119,3526;        2214,332
119,1987;        2214,35
119,1049;        2214,37
119,0623;        2214,387
119,0348;        2214,404
119,0419;        2214,421
119,0929;        2214,44
119,1754;        2214,458
119,2704;        2214,476
119,2998;        2214,494
119,279;        2214,514
119,2572;        2214,533
119,2374;        2214,552
119,2162;        2214,57
119,1798;        2214,588
119,1691;        2214,607
119,1476;        2214,625
119,0809;        2214,643
119,0181;        2214,662
118,9074;        2214,68
118,8214;        2214,698
118,7675;        2214,717
118,7449;        2214,735
118,7592;        2214,756
118,7743;        2214,774
118,78;        2214,792
118,7983;        2214,81
118,8128;        2214,83
118,8266;        2214,849
118,8252;        2214,869
118,8208;        2214,887
118,8493;        2214,905
118,8942;        2214,923
118,9161;        2214,941
118,9007;        2214,959
118,885;        2214,977
118,8652;        2214,995
118,8287;        2215,013
118,8171;        2215,031
118,8087;        2215,05
118,8119;        2215,068
118,8141;        2215,087
118,8124;        2215,107
118,8081;        2215,125
118,8029;        2215,143
118,7855;        2215,161
118,7559;        2215,18
118,681;        2215,199
118,506;        2215,217
118,2339;        2215,234
117,9947;        2215,252
117,4969;        2215,27
116,8858;        2215,288
116,3662;        2215,305
115,726;        2215,324
115,3716;        2215,342
114,59;        2215,36
113,6269;        2215,378
112,6039;        2215,395
111,6155;        2215,414
111,1087;        2215,431
110,1371;        2215,449
109,2708;        2215,467
108,9031;        2215,485
107,8376;        2215,503
107,5211;        2215,521
106,8859;        2215,538
106,2751;        2215,556
105,6769;        2215,577
105,1303;        2215,597
104,6849;        2215,616
104,2773;        2215,635
103,8203;        2215,653
103,4624;        2215,671
102,7104;        2215,688
101,873;        2215,707
100,9149;        2215,725
100,4866;        2215,742
99,52576;        2215,758
98,57763;        2215,777
98,15532;        2215,794
97,31064;        2215,811
96,66089;        2215,828
96,02278;        2215,846
95,80063;        2215,863
95,10252;        2215,881
94,29715;        2215,897
93,83885;        2215,912
92,9575;        2215,929
92,15469;        2215,945
91,76451;        2215,961
91,17959;        2215,977
91,17959;        2215,993
90,13692;        2216,009
89,74109;        2216,026
88,94202;        2216,043
88,19982;        2216,059
87,55491;        2216,076
87,29567;        2216,091
86,68349;        2216,11
86,16622;        2216,127
85,73762;        2216,143
85,56206;        2216,161
85,20521;        2216,178
84,93033;        2216,203
84,76251;        2216,222
84,65091;        2216,24
84,63498;        2216,257
84,68882;        2216,274
84,73978;        2216,291
84,82185;        2216,308
84,96656;        2216,326
85,11826;        2216,342
85,18185;        2216,361
85,28072;        2216,378
85,33749;        2216,396
85,37599;        2216,413
85,43237;        2216,431
85,4258;        2216,449
85,38538;        2216,466
85,3783;        2216,485
85,3178;        2216,502
85,3614;        2216,521
85,38345;        2216,538
85,3633;        2216,556
85,33192;        2216,573
85,33224;        2216,592
85,27235;        2216,61
85,25368;        2216,629
85,26241;        2216,646
85,25849;        2216,663
85,25332;        2216,681
85,26781;        2216,7
85,25787;        2216,719
85,25714;        2216,736
85,23324;        2216,754
85,22681;        2216,774
85,26277;        2216,792
85,23781;        2216,811
85,19772;        2216,83
85,15444;        2216,847
85,09639;        2216,865
85,08562;        2216,883
85,05483;        2216,902
85,01933;        2216,92
84,94829;        2216,939
84,84298;        2216,956
84,74376;        2216,974
84,67661;        2216,991
84,57117;        2217,009
84,45127;        2217,026
84,41183;        2217,045
84,56127;        2217,063
84,16875;        2217,082
83,66608;        2217,1
82,99614;        2217,117
82,23679;        2217,135
82,00239;        2217,152
80,79406;        2217,171
80,00668;        2217,189
79,03072;        2217,209
77,81908;        2217,227
76,65459;        2217,245
75,70437;        2217,263
75,49393;        2217,281
74,96703;        2217,3
74,66205;        2217,318
74,44493;        2217,335
74,24303;        2217,352
74,15945;        2217,37
73,95088;        2217,389
73,73606;        2217,406
73,52901;        2217,424
73,38046;        2217,441
73,18368;        2217,457
73,021;        2217,474
72,89088;        2217,492
72,99055;        2217,511
72,99112;        2217,529
73,1255;        2217,547
73,28062;        2217,565
73,35623;        2217,583
73,65022;        2217,6
73,93296;        2217,618
74,23664;        2217,638
74,6124;        2217,655
74,8771;        2217,673
74,91559;        2217,69
74,92545;        2217,709
74,91018;        2217,728
74,92964;        2217,747
74,72918;        2217,764
74,61613;        2217,781
74,64392;        2217,797
74,71843;        2217,814
74,78416;        2217,83
74,90871;        2217,848
74,94549;        2217,868
74,92136;        2217,888
74,84889;        2217,907
74,75366;        2217,927
74,6667;        2217,947
74,60101;        2217,966
74,52502;        2217,984
74,48296;        2218,004
74,49113;        2218,023
74,46037;        2218,041
74,48584;        2218,059
74,47874;        2218,077
74,44772;        2218,096
74,40237;        2218,114
74,34301;        2218,134
74,31543;        2218,15
74,27411;        2218,168
74,22116;        2218,186
74,15118;        2218,204
74,1005;        2218,221
74,05257;        2218,24
74,00262;        2218,259
73,96428;        2218,276
74,0156;        2218,294
73,99472;        2218,313
73,98147;        2218,332
73,97228;        2218,351
73,94265;        2218,371
73,91978;        2218,389
73,9138;        2218,406
73,9016;        2218,424
73,89789;        2218,442
73,88989;        2218,46
73,92358;        2218,479
73,93973;        2218,498
73,96195;        2218,517
73,97335;        2218,536
73,95724;        2218,554
73,95295;        2218,573
73,96716;        2218,592
73,9507;        2218,611
73,92124;        2218,63
73,87092;        2218,65
73,82414;        2218,67
73,78714;        2218,69
73,74875;        2218,707
73,73514;        2218,725
73,72278;        2218,743
73,70245;        2218,762
73,67182;        2218,781
73,64993;        2218,802
73,62581;        2218,819
73,61791;        2218,836
73,5892;        2218,854
73,53668;        2218,874
73,47681;        2218,894
73,46404;        2218,911
73,41222;        2218,929
73,38541;        2218,947
73,34818;        2218,965
73,37179;        2218,983
73,3695;        2219,003
73,38713;        2219,02
73,33784;        2219,038
73,29549;        2219,057
73,23206;        2219,077
73,15338;        2219,095
73,12064;        2219,114
73,11359;        2219,133
73,08348;        2219,15
73,05943;        2219,168
73,06154;        2219,186
73,07592;        2219,204
73,07323;        2219,222
73,06232;        2219,241
73,03834;        2219,26
73,02043;        2219,279
72,99441;        2219,296
72,98907;        2219,313
72,99091;        2219,331
73,0025;        2219,35
73,01993;        2219,368
73,08164;        2219,385
73,11952;        2219,403
73,35634;        2219,42
73,76477;        2219,437
74,2886;        2219,455
75,35326;        2219,474
75,81882;        2219,491
78,07805;        2219,51
79,21783;        2219,528
83,87167;        2219,546
87,20315;        2219,564
88,84412;        2219,582
91,27264;        2219,6
93,25224;        2219,616
94,92788;        2219,634
95,6262;        2219,651
97,08765;        2219,67
98,54367;        2219,688
99,72013;        2219,705
100,4065;        2219,724
100,4242;        2219,742
100,5988;        2219,758
100,6397;        2219,774
100,6295;        2219,79
100,5442;        2219,806
100,5115;        2219,821
100,4733;        2219,838
100,4432;        2219,856
100,3493;        2219,873
100,3051;        2219,891
100,2408;        2219,908
100,1638;        2219,924
100,15;        2219,941
100,0115;        2219,958
99,84638;        2219,974
99,77191;        2219,99
99,67834;        2220,007
99,60033;        2220,023
99,5752;        2220,039
99,54903;        2220,055
99,54205;        2220,071
99,559;        2220,087
99,53809;        2220,104
99,50814;        2220,12
99,42094;        2220,135
99,36324;        2220,152
99,2346;        2220,169
99,10442;        2220,188
98,96601;        2220,208
98,83979;        2220,226
98,73325;        2220,243
98,68388;        2220,261
98,55408;        2220,278
98,47558;        2220,295
98,41975;        2220,313
98,38268;        2220,331
98,37457;        2220,347
98,36097;        2220,366
98,3088;        2220,383
98,29663;        2220,403
98,26298;        2220,421
98,2033;        2220,439
98,04603;        2220,457
97,81979;        2220,475
97,68815;        2220,492
97,36968;        2220,51
96,92961;        2220,528
96,23521;        2220,546
95,35682;        2220,565
94,81612;        2220,582
93,74805;        2220,6
92,55746;        2220,618
91,3471;        2220,635
90,54435;        2220,652
89,07576;        2220,669
87,5965;        2220,688
86,15008;        2220,705
85,44351;        2220,722
83,95835;        2220,739
82,46629;        2220,757
80,95781;        2220,776
80,05893;        2220,793
78,61691;        2220,81
77,09038;        2220,828
75,35843;        2220,844
74,50888;        2220,862
73,31357;        2220,881
72,43675;        2220,899
71,62724;        2220,917
70,73286;        2220,935
70,17963;        2220,952
69,51436;        2220,97
69,12254;        2220,988
68,63671;        2221,005
67,35552;        2221,023
67,11572;        2221,042
66,94671;        2221,06
66,98282;        2221,08
66,92333;        2221,098
66,93886;        2221,115
67,0981;        2221,133
67,21136;        2221,149
67,31415;        2221,167
67,30283;        2221,186
67,20983;        2221,203
67,11572;        2221,221
67,10006;        2221,238
67,04587;        2221,254
67,04324;        2221,273
67,13853;        2221,29
67,29543;        2221,308
67,51611;        2221,326
67,79247;        2221,344
67,79247;        2221,36
68,86484;        2221,377
69,64761;        2221,396
70,31998;        2221,417
70,96255;        2221,435
71,53577;        2221,455
72,06316;        2221,473
72,31342;        2221,491
72,70431;        2221,51
73,06173;        2221,527
73,11993;        2221,545
73,46124;        2221,563
73,50494;        2221,579
73,49959;        2221,597
73,36784;        2221,615
73,19563;        2221,634
73,01968;        2221,653
72,92774;        2221,671
72,65925;        2221,689
72,45732;        2221,707
72,25806;        2221,725
72,15273;        2221,742
72,05664;        2221,759
72,05264;        2221,775
72,05599;        2221,792
72,14839;        2221,809
72,3224;        2221,824
72,45528;        2221,842
72,59643;        2221,858
72,64086;        2221,875
72,67198;        2221,891
72,71428;        2221,908
72,74798;        2221,926
72,72786;        2221,942
72,76826;        2221,959
72,85868;        2221,976
72,9343;        2221,994
72,9809;        2222,012
73,07528;        2222,03
73,18681;        2222,045
73,22343;        2222,062
73,38986;        2222,078
73,59657;        2222,094
73,69572;        2222,11
73,86359;        2222,126
73,92502;        2222,142
74,07758;        2222,158
74,17776;        2222,176
74,22879;        2222,195
74,22138;        2222,213
74,19341;        2222,231
74,07872;        2222,249
73,94793;        2222,267
73,83812;        2222,284
73,78319;        2222,302
73,61975;        2222,32
73,47458;        2222,336
73,34691;        2222,354
73,29302;        2222,371
73,22905;        2222,388
73,197;        2222,407
73,21987;        2222,425
73,24685;        2222,444
73,26105;        2222,461
73,24343;        2222,481
73,20755;        2222,498
73,12557;        2222,519
73,03457;        2222,537
72,97237;        2222,555
72,74625;        2222,574
72,65899;        2222,593
72,48059;        2222,611
72,26962;        2222,63
72,03551;        2222,647
71,86134;        2222,666
71,71956;        2222,683
71,63884;        2222,701
71,51588;        2222,719
71,4521;        2222,738
71,42538;        2222,755
71,406;        2222,773
71,30447;        2222,792
71,1995;        2222,81
71,06113;        2222,828
70,86396;        2222,846
70,74429;        2222,863
70,51576;        2222,882
70,31234;        2222,899
70,19427;        2222,916
70,17317;        2222,936
70,20499;        2222,954
70,20425;        2222,971
70,23849;        2222,99
70,32311;        2223,008
70,40206;        2223,025
70,46964;        2223,043
70,48821;        2223,062
70,53146;        2223,079
70,5623;        2223,098
70,56347;        2223,117
70,52397;        2223,135
70,47962;        2223,153
70,46808;        2223,171
70,43392;        2223,189
70,39708;        2223,207
70,39099;        2223,225
70,38862;        2223,242
70,40382;        2223,261
70,39829;        2223,278
70,38621;        2223,296
70,3544;        2223,314
70,35835;        2223,332
70,32018;        2223,349
70,28424;        2223,367
70,27984;        2223,383
70,28117;        2223,401
70,28024;        2223,419
70,2995;        2223,437
70,28882;        2223,456
70,27988;        2223,556
70,3503;        2223,57
70,32298;        2223,589
70,32259;        2223,601
70,31747;        2223,617
70,31816;        2223,63
70,29207;        2223,653
70,3103;        2223,672
70,31206;        2223,689
70,29743;        2223,704
70,31614;        2223,721
70,32555;        2223,738
70,33334;        2223,756
70,35277;        2223,773
70,37431;        2223,79
70,38987;        2223,808
70,44968;        2223,825
70,47981;        2223,841
70,46194;        2223,859
70,44333;        2223,877
70,45255;        2223,897
70,4184;        2223,914
70,37942;        2223,931
70,37032;        2223,95
70,36307;        2223,968
70,35793;        2223,986
70,35209;        2224,005
70,34334;        2224,022
70,34118;        2224,04
70,38004;        2224,059
70,36999;        2224,077
70,37689;        2224,095
70,38725;        2224,114
70,37656;        2224,132
70,35332;        2224,15
70,35247;        2224,169
70,33838;        2224,187
70,33372;        2224,205
70,32739;        2224,223
70,32137;        2224,243
70,31482;        2224,261
70,32123;        2224,278
70,31295;        2224,296
70,34754;        2224,316
70,36398;        2224,333
70,37234;        2224,352
70,37386;        2224,368
70,39701;        2224,385
70,39638;        2224,402
70,35482;        2224,42
70,33825;        2224,438
70,34409;        2224,455
70,34065;        2224,474
70,31552;        2224,493
70,32615;        2224,511
70,33622;        2224,528
70,33131;        2224,546
70,31852;        2224,564
70,34328;        2224,582
70,33449;        2224,599
70,33083;        2224,617
70,33713;        2224,634
70,33903;        2224,652
70,34626;        2224,67
70,34988;        2224,687
70,33227;        2224,707
70,30949;        2224,724
70,30412;        2224,742
70,30036;        2224,76
70,28503;        2224,778
70,26846;        2224,795
70,27827;        2224,813
70,28779;        2224,831
70,29321;        2224,849
70,30538;        2224,867
70,32817;        2224,885
70,32233;        2224,904
70,31425;        2224,923
70,30241;        2224,943
70,26605;        2224,962
70,24395;        2224,981
70,23802;        2225
70,236;        2225,019
70,22937;        2225,039
70,22305;        2225,057
70,24232;        2225,076
70,27944;        2225,095
70,28596;        2225,114
70,28947;        2225,133
70,26251;        2225,152
70,26286;        2225,171
70,26014;        2225,19
70,24561;        2225,209
70,22723;        2225,227
70,20343;        2225,245
70,18195;        2225,262
70,16695;        2225,28
70,16908;        2225,296
70,16682;        2225,312
70,16982;        2225,328
70,18359;        2225,347
70,17113;        2225,365
70,15932;        2225,384
70,13069;        2225,401
70,12505;        2225,419
70,12991;        2225,438
70,12718;        2225,455
70,1282;        2225,471
70,13565;        2225,487
70,14436;        2225,505
70,1461;        2225,521
70,1553;        2225,537
70,1554;        2225,553
70,17117;        2225,57
70,18497;        2225,586
70,16992;        2225,602
70,15955;        2225,618
70,15449;        2225,635
70,16331;        2225,65
70,18501;        2225,667
70,19107;        2225,683
70,19827;        2225,699
70,2048;        2225,715
70,20335;        2225,733
70,20187;        2225,749
70,19391;        2225,765
70,19252;        2225,782
70,19144;        2225,799
70,2123;        2225,816
70,19537;        2225,833
70,19627;        2225,849
70,18392;        2225,865
70,1873;        2225,885
70,16843;        2225,903
70,12411;        2225,92
70,0883;        2225,938
70,06758;        2225,956
70,07033;        2225,974
70,06084;        2225,991
70,05534;        2226,009
70,04751;        2226,026
70,05547;        2226,044
70,04265;        2226,061
70,04385;        2226,08
70,0334;        2226,098
70,03016;        2226,115
70,03324;        2226,133
70,0397;        2226,151
70,03914;        2226,169
70,06194;        2226,187
70,04527;        2226,205
70,05703;        2226,223
70,09621;        2226,241
70,08874;        2226,259
70,13856;        2226,278
70,17802;        2226,296
70,25665;        2226,313
70,35548;        2226,331
70,41581;        2226,349
70,5284;        2226,366
70,605;        2226,383
70,6236;        2226,4
70,63811;        2226,419
70,61704;        2226,437
70,55933;        2226,454
70,48003;        2226,472
70,42901;        2226,49
70,3923;        2226,508
70,36747;        2226,527
70,3755;        2226,546
70,37296;        2226,564
70,40377;        2226,581
70,41377;        2226,599
70,44361;        2226,616
70,42778;        2226,634
70,38812;        2226,651
70,36376;        2226,669
70,33491;        2226,687
70,3765;        2226,703
70,39488;        2226,721
70,42899;        2226,738
70,43237;        2226,754
70,40986;        2226,772
70,37241;        2226,791
70,36896;        2226,809
70,3698;        2226,826
70,39905;        2226,843
70,4242;        2226,86
70,4579;        2226,877
70,48165;        2226,894
70,45934;        2226,911
70,44165;        2226,929
70,41846;        2226,948
70,40601;        2226,967
70,38921;        2226,985
70,40899;        2227,004
70,43284;        2227,021
70,43353;        2227,04
70,41673;        2227,058
70,41043;        2227,075
70,39798;        2227,092
70,39752;        2227,109
70,41177;        2227,127
70,42203;        2227,146
70,43274;        2227,163
70,44736;        2227,181
70,44594;        2227,199
70,45052;        2227,216
70,45569;        2227,234
70,47262;        2227,253
70,49884;        2227,271
70,54251;        2227,29
70,55338;        2227,307
70,56039;        2227,327
70,54854;        2227,345
70,53641;        2227,363
70,53786;        2227,38
70,55011;        2227,399
70,56828;        2227,417
70,57967;        2227,434
70,59661;        2227,453
70,59214;        2227,47
70,59901;        2227,488
70,63433;        2227,505
70,6667;        2227,522
70,70841;        2227,54
70,72412;        2227,558
70,72928;        2227,577
70,71815;        2227,594
70,70789;        2227,61
70,70391;        2227,627
70,69496;        2227,643
70,69483;        2227,66
70,69999;        2227,677
70,7047;        2227,694
70,72055;        2227,71
70,72369;        2227,726
70,72279;        2227,743
70,73797;        2227,76
70,73519;        2227,779
70,73112;        2227,796
70,72971;        2227,813
70,73714;        2227,829
70,73124;        2227,844
70,73557;        2227,859
70,74956;        2227,876
70,75966;        2227,894
70,79488;        2227,912
70,82568;        2227,93
70,83973;        2227,948
70,87395;        2227,966
70,91773;        2227,983
70,94302;        2228,002
70,97207;        2228,022
70,97984;        2228,04
71,023;        2228,058
71,06651;        2228,076
71,1105;        2228,094
71,14272;        2228,111
71,1638;        2228,129
71,19794;        2228,147
71,23371;        2228,166
71,27342;        2228,183
71,31944;        2228,201
71,33174;        2228,219
71,3662;        2228,237
71,40168;        2228,255
71,43951;        2228,273
71,48045;        2228,29
71,52954;        2228,308
71,65659;        2228,325
71,7234;        2228,344
71,77914;        2228,362
71,81039;        2228,38
71,81689;        2228,398
71,86104;        2228,416
71,87998;        2228,433
71,87005;        2228,45
71,86887;        2228,468
71,86098;        2228,486
71,84959;        2228,503
71,83855;        2228,52
71,81609;        2228,539
71,77212;        2228,557
71,75154;        2228,576
71,7475;        2228,595
71,76466;        2228,613
71,76978;        2228,631
71,77881;        2228,65
71,79575;        2228,669
71,79536;        2228,688
71,7756;        2228,706
71,78444;        2228,723
71,77042;        2228,741
71,75723;        2228,759
71,75043;        2228,777
71,73659;        2228,796
71,73214;        2228,814
71,74802;        2228,833
71,74249;        2228,85
71,75266;        2228,868
71,78369;        2228,886
71,78698;        2228,904
71,79096;        2228,921
71,79049;        2228,939
71,79298;        2228,956
71,82331;        2228,974
71,85577;        2228,993
71,8652;        2229,01
71,88456;        2229,029
71,89301;        2229,046
71,89627;        2229,065
71,87663;        2229,082
71,88693;        2229,101
71,87059;        2229,118
71,82983;        2229,135
71,8185;        2229,152
71,78445;        2229,17
71,75418;        2229,188
71,76031;        2229,206
71,75315;        2229,224
71,72184;        2229,242
71,71118;        2229,26
71,69558;        2229,277
71,69424;        2229,294
71,6908;        2229,313
71,69443;        2229,332
71,65622;        2229,35
71,64232;        2229,367
71,62602;        2229,385
71,62502;        2229,402
71,63703;        2229,419
71,65191;        2229,437
71,68462;        2229,454
71,71801;        2229,471
71,72965;        2229,489
71,75574;        2229,506
71,75209;        2229,524
71,74382;        2229,539
71,72135;        2229,555
71,68911;        2229,571
71,68588;        2229,589
71,67657;        2229,606
71,6557;        2229,624
71,64501;        2229,64
71,64165;        2229,656
71,62569;        2229,673
71,61628;        2229,688
71,62286;        2229,705
71,62208;        2229,721
71,60898;        2229,738
71,60085;        2229,752
71,59668;        2229,767
71,61093;        2229,784
71,61388;        2229,8
71,60557;        2229,817
71,60448;        2229,833
71,6018;        2229,85
71,59505;        2229,867
71,58974;        2229,885
71,5875;        2229,905
71,60246;        2229,923
71,60607;        2229,94
71,61269;        2229,959
71,61007;        2229,976
71,58728;        2229,993
71,58521;        2230,012
71,57885;        2230,03
71,56999;        2230,049
71,55264;        2230,066
71,5246;        2230,085
71,51802;        2230,101
71,50798;        2230,118
71,50041;        2230,137
71,5229;        2230,154
71,51392;        2230,172
71,53174;        2230,19
71,53924;        2230,208
71,53098;        2230,226
71,53446;        2230,246
71,5355;        2230,264
71,52537;        2230,283
71,51199;        2230,3
71,50103;        2230,318
71,48008;        2230,335
71,47351;        2230,352
71,48586;        2230,37
71,49459;        2230,388
71,5073;        2230,407
71,52435;        2230,425
71,53487;        2230,442
71,53709;        2230,46
71,54045;        2230,478
71,55273;        2230,496
71,55132;        2230,514
71,55087;        2230,532
71,56155;        2230,55
71,55405;        2230,569
71,53496;        2230,588
71,53248;        2230,607
71,53318;        2230,625
71,53569;        2230,644
71,53626;        2230,665
71,52857;        2230,684
71,5304;        2230,702
71,52654;        2230,72
71,50417;        2230,74
71,51091;        2230,76
71,5047;        2230,778
71,50215;        2230,796
71,51853;        2230,814
71,52193;        2230,832
71,52449;        2230,849
71,52597;        2230,868
71,541;        2230,888
71,52345;        2230,906
71,48705;        2230,924
71,48478;        2230,941
71,50008;        2230,959
71,51107;        2230,977
71,53543;        2230,995
71,5532;        2231,014
71,55682;        2231,031
71,55396;        2231,049
71,53581;        2231,066
71,51191;        2231,084
71,50459;        2231,103
71,47583;        2231,121
71,4654;        2231,139
71,44749;        2231,157
71,43789;        2231,175
71,43487;        2231,194
71,4178;        2231,213
71,41748;        2231,23
71,41911;        2231,248
71,41718;        2231,266
71,41491;        2231,283
71,40956;        2231,301
71,40972;        2231,319
71,40639;        2231,337
71,40861;        2231,354
71,41338;        2231,372
71,40947;        2231,391
71,40779;        2231,409
71,41363;        2231,427
71,42609;        2231,446
71,42746;        2231,462
71,43357;        2231,479
71,43403;        2231,495
71,44289;        2231,511
71,44408;        2231,527
71,43804;        2231,544
71,44067;        2231,561
71,42908;        2231,578
71,42233;        2231,594
71,40607;        2231,611
71,41611;        2231,627
71,44688;        2231,644
71,46597;        2231,66
71,48116;        2231,675
71,47466;        2231,691
