-0,05227593;       -0,06909343;      711,0224
-0,05227593;       -0,0731999;      711,0406
-0,03014131;       -0,06505288;      711,06
-0,009204692;       -0,01972506;      711,0817
-0,01753449;       0,002018546;      711,1008
-0,01753449;       -0,01592686;      711,1189
-0,01814888;       -0,02601961;      711,1381
-0,03615183;       -0,02612663;      711,1559
-0,02175539;       -0,03097782;      711,1747
-0,001172341;       -0,002560655;      711,1956
-0,02555098;       0,0014476;      711,2155
-0,02555098;       0,0014476;      711,2349
-0,02379785;       -0,007178279;      711,2548
-0,01371868;       0,006393958;      711,2739
-0,01303986;       0,03189992;      711,2931
-0,03443123;       0,009158926;      711,3115
-0,02643538;       -0,02766556;      711,33
-0,01348567;       -0,01841172;      711,3489
-0,002498415;       0,03550599;      711,3684
-0,02895387;       0,03871252;      711,3879
-0,03467404;       0,0002915119;      711,4069
-0,02070793;       -0,02668377;      711,4252
-0,01751438;       -0,002391673;      711,4443
-0,0394736;       0,02025026;      711,4633
-0,03029698;       0,01553647;      711,482
-0,006577337;       -0,003124284;      711,5015
-0,01818889;       0,005976261;      711,5217
-0,02551717;       0,01744467;      711,542
-0,02551717;       0,01766505;      711,5612
-0,02862221;       0,009136388;      711,5805
-0,01625947;       0,01801698;      711,6004
-0,03761922;       0,02582364;      711,6207
-0,02207888;       -0,001079311;      711,642
-0,02207888;       0,001609825;      711,6609
-0,01944774;       0,00676;      711,6801
-0,02801796;       0,007786032;      711,6988
-0,02708284;       0,01568289;      711,7173
-0,01960435;       -0,008067099;      711,7361
-0,01177706;       -0,01517416;      711,7547
-0,01264765;       0,01108725;      711,774
-0,01324745;       0,01370751;      711,7928
-0,03629304;       -0,003787331;      711,8141
-0,03466505;       -0,008873882;      711,8342
-0,01684357;       -0,003871138;      711,8533
-0,01588145;       0,01213864;      711,8746
-0,03314146;       0,002753119;      711,8939
-0,03083532;       -0,01540659;      711,9146
-0,01912798;       -0,01209832;      711,9346
-0,01648755;       0,0009148652;      711,9534
-0,02714716;       0,006679207;      711,9726
-0,0217186;       -0,001663496;      711,9921
-0,02744056;       -0,004654322;      712,0115
-0,013634;       0,005248539;      712,0297
-0,02635988;       -0,002844968;      712,0501
-0,03006815;       0,001972653;      712,0687
-0,02320353;       -0,00204298;      712,088
-0,01832431;       0,01032289;      712,1073
-0,0295097;       -0,001236271;      712,1256
-0,01404162;       0,0007453924;      712,1453
-0,03307856;       -0,002559568;      712,1637
-0,02435591;       0,001835065;      712,1821
-0,0288744;       -0,008789162;      712,202
-0,0288744;       -0,01490535;      712,2203
-0,02347289;       -0,02621586;      712,2404
-0,00885777;       -0,0009186994;      712,2605
-0,03319046;       0,005945017;      712,2808
-0,03319046;       -0,007674728;      712,3002
-0,02895425;       -0,006402633;      712,3203
-0,01558051;       0,01496105;      712,3398
-0,02456061;       0,01159983;      712,3593
-0,02214076;       0,0178929;      712,379
-0,0263223;       0,01225017;      712,3982
-0,0370681;       -0,003919367;      712,418
-0,02670179;       -0,01899447;      712,4379
-0,03041501;       -0,003111409;      712,4581
-0,01280268;       -0,0005102895;      712,4771
-0,01391092;       -0,01443178;      712,4968
-0,02632478;       -0,02585811;      712,5154
-0,0269281;       -0,01957456;      712,5341
-0,01342961;       -0,0160027;      712,5535
-0,01320695;       0,002637174;      712,5741
-0,02313614;       0,02201311;      712,5935
-0,02858646;       0,02400156;      712,6127
-0,0218229;       0,02113883;      712,6315
-0,03320978;       0,01880837;      712,6506
-0,03348394;       -0,01319468;      712,6688
-0,02265665;       0,004845611;      712,6896
-0,02839418;       0,03754339;      712,7084
-0,02002072;       0,0233268;      712,7271
-0,02585852;       0,0233268;      712,746
-0,01975723;       0,004892403;      712,7659
-0,02602238;       0,0004689067;      712,7868
-0,0248772;       -0,008730823;      712,8055
-0,01977038;       -0,0028612;      712,8252
-0,01772021;       0,01116539;      712,8445
-0,02006151;       0,01578299;      712,864
-0,0304984;       -0,01043485;      712,8829
-0,02327191;       -0,008361978;      712,9023
-0,02757949;       -0,009831166;      712,9221
-0,02757949;       -0,009831166;      712,9413
-0,01496946;       -0,00859753;      712,9605
-0,02255014;       -0,009757087;      712,98
-0,0189716;       -0,01501402;      712,9987
-0,02602653;       -0,009817405;      713,0181
-0,02195586;       -0,01237347;      713,0373
-0,01688682;       -0,001384896;      713,0556
-0,01520782;       -0,001019347;      713,0748
-0,0230074;       0,005305875;      713,0937
-0,02504847;       -0,01256266;      713,1129
-0,02650725;       -0,003223431;      713,131
-0,02721773;       -0,004080611;      713,1497
-0,01678468;       0,007548254;      713,1689
-0,0226641;       0,0006240419;      713,1895
-0,03195179;       0,003494081;      713,2081
-0,02090842;       -0,001856078;      713,2277
-0,02312537;       -0,007692972;      713,2464
-0,01196309;       0,01760133;      713,2686
-0,0293434;       0,009333951;      713,2899
-0,02648167;       -0,0108085;      713,3098
-0,02610154;       -0,01261714;      713,3298
-0,02758974;       -0,0039572;      713,3506
-0,01291524;       0,01106032;      713,3709
-0,02023228;       -0,01290665;      713,392
-0,03170671;       -0,01272562;      713,4119
-0,02694602;       -0,01216312;      713,4315
-0,01657078;       -0,0008586273;      713,4509
-0,01416904;       0,000370763;      713,4688
-0,02608203;       -0,01124624;      713,4872
-0,02715069;       -0,009323012;      713,5073
-0,01349303;       0,003361607;      713,5266
-0,01140755;       0,01183289;      713,5452
-0,02427451;       0,006142806;      713,5637
-0,03431608;       0,00361285;      713,5836
-0,0221049;       0,003980535;      713,6035
-0,02525868;       0,003422332;      713,6237
-0,01824143;       0,006216899;      713,6432
-0,0259901;       0,012121;      713,6617
-0,0259901;       -0,01400002;      713,6801
-0,03118209;       -0,01111876;      713,6992
-0,02802321;       -0,004420102;      713,7184
-0,02723017;       -0,007365861;      713,7365
-0,01153267;       -0,01339284;      713,7543
-0,01335435;       -0,009518485;      713,7747
-0,0220896;       -0,00361856;      713,7934
-0,0250012;       0,00584374;      713,8123
-0,02705858;       0,00424675;      713,8317
-0,01920069;       -0,003693456;      713,8516
-0,03216064;       -0,003463853;      713,8721
-0,0284937;       -0,001899559;      713,8911
-0,02528688;       -0,006746343;      713,9093
-0,01979338;       0,01020085;      713,9285
-0,02006391;       -0,001697126;      713,9467
-0,02038749;       -0,01331139;      713,965
-0,02539054;       -0,012888;      713,9842
-0,0324341;       -0,02250052;      714,0031
-0,0199407;       -0,03098211;      714,0236
-0,01651354;       -0,0394608;      714,0432
-0,008550955;       -0,02402184;      714,0631
-0,02325608;       -0,04199983;      714,0824
-0,02325608;       -0,05963522;      714,101
-0,03786958;       -0,06595836;      714,1194
-0,02648604;       -0,1007572;      714,1392
-0,03957533;       -0,1375968;      714,1589
-0,0373382;       -0,1138337;      714,1778
0,02925677;       -0,07861409;      714,1971
0,01021494;       -0,06353424;      714,217
-0,006582523;       -0,08105011;      714,2377
-0,00563998;       -0,09010993;      714,258
-0,005604263;       -0,05560754;      714,277
-0,044811;       0,03768473;      714,2969
-0,01491608;       0,08969884;      714,3154
0,01978795;       0,1326351;      714,3348
-0,0526478;       0,08070874;      714,3534
-0,08401614;       0,0585609;      714,3727
-0,03665974;       0,03519356;      714,3916
-0,03780958;       0,02031242;      714,4102
-0,02682111;       0,08079478;      714,4291
-0,02213845;       0,07394563;      714,4482
-0,0198617;       0,07907065;      714,4677
0,0316924;       0,1363972;      714,4876
-0,04553787;       0,08938038;      714,506
-0,04929529;       0,0493545;      714,525
-0,008266522;       0,05577014;      714,5443
-0,03599438;       0,06257474;      714,5651
-0,03663954;       0,04543816;      714,5838
-0,02186579;       0,0238058;      714,6031
-0,009838086;       0,0266951;      714,6227
-0,01275376;       0,02228376;      714,6428
-0,018162;       0,02076969;      714,6625
-0,02560399;       0,01216866;      714,6823
-0,03317101;       0,008363995;      714,7023
-0,02255496;       -0,009556369;      714,722
-0,02229065;       -0,01644927;      714,7416
-0,01874141;       -0,02605836;      714,7626
-0,02277468;       -0,03284387;      714,7838
-0,0236682;       -0,02720182;      714,8043
-0,01822842;       -0,03929973;      714,8237
-0,0172593;       -0,0177627;      714,8429
-0,003236499;       0,0102521;      714,8622
-0,03265914;       -0,003551161;      714,8826
-0,02523719;       -0,01361445;      714,9014
-0,02720539;       -0,002062192;      714,921
-0,02475325;       0,00968953;      714,941
-0,01285043;       0,02657303;      714,9616
-0,02470599;       0,03213462;      714,9827
-0,03630909;       0,01228481;      715,0019
-0,03630909;       0,01253714;      715,0201
-0,03002124;       -0,00788857;      715,0382
-0,02549509;       0,01201934;      715,0572
-0,02250879;       -0,004653813;      715,0765
-0,0171608;       -0,02037929;      715,0972
-0,01436682;       -0,006888872;      715,1166
-0,03086062;       -0,01013201;      715,1352
-0,01626115;       -0,007216224;      715,1543
-0,01015553;       -0,01900472;      715,1747
-0,03487535;       -0,02654439;      715,1938
-0,01535105;       -0,003794851;      715,214
-0,01279367;       -0,001229531;      715,2342
-0,03302417;       0,01572257;      715,2557
-0,02045335;       0,0007905678;      715,2754
-0,03000555;       0,001532735;      715,2953
-0,02341472;       0,00533532;      715,3154
-0,01964142;       0,02341884;      715,3343
-0,02081151;       0,01123809;      715,3544
-0,0186818;       -0,005199084;      715,3734
-0,02901541;       -0,003188531;      715,3943
-0,01714057;       0,005037564;      715,4153
-0,03384395;       0,002747249;      715,4338
-0,01581289;       -0,002434869;      715,454
-0,01561598;       -0,009820538;      715,473
-0,02092109;       -0,01057492;      715,4912
-0,02462717;       -0,005485702;      715,51
-0,02201522;       -0,003414353;      715,529
-0,01423475;       0,01101785;      715,5479
-0,01976401;       0,009619677;      715,5662
-0,02909977;       0,008224685;      715,5856
-0,02909977;       0,0129748;      715,6038
-0,01280743;       0,01301778;      715,6218
-0,01280743;       0,01498011;      715,6399
-0,02875391;       0,01703119;      715,6597
-0,02695017;       0,01409226;      715,679
-0,02647576;       0,02589579;      715,6976
-0,02721282;       0,01363208;      715,7181
-0,0143248;       0,01583036;      715,7365
-0,02576328;       0,02429627;      715,754
-0,01340951;       0,06749975;      715,7717
-0,01071424;       0,06921913;      715,7896
-0,01838639;       0,07234749;      715,8082
-0,01226235;       0,07802644;      715,8262
-0,01226235;       0,09909257;      715,8448
-0,02856162;       0,1685117;      715,864
-0,04951578;       0,1291007;      715,8846
-0,03817332;       0,1183933;      715,9047
-0,01445552;       0,131962;      715,9239
-0,03505066;       0,135281;      715,9425
-0,03505066;       0,1455636;      715,9601
-0,017647;       0,09920525;      715,9822
-0,03730528;       0,06888432;      716,0021
-0,08622565;       -0,02614499;      716,0237
-0,08907947;       -0,1631379;      716,0425
-0,08907947;       -0,2012875;      716,0612
0,001462877;       -0,2017841;      716,0814
-0,004671652;       -0,1634171;      716,1002
-0,01590201;       -0,1489183;      716,1206
-0,03008378;       -0,1087118;      716,1402
0,02097256;       -0,09021555;      716,1591
0,02179106;       -0,07553263;      716,1782
0,01686873;       -0,04256931;      716,1971
-0,002894052;       -0,08495325;      716,2169
-0,04388056;       -0,1116354;      716,236
-0,01031075;       -0,08179349;      716,2552
-0,02008806;       -0,05383933;      716,2751
-0,03151983;       -0,03637943;      716,2952
-0,01601835;       0,008749998;      716,3141
0,005910423;       0,0007896908;      716,3338
-0,05168054;       -0,01850472;      716,3539
-0,01750421;       -0,01591287;      716,373
-0,03765028;       -0,04150399;      716,3926
-0,02794578;       -0,04911666;      716,412
-0,007156161;       -0,01552188;      716,4311
-0,005403306;       0,02653014;      716,4496
-0,04171773;       0,02663682;      716,4675
-0,03174774;       0,003311344;      716,4863
-0,03573751;       -0,03062978;      716,5054
-0,03573751;       -0,03062978;      716,5254
-0,01349198;       -0,01846552;      716,5437
0,0232253;       0,04636609;      716,5621
-0,03881386;       0,0351753;      716,5817
-0,03881386;       0,02360345;      716,5992
-0,04021259;       -0,004019498;      716,6183
-0,02400287;       -0,01617908;      716,6381
-0,01958381;       -0,0002472688;      716,6573
-0,02868842;       0,0005926752;      716,6746
-0,01778977;       0,009516653;      716,692
-0,006812847;       0,02834681;      716,711
-0,0368357;       0,01748407;      716,7286
-0,02533257;       -0,01224317;      716,7463
-0,02019535;       -0,01669684;      716,7635
-0,01515688;       0,00101342;      716,7818
-0,01515688;       0,02267792;      716,7992
-0,02352006;       0,006474745;      716,8177
-0,01803756;       0,00245793;      716,8357
-0,02390985;       -0,002969297;      716,8538
-0,01404862;       -0,002969297;      716,8716
-0,02208763;       0,01082371;      716,8911
-0,0363095;       0,006102671;      716,9095
-0,02628789;       0,006343489;      716,9294
-0,02020764;       -0,003341016;      716,9487
-0,01623474;       0,004540049;      716,9695
-0,02257847;       0,01972251;      716,9874
-0,03288243;       0,001876494;      717,0057
-0,02308305;       0,001867018;      717,0259
-0,01897196;       -0,001451352;      717,0463
-0,01447076;       0,009350278;      717,0647
-0,02695835;       0,003581029;      717,0834
-0,02329348;       -0,008822908;      717,103
-0,02255728;       -0,004177863;      717,1222
-0,02255728;       -0,009001775;      717,1404
-0,009864636;       0,01008669;      717,158
-0,01326558;       0,007792022;      717,1756
-0,02734742;       0,003392611;      717,195
-0,01538852;       0,004013773;      717,2126
-0,02583771;       -0,006714273;      717,2324
-0,02583771;       0,00404749;      717,2517
-0,02490108;       0,008843306;      717,2713
-0,02418058;       0,007382544;      717,2901
-0,02321785;       0,00693176;      717,3086
-0,02398408;       0,009445613;      717,3277
-0,02797507;       0,007570594;      717,3458
-0,02536836;       -0,006199487;      717,3644
-0,02354492;       0,0002307191;      717,3823
-0,02354492;       0,007156074;      717,4
-0,02921112;       0,0015276;      717,4181
-0,01801669;       -0,004752297;      717,436
-0,01118985;       0,01526764;      717,4545
-0,02349894;       -0,008698959;      717,4723
-0,03172006;       -0,004721681;      717,4907
-0,02499112;       -0,003638838;      717,5103
-0,01746733;       0,01187807;      717,5289
-0,01232118;       0,01627421;      717,5472
-0,02984136;       0,007759935;      717,5663
-0,01889034;       -0,007353264;      717,5847
-0,02121911;       -0,01336727;      717,603
-0,03188557;       0,006296454;      717,623
-0,01598815;       0,00917013;      717,6419
-0,01598815;       0,009800984;      717,6606
-0,01873285;       0,00507914;      717,6808
-0,01873285;       -0,006145973;      717,7003
-0,03584506;       0,004699761;      717,7194
-0,01862584;       0,02088471;      717,7389
-0,0274229;       -0,001229176;      717,7566
-0,02897822;       -0,009810567;      717,7748
-0,01904271;       0,004351369;      717,7947
-0,02612321;       -0,002666931;      717,8137
-0,02438309;       0,000992998;      717,8328
-0,02142381;       0,009105493;      717,8528
-0,01709539;       0,008698002;      717,8719
-0,003506452;       0,008698002;      717,8911
-0,03947356;       0,00341106;      717,9101
-0,02697139;       -0,001861214;      717,9291
-0,02739774;       0,0009792839;      717,948
-0,02457672;       -0,001336785;      717,9662
-0,02269923;       -0,008868586;      717,9844
-0,01540734;       -0,015449;      718,002
-0,008373191;       0,03945201;      718,0219
-0,008373191;       0,03999096;      718,0397
-0,02120735;       0,01254906;      718,0584
-0,03027995;       0,01254906;      718,0761
-0,04321344;       -0,02540147;      718,0961
-0,013329;       -0,002100149;      718,1161
-0,0380718;       0,02827182;      718,1362
-0,01926215;       0,001894025;      718,1554
-0,001788847;       -0,01062535;      718,1763
-0,04254762;       0,01345796;      718,1943
-0,004306299;       0,000745534;      718,2144
-0,01908079;       0,002460088;      718,2339
-0,0375663;       0,00324865;      718,2523
-0,006909237;       -0,01230008;      718,2704
-0,02599512;       0,008125801;      718,2891
-0,02618133;       0,01622655;      718,3077
-0,0228025;       -0,01207665;      718,3265
-0,03498844;       -0,005883685;      718,3447
-0,02036363;       0,0149296;      718,3633
-0,01704792;       -0,01235743;      718,3823
-0,0212912;       -0,002739725;      718,4002
-0,0212912;       0,003480001;      718,4191
-0,01293008;       -0,00462742;      718,4371
-0,02943663;       0,01160361;      718,4552
-0,02265227;       0,002329364;      718,4743
-0,01935102;       -0,006436458;      718,4929
-0,02265829;       0,00888053;      718,5123
-0,03592029;       0,01418405;      718,5311
-0,02050232;       0,0001860449;      718,5504
-0,02862526;       0,001188572;      718,5703
-0,02474353;       0,005816304;      718,5898
-0,02474353;       -0,009245748;      718,6088
-0,01628366;       0,01769767;      718,6292
-0,01993039;       0,01361971;      718,6481
-0,02960083;       -0,01125651;      718,6677
-0,01297652;       0,006415822;      718,6868
-0,009342665;       0,02509326;      718,7065
-0,01294529;       0,03298413;      718,7271
0,00236236;       0,07654531;      718,7462
-0,0216828;       0,1543904;      718,7646
-0,06475482;       0,09552702;      718,784
-0,05368513;       0,04761063;      718,8031
-0,006100113;       -0,002304021;      718,8217
-0,006100113;       0,04111835;      718,8406
-0,005756328;       0,1193147;      718,859
-0,06373456;       0,05135626;      718,8791
-0,06092034;       -0,01986961;      718,8977
0,01152495;       -0,01467462;      718,9172
-0,03304029;       -0,06015492;      718,9357
-0,03791326;       -0,06419633;      718,9544
-0,01358063;       -0,03981424;      718,9732
0,0007049795;       -0,05215919;      718,9921
-0,01628517;       -0,04072982;      719,0114
-0,0149535;       -0,007965659;      719,0314
-0,007121223;       -0,02285357;      719,0509
-0,02783045;       -0,0431315;      719,0692
-0,01448787;       -0,03411581;      719,0897
-0,01853653;       -0,03689142;      719,1089
-0,03057981;       -0,02840432;      719,1278
-0,02032964;       -0,04209908;      719,1471
-0,01146567;       -0,03553229;      719,1674
-0,02188786;       0,001695453;      719,1861
-0,001951075;       0,02003929;      719,2046
-0,02632022;       0,006597663;      719,2222
-0,06127436;       -0,005737854;      719,2419
-0,06127436;       -0,02013607;      719,2595
-0,0138593;       -0,02474511;      719,2775
-0,02350206;       -0,01461804;      719,2957
-0,008802563;       0,02326314;      719,3137
-0,006496674;       0,0417264;      719,3334
-0,02190384;       0,03959081;      719,353
-0,03450812;       0,01673004;      719,3716
0,007477578;       0,05098758;      719,3908
-0,01174452;       0,05568329;      719,4101
-0,08057696;       0,01213837;      719,4287
-0,01968767;       0,009818276;      719,4478
-0,02645344;       0,02925634;      719,4657
-0,0178847;       -0,002791993;      719,4859
-0,05001838;       -0,0346399;      719,5046
-0,005086808;       -0,04093538;      719,5234
-0,0147396;       -0,06421869;      719,5428
-0,0257737;       -0,04358838;      719,5625
-0,001140428;       -0,02234533;      719,5824
-0,01229537;       -0,01667777;      719,6021
-0,03635456;       -0,0191363;      719,6208
-0,03635456;       -0,03347683;      719,639
-0,03624793;       -0,05924775;      719,6584
-0,03166582;       -0,05885253;      719,6767
-0,01963561;       -0,06488031;      719,6964
-0,005937403;       -0,05951202;      719,7153
-0,05190794;       -0,09002608;      719,7335
-0,005397909;       -0,07576109;      719,7515
0,02295722;       -0,07696097;      719,7711
0,04924466;       -0,0721569;      719,7903
0,05634484;       -0,07897555;      719,8094
0,04062398;       -0,1139323;      719,8276
0,05974374;       -0,1052571;      719,8472
-0,05592718;       -0,0658697;      719,8653
-0,09449306;       -0,06628572;      719,886
-0,06501101;       -0,08908898;      719,9064
-0,01028541;       -0,07416153;      719,9252
-0,01011006;       0,03098803;      719,9451
-0,04293457;       0,07935502;      719,9642
-0,0650337;       0,1789976;      719,9833
-0,01986222;       0,2505687;      720,0023
-0,01986222;       0,2912091;      720,0209
-0,03420768;       0,1882271;      720,0402
-0,053178;       0,05867506;      720,0589
-0,05039402;       0,006247208;      720,076
-0,04359649;       0,03700121;      720,0941
-0,01654072;       0,03408031;      720,1131
-0,04459422;       0,02936269;      720,133
-0,03768171;       -0,01035634;      720,1533
-0,02236689;       -0,02859047;      720,172
-0,007910726;       -0,06169159;      720,1909
-0,02265783;       -0,1019676;      720,2102
0,007144379;       -0,09039865;      720,2292
0,0548065;       0,03386083;      720,2478
-0,01654931;       0,05072783;      720,2669
-0,04505988;       0,09978843;      720,2857
-0,04579743;       0,1042804;      720,306
-0,03337542;       0,03844965;      720,3236
-0,02826801;       0,02524848;      720,343
-0,04014072;       0,07555281;      720,3619
-0,04014072;       0,08299632;      720,3796
-0,05125833;       0,08980925;      720,3959
-0,02334277;       0,05200138;      720,4144
-0,0230858;       0,02656827;      720,4316
-0,01994208;       -0,006578933;      720,4503
-0,01583335;       -0,01041719;      720,4701
-0,005490174;       0,005411701;      720,4876
-0,03093429;       0,005752786;      720,5062
-0,01939563;       -0,009290566;      720,5262
-0,006459735;       0,004638248;      720,5471
-0,03288135;       -0,01499498;      720,5656
-0,01141491;       -0,02610389;      720,5854
-0,03069548;       -0,01049525;      720,6055
-0,003510806;       0,01551682;      720,6251
0,002618805;       0,03492497;      720,6432
-0,03266966;       0,01854103;      720,6628
-0,02309582;       0,0111679;      720,6815
-0,0209671;       0,04077312;      720,7007
-0,0209671;       0,0263942;      720,7201
-0,03490544;       0,05505209;      720,7394
0,007767768;       0,1275417;      720,7587
0,01433473;       0,1731056;      720,7769
-0,02611344;       0,1298782;      720,7953
-0,07212505;       0,008545354;      720,8138
-0,06547782;       -0,003847543;      720,8327
-0,02153957;       -0,0208804;      720,8513
-0,01453035;       -0,002873428;      720,87
-0,04955718;       -0,05927381;      720,889
-0,02480095;       -0,04609935;      720,9081
-0,02810955;       -0,08849515;      720,9288
-0,02483473;       -0,07367139;      720,9475
