85,04776
85,06483
85,08223
85,09921
85,11702
85,13631
85,15411
85,17027
85,18717
85,20458
85,22208
85,24092
85,25804
85,2737
85,29044
85,30792
85,32563
85,34274
85,35895
85,37448
85,39214
85,40971
85,42551
85,44209
85,45837
85,4749
85,49118
85,50739
85,52392
85,54047
85,557
85,57423
85,59064
85,60732
85,62441
85,65041
85,67088
85,69141
85,71011
85,72798
85,7467
85,76398
85,78195
85,79872
85,81576
85,834
85,8513
85,86889
85,88858
85,90557
85,9242
85,94231
85,9586
85,9754
85,99572
86,02082
86,03822
86,05621
86,07399
86,09156
86,10847
86,12548
86,14275
86,16077
86,17905
86,19617
86,21316
86,23135
86,24857
86,26709
86,28507
86,30334
86,32114
86,33913
86,36244
86,38579
86,40434
86,42227
86,43944
86,45527
86,47156
86,48846
86,50557
86,5229
86,54019
86,55712
86,57363
86,58992
86,60752
86,62338
86,64088
86,65828
86,67467
86,6916
86,70844
86,72557
86,74225
86,76006
86,77795
86,79506
86,81264
86,83098
86,84791
86,86497
86,88226
86,89882
86,91981
86,9419
86,96001
86,98328
87,00779
87,02528
87,04178
87,0592
87,0766
87,09494
87,11409
87,13206
87,14989
87,16721
87,18449
87,20174
87,21966
87,24046
87,25719
87,2741
87,28976
87,30686
87,32449
87,3418
87,35899
87,37504
87,39214
87,40936
87,42783
87,44673
87,46371
87,48082
87,49842
87,51553
87,5333
87,5518
87,56985
87,58743
87,60464
87,62199
87,63923
87,65609
87,67348
87,69171
87,70891
87,7262
87,74442
87,76203
87,77972
87,79515
87,81287
87,828
87,84628
87,86279
87,87992
87,89677
87,91439
87,93221
87,95055
87,96837
87,98563
88,00283
88,02017
88,03718
88,05437
88,07257
88,09029
88,10739
88,12487
88,14256
88,16048
88,17757
88,19503
88,21275
88,23045
88,24935
88,26667
88,28516
88,3025
88,32545
88,34394
88,36226
88,38
88,40043
88,41698
88,43303
88,4503
88,46752
88,49154
88,51336
88,53023
88,54825
88,56577
88,58257
88,60033
88,61948
88,63742
88,65464
88,6723
88,68972
88,70688
88,7236
88,7407
88,7584
88,77699
88,79513
88,8123
88,83081
88,84855
88,86534
88,88326
88,9007
88,91785
88,93465
88,95241
88,9702
88,98782
89,00522
89,02277
89,04038
89,05643
89,07313
89,09055
89,10954
89,12691
89,14468
89,16216
89,17989
89,19647
89,21301
89,23066
89,24572
89,26268
89,27703
89,29285
89,30803
89,3258
89,34295
89,3599
89,37684
89,39398
89,41197
89,43078
89,44781
89,46538
89,48308
89,50067
89,51971
89,53683
89,55448
89,57275
89,59081
89,60815
89,62677
89,64471
89,66225
89,68044
89,69734
89,71491
89,73135
89,75062
89,76778
89,78452
89,80055
89,81712
89,8328
89,84782
89,86594
89,88224
89,89884
89,91355
89,92882
89,94487
89,96204
89,97848
89,99463
90,0106
90,02667
90,04256
90,05896
90,07384
90,09051
90,10661
90,12352
90,14044
90,157
90,17326
90,18896
90,20522
90,22086
90,23638
90,25222
90,2671
90,28127
90,2972
90,31212
90,32761
90,34258
90,35772
90,37223
90,38631
90,40067
90,41412
90,42771
90,44376
90,45963
90,4753
90,49135
90,507
90,52287
90,53949
90,55392
90,569
90,58385
90,59895
90,61311
90,62853
90,6433
90,6582
90,67206
90,68688
90,70068
90,71461
90,72933
90,74492
90,75993
90,77387
90,78854
90,80331
90,81696
90,83029
90,84554
90,86254
90,8801
90,89726
90,91369
90,93027
90,94721
90,96506
90,98201
90,9993
91,01665
91,03314
91,05007
91,06595
91,08228
91,09856
91,11322
91,12892
91,14342
91,15967
91,17426
91,18941
91,20432
91,22038
91,23563
91,24969
91,26482
91,28079
91,29703
91,3111
91,32751
91,34257
91,35965
91,37685
91,39418
91,41186
91,42956
91,44589
91,46237
91,47924
91,49491
91,51525
91,53203
91,54942
91,56743
91,58468
91,60287
91,61978
91,63705
91,65492
91,67271
91,68984
91,70793
91,72571
91,74371
91,76101
91,77901
91,79541
91,81367
91,83123
91,8515
91,86893
91,88548
91,90327
91,92175
91,94025
91,95911
91,97781
91,99612
92,01225
92,02949
92,04684
92,06465
92,0818
92,09952
92,11826
92,13638
92,15339
92,17093
92,1904
92,20812
92,22532
92,24324
92,26155
92,27907
92,29585
92,31322
92,33273
92,35676
92,38383
92,40623
92,42425
92,44279
92,45975
92,47625
92,49401
92,51627
92,54074
92,55959
92,57656
92,59511
92,61269
92,62939
92,64719
92,665
92,68189
92,69714
92,71258
92,72909
92,74526
92,76117
92,7782
92,79433
92,80932
92,82465
92,83899
92,85396
92,86797
92,88278
92,89662
92,91101
92,92534
92,94123
92,95684
92,97123
92,98573
92,99935
93,01304
93,02808
93,04289
93,05785
93,0723
93,08721
93,10294
93,1174
93,1308
93,1461
93,16152
93,17609
93,19182
93,20744
93,22482
93,24149
93,25677
93,27276
93,28867
93,30446
93,32034
93,33667
93,35181
93,36657
93,38237
93,39818
93,41273
93,42698
93,44143
93,45577
93,47215
93,48802
93,50691
93,52389
93,54167
93,5592
93,57721
93,59466
93,61296
93,63004
93,64795
93,66598
93,68385
93,70384
93,72453
93,74189
93,7722
93,78962
93,8072
93,82547
93,84221
93,86007
93,87856
93,89439
93,91151
93,92957
93,94857
93,96844
93,98661
94,00637
94,02413
94,04106
94,06121
94,07857
94,09715
94,11605
94,13387
94,15263
94,17159
94,18969
94,20789
94,22554
94,24222
94,25975
94,27744
94,29583
94,31406
94,33252
94,34962
94,36655
94,38649
94,40417
94,42107
94,44421
94,46429
94,47955
94,4952
94,51134
94,5274
94,54264
94,5582
94,57185
94,58791
94,60235
94,61665
94,63029
94,64709
94,66349
94,67951
94,69449
94,71042
94,72552
94,74014
94,75488
94,76979
94,79
94,80672
94,8238
94,8409
94,85703
94,87258
94,88847
94,9053
94,92068
94,935
94,94993
94,96329
94,97944
94,99461
95,01153
95,02862
95,04357
95,05931
95,07574
95,09299
95,11009
95,12785
95,1439
95,16099
95,17533
95,18973
95,20597
95,22095
95,23579
95,25072
95,26678
95,28219
95,29832
95,31499
95,333
95,35023
95,37226
95,39056
95,40762
95,42538
95,44301
95,46059
95,48058
95,50036
95,51884
95,5361
95,55431
95,57173
95,58835
95,60722
95,62409
95,64025
95,65633
95,67301
95,68862
95,70658
95,72564
95,74485
95,76233
95,78013
95,79813
95,81644
95,83716
95,85501
95,87164
95,89136
95,90938
95,92632
95,94379
95,96169
95,97859
95,99874
96,01682
96,03413
96,0536
96,06989
96,08643
96,10435
96,12507
96,14232
96,15991
96,17562
96,19299
96,20945
96,22684
96,24583
96,26189
96,2779
96,29371
96,311
96,32825
96,34565
96,36389
96,38071
96,39922
96,415
96,43185
96,44839
96,46724
96,48711
96,50845
96,52901
96,54372
96,55891
96,57272
96,58836
96,60393
96,6187
96,63199
96,64543
96,66066
96,6741
96,68782
96,70445
96,72035
96,73552
96,75079
96,76611
96,7816
96,79655
96,81206
96,82864
96,84476
96,86115
96,87746
96,89265
96,90748
96,92267
96,93784
96,9541
96,97052
96,9882
97,00602
97,02288
97,04118
97,06046
97,08064
97,09736
97,11403
97,1332
97,15213
97,16887
97,18663
97,20364
97,22036
97,23759
97,25471
97,27229
97,29263
97,31065
97,32782
97,34579
97,36322
97,38056
97,39721
97,41544
97,4343
97,45443
97,47505
97,49319
97,51124
97,5285
97,54617
97,56345
97,58093
97,59757
97,6149
97,63326
97,65591
97,67333
97,69212
97,71007
97,72857
97,74583
97,76498
97,78966
97,81346
97,83076
97,84966
97,86618
97,883
97,90009
97,91415
97,92911
97,94333
97,95787
97,97469
97,99198
98,01207
98,02946
98,0471
98,06568
98,08588
98,10269
98,12034
98,13949
98,23949
98,25825
98,27557
98,29337
98,3113
98,32844
98,34615
98,36314
98,38086
98,3973
98,41962
98,44164
98,45772
98,47266
98,48794
98,50394
98,51925
98,53463
98,54897
98,56433
98,58024
98,59475
98,60836
98,62572
98,64081
98,65728
98,67221
98,68664
98,702
98,71554
98,73096
98,74583
98,76241
98,77811
98,7947
98,81158
98,828
98,84474
98,86773
98,88416
98,90094
98,91665
98,93079
98,94601
98,96094
98,97973
98,99437
99,00903
99,02543
99,04604
99,06466
99,07777
99,09198
99,10828
99,12434
99,14051
99,15578
99,17207
99,1874
99,203
99,21804
99,23392
99,2502
99,2672
99,28412
99,30172
99,31878
99,33605
99,35357
99,37106
99,38788
99,40533
99,42253
99,43977
99,45522
99,47148
99,48834
99,50588
99,52312
99,54075
99,55904
99,57586
99,59477
99,61414
99,63233
99,65221
99,6724
99,69804
99,72192
99,7384
99,75692
99,77579
99,79318
99,81538
99,83506
99,85357
99,87229
99,89045
99,90704
99,92451
99,94224
99,96163
99,979
99,99734
100,0152
100,0331
100,0504
100,0675
100,0856
100,1026
100,1199
100,1379
100,1561
100,1738
100,1908
100,2089
100,2305
100,2483
100,2657
100,2833
100,2997
100,3159
100,3334
100,3503
100,3673
100,3844
100,4004
100,4158
100,4301
100,4465
100,4637
100,483
100,5008
100,5192
100,5369
100,5541
100,5694
100,5863
100,6034
100,6214
100,6405
100,6585
100,6757
100,6943
100,7155
100,7342
100,7538
100,7712
100,7889
100,8082
100,8255
100,8435
100,8608
100,878
100,8961
100,9142
100,9317
100,9499
100,9694
100,9882
101,0062
101,0233
101,0403
101,0569
101,0747
101,0919
101,109
101,1267
101,1438
101,161
101,1776
101,1951
101,2119
101,2295
101,2479
101,2661
101,2844
101,3022
101,3199
101,3372
101,3558
101,3732
101,3906
101,4078
101,4256
101,4439
101,463
101,4801
101,5
101,5172
101,5344
101,5508
101,5666
101,584
101,6019
101,6205
101,6385
101,6581
101,6753
101,6924
101,7081
101,7258
101,7457
101,7608
101,7755
101,7897
101,8048
101,821
101,8378
101,8516
101,8666
101,8859
101,9024
101,9217
101,942
101,9634
101,9785
101,9972
102,0133
102,0291
102,0469
102,0657
102,0829
102,0998
102,1153
102,1319
102,1482
102,1644
102,1811
102,1984
102,2154
102,2323
102,2493
102,265
102,2814
102,2969
102,3126
102,3273
102,3464
102,3658
102,3843
102,4055
102,4232
102,4419
102,4612
102,481
102,4991
102,5195
102,5377
102,5561
102,578
102,5938
102,6124
102,6309
102,6475
102,6684
102,6873
102,7053
102,7261
102,7433
102,761
102,7796
102,797
102,8165
102,8346
102,8534
102,8734
102,8924
102,9109
102,9307
102,9484
102,9673
102,9849
103,0067
103,0257
103,044
103,0638
103,0814
103,1018
103,1227
103,1421
103,1615
103,1795
103,1973
103,2158
103,2331
103,2509
103,2689
103,2864
103,3043
103,3225
103,3403
103,3582
103,3745
103,3921
103,4094
103,4262
103,4423
103,4582
103,4736
103,49
103,5055
103,522
103,5387
103,5543
103,5697
103,5844
103,6004
103,6168
103,6322
103,6478
103,6646
103,6818
103,7005
103,7171
103,733
103,7499
103,766
103,7838
103,8
103,8204
103,839
103,8565
103,8745
103,8927
103,9093
103,9267
103,9445
103,9631
103,9806
103,9986
104,0153
104,0322
104,0496
104,068
104,085
104,102
104,1184
104,1355
104,1532
104,173
104,1909
104,2074
104,2252
104,2429
104,2607
104,2785
104,2955
104,3127
104,3299
104,3468
104,3637
104,3811
104,3978
104,4144
104,4313
104,4488
104,4667
104,4846
104,5021
104,5198
104,5367
104,5532
104,5696
104,5862
104,6029
104,6201
104,6369
104,6533
104,67
104,6882
104,7053
104,7218
104,7376
104,7538
104,7706
104,7887
104,8056
104,8228
104,8399
104,8563
104,8747
104,8915
104,9085
104,9256
104,9416
104,9581
104,9748
104,9943
105,0129
105,0296
105,0468
105,0653
105,084
105,1045
105,123
105,141
105,1578
105,1751
105,1919
105,2094
105,227
105,2443
105,2613
105,2795
105,2973
105,3148
105,3326
105,3493
105,3669
105,3849
105,4025
105,4207
105,4381
105,4541
105,4701
105,4875
105,5051
105,5225
105,5406
105,5576
105,5747
105,5926
105,6094
105,6248
105,6403
105,6546
105,6701
105,6849
105,6992
105,7127
105,7261
105,7399
105,7539
105,7684
105,7833
105,7971
105,8118
105,8262
105,8407
105,8561
105,8712
105,8861
105,9016
105,9172
105,9327
105,9494
105,9671
105,9842
106,0047
106,0232
106,047
106,0697
106,0866
106,1039
106,1208
106,1346
106,149
106,1638
106,1785
106,1912
106,206
106,2203
106,2345
106,249
106,264
106,2801
106,2952
106,3087
106,3235
106,3378
106,3522
106,3663
106,3817
106,3959
106,4093
106,4237
106,439
106,4545
106,4698
106,4855
106,501
106,5166
106,5321
106,5477
106,5645
106,5792
106,5949
106,6105
106,6256
106,64
106,655
106,6699
106,6854
106,7004
106,7151
106,7299
106,7432
106,7574
106,7718
106,7871
106,8026
106,8175
106,8308
106,8455
106,8606
106,876
106,8912
106,9068
106,9241
106,9405
106,9573
106,973
106,989
107,0057
107,0229
107,0399
107,0565
107,0733
107,0907
107,1074
107,124
107,1406
107,1571
107,1739
107,191
107,2061
107,2203
107,235
107,2493
107,2646
107,2795
107,2944
107,3086
107,3236
107,3394
107,3551
107,3702
107,3856
107,3995
107,4147
107,4305
107,4452
107,4587
107,4728
107,4875
107,5035
107,5193
107,5337
107,5481
107,564
107,5789
107,593
107,6073
107,6231
107,6385
107,6548
107,6717
107,6873
107,7046
107,7216
107,7395
107,7562
107,7733
107,7891
107,8068
107,8241
107,841
107,8557
107,8706
107,8857
107,9006
107,915
107,9306
107,9456
107,9598
107,9756
107,9909
108,0064
108,0218
108,0369
108,0527
108,0669
108,0864
108,1058
108,1207
108,1353
108,1497
108,1654
108,1795
108,1926
108,2063
108,2216
108,236
108,2514
108,2667
108,2815
108,2962
108,3111
108,3271
108,3409
108,3554
108,3708
108,3845
108,3997
108,4212
108,4351
108,4508
108,4664
108,4826
108,4983
108,5143
108,5298
108,5459
108,5622
108,5777
108,5953
108,6121
108,6271
108,6431
108,6598
108,6765
108,6937
108,7107
108,727
108,7438
108,7608
108,7786
108,7933
108,8102
108,8272
108,8437
108,861
108,8756
108,891
108,906
108,9198
108,9344
108,9494
108,9641
108,9791
108,9947
109,0084
109,0229
109,0378
109,0517
109,0669
109,0821
109,0978
109,1129
109,1285
109,1432
109,1606
109,1806
109,1975
109,2143
109,2319
109,2496
109,2675
109,2859
109,3052
109,3248
109,3419
109,3594
109,3785
109,3964
109,4143
109,4324
109,45
109,4669
109,4851
109,5032
109,5218
109,5384
109,5552
109,5729
109,5901
109,6076
109,6265
109,6461
109,6641
109,6812
109,6982
109,7146
109,7313
109,748
109,7659
109,7857
109,803
109,8198
109,8368
109,8543
109,8721
109,8888
109,9065
109,9239
109,9412
109,9581
109,975
109,9914
110,0085
110,0264
110,0424
110,0571
110,0714
110,0854
110,0987
110,1134
110,1279
110,1431
110,1576
110,1723
110,1869
110,2022
110,2177
110,2318
110,2461
110,2622
110,2752
110,2908
110,3061
110,3218
110,3371
110,3525
110,3692
110,3864
110,403
110,4195
110,4358
110,4534
110,4706
110,4859
110,5019
110,5187
110,5344
110,5492
110,5647
110,58
110,593
110,6069
110,6207
110,6361
110,6516
110,6661
110,6814
110,6962
110,7118
110,7252
110,7396
110,7537
110,7683
110,7837
110,7987
110,8134
110,8296
110,8456
110,8622
110,8772
110,8928
110,9082
110,9253
110,9431
110,9623
110,9811
110,9988
111,0162
111,0349
111,0528
111,0702
111,0876
111,103
111,1198
111,1372
111,1533
111,1704
111,1859
111,203
111,2211
111,2381
111,2549
111,2733
111,2902
111,3069
111,326
111,3431
111,3617
111,3791
111,3984
111,4162
111,4328
111,4497
111,4665
111,4844
111,5016
111,52
111,5366
111,5548
111,572
111,5894
111,6069
111,6248
111,6423
111,6595
111,6768
111,6956
111,7132
111,7306
111,7474
111,7656
111,7826
111,7992
111,815
111,8312
111,8487
111,8654
111,8821
111,8984
111,9145
111,9312
111,9474
111,963
111,9792
111,9951
112,0117
112,0282
112,0441
112,06
112,0772
112,0961
112,1127
112,1305
112,1475
112,1655
112,183
112,2016
112,2199
112,2371
112,2553
112,2745
112,293
112,3102
112,3279
112,3453
112,3623
112,3794
112,3954
112,4118
112,4283
112,4464
112,4632
112,4804
112,4981
112,515
112,5336
112,5512
112,5683
112,5859
112,6033
112,6222
112,6392
112,6555
112,6735
112,691
112,7085
112,7261
112,7435
112,7617
112,7794
112,7964
112,8148
112,8321
112,85
112,8674
112,885
112,9017
112,9179
112,9327
112,9473
112,962
112,9768
112,9905
113,0059
113,0214
113,0358
113,05
113,0648
113,082
113,0981
113,1139
113,1299
113,1464
113,1633
113,1783
113,1924
113,208
113,2236
113,2383
113,2534
113,2674
113,282
113,2953
113,3084
113,323
113,3389
113,3543
113,37
113,3852
113,4011
113,4164
113,4312
113,4471
113,4639
113,4794
113,4944
113,5094
113,5245
113,5379
113,5537
113,5687
113,5836
113,5978
113,6147
113,6298
113,6438
113,6575
113,6708
113,685
113,7001
113,7149
113,7281
113,742
113,7559
113,7715
113,7867
113,8032
113,8191
113,8332
113,8481
113,8626
113,8788
113,8931
113,9072
113,9221
113,9383
113,9532
113,9677
113,9832
113,999
114,0136
114,0313
114,0483
114,0642
114,0804
114,0969
114,1127
114,1293
114,1462
114,1634
114,1807
114,1979
114,2154
114,2325
114,2505
114,268
114,2854
114,3029
114,3199
114,3368
114,3537
114,3708
114,3857
114,4022
114,4196
114,4363
114,4544
114,4721
114,4879
114,504
114,5194
114,5366
114,5528
114,5689
114,5858
114,6046
114,6227
114,6406
114,6586
114,6759
114,6943
114,7127
114,7303
114,7474
114,765
114,783
114,8008
114,8186
114,8362
114,8531
114,8709
114,8879
114,9056
114,9238
114,9411
114,96
114,9777
114,9953
115,0133
115,032
115,05
115,0681
115,0858
115,1032
115,12
115,137
115,154
115,1712
115,1888
115,2062
115,2243
115,242
115,259
115,278
115,2957
115,3131
115,3313
115,3482
115,3654
115,383
115,3999
115,4156
115,4322
115,4489
115,4636
115,4775
115,4916
115,5053
115,5197
115,5338
115,5483
115,5634
115,5777
115,5933
115,6082
115,6224
115,6368
115,6551
115,6798
115,6948
115,7109
115,7271
115,7445
115,7623
115,7799
115,797
115,8147
115,8323
115,8494
115,8675
115,8852
115,9034
115,9204
115,938
115,9542
115,9705
115,9872
116,003
116,019
116,0349
116,0526
116,0696
116,0868
116,1052
116,1227
116,1401
116,1567
116,1736
116,1904
116,2076
116,2273
116,2471
116,2646
116,2819
116,2988
116,315
116,3314
116,3489
116,3656
116,3834
116,4005
116,4184
116,436
116,4532
116,4697
116,4871
116,5047
116,5213
116,5384
116,5557
116,5725
116,5898
116,606
116,6218
116,6371
116,6503
116,6651
116,6787
116,6925
116,707
116,7227
116,739
116,7532
116,768
116,7843
116,8011
116,8168
116,8325
116,8483
116,8639
116,8794
116,8956
116,9123
116,9277
116,9445
116,9622
116,9779
116,994
117,01
117,0288
117,0451
117,0636
117,0847
117,1068
117,1238
117,1413
117,1578
117,1725
117,187
117,2021
117,217
117,2313
117,246
117,2591
117,2736
117,2882
117,3039
117,3191
117,334
117,3489
117,3636
117,3781
117,3916
117,4063
117,4226
117,4393
117,4556
117,4719
117,4875
117,5046
117,5201
117,5364
117,5522
117,5688
117,5883
117,6052
117,6226
117,64
117,6568
117,6745
117,6922
117,7093
117,7252
117,7405
117,7574
117,774
117,7912
117,8074
117,8242
117,8411
117,8587
117,8744
117,8909
117,9087
117,9265
117,9447
117,9618
117,9785
117,9951
118,0134
118,0315
118,0496
118,0678
118,0854
118,1035
118,1211
118,1412
118,1592
118,1762
118,1941
118,2114
118,2282
118,2454
118,2626
118,2799
118,2966
118,3142
118,3318
118,3483
118,365
118,3867
118,4036
118,4221
118,4386
118,4588
118,4751
118,4925
118,5111
118,5285
118,546
118,5635
118,5811
118,5969
118,6127
118,6279
118,643
118,6594
118,6741
118,6892
118,7054
118,7208
118,7352
118,7497
118,7649
118,7808
118,7977
118,8128
118,8285
118,8449
118,8616
118,8793
118,8958
118,9124
118,9286
118,944
118,9592
118,9749
118,9906
119,0069
119,0239
119,0404
119,0557
119,071
119,0872
119,1034
119,1206
119,1366
119,1512
119,1667
119,1797
119,1925
119,2063
119,2206
119,2349
119,2494
119,2631
119,2777
119,2928
119,3092
119,325
119,3425
119,3609
119,3792
119,3965
119,4143
119,4322
119,4496
119,4683
119,4862
119,5039
119,5222
119,5399
119,5567
119,5738
119,5915
119,6088
119,6261
119,6439
119,6605
119,6776
119,6962
119,7137
119,7307
119,7481
119,7656
119,7832
119,8022
119,8219
119,8384
119,8553
119,8739
119,8915
119,909
119,9271
119,9455
119,963
119,9797
119,997
120,0143
120,0323
120,0508
120,0681
120,0855
120,1033
120,1216
120,1389
120,1547
120,1723
120,1895
120,2048
120,2193
120,2333
120,2484
120,2632
120,2783
120,2921
120,3066
120,3213
120,3371
120,3538
120,3701
120,3861
120,4007
120,4152
120,4287
120,4435
120,4578
120,4721
120,4864
120,5014
120,5178
120,532
120,5471
120,5633
120,5788
120,595
120,6123
120,6292
120,6462
120,6632
120,6803
120,6969
120,7126
120,7291
120,7456
120,762
120,7774
120,7917
120,8064
120,8204
120,8344
120,8493
120,8632
120,8783
120,894
120,9098
120,9247
120,9387
120,9546
120,9691
121,0691
121,0872
121,1019
121,1196
121,1368
121,1541
121,172
121,1898
121,2089
121,2283
121,2471
121,2659
121,2839
121,3023
121,3191
121,3378
121,355
121,3729
121,391
121,4097
121,4276
121,4455
121,4641
121,4823
121,4999
121,5173
121,5343
121,5521
121,5698
121,5859
121,601
121,6163
121,6295
121,6451
121,6619
121,6774
121,6917
121,708
121,7239
121,7406
121,7559
121,7704
121,7858
121,8001
121,8146
121,8281
121,8434
121,8584
121,8729
121,8874
121,9021
121,9177
121,9305
121,9455
121,9606
121,9746
121,9901
122,0041
122,0179
122,0324
122,0483
122,064
122,0799
122,0954
122,1114
122,1273
122,1436
122,1609
122,1781
122,195
122,2104
122,2269
122,2427
122,2577
122,2746
122,2913
122,3063
122,322
122,3374
122,3523
122,3665
122,3811
122,3944
122,4079
122,4232
122,4401
122,4572
122,4743
122,4891
122,5047
122,5205
122,5352
122,5494
122,5629
122,5766
122,5905
122,6051
122,6218
122,6365
122,6505
122,6649
122,6792
122,6948
122,7103
122,7256
122,7416
122,7594
122,7762
122,794
122,8119
122,8307
122,8495
122,8684
122,8867
122,9046
122,9222
122,9399
122,9567
122,974
122,9916
123,0083
123,0253
123,0419
123,0596
123,0763
123,0954
123,1145
123,1329
123,1571
123,1806
123,1988
123,2155
123,2347
123,2531
123,2717
123,2918
123,3091
123,3269
123,3438
123,3612
123,3795
123,3965
123,4146
123,4324
123,4506
123,4684
123,4892
123,5059
123,523
123,5406
123,557
123,574
123,5896
123,605
123,6218
123,637
123,6525
123,6686
123,6845
123,7013
123,7172
123,7329
123,7497
123,7664
123,7818
123,7955
123,8098
123,8241
123,8403
123,8581
123,8756
123,8936
123,9111
123,9286
123,9461
123,9652
123,9829
124,0006
124,0174
124,0347
124,0527
124,0699
124,0869
124,1035
124,1212
124,1398
124,1566
124,1732
124,1915
124,2087
124,2265
124,2437
124,2605
124,278
124,296
124,3158
124,3333
124,3527
124,3698
124,3874
124,4051
124,4228
124,4411
124,4589
124,4753
124,4926
124,5101
124,5275
124,5456
124,5633
124,5823
124,5999
124,6169
124,6351
124,6531
124,6706
124,685
124,7001
124,7134
124,7275
124,742
124,7563
124,7709
124,786
124,8002
124,8149
124,8288
124,844
124,8589
124,8737
124,8897
124,9052
124,9214
124,9373
124,9522
124,9676
124,9837
125,0002
125,0162
125,0329
125,0494
125,0652
125,0798
125,0962
125,1127
125,1279
125,1429
125,1588
125,1731
125,188
125,2029
125,2166
125,2303
125,2445
125,2596
125,274
125,2885
125,3032
125,3176
125,3323
125,3456
125,3597
125,3736
125,3891
125,4046
125,42
125,436
125,4518
125,4681
125,484
125,5
125,5159
125,5309
125,5456
125,5606
125,576
125,5903
125,6042
125,6189
125,6327
125,6465
125,6641
125,6815
125,6998
125,7169
125,7338
125,7512
125,7676
125,7848
125,8018
125,8169
125,8326
125,8501
125,8662
125,8835
125,9011
125,9178
125,9353
125,952
125,9693
125,9868
126,0028
126,0197
126,0359
126,0523
126,0697
126,0867
126,1045
126,1236
126,1418
126,1597
126,1756
126,1933
126,21
126,227
126,2446
126,2625
126,2814
126,2983
126,3157
126,3331
126,3502
126,3676
126,385
126,4022
126,4195
126,4363
126,4533
126,4709
126,4875
126,5041
126,5216
126,5398
126,5564
126,5729
126,5887
126,6043
126,6205
126,6368
126,6536
126,6706
126,6883
126,7058
126,7233
126,7409
126,7575
126,7747
126,7915
126,8094
126,8276
126,845
126,8601
126,8765
126,8939
126,9108
126,93
126,9469
126,9649
126,9821
126,9983
127,0148
127,0321
127,0506
127,068
127,0848
127,1017
127,1188
127,1365
127,1551
127,1732
127,1915
127,2095
127,2263
127,2439
127,2621
127,2796
127,2973
127,3159
127,3332
127,3505
127,3681
127,3856
127,4028
127,4192
127,4363
127,4539
127,4713
127,4895
127,5059
127,5219
127,5371
127,5515
127,5665
127,5814
127,5943
127,608
127,6244
127,6401
127,6553
127,6729
127,6892
127,7049
127,7204
127,7373
127,753
127,7694
127,7868
127,804
127,8217
