-0,001898174;       0,00816168;      484,1189
0,008495444;       -0,03654861;      484,1376
0,04239061;       0,03564049;      484,1552
-0,08627085;       -0,01080299;      484,1733
-0,06946024;       -0,0216307;      484,1918
-0,0001094416;       -0,03773931;      484,2103
-0,06635618;       -0,06375109;      484,229
-0,06635618;       -0,05479556;      484,2473
-0,03904698;       -0,02117317;      484,2663
0,008055344;       -0,02996327;      484,2854
-0,03711074;       -0,03449313;      484,3035
-0,05800103;       -0,05651592;      484,3223
-0,04778806;       -0,02085378;      484,3419
-0,01638892;       -0,009524193;      484,3611
-0,03565498;       0,0183144;      484,3816
0,005639305;       0,01470971;      484,4004
-0,03039748;       0,006938804;      484,4196
0,0009231186;       0,02537709;      484,4399
0,02832044;       0,03162193;      484,4595
-0,0209526;       0,03162193;      484,4787
-0,01794585;       -0,0009711236;      484,4988
-0,01015905;       0,000868341;      484,5176
0,001943253;       -0,003602186;      484,5359
-0,02067707;       -0,005036291;      484,56
-0,02107225;       -0,007971369;      484,5793
-0,03308473;       0,0006293058;      484,5966
-0,018949;       -0,004214043;      484,6159
-0,04390985;       -0,01232583;      484,6344
-0,05073183;       -0,01100213;      484,654
-0,05438365;       -0,0174807;      484,6726
-0,01709264;       -0,01830251;      484,6913
-0,00490684;       -0,009735202;      484,7106
0,01409605;       -0,0310886;      484,7321
-0,009886436;       -0,04788738;      484,7501
-0,01833579;       -0,05042911;      484,7683
-0,01833579;       -0,06383861;      484,787
-0,02706664;       -0,08233622;      484,8062
-0,00867385;       -0,08993001;      484,8245
-0,001286942;       -0,1088737;      484,8433
0,0005173428;       -0,1278226;      484,8618
0,004373567;       -0,1247107;      484,8827
-0,0034979;       -0,1434854;      484,9023
-0,02563135;       -0,1689955;      484,9218
0,02066896;       -0,190277;      484,9396
0,05711944;       -0,1913241;      484,9592
0,00600262;       -0,1964137;      484,9793
-0,1029562;       -0,2057133;      484,9993
-0,07904955;       -0,192727;      485,0178
-0,01494116;       -0,1985038;      485,0367
0,03946988;       -0,1620477;      485,0555
0,06135465;       -0,1534247;      485,0736
-0,01062868;       -0,193727;      485,0926
-0,05002059;       -0,1174949;      485,1118
-0,01371054;       0,0007873029;      485,134
-0,09981665;       -0,1457268;      485,1523
-0,03746222;       -0,2307591;      485,1727
0,0110822;       0,06043028;      485,1924
0,01536394;       0,09225814;      485,211
-0,07555495;       0,1918388;      485,2305
-0,1409909;       0,07219507;      485,2498
-0,03214727;       -0,05792897;      485,2687
-0,06757811;       -0,06016851;      485,2877
-0,06757811;       0,1543515;      485,3059
-0,08567616;       0,5552186;      485,3249
-0,0027292;       1,024345;      485,3434
0,0212765;       2,858736;      485,3625
0,01152079;       -0,547407;      485,3823
-0,06821872;       -1,176014;      485,4005
-0,1138631;       -0,6908259;      485,4192
0,1272729;       -0,1573752;      485,4383
0,08078223;       1,350413;      485,4561
-0,1248753;       0,3000478;      485,4745
-0,07739565;       -0,4330071;      485,4938
0,02273986;       -0,2611282;      485,5126
0,03402263;       0,1031366;      485,5319
-0,03039907;       0,152879;      485,5501
-0,0184908;       0,0143472;      485,5679
-0,0184908;       -0,1428492;      485,5853
0,009912634;       0,01412285;      485,6047
-0,02104821;       0,05070706;      485,6235
-0,0265484;       -0,03226847;      485,6408
-0,01750648;       -0,02147217;      485,6583
-0,02476589;       0,02393533;      485,6758
-0,01363954;       -0,00905914;      485,6947
-0,001643381;       -0,01748323;      485,7135
-0,009309828;       0,02038799;      485,7316
-0,009309828;       -0,005782506;      485,7504
-0,03462593;       0,02468316;      485,7697
-0,03462593;       -0,00365562;      485,7871
-0,02103614;       -0,02214718;      485,8062
-0,006659943;       0,01567614;      485,8248
-0,009560207;       0,0018515;      485,8424
-0,0192343;       0,004121896;      485,8604
-0,02375957;       0,007625633;      485,8792
-0,02284652;       -0,006436565;      485,8959
-0,01872964;       -0,02718192;      485,9153
-0,01076429;       -9,540166E-05;      485,9336
-0,01089495;       -0,005448369;      485,9522
-0,01884549;       0,01018296;      485,9705
-0,01435315;       0,008308573;      485,9898
-0,02243648;       0,007408364;      486,0077
-0,02243648;       0,01575852;      486,0265
-0,02894292;       -0,003661328;      486,0451
-0,02579915;       -0,007452136;      486,0631
-0,01760047;       -0,01443071;      486,081
-0,01783494;       -0,01466281;      486,0994
-0,01357215;       -0,01368567;      486,1176
-0,004293078;       0,0004533953;      486,1355
-0,02047428;       0,009452648;      486,1531
-0,02854127;       0,005693526;      486,1729
-0,02221162;       0,01035564;      486,191
-0,01168938;       -0,006990904;      486,2091
-0,01168938;       -0,02305273;      486,2275
-0,01125028;       -0,004933771;      486,246
-0,0174394;       -0,01230667;      486,2638
-0,02037739;       0,006911596;      486,282
-0,02209177;       -0,002002874;      486,2997
-0,02235518;       0,005584686;      486,3176
-0,01570139;       -0,002417311;      486,3359
-0,01376685;       -0,001787591;      486,3537
-0,02535036;       -0,002616637;      486,3714
-0,01839105;       -0,005950658;      486,3878
-0,01839105;       -0,001285915;      486,4059
-0,02007286;       -0,00788736;      486,4243
-0,02227114;       -0,01180163;      486,4431
-0,01252963;       -0,006063084;      486,4607
-0,02093269;       -0,003575513;      486,4793
-0,02429047;       0,004627129;      486,4968
-0,02069183;       0,008512596;      486,5141
-0,01734895;       -0,00530537;      486,5319
-0,01253576;       -0,004072534;      486,5502
-0,01460471;       0,001158761;      486,5699
-0,01800261;       -0,005009602;      486,5897
-0,01800261;       -0,0003258958;      486,6078
-0,02397949;       0,0002612181;      486,625
-0,02806346;       -0,006019463;      486,6438
-0,02239929;       0,002939622;      486,6617
-0,01669349;       -0,0007235807;      486,6803
-0,01429414;       -0,009707193;      486,6982
-0,02324769;       -0,006464368;      486,7162
-0,01999958;       0,00593581;      486,7343
-0,01420722;       0,01148953;      486,7524
-0,01420722;       0,01148953;      486,7707
-0,01404328;       -0,008628483;      486,7904
-0,02214463;       -0,01520109;      486,8127
-0,03284106;       -0,004499023;      486,8357
-0,02329091;       -0,009003516;      486,8609
-0,01466893;       0,001020315;      486,8816
-0,01132732;       -0,01500518;      486,9036
-0,0220239;       -0,01055835;      486,9249
-0,02223046;       0,004308035;      486,9453
-0,01819135;       -9,622308E-05;      486,9653
-0,02151491;       0,001597553;      486,9836
-0,01447641;       -0,003293202;      487,0013
-0,02190888;       -0,006017807;      487,0189
-0,02349553;       -0,009724271;      487,0374
-0,0144306;       -0,001634352;      487,0546
-0,02280571;       -0,0006948592;      487,0724
-0,02561735;       -0,009977102;      487,0903
-0,01572843;       -0,005770165;      487,1082
-0,01572843;       0,0003827127;      487,1252
-0,0166152;       0,006754961;      487,1428
-0,01261436;       0,009441974;      487,1601
-0,02035503;       0,002213254;      487,1776
-0,01845815;       0,01268593;      487,1957
-0,01969951;       -0,005195658;      487,2136
-0,01851025;       -0,002093056;      487,2314
-0,01851025;       0,007161405;      487,2489
-0,01672357;       0,00457866;      487,2675
-0,004878835;       -0,007338393;      487,2854
0,002064274;       0,008595611;      487,3032
0,0591621;       0,007646922;      487,3198
0,03749599;       -0,004992332;      487,3365
-0,09629437;       -0,01671157;      487,3528
-0,1131897;       0,04601796;      487,3702
-0,1131897;       0,09164123;      487,3873
0,01203144;       0,1450019;      487,4045
0,08190843;       0,0555577;      487,4228
-0,05331166;       -0,02605733;      487,4402
-0,1502719;       0,02817397;      487,4574
-0,03933033;       0,1736937;      487,4743
0,04651352;       0,2190746;      487,4917
0,0232943;       0,1787259;      487,5092
0,0232943;       0,1586655;      487,5273
-0,07063546;       0,09007609;      487,5458
-0,05742195;       0,09173247;      487,5634
-0,001549591;       0,09047455;      487,5807
-0,02753597;       0,1065908;      487,5984
-0,02564209;       0,08237191;      487,6158
-0,003386683;       0,09405443;      487,6336
-0,0340146;       0,06471563;      487,6508
-0,03063382;       0,02278803;      487,6703
-0,04023225;       0,05066925;      487,6886
-0,009830648;       0,06827204;      487,7077
-0,009830648;       0,05923841;      487,7255
-0,02101723;       0,01082637;      487,7438
-0,02860731;       -0,02028542;      487,7649
-0,05795557;       -0,02146109;      487,7831
-0,002205263;       0,01084247;      487,8032
-0,0230622;       -0,005091501;      487,8211
-0,006449794;       -0,02562262;      487,8392
-0,06358308;       -0,02835059;      487,8571
-0,03568964;       -0,07161533;      487,8766
-0,03722806;       -0,07994218;      487,8942
-0,01663439;       -0,1111168;      487,9128
0,01441472;       -0,0840137;      487,9308
-0,05207472;       -0,122015;      487,9492
-0,02352338;       -0,09474453;      487,9681
-0,02352338;       -0,04534155;      487,9854
-0,01112955;       -0,02969644;      488,0038
-0,01721208;       -0,05584326;      488,0219
-0,04480159;       -0,07487684;      488,0399
-0,05927698;       -0,09551872;      488,058
-0,01598019;       -0,09731306;      488,0752
0,03561267;       -0,09731306;      488,0924
-0,009789461;       -0,03171855;      488,1107
-0,06937017;       -0,01781744;      488,1284
-0,06937017;       -0,04053737;      488,1459
-0,0343251;       -0,06605997;      488,1642
-0,006038843;       -0,04651372;      488,1826
-0,002967507;       -0,02327033;      488,2008
-0,0203239;       -0,0215579;      488,2184
-0,03193277;       -0,0392987;      488,2366
-0,01540892;       -0,0704858;      488,2533
-0,006946843;       -0,02934606;      488,2718
-0,02954415;       -0,03388698;      488,29
-0,04075307;       -0,03578787;      488,3079
-0,04075307;       -0,04223023;      488,3254
-0,01406131;       -0,05174831;      488,3423
0,02822159;       0,01884255;      488,361
0,01244858;       0,03979351;      488,3786
-0,0677653;       -0,01158037;      488,3961
-0,05660324;       -0,03848443;      488,4143
-0,01973705;       -0,03496028;      488,4327
-0,01604615;       0,001068135;      488,4513
-0,0110003;       -0,01292772;      488,4709
-0,002911076;       0,007243028;      488,4893
-0,03878369;       -0,0207861;      488,5097
-0,02416436;       -0,01524779;      488,5281
-0,02416436;       -0,01524779;      488,5465
0,0004050395;       -0,01110764;      488,5644
-0,02222141;       -0,005206407;      488,5827
-0,003444572;       0,05848753;      488,6012
0,04179021;       0,04688526;      488,6195
-0,06685039;       0,01759827;      488,6388
-0,07988564;       -0,01155764;      488,6586
0,02701689;       0,01447145;      488,6786
0,01067043;       0,04152553;      488,6979
-0,03297976;       0,05576017;      488,7156
-0,08274382;       0,02829593;      488,7343
-0,0352753;       -0,02560727;      488,7525
-0,0240479;       -0,05459743;      488,7718
-0,0007678205;       -0,04590464;      488,7909
-0,01032429;       -0,03870527;      488,8099
-0,03269627;       -0,04820682;      488,8279
-0,0326359;       -0,03757199;      488,846
-0,03372326;       -0,003789227;      488,8647
-0,02966376;       -0,02235448;      488,8837
-0,02342077;       -0,04430256;      488,9031
-0,002448494;       -0,01613341;      488,9219
0,008916643;       -0,01143905;      488,9397
-0,02133986;       -0,01802572;      488,959
-0,0007706201;       -0,007853327;      488,9794
0,01012063;       -0,01215111;      488,999
-0,02436544;       -0,008803756;      489,018
0,002167589;       -0,01929931;      489,0365
-0,0340215;       -0,01692792;      489,0548
-0,0340533;       -0,01278303;      489,0735
-0,01004507;       0,003980885;      489,093
-0,02867255;       -0,007093018;      489,1126
-0,04125815;       -0,003790131;      489,1292
-0,0102392;       0,008227058;      489,1485
-0,02160538;       -0,0001346953;      489,1696
-0,02160538;       0,01042314;      489,1877
-0,0004355168;       0,01536027;      489,2065
0,02191608;       0,01413404;      489,2271
-0,03049143;       0,00714571;      489,2473
-0,02094163;       0,01160483;      489,2667
-0,007186779;       0,006759789;      489,2849
-0,01906153;       0,00276314;      489,3031
-0,03904389;       -0,002856403;      489,323
-0,004105587;       0,001863474;      489,3442
0,007487783;       0,004346556;      489,3648
-0,02521726;       0,002544129;      489,3825
-0,03263771;       -0,00235891;      489,4005
-0,02644148;       -0,004042516;      489,4205
-0,03049245;       -0,007395117;      489,4391
0,002897108;       -0,007842381;      489,4576
-0,007314013;       -0,0008877972;      489,4758
-0,02677965;       0,001593323;      489,4987
-0,02155378;       -0,003917699;      489,5163
-0,02324344;       -0,007617674;      489,5347
-0,02074492;       0,000574542;      489,5519
-0,02074492;       0,002525479;      489,5709
-0,02120379;       0,009867282;      489,589
-0,03252734;       0,002651265;      489,6089
-0,03252734;       0,0003285776;      489,6277
-0,03927087;       -0,008389769;      489,646
-0,04306954;       -0,009454249;      489,6669
-0,02507334;       -0,009366081;      489,6848
-0,0176145;       0,001086652;      489,7048
-0,01150653;       0,007773654;      489,7235
-0,01156116;       -0,01219473;      489,7439
-0,02003591;       -0,01188359;      489,7637
-0,00590853;       -0,02778548;      489,7844
-0,02747499;       -0,04785684;      489,8014
-0,06270386;       -0,06093673;      489,8215
-0,03317993;       -0,06174138;      489,841
0,008111641;       -0,07539617;      489,8613
0,06959374;       -0,09523709;      489,8817
0,02484115;       -0,1235007;      489,8999
-0,01180741;       -0,143643;      489,9188
0,00344826;       -0,1615679;      489,9358
0,003952489;       -0,2048753;      489,9539
0,01377885;       -0,2247977;      489,971
0,01377885;       -0,2051927;      489,9899
-0,008994484;       -0,1740186;      490,0092
-0,09560366;       -0,2010753;      490,0274
-0,1009192;       -0,2733599;      490,0479
0,001982968;       -0,3083094;      490,0673
0,1219071;       -0,0991323;      490,0858
0,04734076;       -0,1166804;      490,105
-0,165349;       -0,08850662;      490,123
-0,05641789;       0,07974411;      490,1418
0,009362446;       0,01631813;      490,1616
-0,02876306;       -0,07675579;      490,1826
-0,03595017;       0,02260166;      490,2014
0,04691787;       0,08278264;      490,2177
-0,01361016;       0,08722299;      490,2357
-0,1616141;       0,06698088;      490,2539
-0,08466434;       0,05842454;      490,2719
0,02336353;       0,05157797;      490,2896
-0,07648541;       0,03936622;      490,3082
-0,07648541;       -0,03911311;      490,3261
-0,02870796;       -0,002883159;      490,3461
-0,03212731;       0,1080832;      490,3651
-0,003583984;       0,1381486;      490,3831
-0,01494534;       0,1231525;      490,4018
-0,03507339;       0,1235465;      490,4198
-0,03293829;       0,5420743;      490,4388
-0,003882465;       1,145269;      490,4577
-0,01921806;       1,337785;      490,4769
-0,08370732;       -0,5812837;      490,4951
-0,1083069;       -1,136259;      490,5135
0,07486527;       -0,3849216;      490,5319
0,129965;       0,8650527;      490,5508
-0,0609121;       0,9947604;      490,5678
-0,0609121;       0,03028374;      490,5852
-0,0810223;       -0,4108347;      490,6033
-0,02287784;       -0,06527358;      490,6218
0,02109777;       0,2161514;      490,64
-0,01610501;       0,146763;      490,6569
-0,01533343;       -0,0546063;      490,6757
0,01278983;       -0,05521512;      490,693
-0,01153281;       0,0367359;      490,7124
-0,03335086;       -0,01662296;      490,7304
-0,01447146;       -0,03506255;      490,7481
-0,01447146;       0,005821049;      490,7657
-0,00615877;       -0,0004179953;      490,7844
-0,01420146;       -0,005326726;      490,8031
-0,02310158;       -0,00232813;      490,8226
-0,02310055;       0,03742294;      490,8407
-0,02076056;       -0,01821724;      490,8588
-0,01653792;       -0,01022208;      490,8768
-0,01593051;       0,01311405;      490,8949
-0,02455035;       -0,009952793;      490,9132
-0,01740017;       -0,01407458;      490,9318
-0,007338846;       -0,01151348;      490,9497
-0,007819464;       -0,008034695;      490,9678
-0,007819464;       -0,0004163383;      490,9858
-0,02694074;       -0,01400886;      491,004
-0,02290749;       0,001670096;      491,0223
-0,02775363;       -0,006443731;      491,0422
-0,009279341;       -0,006221467;      491,0601
-0,01691366;       0,004955691;      491,0786
-0,01713426;       0,01366347;      491,0964
-0,02743371;       -0,01371261;      491,1137
-0,02633949;       0,006208845;      491,1315
-0,01773049;       -0,0009110663;      491,1502
-0,01773049;       -0,0051219;      491,1676
-0,01870556;       -0,002082267;      491,1847
-0,02672218;       -0,01268197;      491,2019
-0,01311122;       -0,01200478;      491,2194
-0,02540721;       -0,008262306;      491,2379
-0,02244325;       -0,005570117;      491,256
-0,02129133;       -0,009047593;      491,274
-0,02645427;       0,005891544;      491,292
-0,01720645;       0,01008849;      491,3102
-0,01720645;       0,00780989;      491,3276
-0,01898279;       0,002785788;      491,3454
-0,02320849;       -0,01389811;      491,3646
-0,01833532;       -0,007126878;      491,3816
-0,01484194;       -0,01122836;      491,398
-0,01484194;       0,001096312;      491,4133
-0,01708269;       -0,002673147;      491,4295
-0,01708269;       0,003486529;      491,4451
-0,01995063;       -0,002557155;      491,463
-0,02021123;       -0,0004459219;      491,4812
-0,01977056;       -0,005884062;      491,4988
-0,02324994;       -0,009073166;      491,5171
-0,02051798;       -0,01994627;      491,5345
-0,01560791;       0,01805821;      491,5527
-0,01181465;       0,0006977117;      491,5701
-0,01181465;       -0,0008720858;      491,5882
-0,0133525;       0,004207595;      491,6059
-0,02833344;       -0,003408395;      491,6239
-0,01879443;       0,003999321;      491,6405
0,04163703;       -0,01424426;      491,6586
0,02667055;       -0,0284605;      491,6773
-0,07956807;       0,006808219;      491,6959
-0,06837624;       0,01602193;      491,7159
0,03972835;       0,04673486;      491,7344
0,02551951;       0,0197668;      491,7527
-0,07003142;       0,0001854906;      491,7717
-0,08072549;       -0,01903367;      491,79
-0,08072549;       -0,005381912;      491,809
-0,008226534;       -0,01230809;      491,8274
-0,008226534;       -0,03548755;      491,8453
-0,02322632;       -0,03545507;      491,8628
-0,02784537;       0,02846215;      491,8809
-0,007536262;       0,04905805;      491,8975
0,006542006;       0,0171321;      491,9151
-0,04611345;       -0,02119467;      491,9332
-0,03594693;       -0,01445984;      491,9506
0,004313675;       0,03282201;      491,9689
0,004313675;       0,1276514;      491,987
0,02137873;       0,1018839;      492,0041
-0,04882517;       0,04929725;      492,0225
-0,05707534;       0,09923066;      492,0407
0,01473373;       0,1639489;      492,0592
0,03227783;       0,1644301;      492,0767
-0,05924931;       0,1897909;      492,096
-0,02099067;       0,2215909;      492,114
0,01469883;       0,2543805;      492,1325
-0,02679014;       0,3011584;      492,1502
-0,008482071;       0,3062358;      492,1687
-0,008482071;       0,2522526;      492,1859
-0,01645615;       0,2372397;      492,204
-0,05540419;       0,1980526;      492,2226
-0,03427919;       0,1748601;      492,2408
-0,05329445;       0,1578587;      492,2592
-0,05101005;       0,04710981;      492,2765
-0,05919786;       -0,06416154;      492,2961
-0,02033172;       -0,1330738;      492,3134
-0,04503859;       -0,2110938;      492,3319
-0,04644121;       -0,2657699;      492,3504
-0,04644121;       -0,2474037;      492,3673
0,04393497;       -0,2285402;      492,3852
-0,02883697;       -0,2319871;      492,4038
-0,02154758;       -0,2229949;      492,4228
-0,007257764;       -0,1659645;      492,4409
-0,03016194;       -0,1079468;      492,4586
-0,006674824;       -0,09051424;      492,4767
0,006631808;       -0,04729445;      492,4952
0,006194396;       -0,07192478;      492,5139
-0,07874611;       -0,07641272;      492,5327
-0,02621981;       -0,07641272;      492,5502
-0,02621981;       -0,06416124;      492,5679
-0,04412093;       -0,0630136;      492,5853
-0,03555119;       -0,07991821;      492,602
0,008559134;       -0,01507338;      492,6209
-0,002850758;       -0,0513357;      492,6422
-0,06508292;       -0,0694702;      492,6624
-0,03627417;       -0,100857;      492,6829
-0,00378324;       -0,06505123;      492,7029
0,02858401;       -0,02720636;      492,7223
0,01611053;       0,000820949;      492,7426
-0,0357886;       -0,01909246;      492,7621
-0,04350418;       -0,01459641;      492,7798
-0,006427618;       -0,005121886;      492,7993
0,01177917;       -0,005121886;      492,8177
-0,01073816;       0,007388731;      492,8369
-0,04320557;       -0,003131276;      492,8562
-0,02278652;       0,01498285;      492,8759
-0,03872976;       0,001563343;      492,8954
-0,04268929;       -0,01489907;      492,9145
0,009152622;       0,01443522;      492,9324
0,01551728;       -0,008438806;      492,9513
-0,08866006;       0,009473373;      492,9701
-0,01953103;       -0,03645643;      492,989
-0,01953103;       -0,0457432;      493,007
0,01275312;       -0,04674381;      493,0251
-0,05928998;       -0,04817421;      493,0428
-0,02120817;       -0,03283228;      493,0596
-0,006392906;       -0,05086033;      493,0768
-0,006431035;       -0,04093859;      493,0918
-0,006431035;       -0,01355828;      493,1081
0,02181475;       -0,02639932;      493,126
-0,06826136;       -0,01306246;      493,1441
-0,03613802;       -0,01313847;      493,1621
0,004752308;       -0,00969808;      493,1793
0,01183006;       -0,01474103;      493,1963
-0,02892475;       -0,01474497;      493,214
-0,0217307;       0,00781961;      493,2322
-0,01425576;       0,002744213;      493,2498
0,003519037;       -0,003174357;      493,2676
0,003519037;       0,007302694;      493,2859
-0,007791066;       0,0081445;      493,304
-0,01608074;       0,003144497;      493,3217
-0,02879896;       -0,004063386;      493,3412
-0,02089727;       -0,003960146;      493,3597
0,004496145;       0,003660778;      493,3764
0,002921056;       0,008955421;      493,394
-0,01254855;       0,01036723;      493,4113
-0,01254855;       -0,0004803883;      493,4276
-0,04323786;       -0,008184847;      493,4455
-0,0274315;       -0,002311911;      493,4638
-0,02115263;       -0,006889259;      493,4807
-0,03248026;       -0,004813973;      493,4974
-0,01682023;       0,00598645;      493,5159
-0,002072826;       0,001490849;      493,5338
-0,031203;       0,001074618;      493,5517
-0,005877123;       -0,0005855868;      493,5703
-0,02579485;       0,004183491;      493,5887
-0,02579485;       0,0008736094;      493,6071
-0,0300655;       0,0009875626;      493,6264
-0,01717161;       0,002623447;      493,6443
3,406126E-05;       -0,001857624;      493,6631
-0,02698376;       -0,006129095;      493,6813
-0,02823503;       -0,003340567;      493,6994
-0,02228634;       -0,001572203;      493,7171
-0,01834103;       0,001557764;      493,736
-0,007800771;       -0,00197843;      493,7548
-0,01513413;       0,0006585534;      493,7727
-0,007509745;       0,0004684315;      493,7912
-0,0297016;       0,007261995;      493,8089
-0,0297016;       0,01065943;      493,8277
-0,01814272;       0,0004199375;      493,8458
-0,03189577;       -0,01053369;      493,8647
-0,01822896;       -0,002540655;      493,883
-0,01625714;       -0,006247425;      493,9016
-0,02372408;       -0,002570489;      493,9211
-0,0199242;       0,007824431;      493,9401
-0,008548453;       0,003486929;      493,9593
-0,03766862;       0,004157818;      493,977
-0,01545526;       -0,0004463603;      493,9953
-0,01688767;       -0,008257786;      494,0141
-0,008097208;       -0,002886383;      494,0339
-0,02267643;       0,007829907;      494,0545
-0,02866803;       -0,001302691;      494,0723
-0,04057237;       0,006096086;      494,0921
-0,02421528;       0,001073089;      494,11
-0,04196332;       -0,001790013;      494,1286
-0,06532864;       -5,89285E-05;      494,1476
-0,06532864;       -0,004255889;      494,1664
-0,07275157;       -0,01086982;      494,1851
-0,08186665;       -0,02047284;      494,2034
-0,06055676;       -0,02931981;      494,2231
0,09528058;       -0,01628341;      494,2475
-0,007984693;       -0,01893094;      494,2679
-0,05673676;       -0,07364733;      494,2892
-0,06385148;       -0,1289203;      494,3093
0,05493406;       -0,1479925;      494,3282
0,05493406;       -0,1433253;      494,347
0,1402432;       -0,13876;      494,3667
0,03871145;       -0,1705547;      494,3849
-0,05323481;       -0,2332601;      494,4052
