129,2448;        5251,698
129,2912;        5251,713
129,3336;        5251,73
129,3534;        5251,747
129,3721;        5251,763
129,354;        5251,78
129,3301;        5251,796
129,3136;        5251,812
129,2899;        5251,829
129,2895;        5251,844
129,2775;        5251,861
129,264;        5251,879
129,2129;        5251,895
129,2145;        5251,911
129,2101;        5251,928
129,2127;        5251,944
129,2092;        5251,961
129,1761;        5251,979
129,1345;        5251,997
129,1077;        5252,014
129,1039;        5252,031
129,0859;        5252,048
129,0704;        5252,065
129,0774;        5252,082
129,0644;        5252,099
129,051;        5252,116
129,0283;        5252,134
129,0326;        5252,152
129,0288;        5252,169
129,0188;        5252,188
129,0043;        5252,206
128,9971;        5252,224
129,0011;        5252,241
128,9962;        5252,258
128,981;        5252,276
128,975;        5252,293
128,964;        5252,31
128,974;        5252,328
128,9733;        5252,345
128,9675;        5252,363
128,963;        5252,381
128,9672;        5252,398
128,9779;        5252,416
128,9827;        5252,433
128,9833;        5252,45
128,9866;        5252,469
128,9859;        5252,486
128,9859;        5252,505
128,9895;        5252,522
128,9873;        5252,541
128,9879;        5252,558
128,9869;        5252,577
128,9834;        5252,595
128,9797;        5252,612
128,9782;        5252,632
128,9692;        5252,651
128,9546;        5252,67
128,9567;        5252,688
128,9662;        5252,706
128,9964;        5252,724
129,0013;        5252,741
129,1109;        5252,759
129,3461;        5252,776
129,6423;        5252,794
130,1847;        5252,812
130,4036;        5252,83
130,0457;        5252,848
129,4688;        5252,865
128,7491;        5252,882
128,0289;        5252,901
127,2811;        5252,919
126,2919;        5252,937
126,3942;        5252,955
125,2233;        5252,972
124,0056;        5252,991
122,7142;        5253,01
121,2493;        5253,028
119,7724;        5253,046
118,3064;        5253,064
116,7161;        5253,083
115,165;        5253,101
115,1605;        5253,119
111,8089;        5253,139
110,0263;        5253,158
109,9288;        5253,176
108,2029;        5253,193
106,5629;        5253,21
105,0669;        5253,229
103,7702;        5253,247
102,5956;        5253,264
101,5718;        5253,282
100,785;        5253,299
100,0909;        5253,317
100,0262;        5253,335
99,39079;        5253,353
98,90598;        5253,371
98,47607;        5253,388
97,94436;        5253,407
97,48055;        5253,425
97,04933;        5253,442
96,65396;        5253,461
96,31322;        5253,479
96,27864;        5253,496
95,83406;        5253,515
95,43889;        5253,533
95,08939;        5253,552
94,78687;        5253,568
94,39072;        5253,585
94,07372;        5253,605
93,83136;        5253,623
93,60628;        5253,64
93,45195;        5253,658
93,40839;        5253,675
93,28836;        5253,694
93,2819;        5253,711
93,31844;        5253,727
93,4366;        5253,743
93,60279;        5253,758
93,61005;        5253,775
93,76389;        5253,792
93,92879;        5253,809
94,05952;        5253,825
94,17342;        5253,842
94,26006;        5253,86
94,32022;        5253,876
94,31848;        5253,893
94,3223;        5253,911
94,31536;        5253,928
94,28257;        5253,945
94,23619;        5253,962
94,16985;        5253,979
94,08843;        5253,997
94,05148;        5254,015
94,00448;        5254,032
93,95615;        5254,05
93,94358;        5254,067
93,91879;        5254,086
93,94265;        5254,105
93,98186;        5254,124
94,03109;        5254,141
94,09219;        5254,16
94,15728;        5254,178
94,18848;        5254,196
94,19664;        5254,213
94,1914;        5254,232
94,16941;        5254,25
94,15079;        5254,268
94,10056;        5254,285
94,04396;        5254,303
93,98398;        5254,321
93,94096;        5254,339
93,9413;        5254,357
93,9361;        5254,375
93,95597;        5254,393
93,98135;        5254,41
94,01611;        5254,427
94,05;        5254,445
94,09875;        5254,462
94,13304;        5254,483
94,14085;        5254,502
94,14343;        5254,52
94,16257;        5254,536
94,17012;        5254,554
94,15723;        5254,572
94,12027;        5254,59
94,08051;        5254,608
94,05106;        5254,625
94,05099;        5254,643
94,03564;        5254,661
94,03341;        5254,68
94,04975;        5254,697
94,07715;        5254,716
94,0725;        5254,732
94,09096;        5254,751
94,11604;        5254,769
94,12601;        5254,788
94,11712;        5254,805
94,09151;        5254,823
94,0598;        5254,842
94,02351;        5254,861
93,99062;        5254,879
93,97177;        5254,897
93,99319;        5254,917
94,05287;        5254,935
94,09361;        5254,952
94,33617;        5254,971
94,61199;        5254,989
94,58753;        5255,007
94,25628;        5255,025
93,46537;        5255,043
92,34599;        5255,061
91,0074;        5255,078
89,50143;        5255,098
89,4784;        5255,113
87,78126;        5255,13
85,76289;        5255,148
83,88257;        5255,165
81,97894;        5255,184
80,17564;        5255,202
78,47745;        5255,219
76,69117;        5255,238
76,37408;        5255,255
74,67459;        5255,274
73,1394;        5255,292
71,53437;        5255,31
70,05879;        5255,328
68,72202;        5255,345
67,59644;        5255,363
66,44043;        5255,381
65,4381;        5255,399
65,24492;        5255,416
64,45612;        5255,434
63,94268;        5255,452
63,5671;        5255,47
63,35707;        5255,488
63,27921;        5255,505
63,33234;        5255,523
63,42107;        5255,541
63,55917;        5255,559
63,5957;        5255,576
63,88484;        5255,593
64,26875;        5255,611
64,64494;        5255,629
64,99657;        5255,646
65,34919;        5255,665
65,68341;        5255,682
65,98006;        5255,701
66,23016;        5255,719
66,21743;        5255,735
66,48646;        5255,752
66,76197;        5255,77
66,94408;        5255,786
67,09571;        5255,803
67,24776;        5255,819
67,27489;        5255,835
67,43832;        5255,854
67,57075;        5255,871
67,66821;        5255,889
67,74915;        5255,906
67,81261;        5255,924
67,86623;        5255,941
67,91716;        5255,959
67,94368;        5255,977
67,94508;        5255,994
67,95216;        5256,012
67,96581;        5256,029
67,96826;        5256,045
67,96924;        5256,061
67,93443;        5256,077
67,92364;        5256,093
67,87354;        5256,111
67,84813;        5256,128
67,81657;        5256,145
67,79699;        5256,163
67,79005;        5256,182
67,77384;        5256,201
67,73244;        5256,219
67,70624;        5256,238
67,67439;        5256,257
67,60239;        5256,274
67,55322;        5256,293
67,34911;        5256,311
67,08054;        5256,329
66,91192;        5256,346
66,71703;        5256,365
66,96381;        5256,383
67,4296;        5256,402
68,43519;        5256,419
69,66433;        5256,437
69,50877;        5256,455
70,86761;        5256,473
72,6946;        5256,492
75,40481;        5256,511
78,63653;        5256,528
81,89573;        5256,546
85,08458;        5256,564
87,63696;        5256,583
90,12849;        5256,601
92,01361;        5256,619
92,14439;        5256,637
93,2111;        5256,656
93,83808;        5256,673
93,95257;        5256,691
93,70081;        5256,711
93,23603;        5256,73
92,70213;        5256,748
92,15951;        5256,766
91,59457;        5256,785
91,08334;        5256,803
90,54698;        5256,822
90,11264;        5256,84
89,74102;        5256,859
89,42499;        5256,879
89,18363;        5256,896
89,19901;        5256,914
89,06862;        5256,932
89,06209;        5256,951
89,09292;        5256,969
89,13072;        5256,987
89,17316;        5257,004
89,25441;        5257,022
89,34233;        5257,04
89,43921;        5257,058
89,47537;        5257,075
89,55033;        5257,093
89,59181;        5257,111
89,62071;        5257,129
89,62032;        5257,147
89,60412;        5257,165
89,5899;        5257,182
89,5556;        5257,199
89,54678;        5257,216
89,47089;        5257,235
89,38295;        5257,253
89,28051;        5257,27
89,16781;        5257,288
89,07856;        5257,306
89,02797;        5257,324
88,99249;        5257,341
88,96667;        5257,358
88,93195;        5257,377
88,93523;        5257,395
88,99482;        5257,413
89,08151;        5257,431
89,13517;        5257,448
89,17358;        5257,466
89,2488;        5257,484
89,29371;        5257,501
89,30781;        5257,52
89,27874;        5257,537
89,27428;        5257,555
89,26259;        5257,574
89,2531;        5257,592
89,2237;        5257,61
89,16349;        5257,628
89,1168;        5257,645
89,0984;        5257,662
89,0899;        5257,68
89,07591;        5257,697
89,05372;        5257,713
89,05398;        5257,73
89,06963;        5257,749
89,10312;        5257,768
89,12634;        5257,786
89,13828;        5257,803
89,12453;        5257,82
89,13329;        5257,835
89,12389;        5257,851
89,1004;        5257,869
89,06695;        5257,887
89,01586;        5257,904
88,93317;        5257,92
88,84692;        5257,938
88,80949;        5257,954
88,78259;        5257,972
88,7768;        5257,987
88,79833;        5258,004
88,8651;        5258,021
88,85044;        5258,037
88,92248;        5258,051
89,0004;        5258,068
89,03764;        5258,083
89,06809;        5258,1
89,0648;        5258,117
89,12591;        5258,135
89,01953;        5258,154
88,89859;        5258,172
88,78432;        5258,19
88,68634;        5258,208
88,63139;        5258,227
88,62357;        5258,246
88,65991;        5258,265
88,75175;        5258,283
88,84782;        5258,303
88,96711;        5258,323
89,09258;        5258,341
89,16103;        5258,359
89,18843;        5258,377
89,15464;        5258,396
89,12551;        5258,416
89,1408;        5258,435
89,0714;        5258,454
89,02087;        5258,472
88,98976;        5258,489
88,98563;        5258,508
88,97267;        5258,527
88,98051;        5258,544
89,00952;        5258,562
89,06624;        5258,58
89,09659;        5258,596
89,1403;        5258,613
89,19209;        5258,631
89,24643;        5258,647
89,30071;        5258,665
89,33056;        5258,682
89,34082;        5258,699
89,35123;        5258,717
89,33164;        5258,735
89,32702;        5258,753
89,31381;        5258,771
89,2827;        5258,789
89,2522;        5258,806
89,21756;        5258,825
89,18746;        5258,845
89,16801;        5258,863
89,17146;        5258,88
89,19078;        5258,898
89,18647;        5258,916
89,20844;        5258,934
89,19789;        5258,951
89,19049;        5258,969
89,1693;        5258,989
89,20659;        5259,006
89,18119;        5259,024
88,98267;        5259,042
88,79455;        5259,06
88,53584;        5259,078
88,016;        5259,096
87,9077;        5259,114
87,31379;        5259,132
86,6307;        5259,15
85,83556;        5259,168
84,95662;        5259,187
84,05716;        5259,206
83,17146;        5259,225
82,40088;        5259,242
74,70341;        5259,342
74,60767;        5259,358
74,13407;        5259,375
73,65772;        5259,388
73,10462;        5259,407
72,52592;        5259,422
71,94208;        5259,446
71,38416;        5259,465
70,87267;        5259,485
70,40302;        5259,503
69,97808;        5259,522
69,94093;        5259,537
69,54755;        5259,552
69,20952;        5259,573
68,95948;        5259,59
68,73849;        5259,607
68,53609;        5259,624
68,51119;        5259,641
68,35517;        5259,658
68,21893;        5259,675
68,08366;        5259,691
67,97314;        5259,708
67,91427;        5259,725
67,82574;        5259,741
67,81349;        5259,757
67,68903;        5259,773
67,58022;        5259,792
67,43987;        5259,811
67,29897;        5259,829
67,16901;        5259,846
67,05758;        5259,864
67,01357;        5259,881
66,96546;        5259,897
66,69113;        5259,914
66,29682;        5259,933
66,13903;        5259,952
65,91322;        5259,97
65,04947;        5259,988
63,52901;        5260,005
62,18686;        5260,022
61,3976;        5260,042
61,04843;        5260,06
60,24088;        5260,077
59,04366;        5260,095
58,06174;        5260,115
57,36694;        5260,132
56,68383;        5260,15
56,09166;        5260,167
55,55157;        5260,186
55,02098;        5260,204
54,45572;        5260,221
54,43174;        5260,238
53,89641;        5260,257
53,38715;        5260,275
52,95425;        5260,295
52,59465;        5260,314
52,15214;        5260,332
51,65444;        5260,351
51,28247;        5260,369
50,84518;        5260,386
50,36914;        5260,404
49,92626;        5260,422
49,80795;        5260,439
49,46943;        5260,457
49,13358;        5260,476
48,86729;        5260,494
48,70484;        5260,511
48,63234;        5260,529
48,61822;        5260,548
48,67084;        5260,566
48,80721;        5260,584
48,97957;        5260,603
49,01205;        5260,62
49,17978;        5260,638
49,39901;        5260,657
49,64315;        5260,675
49,87888;        5260,693
50,10526;        5260,711
50,30569;        5260,729
50,46498;        5260,747
50,59802;        5260,765
50,65416;        5260,783
50,61711;        5260,8
50,6759;        5260,817
50,75908;        5260,835
50,81565;        5260,853
50,83282;        5260,871
50,82286;        5260,889
50,85938;        5260,906
50,93145;        5260,924
51,06839;        5260,943
51,08524;        5260,96
51,24835;        5260,978
51,45991;        5260,996
51,71537;        5261,013
52,007;        5261,03
52,31334;        5261,047
52,67107;        5261,065
52,99324;        5261,082
53,06225;        5261,1
53,31279;        5261,116
53,57741;        5261,134
53,827;        5261,151
54,02375;        5261,169
54,13704;        5261,187
54,2324;        5261,204
54,30325;        5261,222
54,32098;        5261,24
54,28266;        5261,258
54,19468;        5261,276
54,0771;        5261,294
53,88572;        5261,312
53,58705;        5261,33
53,17624;        5261,348
52,68926;        5261,366
52,16906;        5261,384
51,5228;        5261,402
51,48082;        5261,418
50,82608;        5261,435
50,19755;        5261,45
49,68886;        5261,467
49,13029;        5261,484
49,04091;        5261,5
48,5125;        5261,517
47,95071;        5261,534
47,47269;        5261,551
47,02536;        5261,569
46,627;        5261,585
46,197;        5261,602
46,16593;        5261,618
45,77197;        5261,634
45,38889;        5261,65
45,04744;        5261,667
44,68473;        5261,683
44,6389;        5261,7
44,34673;        5261,717
44,04364;        5261,733
43,79986;        5261,749
43,59035;        5261,766
43,39959;        5261,782
43,36542;        5261,799
43,22835;        5261,817
43,11277;        5261,835
43,03178;        5261,853
43,00026;        5261,871
42,9988;        5261,889
43,00039;        5261,906
43,01856;        5261,923
43,06262;        5261,941
43,08707;        5261,959
43,12955;        5261,977
43,16769;        5261,995
43,18738;        5262,012
43,22236;        5262,029
43,28464;        5262,047
43,33989;        5262,065
43,37881;        5262,082
43,37564;        5262,1
43,39028;        5262,117
43,40095;        5262,134
43,42466;        5262,152
43,44348;        5262,17
43,43633;        5262,188
43,42058;        5262,206
43,43042;        5262,223
43,43375;        5262,241
43,46909;        5262,259
43,49033;        5262,277
43,54856;        5262,295
43,62918;        5262,313
43,7104;        5262,331
43,80874;        5262,348
43,91978;        5262,366
44,067;        5262,382
44,09762;        5262,399
44,23688;        5262,417
44,40346;        5262,435
44,59879;        5262,454
44,80692;        5262,471
45,06769;        5262,489
45,30103;        5262,507
45,52461;        5262,525
45,74073;        5262,543
45,75507;        5262,559
45,9504;        5262,577
46,13536;        5262,594
46,31908;        5262,612
46,47248;        5262,629
46,60752;        5262,646
46,7272;        5262,664
46,8461;        5262,682
46,86106;        5262,699
46,96957;        5262,717
47,05145;        5262,735
47,11507;        5262,752
47,16169;        5262,77
47,20332;        5262,788
47,23518;        5262,805
47,25019;        5262,821
47,23806;        5262,84
47,24616;        5262,858
47,2576;        5262,875
47,27601;        5262,893
47,28825;        5262,91
47,29892;        5262,927
47,30508;        5262,946
47,33321;        5262,964
47,34503;        5262,982
47,333;        5263
47,36238;        5263,018
47,43932;        5263,035
47,51447;        5263,053
47,59155;        5263,072
47,67104;        5263,089
47,76222;        5263,107
47,87804;        5263,124
47,96615;        5263,142
47,98986;        5263,16
48,03446;        5263,176
48,0713;        5263,195
48,11982;        5263,212
48,14921;        5263,231
48,15893;        5263,249
48,16298;        5263,266
48,15926;        5263,283
48,16621;        5263,301
48,17157;        5263,32
48,16721;        5263,337
48,17189;        5263,354
48,20559;        5263,37
48,23294;        5263,387
48,24479;        5263,404
48,26411;        5263,421
48,27667;        5263,438
48,31677;        5263,456
48,34987;        5263,472
48,35872;        5263,489
48,36623;        5263,506
48,37325;        5263,523
48,37778;        5263,536
48,39746;        5263,554
48,41935;        5263,57
48,43765;        5263,588
48,44279;        5263,605
48,44613;        5263,623
48,43891;        5263,64
48,46485;        5263,656
48,49381;        5263,672
48,52332;        5263,688
48,5405;        5263,704
48,54178;        5263,721
48,55838;        5263,738
48,59044;        5263,755
48,59643;        5263,772
48,59592;        5263,789
48,60279;        5263,806
48,60499;        5263,823
48,58547;        5263,841
48,57516;        5263,859
48,58348;        5263,876
48,55711;        5263,894
48,51378;        5263,911
48,52341;        5263,928
48,47054;        5263,947
48,42611;        5263,964
48,38162;        5263,982
48,03596;        5264
48,07303;        5264,017
48,22397;        5264,035
48,8288;        5264,052
49,6891;        5264,07
50,75074;        5264,087
52,26686;        5264,105
54,10634;        5264,123
54,70756;        5264,139
56,51188;        5264,158
58,54206;        5264,175
60,33032;        5264,192
62,13015;        5264,209
63,66271;        5264,229
64,67915;        5264,246
65,43071;        5264,265
66,13747;        5264,282
66,59212;        5264,3
67,10261;        5264,317
67,96134;        5264,334
68,49101;        5264,352
68,84821;        5264,369
69,33418;        5264,386
69,90982;        5264,403
70,70326;        5264,421
70,76388;        5264,438
71,34802;        5264,456
71,82989;        5264,473
72,50913;        5264,491
73,31807;        5264,508
74,33897;        5264,525
75,19225;        5264,542
75,33772;        5264,559
75,99834;        5264,577
76,85925;        5264,594
77,77085;        5264,613
78,57755;        5264,632
79,29131;        5264,651
79,85186;        5264,667
80,40486;        5264,683
80,49323;        5264,7
80,89724;        5264,717
81,20063;        5264,735
81,34066;        5264,752
81,35201;        5264,772
81,28387;        5264,79
81,15607;        5264,809
80,99609;        5264,828
80,76321;        5264,846
80,50251;        5264,864
80,24585;        5264,883
80,02545;        5264,902
79,99457;        5264,919
79,80996;        5264,937
79,62399;        5264,956
79,46563;        5264,974
79,34767;        5264,996
79,28514;        5265,014
79,22511;        5265,033
79,18358;        5265,052
79,15982;        5265,071
79,16958;        5265,089
79,2075;        5265,105
79,27901;        5265,123
79,32631;        5265,142
79,33615;        5265,16
79,37629;        5265,178
79,4528;        5265,197
79,54099;        5265,216
79,57494;        5265,234
79,55685;        5265,252
79,51855;        5265,271
79,49878;        5265,289
79,48006;        5265,307
79,46662;        5265,325
79,43843;        5265,344
79,4308;        5265,361
79,43454;        5265,379
79,44003;        5265,396
79,44674;        5265,415
79,44759;        5265,432
79,46007;        5265,45
79,47211;        5265,467
79,50137;        5265,485
79,47743;        5265,509
79,4635;        5265,525
79,45133;        5265,542
79,45959;        5265,558
79,50394;        5265,575
79,52061;        5265,592
79,50555;        5265,611
79,49409;        5265,629
79,50259;        5265,648
79,52824;        5265,667
79,52893;        5265,685
79,51298;        5265,703
79,50246;        5265,722
79,52339;        5265,739
79,50753;        5265,756
79,48278;        5265,773
79,45813;        5265,792
79,44315;        5265,81
79,44023;        5265,829
79,4258;        5265,847
79,42291;        5265,866
79,41418;        5265,885
79,40653;        5265,903
79,40654;        5265,921
79,41135;        5265,94
79,40341;        5265,958
79,40553;        5265,976
79,38249;        5265,995
79,35863;        5266,01
79,32057;        5266,028
79,29775;        5266,045
79,30555;        5266,063
79,31892;        5266,081
79,32447;        5266,099
79,32381;        5266,117
79,31788;        5266,135
79,34478;        5266,152
79,4011;        5266,17
79,48134;        5266,188
79,5496;        5266,207
79,60265;        5266,225
79,62981;        5266,243
79,61781;        5266,26
79,60238;        5266,279
79,59377;        5266,297
79,54762;        5266,316
79,51441;        5266,335
79,52425;        5266,353
79,53767;        5266,369
79,5728;        5266,387
79,58494;        5266,405
79,6845;        5266,423
79,91741;        5266,442
80,19732;        5266,46
80,26031;        5266,479
80,53135;        5266,496
80,8669;        5266,514
81,18994;        5266,532
81,51944;        5266,55
81,79665;        5266,567
82,07315;        5266,585
82,29645;        5266,603
82,47986;        5266,621
82,51532;        5266,639
82,61947;        5266,658
82,66022;        5266,676
82,61067;        5266,695
82,53794;        5266,714
82,44994;        5266,732
82,34178;        5266,75
82,19157;        5266,769
82,02937;        5266,787
81,88384;        5266,805
81,77872;        5266,823
81,80635;        5266,84
81,70742;        5266,858
81,65652;        5266,875
81,66992;        5266,892
81,58127;        5266,91
81,38525;        5266,926
81,14101;        5266,943
81,10442;        5266,958
80,81487;        5266,975
80,45403;        5266,993
80,07326;        5267,011
79,68206;        5267,028
79,33908;        5267,046
79,00331;        5267,064
78,71307;        5267,082
78,71074;        5267,1
78,45547;        5267,116
78,22123;        5267,134
78,00793;        5267,151
77,80002;        5267,17
77,64117;        5267,189
77,50839;        5267,209
77,31512;        5267,227
77,09232;        5267,244
76,80839;        5267,263
76,84792;        5267,28
76,63995;        5267,298
76,32534;        5267,315
75,89825;        5267,333
75,39389;        5267,353
74,88625;        5267,371
74,2006;        5267,391
73,60843;        5267,408
72,91078;        5267,425
72,1848;        5267,444
71,44551;        5267,463
70,66936;        5267,481
70,47269;        5267,5
69,81854;        5267,518
69,16141;        5267,537
68,57426;        5267,555
67,98903;        5267,573
67,42986;        5267,591
67,00538;        5267,609
66,76684;        5267,627
66,59527;        5267,646
66,46752;        5267,665
66,42846;        5267,683
66,49133;        5267,701
66,53235;        5267,72
66,59416;        5267,738
66,68896;        5267,756
66,83428;        5267,773
66,99797;        5267,791
67,10374;        5267,81
67,16722;        5267,827
67,17365;        5267,845
67,20827;        5267,863
67,2374;        5267,883
67,26101;        5267,901
67,21403;        5267,919
67,27112;        5267,938
67,31869;        5267,956
67,34496;        5267,977
67,47749;        5267,995
67,7023;        5268,012
67,89657;        5268,033
68,03155;        5268,051
68,20824;        5268,068
68,47651;        5268,089
68,87065;        5268,106
69,31048;        5268,125
69,68111;        5268,143
70,03215;        5268,161
70,04285;        5268,178
70,47314;        5268,197
70,94529;        5268,215
71,37531;        5268,231
71,70302;        5268,25
71,89977;        5268,269
72,21313;        5268,286
72,58836;        5268,304
73,31414;        5268,322
73,44062;        5268,339
74,39639;        5268,358
75,28275;        5268,376
76,40401;        5268,395
77,82533;        5268,413
79,22844;        5268,432
80,41918;        5268,45
81,37263;        5268,468
82,45438;        5268,486
83,60508;        5268,506
84,49423;        5268,525
85,09354;        5268,542
85,07058;        5268,559
85,72474;        5268,577
86,48408;        5268,595
87,1095;        5268,613
87,52821;        5268,63
87,8995;        5268,649
88,29365;        5268,667
88,67097;        5268,684
89,09258;        5268,702
89,14847;        5268,72
89,4951;        5268,737
89,816;        5268,755
90,09302;        5268,773
90,32381;        5268,791
90,64117;        5268,809
90,9713;        5268,827
91,32013;        5268,844
91,49957;        5268,862
91,48039;        5268,88
91,66166;        5268,898
91,8392;        5268,916
92,02281;        5268,935
92,2643;        5268,953
92,52588;        5268,972
92,79977;        5268,99
93,09678;        5269,008
93,47308;        5269,026
93,95245;        5269,045
94,76392;        5269,063
95,83452;        5269,082
96,00007;        5269,1
97,40186;        5269,118
99,02991;        5269,137
100,5905;        5269,155
102,2323;        5269,174
104,0884;        5269,192
105,8487;        5269,21
107,3289;        5269,229
108,7357;        5269,248
110,2245;        5269,267
111,6309;        5269,285
113,1747;        5269,303
114,5502;        5269,322
114,4034;        5269,34
115,8665;        5269,359
117,4147;        5269,377
118,8615;        5269,395
120,0781;        5269,412
121,1694;        5269,43
122,0016;        5269,446
122,4171;        5269,465
122,5419;        5269,483
122,4414;        5269,5
122,4351;        5269,518
122,211;        5269,535
122,0409;        5269,553
121,9279;        5269,57
121,9226;        5269,588
121,9717;        5269,606
122,12;        5269,624
122,2723;        5269,642
122,2937;        5269,66
122,403;        5269,677
122,4969;        5269,695
122,5185;        5269,712
122,4844;        5269,73
122,4283;        5269,749
122,3611;        5269,767
122,3434;        5269,786
122,3707;        5269,805
122,3951;        5269,823
122,4243;        5269,841
122,4217;        5269,86
122,441;        5269,877
122,4393;        5269,896
122,4073;        5269,915
122,3492;        5269,932
122,3004;        5269,951
122,2723;        5269,968
122,2655;        5269,987
122,243;        5270,006
122,2069;        5270,024
122,195;        5270,043
122,2088;        5270,061
122,2049;        5270,079
122,2012;        5270,098
122,1792;        5270,116
122,1358;        5270,134
122,117;        5270,152
122,1052;        5270,17
122,0846;        5270,189
122,0887;        5270,206
122,115;        5270,224
122,1472;        5270,241
122,1494;        5270,259
122,1656;        5270,277
122,1841;        5270,295
122,204;        5270,313
122,228;        5270,331
122,251;        5270,348
122,2596;        5270,366
122,2793;        5270,384
122,2777;        5270,402
122,2786;        5270,42
122,279;        5270,439
122,2853;        5270,457
122,2953;        5270,475
122,3069;        5270,493
122,3101;        5270,511
122,3163;        5270,529
122,3405;        5270,546
122,392;        5270,564
122,4469;        5270,582
122,42;        5270,6
122,4615;        5270,618
122,4713;        5270,635
122,4785;        5270,654
122,4909;        5270,672
122,4899;        5270,69
122,4933;        5270,708
122,4885;        5270,726
122,4896;        5270,745
122,4956;        5270,763
122,4783;        5270,782
122,4582;        5270,8
122,4392;        5270,819
122,4464;        5270,837
122,4427;        5270,856
122,4505;        5270,874
122,4618;        5270,893
122,4842;        5270,911
122,5192;        5270,93
122,543;        5270,947
122,5684;        5270,965
122,5961;        5270,983
122,6104;        5271,001
122,6571;        5271,019
122,6645;        5271,037
122,6939;        5271,055
122,732;        5271,073
122,7452;        5271,09
122,7738;        5271,108
122,7943;        5271,126
122,8323;        5271,145
122,8794;        5271,163
122,9169;        5271,182
122,9824;        5271,2
123,0491;        5271,218
123,0566;        5271,237
123,0827;        5271,255
123,0992;        5271,272
123,1023;        5271,29
123,1024;        5271,308
123,1222;        5271,326
123,1376;        5271,345
123,1431;        5271,363
123,1435;        5271,382
123,1434;        5271,4
123,1282;        5271,417
123,0717;        5271,435
122,933;        5271,453
122,7799;        5271,47
122,6596;        5271,488
122,5898;        5271,505
122,6147;        5271,522
122,6046;        5271,539
122,6875;        5271,556
122,8039;        5271,574
122,9228;        5271,591
123,0207;        5271,608
123,104;        5271,626
123,1642;        5271,644
123,2212;        5271,661
123,2122;        5271,679
123,2668;        5271,697
123,2848;        5271,715
123,2587;        5271,733
123,2626;        5271,751
123,2335;        5271,769
123,1698;        5271,787
123,0928;        5271,805
123,0416;        5271,822
123,0012;        5271,841
123,0003;        5271,858
122,9714;        5271,876
122,9856;        5271,896
123,0075;        5271,913
123,0321;        5271,932
123,0705;        5271,95
123,1134;        5271,968
123,147;        5271,986
123,195;        5272,005
123,2131;        5272,023
123,1631;        5272,043
123,0709;        5272,063
122,9956;        5272,08
122,9735;        5272,098
122,9059;        5272,115
122,8488;        5272,133
122,8349;        5272,15
122,8308;        5272,168
122,8314;        5272,187
122,8391;        5272,205
122,8683;        5272,224
122,8914;        5272,243
122,9142;        5272,261
122,933;        5272,28
122,9446;        5272,301
122,9386;        5272,318
122,9396;        5272,337
122,9461;        5272,355
122,9585;        5272,373
122,9746;        5272,391
122,9881;        5272,409
123,0115;        5272,427
123,0332;        5272,445
123,0436;        5272,463
123,0581;        5272,482
123,0519;        5272,5
123,0585;        5272,518
123,0576;        5272,537
123,0637;        5272,555
123,0667;        5272,573
123,0543;        5272,59
