-0,03360213;       -0,005302719;      605,5513
-0,02142915;       -0,009381488;      605,5696
-0,0173913;       -0,02163377;      605,5873
-0,01564416;       -0,01925797;      605,6051
-0,03018801;       -0,0229132;      605,624
-0,03018801;       -0,02651174;      605,6413
-0,01508832;       -0,02895368;      605,6591
-0,009784414;       -0,05506653;      605,6764
-0,03306521;       -0,06094663;      605,6951
-0,03974901;       -0,08178698;      605,7136
-0,01541037;       -0,08807991;      605,7333
0,05733067;       -0,07552141;      605,7517
0,02353184;       -0,0764623;      605,7705
0,002763167;       -0,06746566;      605,7885
-0,02046191;       -0,1010044;      605,8074
-0,06266555;       -0,1449703;      605,8254
-0,06266555;       -0,1511931;      605,844
0,01373898;       -0,1511525;      605,8611
-0,01244382;       -0,1516671;      605,879
1,195725E-05;       -0,1364361;      605,8975
0,04374275;       -0,1106715;      605,9162
-0,06844342;       -0,1166513;      605,9346
-0,04562773;       -0,1224122;      605,9537
0,03178049;       -0,1267137;      605,9717
0,04426758;       -0,09515891;      605,99
-0,07196487;       -0,09915978;      606,0074
-0,06719501;       -0,0780272;      606,0271
-0,03926876;       -0,069961;      606,0447
-0,03926876;       -0,04640516;      606,062
0,01790032;       -0,03249666;      606,0817
-0,006795875;       -0,01540936;      606,1004
-0,1024026;       -0,06466436;      606,1185
-0,03464403;       -0,006215662;      606,1367
-0,03364754;       0,0183768;      606,1546
-0,03364754;       0,0183768;      606,1721
-0,03666383;       -0,01987632;      606,1905
-0,02492477;       -0,05102811;      606,209
-0,0595455;       -0,01246841;      606,2272
-0,03414703;       0,02704395;      606,246
-0,0312019;       -0,08979246;      606,2647
-0,07917199;       -0,1483602;      606,2836
-0,07917199;       -0,097595;      606,3021
-0,04111593;       0,1417236;      606,3204
0,003239057;       3,246349;      606,3386
0,04699149;       0,3436751;      606,3577
-0,04983599;       -0,343854;      606,3762
-0,07597835;       -1,471736;      606,3945
-0,07040853;       -0,5122823;      606,4128
0,09164338;       -0,04674894;      606,431
0,09738711;       1,303325;      606,4489
-0,01133005;       0,2898377;      606,467
-0,05767237;       -0,4502789;      606,4857
-0,03738961;       -0,2732061;      606,5047
-0,03738961;       -0,09255701;      606,5223
-0,02516625;       0,2105657;      606,5399
0,0004473007;       0,04889589;      606,5597
0,01914197;       -0,1269246;      606,5779
-0,00924596;       -0,04385861;      606,5966
-0,02653098;       0,07170055;      606,6155
-0,009400122;       0,002066212;      606,6333
-0,02293648;       -0,01927693;      606,6512
-0,02456093;       0,02911304;      606,6689
-0,0009702856;       0,005510371;      606,6858
-0,02237458;       0,00293591;      606,7026
-0,02237458;       -0,01246042;      606,7204
-0,01038328;       -0,01125531;      606,7383
-0,01271413;       -0,01230499;      606,7559
-0,01504799;       -0,004455097;      606,7752
-0,01758269;       0,004753516;      606,7935
-0,02523107;       -0,006999228;      606,8123
-0,0235404;       -8,807238E-05;      606,8323
-0,01057527;       0,01199335;      606,8496
-0,02599145;       -0,002044956;      606,8676
-0,02070156;       0,01053157;      606,8861
-0,02023759;       -0,01552556;      606,9055
-0,009092922;       -0,009477743;      606,9258
-0,006406804;       -0,01708819;      606,945
-0,01215001;       -0,01626222;      606,9647
-0,01215001;       -0,008595924;      606,9825
-0,02607509;       0,0201345;      607,0011
-0,02471771;       -0,001338356;      607,0197
-0,02246565;       0,01148465;      607,0378
-0,01512047;       -0,01373376;      607,0569
-0,009517946;       -0,01890756;      607,0747
-0,0166561;       -0,008067399;      607,0928
-0,02159284;       0,01041827;      607,1114
-0,02570463;       0,001077797;      607,1315
-0,02282792;       -0,009448741;      607,1501
-0,007971793;       0,001326048;      607,1694
-0,007971793;       0,001326048;      607,1882
-0,02420052;       0,005910938;      607,2081
-0,02102432;       -0,001158025;      607,2289
-0,01200006;       -0,01046332;      607,2474
-0,01850251;       -0,001494731;      607,2667
-0,02011393;       -0,0007780211;      607,2861
-0,01764297;       0,01110637;      607,3056
-0,02163064;       0,006839485;      607,3243
-0,02163064;       0,006843136;      607,3419
-0,02088994;       0,001029636;      607,3604
-0,01317845;       0,001633923;      607,3787
-0,0137314;       -0,01013215;      607,3964
-0,01944344;       0,001619326;      607,4142
-0,02159806;       0,002656631;      607,4325
-0,01884972;       -0,01311112;      607,4503
-0,01370465;       -0,02637393;      607,4681
-0,0277549;       -0,009216972;      607,4851
-0,0277549;       0,0004150757;      607,5015
-0,02735539;       0,0001065489;      607,5198
-0,01298912;       -0,0006518904;      607,5366
0,006019384;       -0,006573563;      607,554
-0,02777854;       -0,008628168;      607,5702
-0,02146676;       0,002824323;      607,5888
-0,02039076;       -0,006473061;      607,6074
-0,04160322;       -0,004115462;      607,626
-0,003592814;       -0,006682912;      607,6445
0,0001834731;       -0,0072072;      607,6635
0,0001834731;       -0,002048529;      607,6815
-0,02269048;       0,00333747;      607,7004
-0,03257446;       0,01679936;      607,7186
-0,02343855;       0,01949695;      607,7374
-0,005011681;       -0,001898517;      607,756
-0,01471523;       -0,01532785;      607,7741
-0,01801912;       -0,007410802;      607,793
-0,01048808;       -0,007482053;      607,8124
-0,007301716;       -0,01179499;      607,8309
-0,02016468;       0,001872609;      607,8495
0,0107097;       0,01252429;      607,869
-0,007423833;       -0,01402802;      607,8885
-0,03303782;       -0,002884569;      607,9092
-0,04876408;       -0,004488294;      607,93
-0,02580533;       -0,01782234;      607,9497
-0,02749752;       -0,008610029;      607,9681
-0,03283121;       -0,01461293;      607,9862
-0,02715522;       -0,007001607;      608,0052
-0,0249506;       0,001225134;      608,024
-0,0232339;       0,00681431;      608,0439
-0,03983486;       -0,01140168;      608,0632
-0,03983486;       -0,01275192;      608,0812
-0,02117881;       -0,01096869;      608,0995
-0,02084763;       -0,005331557;      608,1193
-0,01407819;       -0,00339577;      608,139
-0,01862628;       -0,01117553;      608,1584
-0,01862189;       0,005190595;      608,178
-0,01350134;       0,01038697;      608,1978
-0,0070489;       0,002988769;      608,2172
-0,005562936;       0,01006886;      608,2361
-0,02293853;       -0,01020885;      608,2554
-0,0195574;       -0,003126561;      608,2744
-0,01439948;       -0,0009685974;      608,2938
-0,009467514;       -0,0003159419;      608,312
-0,02458036;       -0,01296527;      608,3324
-0,02564817;       -0,01268831;      608,3519
-0,02416313;       -0,00434796;      608,3704
-0,01542607;       -0,006165789;      608,3892
-0,01313347;       -0,005213369;      608,4081
-0,01654181;       0,005325946;      608,4276
-0,01401032;       -0,004611892;      608,4479
-0,0107853;       0,00547417;      608,4661
-0,0107853;       -0,003460757;      608,4849
-0,02077988;       -0,00345892;      608,5027
-0,01257315;       -0,005491485;      608,5225
-0,01257315;       -0,00014258;      608,5422
-0,02504567;       0,01388538;      608,5627
-0,02504567;       -0,0005072345;      608,5823
-0,01067615;       -0,006635156;      608,6013
-0,02310635;       -0,002377856;      608,6192
-0,02338892;       -0,01709072;      608,6372
-0,03170722;       -0,01145893;      608,6567
-0,01743945;       -0,008217612;      608,6766
-0,003349997;       -0,01720885;      608,696
-0,01971553;       -0,004516362;      608,7173
-0,02063248;       0,0132696;      608,7355
-0,01845632;       -0,001954103;      608,7545
-0,01497755;       0,003356603;      608,7728
-0,01694528;       -0,001169944;      608,7923
-0,0076367;       0,007885397;      608,8155
-0,02791963;       0,006965324;      608,8337
-0,02405981;       0,002051208;      608,851
-0,01543368;       -0,01386455;      608,8694
-0,01628868;       -0,01739948;      608,8871
-0,01899724;       -0,003795918;      608,9053
-0,02108674;       0,003208193;      608,9236
-0,01718273;       -0,004347688;      608,9424
-0,01718273;       -0,001799501;      608,9623
-0,01739116;       -0,0118818;      608,9829
-0,01739116;       -0,01660114;      609,0009
-0,01949104;       -0,008978558;      609,0192
-0,01584893;       -0,003764241;      609,0365
-0,01133551;       -0,001096181;      609,0558
-0,02469481;       -0,003271642;      609,0735
-0,02011714;       0,001246111;      609,0926
-0,01561049;       0,002055262;      609,1118
-0,02461709;       -0,01619615;      609,1329
-0,01736646;       -0,003845054;      609,1517
-0,0156725;       -0,004834983;      609,1703
-0,02220546;       -0,007458102;      609,1899
-0,0132645;       -0,0008698869;      609,2086
-0,01637599;       -0,003513679;      609,2268
-0,00419597;       -0,0009448932;      609,2471
-0,03376063;       0,004257414;      609,2656
-0,03267148;       -0,009610258;      609,2837
-0,0211105;       -0,00237655;      609,302
-0,0211105;       -0,005556271;      609,3192
-0,006529243;       0,0007108217;      609,3351
-0,009365054;       -0,01166271;      609,3509
-0,02919856;       0,0009948097;      609,3672
-0,02775194;       -0,006924591;      609,3829
-0,02775194;       -0,00294971;      609,3979
-0,01846532;       0,009853268;      609,4123
-0,01770128;       -0,009277944;      609,4274
-0,01682797;       4,246598E-06;      609,4435
-0,01682797;       -0,01110755;      609,4592
-0,01570273;       -0,01066105;      609,4761
-0,01424218;       -0,0106858;      609,4928
-0,0239763;       -0,004175619;      609,5106
-0,01672194;       0,004999453;      609,528
-0,01172452;       0,0024474;      609,5453
-0,01172452;       -0,003825861;      609,5611
-0,02365511;       0,000538293;      609,5786
-0,01987666;       -0,00964536;      609,5948
-0,01903349;       -0,006417785;      609,6107
-0,01578826;       0,004731;      609,628
-0,02260961;       -0,004675111;      609,6434
-0,02260961;       -0,01088432;      609,6616
-0,01635487;       -0,004244047;      609,6799
-0,01791325;       -0,0006992202;      609,6984
-0,01913728;       0,001449323;      609,7177
-0,01375238;       0,0010739;      609,7352
-0,01109756;       -0,005263183;      609,7548
-0,02024195;       0,003222297;      609,7733
-0,01994768;       0,00727122;      609,7911
-0,02099169;       -0,01336865;      609,81
-0,02099169;       -0,009168681;      609,8281
-0,009452933;       -0,006469648;      609,847
-0,01311257;       0,005201452;      609,8651
-0,01946354;       -0,003033261;      609,8837
-0,01946354;       -0,006346952;      609,9011
-0,01583585;       -0,00511719;      609,9188
-0,01437995;       0,0006003827;      609,937
-0,01546821;       -0,008714784;      609,9547
-0,01635781;       -0,001414323;      609,9727
-0,02211289;       -0,001451577;      609,9913
-0,01496742;       -0,00345876;      610,0101
-0,0105721;       -0,0008552447;      610,0273
-0,02312335;       -0,01235454;      610,0452
-0,02490203;       0,000529819;      610,0643
-0,01748132;       0,001883308;      610,0836
-0,01748132;       -0,007094682;      610,1016
-0,01755264;       -0,006852753;      610,1209
-0,01427616;       -0,0056799;      610,1404
-0,01931197;       -0,003973048;      610,1584
-0,02412739;       0,0005991764;      610,1763
-0,01610192;       0,0030076;      610,1951
-0,0200049;       0,003889137;      610,2147
-0,01857149;       -0,01674896;      610,2341
-0,02360076;       -0,01155216;      610,2522
-0,01077387;       -0,001828169;      610,2714
-0,01127253;       -0,01700753;      610,2902
-0,02096874;       -0,001525525;      610,3099
-0,01251308;       0,003281084;      610,3273
-0,02500782;       -0,003380363;      610,3458
-0,01930561;       4,953722E-05;      610,3633
-0,01930561;       0,0003338145;      610,3802
-0,01479235;       -0,005016;      610,3974
-0,01113687;       -0,01177009;      610,4159
-0,02047174;       0,000588342;      610,4349
-0,01790698;       -0,001131934;      610,4534
-0,01371895;       -0,00703807;      610,4732
-0,01009446;       -0,009306556;      610,4932
-0,01365079;       -0,01521398;      610,5128
-0,01690507;       -0,0002270753;      610,5321
-0,02439867;       0,001157269;      610,5524
-0,02458195;       -0,007857047;      610,5714
-0,01533116;       -0,009193475;      610,5901
-0,0105374;       0,003253743;      610,6089
-0,02274213;       -0,002388877;      610,629
-0,02086564;       -7,039332E-05;      610,6479
-0,0173117;       0,001728574;      610,6671
-0,02180688;       -0,01188275;      610,6865
-0,01484114;       -0,004017931;      610,7056
-0,02268389;       5,660825E-05;      610,7253
-0,01657211;       -0,001425178;      610,7461
-0,01053392;       0,002463271;      610,7664
-0,0130846;       -0,002996707;      610,7868
-0,01769173;       -0,009124582;      610,8066
-0,01774532;       -0,01962865;      610,8261
-0,02271431;       -0,0008949856;      610,8448
-0,01620281;       -0,007937294;      610,8641
-0,01902588;       0,01307791;      610,8836
-0,01123653;       -0,005517893;      610,9022
-0,01123653;       -0,00164521;      610,9213
-0,02765499;       0,002048566;      610,9418
-0,02021113;       -0,01351172;      610,9603
-0,00850708;       -0,003482896;      610,9792
-0,01609617;       -0,009329897;      610,9977
-0,02001191;       0,003861099;      611,0173
-0,02479625;       0,002619104;      611,0367
-0,01582288;       -0,008827523;      611,0557
-0,01263325;       0,003679405;      611,0747
-0,01842895;       -0,01627486;      611,0939
-0,0171333;       -0,004890124;      611,1136
-0,01943788;       -0,00267731;      611,1333
-0,02416169;       0,001090524;      611,152
-0,01815337;       -0,009622557;      611,1713
-0,01310103;       0,003799119;      611,1913
-0,01642637;       -0,005211103;      611,2101
-0,0177099;       -0,006928868;      611,2292
-0,01661014;       -0,005869942;      611,2496
-0,01781242;       -0,005736452;      611,269
-0,01495592;       -0,002874885;      611,2888
-0,005076917;       -0,00550483;      611,3083
-0,01841376;       -0,01523224;      611,3281
-0,020054;       0,002121358;      611,3468
-0,01672343;       -0,009841269;      611,3654
-0,01672343;       -0,002375533;      611,3835
-0,01483885;       0,008669826;      611,4029
-0,01483885;       0,0105638;      611,4207
-0,02362898;       -0,003128547;      611,4395
-0,01733311;       -0,005821082;      611,4586
-0,02190927;       -0,007973032;      611,478
-0,01777409;       -0,009011747;      611,4963
-0,01617879;       -0,00751164;      611,5151
-0,01654584;       -0,001948089;      611,5338
-0,0186951;       -0,009412439;      611,5526
-0,03015693;       0,00145363;      611,571
-0,01648998;       -0,003139848;      611,5887
-0,01225642;       -0,01740709;      611,6061
-0,01819998;       -0,01447567;      611,6221
-0,01819998;       -0,0006733481;      611,6391
-0,01711072;       0,001110182;      611,6577
-0,02004518;       -0,002880921;      611,6774
-0,0128436;       -0,01041913;      611,6953
-0,02002479;       -0,01370708;      611,7148
-0,02319958;       -0,0009952433;      611,7339
-0,02811058;       -0,008189289;      611,7518
-0,01394805;       0,006043247;      611,7725
-0,01259026;       -0,003192658;      611,7919
-0,0224267;       -0,002289579;      611,8108
-0,01918186;       0,004311141;      611,8295
-0,02037794;       -0,007764346;      611,8475
-0,02084884;       0,005542027;      611,8667
-0,01603146;       -0,0001769685;      611,886
-0,02081724;       0,001778187;      611,9049
-0,01433995;       -0,01084622;      611,9229
-0,01433995;       -0,006006856;      611,9423
-0,0274183;       -0,004293483;      611,9608
-0,01779333;       -0,003027075;      611,98
-0,005719221;       0,002670952;      611,9985
-0,02592551;       -0,01192433;      612,0173
-0,02572547;       0,001463123;      612,0364
-0,01983066;       -0,003377996;      612,0553
-0,0119843;       -0,001013853;      612,0749
-0,01929661;       0,0009960785;      612,0958
-0,01411464;       -0,003543974;      612,1147
-0,01347042;       -0,00941785;      612,1332
-0,01823298;       -0,007696717;      612,1517
-0,02111551;       -0,007010055;      612,1707
-0,01062313;       -0,005447192;      612,1891
-0,02032362;       -0,002103329;      612,2066
-0,02032362;       0,002828359;      612,2245
-0,01351796;       -0,002879976;      612,2422
-0,01351796;       -0,006032878;      612,2606
-0,01841337;       -0,01124044;      612,2798
-0,02132069;       0,003794954;      612,2969
-0,01652088;       -0,001533467;      612,3145
-0,01993826;       -0,004899653;      612,3331
-0,01408404;       -0,008099095;      612,352
-0,02182334;       0,0008893381;      612,3711
-0,01935667;       -0,01247233;      612,392
-0,02010346;       -0,007550363;      612,41
-0,01513892;       -2,620323E-05;      612,4312
-0,01988592;       -0,004134034;      612,4502
-0,01344582;       -0,007194739;      612,4681
-0,02271236;       -0,005146847;      612,4876
-0,02261008;       -0,01396456;      612,5071
-0,01951139;       0,0003158801;      612,5251
-0,01951139;       0,004270968;      612,543
-0,01774003;       0,01081157;      612,5619
-0,02119127;       -0,01547387;      612,5822
-0,02119127;       -0,01369766;      612,6005
-0,02542647;       -0,02129048;      612,621
-0,01016612;       -0,006404469;      612,6413
-0,005245848;       -0,0001669957;      612,6613
-0,02705725;       -0,002122609;      612,6817
-0,01591097;       0,0131677;      612,701
-0,01936524;       -0,01236421;      612,7197
-0,01757143;       -0,003233729;      612,7379
-0,01766934;       -0,005254214;      612,7564
-0,017034;       -0,006042695;      612,7755
-0,0169701;       -0,009665976;      612,7939
-0,01461286;       -0,005174267;      612,813
-0,01061867;       0,001942744;      612,8325
-0,02605123;       0,006199361;      612,8506
-0,02616506;       -0,002869678;      612,8677
-0,01962891;       -0,005046048;      612,8864
-0,01756845;       -0,01251659;      612,9054
-0,01756845;       -0,001801547;      612,9226
-0,01692363;       -0,003664926;      612,9415
-0,01692363;       0,01048219;      612,9608
-0,01638925;       -0,0002277592;      612,98
-0,01956581;       -0,004682048;      612,9987
-0,01816387;       0,002751776;      613,0173
-0,0239397;       -0,001899272;      613,037
-0,02289104;       -0,005393792;      613,0563
-0,02172288;       -0,001705722;      613,075
-0,009278944;       0,001578857;      613,0922
-0,01536356;       -0,002211861;      613,1102
-0,02372051;       0,001297826;      613,131
-0,01569831;       -0,014247;      613,1489
-0,01968241;       -0,0008390027;      613,1675
-0,01535172;       -0,004987673;      613,1859
-0,008287896;       0,000407831;      613,2054
-0,0295703;       -0,001503613;      613,2241
-0,0295703;       -0,005184774;      613,2419
-0,02367665;       -0,007386379;      613,2602
-0,01471152;       -0,01170516;      613,2808
-0,01796517;       -0,01069094;      613,2994
-0,01865638;       0,005218485;      613,3171
-0,0194908;       0,002338923;      613,3366
-0,02123731;       -0,001040174;      613,3536
-0,01887448;       0,005124815;      613,3741
-0,01385658;       -0,01607829;      613,3929
-0,02111305;       -0,007086808;      613,4117
-0,01647643;       -0,004983828;      613,431
-0,02848609;       -0,004017269;      613,45
-0,01102509;       -0,00498169;      613,4679
-0,01565445;       -0,0006584524;      613,4867
-0,0156888;       0,004558025;      613,5045
-0,01948851;       -0,00498605;      613,5226
-0,01948851;       -0,005679648;      613,5411
-0,02756271;       -0,01648223;      613,5599
-0,01946835;       -0,00624791;      613,5784
-0,01860359;       0,0007046636;      613,5979
-0,01228039;       0,0002139475;      613,616
-0,02789599;       -0,0008400182;      613,6339
-0,01562604;       -0,003252699;      613,6515
-0,02047526;       -0,009039128;      613,6705
-0,0189155;       -0,002105548;      613,6878
-0,0178318;       0,001393968;      613,7072
-0,01601074;       -0,008958935;      613,7263
-0,01986793;       -0,001222607;      613,745
-0,009320346;       -0,003151745;      613,7656
-0,02133511;       0,0007119312;      613,784
-0,02203793;       -0,002005485;      613,8029
-0,02334662;       -0,006921811;      613,822
-0,02334662;       -0,006532841;      613,8404
-0,009461705;       -0,002694177;      613,8597
-0,01707316;       -0,008279888;      613,879
-0,01583092;       -0,00787675;      613,8987
-0,01823977;       -0,008680492;      613,9181
-0,01196238;       0,002625433;      613,9363
-0,02457477;       -0,004138565;      613,9545
-0,02436017;       -0,001609755;      613,9739
-0,0176657;       -0,008457161;      613,994
-0,01868764;       -0,005371842;      614,0128
-0,01964116;       -0,008368338;      614,0313
-0,01897603;       -0,004211027;      614,0486
-0,0240705;       0,001859127;      614,0669
-0,01881105;       0,001469118;      614,0879
-0,01547532;       -0,0006455635;      614,1067
-0,006555096;       0,002245087;      614,126
-0,01780709;       -0,007429646;      614,1472
-0,0231264;       -0,00326195;      614,1652
-0,01045643;       -0,001815004;      614,1837
0,01772269;       0,009579867;      614,2022
0,06983799;       -0,02736702;      614,2229
0,06983799;       -0,02736702;      614,2418
-0,08147383;       0,03088946;      614,2623
0,007688757;       0,06092009;      614,2827
-0,02791328;       0,0489668;      614,3023
-0,02791328;       0,07781458;      614,3197
-0,06432091;       0,053965;      614,3384
0,02877501;       0,1466777;      614,3574
-0,01769806;       0,3156769;      614,3766
-0,1035319;       0,3228914;      614,3971
0,04389147;       0,3376881;      614,4153
0,08960806;       0,4130709;      614,4334
-0,0940631;       0,408514;      614,4513
-0,08150222;       0,3360198;      614,47
0,02427013;       0,3586849;      614,4881
0,02058688;       0,3823824;      614,5071
-0,103174;       0,3084286;      614,5264
-0,07564974;       0,2621126;      614,5474
-0,0489091;       0,1940863;      614,5665
-0,02324887;       0,04580145;      614,5851
-0,1241366;       -0,1841342;      614,6031
-0,07098441;       -0,3209538;      614,6229
-0,01955903;       -0,3297075;      614,643
-0,01955903;       -0,4175317;      614,6623
-0,04984681;       -0,4390835;      614,6811
-0,03052177;       -0,4170572;      614,7007
0,0155567;       -0,4011121;      614,719
0,09018429;       -0,2462467;      614,7364
0,006135682;       -0,1326874;      614,7553
0,008742909;       -0,06836906;      614,7744
-0,02000234;       -0,1227208;      614,7929
-0,01047747;       -0,1467198;      614,8108
-0,003669164;       -0,1287234;      614,8289
-0,006984849;       -0,02841099;      614,848
-0,1019682;       -0,08788624;      614,8659
-0,03594417;       -0,09081625;      614,8841
0,01899766;       -0,09133819;      614,902
0,01899766;       -0,07901534;      614,9194
-0,05693566;       -0,1485702;      614,9383
-0,04221807;       -0,1279358;      614,9573
0,04478832;       -0,06823651;      614,9757
0,020619;       -0,01975206;      614,9943
-0,04563215;       -0,04000965;      615,0137
-0,05034551;       -0,04488541;      615,0325
-0,0001233001;       -0,02705455;      615,0524
-0,01843926;       -0,01071976;      615,0708
-0,02558247;       -0,01290948;      615,0892
-0,03983418;       -0,01061766;      615,1083
-0,01694539;       -0,02002811;      615,127
-0,02308272;       -0,004139952;      615,1459
0,01681402;       0,007467834;      615,1648
-0,004379031;       0,0119143;      615,1835
-0,004379031;       0,0109973;      615,2015
-0,003267158;       0,009709026;      615,2206
-0,008864667;       -0,01215221;      615,2378
-0,02262976;       -0,01425701;      615,2556
-0,01558145;       -0,02066729;      615,2748
-0,01418656;       -0,02497922;      615,2938
-0,0102919;       -0,008359067;      615,3141
0,005207327;       0,001277938;      615,3323
0,01313417;       -0,008511571;      615,3503
-0,03597635;       -0,03046654;      615,3675
-0,0613047;       -0,0492508;      615,3865
0,03323784;       -0,03734654;      615,4057
0,03681302;       -0,0281629;      615,425
-0,05009039;       0,01512839;      615,4432
-0,0895194;       0,009528208;      615,4618
-0,0895194;       -0,0318553;      615,481
-0,0809843;       -0,0674143;      615,4995
-0,006302905;       -0,07382022;      615,5176
0,04745835;       -0,08202826;      615,536
