0,006687794;       -0,020998;      2211,472
0,006687794;       -0,001384012;      2211,491
0,002631029;       -0,01955119;      2211,511
0,0005221561;       -0,001373004;      2211,529
0,001060208;       -0,007234592;      2211,549
-0,002091794;       -0,01065337;      2211,569
0,0009081452;       -0,005512568;      2211,589
0,007004606;       -0,007492368;      2211,608
0,0009761906;       -0,00210496;      2211,629
-0,0002157599;       -0,01486604;      2211,649
-0,001036309;       -0,01491938;      2211,668
-0,0007666724;       -0,009025808;      2211,688
0,003318077;       -0,00176039;      2211,706
0,003528662;       -0,01291328;      2211,724
0,004273753;       -0,003167738;      2211,743
0,007617467;       -0,02075982;      2211,762
0,003787071;       -0,008664473;      2211,78
0,001302159;       -0,01068808;      2211,8
0,002748274;       -0,007903586;      2211,819
0,006022751;       -0,008692016;      2211,837
0,006346314;       -0,004843122;      2211,857
0,001669715;       -0,01422257;      2211,875
0,003399208;       -0,003697825;      2211,894
0,002576784;       -0,01272903;      2211,912
0,002576784;       -0,0123805;      2211,931
0,002129134;       -0,002541948;      2211,95
0,004668653;       -0,01677381;      2211,969
0,002699239;       -0,01701412;      2211,986
0,006082454;       0,0005355591;      2212,004
9,491993E-05;       -0,02037143;      2212,023
-0,000565378;       -0,006677438;      2212,041
0,0100678;       -0,01522522;      2212,059
0,003558289;       -0,003198614;      2212,076
0,006761864;       -0,0118111;      2212,094
0,006035157;       -0,01621612;      2212,112
-0,003297753;       -0,009053534;      2212,13
0,002544194;       -0,002762798;      2212,15
0,0006112598;       -0,02008524;      2212,168
0,005719291;       -0,01360876;      2212,187
-0,0007508649;       0,001126876;      2212,205
0,002435635;       -0,01031935;      2212,223
0,004643058;       -0,008591297;      2212,241
0,004251757;       -0,02158944;      2212,261
0,001998216;       -0,01509471;      2212,278
0,004684851;       -0,004665477;      2212,296
0,003315487;       -0,008559151;      2212,315
0,003315487;       -0,01170955;      2212,332
-0,001169888;       -0,002078723;      2212,35
0,008135616;       -0,006820533;      2212,367
0,004432087;       -0,01782806;      2212,382
0,006379403;       -0,01135742;      2212,402
0,005326795;       -0,007608558;      2212,42
0,002201464;       -0,004784768;      2212,438
0,009145912;       -0,009536107;      2212,455
0,009145912;       -0,007956711;      2212,474
-0,002504742;       -0,0130101;      2212,493
-0,002504742;       -0,01843251;      2212,512
0,004585263;       -0,00419041;      2212,532
-0,0008227999;       -0,0103037;      2212,551
1,877081E-05;       -0,01352808;      2212,57
0,006012185;       -0,003565886;      2212,589
0,002776868;       -0,006216577;      2212,607
0,008858661;       -0,02577621;      2212,625
-0,005346474;       -0,02827202;      2212,643
0,003125607;       -0,0003692866;      2212,661
0,002625524;       -0,04492714;      2212,679
0,001785318;       0,01162644;      2212,698
0,006350493;       0,01683895;      2212,718
0,004240913;       -0,0001274876;      2212,737
0,006184091;       0,003700384;      2212,754
0,006184091;       0,008123973;      2212,772
0,008612453;       -0,009521095;      2212,791
0,008661966;       -0,04610452;      2212,808
0,04339724;       -0,08196754;      2212,826
0,1442487;       -0,02523136;      2212,844
0,05603835;       0,2375942;      2212,862
-0,1252667;       0,2624872;      2212,881
-0,07055916;       0,1170281;      2212,899
0,01579164;       0,0804519;      2212,917
-0,004301528;       0,03995378;      2212,935
-0,01608513;       -0,03631832;      2212,954
-0,01891197;       -0,143118;      2212,973
-0,01891197;       -0,1639457;      2212,991
-0,006738124;       -0,1717944;      2213,011
-0,008881455;       -0,1443959;      2213,029
0,0009752652;       -0,08394458;      2213,047
-0,001068864;       -0,06854621;      2213,066
0,01826344;       -0,07012523;      2213,085
0,03735993;       -0,02227733;      2213,105
0,02660275;       0,07447051;      2213,124
-0,03555582;       0,2060651;      2213,143
-0,008078418;       0,2754303;      2213,162
0,009202122;       0,1314194;      2213,182
0,001890388;       -0,03688694;      2213,204
-0,006522778;       -0,1656356;      2213,224
-0,009139743;       -0,1994326;      2213,244
-0,01202636;       -0,1365079;      2213,263
-2,60286E-05;       -0,1122143;      2213,282
0,0295965;       -0,1302097;      2213,301
0,003346699;       -0,09674003;      2213,32
-0,01128778;       -0,0725667;      2213,338
5,235896E-06;       -0,051507;      2213,356
0,01065714;       -0,03351999;      2213,375
0,009876947;       -0,01249124;      2213,394
0,009876947;       0,01355962;      2213,411
0,0100801;       0,02036817;      2213,43
0,0002127914;       0,02280103;      2213,448
0,001260889;       0,04318464;      2213,467
0,001391237;       0,04721953;      2213,486
-0,001387582;       0,05446315;      2213,504
0,000646414;       0,04188355;      2213,523
0,004549797;       0,01583886;      2213,542
0,004189614;       -0,03604118;      2213,562
0,003571238;       -0,08729561;      2213,582
0,005155141;       -0,1115377;      2213,601
-0,0005383035;       -0,1061818;      2213,62
0,005605598;       -0,05288342;      2213,638
0,01547751;       0,0428712;      2213,657
0,003931363;       0,08718936;      2213,675
0,00308923;       0,1412821;      2213,693
0,002883025;       0,1344554;      2213,714
0,009183878;       0,06947321;      2213,733
0,009183878;       0,01358234;      2213,75
0,004963043;       0,02205004;      2213,769
0,009821102;       0,0183019;      2213,786
0,01167119;       -0,01549856;      2213,803
0,00207956;       -0,06397854;      2213,821
-0,004789925;       -0,06700005;      2213,837
-0,0004139678;       -0,04663792;      2213,854
-0,0004139678;       -0,0191892;      2213,869
-0,001504011;       -0,01550885;      2213,886
0,008226996;       0,01574362;      2213,903
0,002590479;       0,01572939;      2213,92
0,003430417;       -0,00803064;      2213,937
0,0003047638;       -0,02908793;      2213,954
0,0003047638;       -0,02806229;      2213,971
-0,0009548743;       -0,03944805;      2213,989
0,000735342;       -0,03450332;      2214,007
0,004052327;       -0,02937105;      2214,025
0,00754531;       -8,642962E-05;      2214,042
-4,810747E-05;       0,003820725;      2214,06
-0,001118673;       0,01277206;      2214,076
0,003743587;       0,01156813;      2214,094
0,003743587;       0,0195249;      2214,111
0,004925581;       0,001337068;      2214,13
0,007196152;       0,01063596;      2214,15
0,009753176;       0,02350561;      2214,168
0,004004706;       0,02966408;      2214,187
0,002722629;       0,02908842;      2214,204
0,002558517;       0,006470227;      2214,224
-0,001341375;       -0,008255651;      2214,242
-0,001812572;       -0,02997743;      2214,259
0,003389281;       -0,04158605;      2214,277
0,004572129;       -0,04711146;      2214,296
-0,003676517;       -0,04888967;      2214,314
-0,003676517;       -0,02165059;      2214,332
0,0003033661;       0,009551881;      2214,35
0,001847934;       -0,02278208;      2214,37
0,01026604;       -0,07612207;      2214,387
0,00681087;       -0,08196043;      2214,404
-0,0003007636;       -0,06234792;      2214,421
0,003959696;       -0,01518384;      2214,44
0,005057815;       -0,001201872;      2214,458
0,001276062;       0,02192951;      2214,476
-0,001611085;       0,03864987;      2214,494
0,004319551;       0,04733137;      2214,514
0,008481942;       0,03277799;      2214,533
0,008481942;       -0,01200777;      2214,552
0,00455434;       -0,02033783;      2214,57
0,007366878;       -0,000864329;      2214,588
0,01145997;       0,007076124;      2214,607
0,0007519051;       0,007429245;      2214,625
0,01085648;       0,01549184;      2214,643
0,00586859;       0,03455291;      2214,662
0,004557297;       0,01539732;      2214,68
0,00503855;       -0,0489734;      2214,698
0,0005485263;       -0,07936322;      2214,717
-0,001935049;       -0,08545162;      2214,735
-0,0005549896;       -0,05081005;      2214,756
0,001148713;       -0,03260034;      2214,774
0,001148713;       0,0007760098;      2214,792
-0,0008784151;       0,01161811;      2214,81
0,005071631;       -0,00501724;      2214,83
0,005149115;       -0,01118115;      2214,849
0,0005737059;       -0,02254234;      2214,869
0,001490028;       -0,02143282;      2214,887
0,0008923094;       -0,02303869;      2214,905
0,003791358;       -0,01192907;      2214,923
0,00585817;       0,002673242;      2214,941
0,0006509137;       0,02841943;      2214,959
0,0002959166;       0,03059433;      2214,977
0,008471563;       0,01994384;      2214,995
0,006364103;       -0,002717444;      2215,013
0,006364103;       -0,01659195;      2215,031
0,003599832;       -0,008511803;      2215,05
0,0029305;       -0,001765635;      2215,068
0,006373105;       -0,01018652;      2215,087
7,96807E-05;       -0,007918908;      2215,107
0,0009898547;       -0,001939511;      2215,125
-0,001163437;       -0,01017521;      2215,143
0,00228365;       -0,009906975;      2215,161
0,009459849;       0,009996166;      2215,18
0,01897456;       0,04791003;      2215,199
0,03380989;       0,07848968;      2215,217
0,0009780591;       0,09026702;      2215,234
-0,02055299;       0,1089748;      2215,252
-0,02055299;       0,09669163;      2215,27
-0,003608497;       0,04431077;      2215,288
0,003092993;       0,01318762;      2215,305
0,01239818;       -0,02514353;      2215,324
0,02280595;       0,002663164;      2215,342
-0,002446076;       0,01783502;      2215,36
-0,00135706;       0,07523838;      2215,378
0,005030876;       0,09970017;      2215,395
-0,007314145;       0,03058829;      2215,414
-0,007314145;       -0,0579044;      2215,431
-0,01439229;       -0,06407959;      2215,449
-0,0006480344;       -0,07426818;      2215,467
0,003106659;       -0,09892759;      2215,485
0,01781918;       -0,1159231;      2215,503
0,00598794;       -0,06762896;      2215,521
-0,003239795;       -0,03601013;      2215,538
-0,01711942;       -0,01312913;      2215,556
-0,003683675;       -0,001014979;      2215,577
0,02414528;       -0,02621675;      2215,597
0,03156473;       -0,04582537;      2215,616
0,01261033;       -0,04516159;      2215,635
0,03275482;       -0,01880902;      2215,653
0,03275482;       0,04434143;      2215,671
-0,02980892;       0,1298025;      2215,688
-0,0410066;       0,07148908;      2215,707
-0,009206746;       0,009450896;      2215,725
0,002959644;       -0,0847952;      2215,742
0,004382088;       -0,1362785;      2215,758
0,01161611;       -0,1511261;      2215,777
0,02244587;       -0,1401663;      2215,794
0,02244587;       -0,09274044;      2215,811
0,03092003;       0,02515022;      2215,828
0,05450472;       0,07947651;      2215,846
-0,01342628;       0,1007101;      2215,863
-0,0626488;       0,01852148;      2215,881
-0,03667321;       -0,01686842;      2215,897
-0,03667321;       -0,07547643;      2215,912
-0,007615176;       -0,1237661;      2215,929
0,03876879;       -0,1140669;      2215,945
0,08905696;       -0,02895373;      2215,961
-0,02541343;       0,04209177;      2215,977
-0,02541343;       0,04209177;      2215,993
-0,02220575;       0,02845452;      2216,009
0,005456799;       0,02687072;      2216,026
-0,02134284;       0,003574626;      2216,043
-0,003201601;       -0,01966352;      2216,059
-0,0002651415;       -0,04475601;      2216,076
-0,0002651415;       -0,03746993;      2216,091
-0,03273531;       -0,03979315;      2216,11
-0,009401632;       -0,02847905;      2216,127
0,003440792;       -0,007171446;      2216,143
-0,004288083;       0,0252564;      2216,161
-0,01775846;       0,02326676;      2216,178
-8,158921E-05;       -0,02471223;      2216,203
0,004952878;       -0,03851687;      2216,222
0,001685891;       -0,02557808;      2216,24
-0,005785169;       -0,01442208;      2216,257
0,002869776;       -0,009558041;      2216,274
0,002869776;       0,002635025;      2216,291
0,007177579;       0,00223781;      2216,308
-0,009089377;       0,001380878;      2216,326
0,006165659;       0,0006814196;      2216,342
-0,006654525;       0,0006798692;      2216,361
0,01052455;       0,00149381;      2216,378
-0,006936735;       0,0005191155;      2216,396
0,002285336;       -0,006576328;      2216,413
0,002285336;       -0,0090058;      2216,431
0,002408165;       -0,02023715;      2216,449
0,009765578;       -0,02415542;      2216,466
-0,01167418;       -0,01091184;      2216,485
0,01474018;       -0,0110668;      2216,502
0,007384979;       0,006016888;      2216,521
-0,009596914;       0,008304575;      2216,538
-0,005792713;       0,003220231;      2216,556
0,009743428;       -0,01322977;      2216,573
0,009743428;       -0,002156636;      2216,592
0,01347806;       0,008914212;      2216,61
-0,006711647;       -0,007721588;      2216,629
-1,152093E-05;       -0,01240312;      2216,646
0,00617694;       -0,0039614;      2216,663
0,01217819;       -0,002263729;      2216,681
-0,01079146;       -0,001736856;      2216,7
0,002189581;       -0,008624913;      2216,719
0,007292623;       -0,01092534;      2216,736
0,01344302;       -0,01188483;      2216,754
0,0115424;       -0,006729994;      2216,774
-0,008100198;       -0,006338816;      2216,792
-0,008100198;       0,009679927;      2216,811
0,01118923;       -0,003572518;      2216,83
-0,001568821;       -0,00464281;      2216,847
0,000514418;       -0,00301576;      2216,865
0,0001692565;       -0,01541143;      2216,883
0,01224285;       -0,01406682;      2216,902
0,00642021;       -0,006818339;      2216,92
-0,01109299;       -0,006662221;      2216,939
0,01051593;       0,0004178358;      2216,956
0,01969482;       0,01654221;      2216,974
0,01969482;       0,03192631;      2216,991
0,05461524;       0,05685979;      2217,009
0,1071391;       0,06643381;      2217,026
-0,006946299;       0,09013516;      2217,045
-0,02667025;       0,04444021;      2217,063
0,0286233;       -0,01241682;      2217,082
-0,02244019;       -0,0434201;      2217,1
0,003158179;       -0,06653428;      2217,117
-0,009754649;       -0,0742195;      2217,135
0,07390115;       -0,03729126;      2217,152
0,07390115;       0,01304062;      2217,171
-0,01457474;       0,01354019;      2217,189
-0,1379294;       -0,05591882;      2217,209
-0,03434537;       -0,08587106;      2217,227
-0,00353072;       -0,07731766;      2217,245
0,03676841;       -0,03904511;      2217,263
0,0001724903;       0,05254548;      2217,281
0,02049616;       0,1587411;      2217,3
0,01307422;       0,1967214;      2217,318
0,01697597;       0,1758379;      2217,335
-0,01469522;       0,1687486;      2217,352
-0,01469522;       0,09192447;      2217,37
0,01236699;       -0,05744187;      2217,389
-0,02661424;       -0,1022273;      2217,406
-0,01780865;       -0,1126513;      2217,424
-0,01980247;       -0,04816029;      2217,441
-0,01987802;       -0,03298652;      2217,457
-0,0229928;       -0,06878103;      2217,474
-0,03723115;       -0,1740633;      2217,492
-0,03723115;       -0,2281415;      2217,511
-0,003903344;       -0,264465;      2217,529
-0,0543721;       -0,2376685;      2217,547
0,008085512;       -0,1935699;      2217,565
0,005929152;       -0,1327581;      2217,583
-0,002863057;       -0,0891802;      2217,6
-0,01053781;       -0,06202746;      2217,618
-0,02169595;       -0,04673772;      2217,638
0,002209375;       -0,04191476;      2217,655
0,004110892;       -0,00538649;      2217,673
0,004110892;       0,04826799;      2217,69
0,02663762;       0,1171494;      2217,709
0,0126304;       0,1648444;      2217,728
0,0126304;       0,1955824;      2217,747
0,03568498;       0,1911607;      2217,764
0,03402863;       0,1059327;      2217,781
0,001272717;       0,01496295;      2217,797
0,04335241;       0,003237056;      2217,814
0,04335241;       0,005825736;      2217,83
-0,01302415;       0,01751469;      2217,848
0,004904445;       -0,000922747;      2217,868
-0,002119903;       -0,02443974;      2217,888
0,004036767;       -0,01803006;      2217,907
0,00166802;       -0,002860487;      2217,927
0,01329608;       0,0112709;      2217,947
-0,01213192;       0,02819951;      2217,966
0,002235727;       0,01441149;      2217,984
0,008571152;       -0,0112303;      2218,004
-0,002860534;       -0,01842918;      2218,023
0,003090458;       -0,02044702;      2218,041
-0,005050344;       -0,01805682;      2218,059
0,001403444;       -0,008983197;      2218,077
-0,007176761;       -0,01821031;      2218,096
0,002751534;       -0,03187949;      2218,114
0,0008960543;       -0,02541578;      2218,134
0,0008960543;       -0,01182815;      2218,15
0,01101296;       0,0004455249;      2218,168
-0,001021226;       0,01101907;      2218,186
-0,007327911;       0,01162911;      2218,204
0,001865597;       -0,006389455;      2218,221
0,001950318;       -0,01376013;      2218,24
0,007797626;       0,009082814;      2218,259
0,01155555;       0,0003394741;      2218,276
0,005809181;       -0,01162753;      2218,294
0,0009950914;       -0,01930497;      2218,313
0,0009950914;       -0,01295425;      2218,332
-0,002424073;       -0,02838528;      2218,351
-0,004077899;       -0,0230474;      2218,371
0,006662029;       -0,01184948;      2218,389
-0,004299188;       -0,003473374;      2218,406
-0,001301349;       -0,01971262;      2218,424
-0,005652743;       -0,01851133;      2218,442
0,0005309362;       -0,006555145;      2218,46
-0,002481272;       0,000703766;      2218,479
-0,003076772;       -0,009320815;      2218,498
0,005745255;       -0,02784051;      2218,517
0,0003385805;       -0,001447139;      2218,536
-0,0002455561;       0,001251725;      2218,554
-0,004770922;       -0,01052791;      2218,573
-0,004770922;       -0,02121052;      2218,592
0,01469382;       -0,01499352;      2218,611
-0,001543497;       -0,001174316;      2218,63
0,000586428;       0,0172429;      2218,65
0,005242891;       0,005392257;      2218,67
0,005726063;       -0,005307796;      2218,69
0,007486712;       0,0249894;      2218,707
0,01156267;       0,02591698;      2218,725
0,003560249;       0,01551536;      2218,743
-0,005784398;       0,02727582;      2218,762
0,006648821;       -0,001896073;      2218,781
-0,0007586222;       -0,02436739;      2218,802
0,009580541;       -0,01945716;      2218,819
-0,00799899;       -0,01194013;      2218,836
0,003330976;       -0,034634;      2218,854
-0,006770635;       -0,02958357;      2218,874
0,008672464;       -0,007365691;      2218,894
0,008672464;       -0,01217362;      2218,911
0,009257337;       -0,01368446;      2218,929
-0,006614992;       -0,01335498;      2218,947
0,006738719;       -0,01382731;      2218,965
0,00252559;       0,01110826;      2218,983
-0,000410358;       0,00307752;      2219,003
-0,001920034;       -0,01093163;      2219,02
0,01306662;       -0,002150179;      2219,038
0,004550099;       2,748147E-05;      2219,057
-0,00455504;       -0,0001886711;      2219,077
0,000691357;       0,001781226;      2219,095
0,003348269;       -0,01742084;      2219,114
0,003348269;       -0,0225182;      2219,133
0,005284966;       -0,01922578;      2219,15
0,005108614;       0,003002684;      2219,168
0,004833041;       -0,004707316;      2219,186
0,002623235;       -0,02836808;      2219,204
-0,003337845;       -0,02497944;      2219,222
-0,002330522;       -0,007881565;      2219,241
-0,002621788;       -0,004972992;      2219,26
0,004228826;       -0,02351044;      2219,279
0,009481211;       -0,02777665;      2219,296
-0,004878703;       -0,0176769;      2219,313
-0,004878703;       -0,01596973;      2219,331
-0,006044989;       -0,04174303;      2219,35
-0,0007462607;       -0,0410792;      2219,368
-0,00572616;       -0,04294064;      2219,385
-0,008230205;       -0,0653109;      2219,403
-0,01787473;       -0,1160727;      2219,42
-0,0399555;       -0,1790631;      2219,437
-0,0875106;       -0,2282807;      2219,455
0,03134461;       -0,2584662;      2219,474
0,06036874;       -0,1237548;      2219,491
0,06087432;       -0,02826874;      2219,51
0,009876863;       -0,05572316;      2219,528
0,03361421;       -0,1306625;      2219,546
0,03540196;       -0,05046354;      2219,564
-0,05908699;       0,09605277;      2219,582
-0,1098531;       0,1649252;      2219,6
0,0241368;       0,1614301;      2219,616
0,06304455;       0,1888366;      2219,634
0,06304455;       0,2222692;      2219,651
0,041906;       0,132622;      2219,67
0,01900263;       0,0516231;      2219,688
0,04020861;       0,06029557;      2219,705
0,002660677;       0,09536447;      2219,724
0,002581664;       0,09168137;      2219,742
-0,01415711;       0,02594748;      2219,758
0,008355805;       -0,004636272;      2219,774
0,008355805;       -0,03668682;      2219,79
0,01479459;       -0,084753;      2219,806
0,01620996;       -0,07171493;      2219,821
0,00954329;       -0,03189431;      2219,838
-0,01927952;       -0,01366552;      2219,856
0,008182403;       -0,003926168;      2219,873
0,008182403;       -0,0205902;      2219,891
0,005976826;       -0,002403572;      2219,908
0,006912686;       -0,001246571;      2219,924
-0,009529714;       0,02024379;      2219,941
0,002118343;       0,06994624;      2219,958
0,005989378;       0,07372726;      2219,974
0,005989378;       0,01673398;      2219,99
0,01002525;       -0,009457054;      2220,007
0,006661573;       -0,01758943;      2220,023
0,005513412;       0,004068075;      2220,039
0,01484374;       -0,002400525;      2220,055
0,01484374;       -0,01675899;      2220,071
0,002188612;       -0,02065987;      2220,087
0,00530757;       -0,03010007;      2220,104
-0,004463862;       -0,01243818;      2220,12
0,0009759057;       -0,001398495;      2220,135
0,0009759057;       -0,02369145;      2220,152
0,001228607;       -0,05205923;      2220,169
0,002764221;       -0,05871334;      2220,188
0,001712916;       -0,04737292;      2220,208
-0,001903777;       -0,03579256;      2220,226
0,007789372;       -0,02015354;      2220,243
-0,01066501;       -0,01172203;      2220,261
0,007739895;       -0,02657519;      2220,278
0,002719922;       -0,02159755;      2220,295
0,004880374;       -0,0179469;      2220,313
0,004880374;       -0,03731748;      2220,331
-0,0004755026;       -0,04202117;      2220,347
-0,006833988;       -0,009664156;      2220,366
0,002265106;       0,006890672;      2220,383
0,005143627;       0,04385425;      2220,403
0,01549673;       0,05972776;      2220,421
0,005576122;       0,06023785;      2220,439
0,003357306;       0,02777523;      2220,457
0,01600472;       0,01219481;      2220,475
0,01600472;       0,0292236;      2220,492
0,01163815;       0,1131964;      2220,51
0,01520484;       0,2047796;      2220,528
0,02523622;       0,2458715;      2220,546
0,01572601;       0,2581783;      2220,565
0,0386879;       0,1944375;      2220,582
0,06353271;       0,1549713;      2220,6
0,002673175;       0,1298194;      2220,618
-0,03303878;       0,09774744;      2220,635
-0,03303878;       -0,01484757;      2220,652
0,004229852;       -0,09582514;      2220,669
0,05318411;       0,0308333;      2220,688
0,05391771;       0,1328841;      2220,705
0,06654679;       0,3336944;      2220,722
0,02292383;       0,4470028;      2220,739
-0,033199;       0,3320526;      2220,757
-0,05099934;       0,1915752;      2220,776
-0,05176124;       -0,08486539;      2220,793
-0,05176124;       -0,2795098;      2220,81
-0,05208297;       -0,3484915;      2220,828
-0,02761346;       -0,3369755;      2220,844
-0,02749282;       -0,2622855;      2220,862
0,02085801;       -0,1903734;      2220,881
-0,03944945;       -0,1560095;      2220,899
-0,03155303;       -0,1617974;      2220,917
-0,03589498;       -0,18132;      2220,935
-0,04374891;       -0,2026939;      2220,952
-0,04374891;       -0,2590545;      2220,97
-0,05101235;       -0,2590545;      2220,988
0,004040476;       -0,2607641;      2221,005
0,05844227;       -0,1626818;      2221,023
-0,007678481;       -0,05974358;      2221,042
-0,01267746;       -0,03200789;      2221,06
-0,0289083;       -0,008662343;      2221,08
0,03309119;       0,03543025;      2221,098
0,01886356;       0,04337678;      2221,115
-0,006637418;       0,03987782;      2221,133
-0,006637418;       0,05073201;      2221,149
-0,00450453;       0,04485663;      2221,167
-0,03169093;       0,03531817;      2221,186
-0,002936898;       0,01455795;      2221,203
-4,60552E-05;       -0,00802419;      2221,221
-0,002041575;       -0,005677709;      2221,238
-0,004666254;       -0,004972939;      2221,254
-0,01875417;       -0,03192157;      2221,273
-0,01875417;       -0,08814491;      2221,29
-0,03079394;       -0,132723;      2221,308
