893,0193
893,032
893,0475
893,0632
893,0792
893,0939
893,1113
893,1249
893,139
893,1506
893,1652
893,1812
893,1953
893,2094
893,2235
893,2385
893,25
893,2634
893,2788
893,2925
893,3079
893,3244
893,3395
893,355
893,3683
893,3841
893,3995
893,4135
893,4279
893,4433
893,4565
893,4672
893,481
893,4953
893,508
893,5214
893,5347
893,5482
893,5616
893,575
893,588
893,6012
893,6155
893,6292
893,6442
893,658
893,6713
893,6832
893,6974
893,7106
893,7241
893,7384
893,7497
893,7636
893,7772
893,7906
893,8039
893,8177
893,8303
893,8441
893,8573
893,8698
893,8831
893,8984
893,9134
893,9285
893,9432
893,9575
893,9704
893,984
893,9975
894,0118
894,0259
894,0392
894,0503
894,0647
894,0812
894,0986
894,1142
894,1295
894,1426
894,1566
894,1709
894,1825
894,1968
894,2104
894,2235
894,2404
894,2576
894,2747
894,2921
894,3102
894,33
894,3484
894,3666
894,3843
894,4047
894,4222
894,4402
894,4586
894,4753
894,493
894,51
894,5261
894,5428
894,5596
894,5742
894,5901
894,6064
894,6229
894,6393
894,6539
894,6675
894,6808
894,696
894,7094
894,7233
894,7363
894,7472
894,7624
894,7762
894,7905
894,8062
894,8207
894,8324
894,8456
894,8612
894,875
894,888
894,9037
894,9225
894,9377
894,9504
894,9655
894,98
894,9935
895,0067
895,022
895,0338
895,0471
895,0626
895,0768
895,0917
895,108
895,1233
895,1371
895,1483
895,1622
895,1774
895,1914
895,205
895,2216
895,239
895,2549
895,2718
895,2868
895,3021
895,3164
895,3297
895,3428
895,3573
895,3698
895,3813
895,3956
895,4091
895,4227
895,4371
895,4489
895,4634
895,4785
895,4917
895,5062
895,5204
895,5329
895,5463
895,5596
895,5721
895,5839
895,5992
895,6136
895,6278
895,6415
895,6552
895,6658
895,6797
895,6915
895,7057
895,7209
895,7357
895,7487
895,7634
895,7787
895,7923
895,8069
895,8203
895,832
895,8459
895,8588
895,8716
895,8834
895,8987
895,9123
895,9286
895,9449
895,9598
895,9758
895,9907
896,0048
896,0165
896,0298
896,0428
896,0567
896,0696
896,081
896,0945
896,1084
896,1247
896,1402
896,155
896,17
896,1823
896,1965
896,2098
896,2231
896,239
896,2562
896,2737
896,2924
896,3121
896,3297
896,3489
896,3659
896,3839
896,405
896,4227
896,4412
896,4596
896,4754
896,4937
896,5114
896,5304
896,5482
896,5665
896,5829
896,5999
896,6163
896,6318
896,6473
896,6624
896,6797
896,6943
896,709
896,7245
896,7383
896,7524
896,765
896,7791
896,7924
896,8053
896,818
896,8311
896,8461
896,8591
896,8736
896,8891
896,9039
896,9159
896,9296
896,9435
896,9571
896,9715
896,983
896,9965
897,0105
897,0269
897,0406
897,0557
897,0717
897,084
897,0976
897,1116
897,1275
897,1437
897,158
897,1707
897,1835
897,198
897,2137
897,2274
897,2415
897,2547
897,2661
897,2802
897,2947
897,3077
897,3208
897,3331
897,3461
897,3602
897,3738
897,3864
897,3979
897,4122
897,4251
897,4382
897,45
897,4641
897,4788
897,4923
897,5066
897,523
897,5394
897,5568
897,5718
897,5889
897,6053
897,6207
897,636
897,6498
897,6653
897,6808
897,6954
897,7092
897,7231
897,7375
897,7493
897,763
897,7773
897,7912
897,8055
897,8204
897,832
897,8445
897,8585
897,8712
897,8829
897,8978
897,9129
897,9279
897,9412
897,9544
897,9648
897,9789
897,9913
898,0047
898,0159
898,0284
898,0421
898,0567
898,0699
898,0836
898,0963
898,1095
898,1232
898,139
898,153
898,1699
898,185
898,1982
898,2122
898,2286
898,2441
898,2577
898,2702
898,2838
898,2977
898,3112
898,3273
898,3409
898,3537
898,3651
898,3797
898,3928
898,4076
898,4227
898,4369
898,4476
898,4623
898,4764
898,4886
898,5021
898,5147
898,5275
898,5419
898,555
898,5662
898,5791
898,592
898,6047
898,6164
898,6292
898,6418
898,6555
898,6661
898,6797
898,6943
898,7078
898,7211
898,7326
898,7458
898,7591
898,7717
898,7863
898,7977
898,8113
898,8243
898,8379
898,8506
898,864
898,8782
898,891
898,9073
898,9196
898,9323
898,946
898,96
898,9728
898,9837
898,9979
899,0113
899,0263
899,0408
899,0539
899,0668
899,0814
899,0977
899,1126
899,1272
899,1422
899,1596
899,1771
899,191
899,2055
899,2184
899,2322
899,2463
899,2599
899,2737
899,2874
899,3008
899,3148
899,3285
899,3418
899,3567
899,3711
899,3829
899,3962
899,4111
899,425
899,4379
899,4531
899,4648
899,4799
899,4955
899,5099
899,5239
899,5375
899,5501
899,5641
899,5788
899,5938
899,6065
899,6189
899,6311
899,6451
899,6583
899,671
899,684
899,6974
899,7113
899,7285
899,7444
899,7578
899,7698
899,7816
899,7969
899,8115
899,8256
899,8389
899,8527
899,8659
899,8801
899,8964
899,9114
899,926
899,9408
899,9554
899,97
899,983
899,9981
900,0125
900,0272
900,0426
900,055
900,0669
900,08
900,0941
900,1093
900,1227
900,1358
900,15
900,1649
900,1816
900,196
900,2102
900,2249
900,2386
900,2521
900,2639
900,2778
900,2918
900,3044
900,3165
900,3297
900,3442
900,3588
900,3713
900,3842
900,3969
900,41
900,4235
900,4368
900,4496
900,4634
900,4783
900,4908
900,505
900,5185
900,5312
900,5461
900,562
900,5749
900,5877
900,6033
900,6155
900,6301
900,6449
900,6581
900,6733
900,6897
900,7053
900,72
900,7327
900,7466
900,763
900,778
900,7921
900,8062
900,8206
900,8337
900,8476
900,8635
900,8767
900,8919
900,9056
900,9168
900,9301
900,944
900,9578
900,9714
900,983
900,9976
901,012
901,0253
901,0391
901,0518
901,064
901,0776
901,0906
901,1038
901,1182
901,1301
901,145
901,1613
901,1773
901,192
901,2062
901,2195
901,2324
901,2458
901,2589
901,2714
901,2838
901,2964
901,3102
901,3261
901,3394
901,3535
901,3685
901,383
901,3975
901,4108
901,4247
901,4378
901,4492
901,4625
901,4774
901,491
901,505
901,5169
901,5323
901,5486
901,5632
901,578
901,5923
901,6075
901,6223
901,6377
901,6524
901,666
901,6811
901,6978
901,7119
901,7254
901,7397
901,7545
901,7686
901,7805
901,7949
901,8083
901,823
901,8368
901,8495
901,8622
901,8766
901,8895
901,9043
901,9188
901,9292
901,9432
901,9567
901,9697
901,9848
901,9982
902,0129
902,0276
902,0412
902,0548
902,0691
902,0805
902,0957
902,1093
902,1229
902,1379
902,152
902,1693
902,1844
902,199
902,212
902,225
902,2393
902,2504
902,2632
902,2781
902,2934
902,308
902,3223
902,3378
902,3535
902,3671
902,3819
902,3964
902,4122
902,4257
902,4405
902,4534
902,4661
902,4824
902,4992
902,5165
902,5339
902,5527
902,571
902,59
902,6093
902,6264
902,6449
902,6625
902,6803
902,6979
902,7147
902,7323
902,7491
902,7648
902,7806
902,7983
902,8143
902,8301
902,8454
902,8617
902,8774
902,8928
902,9086
902,925
902,9404
902,9551
902,9699
902,9858
903,0005
903,0158
903,0318
903,0472
903,0634
903,0803
903,0964
903,1104
903,1264
903,1414
903,1544
903,1688
903,1827
903,1971
903,2115
903,2258
903,2411
903,256
903,27
903,2838
903,299
903,3144
903,3292
903,3441
903,3618
903,377
903,392
903,4063
903,4196
903,4333
903,4481
903,4617
903,4749
903,4883
903,5005
903,5137
903,5293
903,5437
903,5577
903,5723
903,5871
903,5991
903,613
903,6279
903,6413
903,6553
903,6695
903,6824
903,6958
903,7086
903,7236
903,738
903,7523
903,7646
903,7791
903,7939
903,8072
903,8209
903,8362
903,8493
903,8644
903,8795
903,8953
903,9092
903,923
903,9372
903,9495
903,9651
903,9807
903,9969
904,0128
904,027
904,0414
904,0564
904,0696
904,0847
904,0995
904,114
904,128
904,1411
904,1574
904,1748
904,1931
904,2112
904,2307
904,2488
904,2672
904,2862
904,304
904,3228
904,3397
904,3558
904,3732
904,3901
904,4069
904,4233
904,4399
904,4554
904,4716
904,4882
904,504
904,5203
904,5335
904,5457
904,5596
904,5728
904,5857
904,598
904,6113
904,6243
904,6394
904,6505
904,6634
904,6764
904,6906
904,7029
904,7153
904,7304
904,7446
904,7589
904,7728
904,786
904,7994
904,8147
904,8293
904,8436
904,8582
904,8729
904,887
904,9022
904,9163
904,9301
904,9459
904,9605
904,9745
904,9899
905,0052
905,0198
905,0328
905,0479
905,0623
905,0783
905,092
905,1066
905,1229
905,1391
905,1552
905,1678
905,1809
905,1978
905,2127
905,2272
905,2411
905,2536
905,2662
905,2804
905,295
905,3089
905,3221
905,3354
905,348
905,3627
905,3774
905,3904
905,4044
905,4159
905,4293
905,4442
905,4576
905,4717
905,4861
905,4978
905,5114
905,5251
905,5383
905,5511
905,5629
905,5764
905,5893
905,6024
905,6154
905,6289
905,6435
905,6571
905,67
905,6854
905,7001
905,7148
905,7303
905,7452
905,7588
905,7729
905,7859
905,7974
905,8105
905,8246
905,8374
905,8493
905,8625
905,8768
905,8893
905,9052
905,9199
905,9316
905,9461
905,96
905,9722
905,985
905,9974
906,0114
906,025
906,0384
906,0543
906,0693
906,0819
906,0947
906,108
906,1212
906,1353
906,147
906,1611
906,1735
906,1868
906,203
906,2171
906,2304
906,2449
906,2578
906,2714
906,2833
906,2969
906,3099
906,3235
906,3362
906,3487
906,3617
906,4617
906,4756
906,4854
906,4998
906,5105
906,5289
906,5466
906,5607
906,5751
906,588
906,6006
906,6144
906,6289
906,6425
906,6567
906,6682
906,6828
906,696
906,7093
906,7247
906,7387
906,7532
906,7678
906,7809
906,7946
906,8082
906,822
906,8341
906,8475
906,8619
906,8748
906,8875
906,9013
906,9153
906,93
906,9446
906,9618
906,9786
906,9926
907,0063
907,0204
907,0372
907,0485
907,0638
907,0786
907,0919
907,1059
907,1172
907,1306
907,1446
907,1581
907,1728
907,1885
907,201
907,2154
907,23
907,244
907,2584
907,2715
907,2845
907,3034
907,3206
907,338
907,356
907,3746
907,3925
907,4104
907,4285
907,4465
907,4649
907,4832
907,5014
907,5201
907,537
907,5533
907,5708
907,5875
907,6043
907,6209
907,639
907,6556
907,673
907,6882
907,6997
907,7136
907,7287
907,742
907,7546
907,7655
907,7806
907,7944
907,8083
907,821
907,8334
907,8457
907,8599
907,873
907,8872
907,9035
907,9166
907,931
907,9477
907,964
907,9804
907,9949
908,0101
908,025
908,0402
908,0554
908,07
908,0826
908,0974
908,1121
908,1259
908,1396
908,1505
908,1636
908,1771
908,1933
908,2068
908,2204
908,2332
908,2461
908,2616
908,2766
908,289
908,3041
908,3206
908,3384
908,356
908,3729
908,3913
908,4098
908,4282
908,4462
908,4637
908,4828
908,5003
908,5168
908,532
908,5505
908,5662
908,5821
908,5981
908,616
908,6323
908,65
908,6671
908,6827
908,6982
908,7142
908,7322
908,7473
908,7631
908,777
908,7902
908,8035
908,8162
908,8294
908,8438
908,8574
908,8705
908,8828
908,8961
908,9098
908,9227
908,9349
908,9489
908,9646
908,9808
908,995
909,0092
909,0226
909,0363
909,0478
909,0627
909,0757
909,0889
909,1002
909,114
909,1271
909,142
909,1552
909,1697
909,1832
909,1962
909,2103
909,2245
909,2381
909,2495
909,2632
909,2769
909,2925
909,3058
909,3205
909,3326
909,3484
909,3627
909,3769
909,3928
909,4067
909,4222
909,4361
909,4484
909,4641
909,4797
909,4943
909,5085
909,5218
909,5364
909,5494
909,5639
909,5805
909,5958
909,6091
909,6235
909,6392
909,654
909,6658
909,6796
909,6926
909,7089
909,7226
909,7363
909,7494
909,7634
909,7781
909,793
909,8086
909,8223
909,835
909,8466
909,8613
909,8744
909,8867
909,9062
909,9211
909,9329
909,946
909,9637
909,9808
909,9959
910,0091
910,0223
910,0363
910,0483
910,0624
910,0771
910,0906
910,1042
910,1161
910,1311
910,1474
910,1625
910,1783
910,1939
910,2094
910,2236
910,2384
910,2522
910,2659
910,2802
910,2947
910,3093
910,3228
910,3375
910,3483
910,3632
910,3781
910,3929
910,4066
910,42
910,4351
910,4473
910,4629
910,4774
910,4906
910,5038
910,5168
910,5319
910,5452
910,56
910,5751
910,5881
910,6032
910,6152
910,6283
910,6425
910,6559
910,6699
910,6831
910,6965
910,7096
910,7225
910,7359
910,7478
910,764
910,7795
910,7927
910,8066
910,8199
910,8317
910,8475
910,8618
910,8763
910,8906
910,9054
910,9187
910,9321
910,9454
910,9595
910,9753
910,9901
911,0048
911,0164
911,0313
911,0481
911,0632
911,0775
911,0928
911,1075
911,1226
911,1382
911,1511
911,1647
911,1813
911,1967
911,2126
911,2268
911,2409
911,2534
911,2669
911,2798
911,2943
911,3087
911,3224
911,3371
911,3497
911,3639
911,3792
911,3934
911,4072
911,42
911,4343
911,4469
911,4614
911,4752
911,488
911,5006
911,5142
911,5279
911,541
911,5547
911,5666
911,5811
911,596
911,609
911,623
911,6382
911,6494
911,6617
911,6773
911,6912
911,7044
911,7188
911,7305
911,7475
911,7636
911,7791
911,7958
911,8104
911,8269
911,8432
911,8596
911,8754
911,8893
911,9033
911,9169
911,9312
911,9465
911,9621
911,9758
911,9898
912,0054
912,0183
912,0295
912,0427
912,0579
912,0709
912,0839
912,0967
912,1105
912,1248
912,1397
912,1528
912,1666
912,1802
912,1942
912,207
912,2219
912,2357
912,247
912,2609
912,2758
912,2887
912,3016
912,314
912,3273
912,342
912,3553
912,3659
912,3799
912,3953
912,4105
912,425
912,4399
912,453
912,4678
912,48
912,4938
912,5081
912,5229
912,5364
912,5483
912,5624
912,5764
912,5895
912,6024
912,6163
912,6304
912,6464
912,6613
912,6743
912,6871
912,7014
912,7207
912,7395
912,757
912,7753
912,7945
912,8129
912,8301
912,8479
912,8652
912,8832
912,9032
912,9218
912,9393
912,9546
912,9714
912,9883
913,0057
913,024
913,0383
913,0531
913,0678
