0,03727616;       0,008697372;      253,3738
0,03924616;       -0,01160846;      253,3931
0,04723062;       0,007747994;      253,4124
0,04721725;       0,01210764;      253,4319
0,01461531;       0,01068797;      253,4503
-0,01071159;       0,01846559;      253,47
-0,01071159;       -0,012771;      253,4877
-0,02687429;       -0,02600215;      253,5049
-0,01347116;       -0,01497598;      253,523
0,008267242;       -0,005073298;      253,5422
0,03004801;       0,01166574;      253,5619
0,0005375585;       0,01561277;      253,5806
-0,02914636;       0,00359175;      253,5982
-0,04125963;       -0,01111571;      253,6158
-0,04125963;       -0,01111571;      253,6328
0,002258327;       -0,02147933;      253,6497
0,002258327;       0,006383078;      253,6675
0,05266191;       0,009703274;      253,6853
0,0912868;       0,01657427;      253,703
0,1018336;       0,01082474;      253,7206
0,06651922;       0,007515043;      253,7384
0,03893616;       -0,003773457;      253,7551
0,04420514;       -0,01347118;      253,772
0,05918417;       0,001298931;      253,7896
0,05918417;       0,01425025;      253,8069
0,08606041;       0,02598244;      253,8231
0,1007244;       0,0297635;      253,8403
0,108004;       0,02760648;      253,8576
0,108004;       0,0211728;      253,8766
0,1105863;       0,00681319;      253,8938
0,1105863;       0,01588508;      253,9109
0,08883081;       0,01481489;      253,9268
0,03886314;       0,006197989;      253,9442
-0,009492941;       0,00301405;      253,9629
-0,03852262;       -0,01527315;      253,98
-0,04627034;       -0,01260482;      253,996
-0,0135124;       -0,008170699;      254,0102
-0,0135124;       0,001324798;      254,0255
0,02741706;       0,00192136;      254,0411
0,04208666;       -0,001220663;      254,059
0,02092382;       -0,0120237;      254,0756
0,008160872;       -0,0006422983;      254,0918
0,008160872;       0,002743901;      254,1072
-0,007667006;       -0,004056591;      254,1249
-0,01006418;       0,001484653;      254,1424
0,008088175;       0,00606545;      254,1588
0,001799299;       0,003842409;      254,1746
-0,00662154;       0,0006062838;      254,1907
-0,00662154;       -0,01038428;      254,2071
-0,005447812;       -0,01045343;      254,2234
0,03140503;       -0,00047801;      254,2406
0,03371962;       -0,01225896;      254,2592
0,03016642;       0,004770155;      254,2782
0,02939971;       0,001757199;      254,2947
0,03726215;       0,005406266;      254,3127
0,03726215;       -0,003365306;      254,3282
0,05283388;       0,007611856;      254,3446
0,08462318;       0,01261626;      254,3619
0,07945664;       0,01530704;      254,379
0,07104805;       0,007782788;      254,3964
0,04544698;       0,002048492;      254,4127
0,002141538;       0,003821581;      254,4292
0,002141538;       -0,003046704;      254,4468
-0,002368873;       0,01355864;      254,4631
0,01902987;       0,0109868;      254,4805
0,03654581;       -0,0009294693;      254,4976
0,0270099;       0,0002817173;      254,5148
0,01000108;       0,004271182;      254,5313
0,01000108;       -0,008873085;      254,5481
-0,009573479;       -0,008116734;      254,5648
-0,01697504;       -0,01177821;      254,5825
-0,02502664;       -0,008193546;      254,599
-0,012152;       -0,01362836;      254,6178
0,003666923;       -0,0170276;      254,6358
0,01391735;       -0,007378455;      254,6541
0,003270904;       -0,0007746631;      254,6752
-0,002734985;       0,003439697;      254,6936
0,02087807;       0,008456808;      254,712
0,03658908;       0,005018907;      254,7304
0,03658908;       0,009470586;      254,7478
0,05289967;       0,0007809045;      254,7653
0,0459469;       0,001318168;      254,7826
0,02954496;       0,002496986;      254,7996
0,009353112;       -0,001243456;      254,8161
0,009836229;       0,002900945;      254,8315
0,009836229;       -0,0003380273;      254,8482
0,02915039;       0,009501301;      254,8654
0,0321554;       0,008703236;      254,882
0,02244508;       0,001958329;      254,9014
0,02168759;       -0,009724168;      254,9186
0,02264251;       -0,007625666;      254,9353
0,01562668;       -0,005175359;      254,9518
0,01202538;       -0,006845831;      254,969
0,01202538;       -0,004185995;      254,9864
0,008772249;       -0,008387742;      255,0039
0,01163249;       -0,007016294;      255,0205
0,02600526;       -0,006591118;      255,0386
0,03831234;       0,004461846;      255,0548
0,04452378;       0,007282925;      255,072
0,04452378;       0,003793321;      255,0884
0,02335159;       0,006474959;      255,1056
0,02277988;       0,006474959;      255,1215
0,02236863;       0,001152879;      255,1383
0,0300126;       -0,001495038;      255,1553
0,03668818;       0,007875154;      255,1723
0,03668818;       0,00438737;      255,1883
0,03714749;       0,0008465091;      255,2056
0,02251596;       0,003840527;      255,2244
0,01796526;       0,001259651;      255,2419
0,01865153;       -0,001060281;      255,2603
0,02031575;       0,008044345;      255,2791
0,02284034;       -0,002150175;      255,2964
0,02395262;       0,003765253;      255,3133
0,03065914;       0,006031337;      255,3298
0,03065914;       0,007122054;      255,3464
0,03781954;       0,0006139161;      255,3633
0,03841016;       0,005004127;      255,38
0,03255732;       0,002131529;      255,3973
0,02612843;       0,001920662;      255,4152
0,01900059;       0,009716622;      255,4322
0,01900059;       0,009806712;      255,4482
0,01888378;       -0,004439935;      255,4645
0,01860785;       -0,002706124;      255,4823
0,01671734;       -0,0006227763;      255,4991
0,02028334;       -0,0009910584;      255,5169
0,02643987;       0,00179843;      255,537
0,02547516;       0,0009973322;      255,5541
0,03023414;       0,009801734;      255,5697
0,03034163;       0,002535255;      255,5886
0,03034163;       0,005281936;      255,6071
0,02800631;       0,002199747;      255,6231
0,02046783;       -0,005511118;      255,6408
0,02147839;       0,002538586;      255,6579
0,01978805;       0,006906947;      255,6733
0,03250664;       0,009329712;      255,6916
0,03250664;       0,003987577;      255,7089
0,03080475;       -0,001444825;      255,7262
0,03054247;       -0,004778702;      255,7443
0,02963634;       -5,112216E-05;      255,7618
0,02430635;       0,00671403;      255,7788
0,03343103;       0,007116851;      255,7956
0,02317723;       0,005554946;      255,8113
0,02317723;       0,005582436;      255,828
0,02625016;       0,001054521;      255,8442
0,02233498;       0,002783184;      255,8614
0,03096709;       -0,001427052;      255,8784
0,02530386;       0,005642511;      255,8962
0,01761712;       -0,00517676;      255,9115
0,02617579;       0,0003544777;      255,929
0,02617579;       0,005737042;      255,9462
0,03082984;       0,005737042;      255,9624
0,03037139;       -0,002477902;      255,9801
0,02441659;       0,008671648;      255,9965
0,0170158;       0,001719024;      256,0124
0,0170158;       0,0036675;      256,0286
0,02328011;       0,007833441;      256,0445
0,01916002;       0,001935969;      256,0616
0,02489897;       -0,0006040479;      256,0789
0,020208;       -0,003944767;      256,0955
0,01799697;       -0,002266321;      256,112
0,01799697;       0,003416338;      256,1286
0,01926821;       0,002987339;      256,1452
0,02660135;       0,007447271;      256,1633
0,02693713;       0,005401757;      256,1801
0,03815871;       0,004154929;      256,1976
0,03131315;       0,004542583;      256,2151
0,0246444;       0,001426019;      256,2318
0,02741531;       0,00779101;      256,2495
0,02741531;       0,008051958;      256,2672
0,02918852;       -0,002359905;      256,285
0,025939;       -0,0008649512;      256,3037
0,02295687;       0,0006662041;      256,32
0,02060764;       -0,001268754;      256,3365
0,02636757;       0,007861146;      256,3541
0,0326335;       0,005632518;      256,3734
0,0326335;       0,0004752448;      256,3915
0,02735947;       0,002225315;      256,4084
0,02735947;       -0,002544283;      256,4274
0,01684739;       -0,001977685;      256,4456
0,01913878;       0,001979326;      256,4638
0,0164886;       0,006659524;      256,4826
0,02229992;       0,001007996;      256,4993
0,02119023;       0,003506265;      256,5165
0,01934972;       0,00569248;      256,5338
0,01837054;       -0,00281242;      256,5523
0,02282992;       0,0007216333;      256,5699
0,02282992;       0,003247952;      256,5876
0,03274762;       0,005978598;      256,6066
0,03553021;       0,004149584;      256,6237
0,03222639;       0,009302594;      256,648
0,03209377;       0,002690492;      256,6661
0,02705881;       -0,005518923;      256,6848
0,01178274;       -0,002742995;      256,703
0,01351585;       0,004011592;      256,7221
0,01071322;       -0,0007127051;      256,7409
0,007773083;       -0,006832988;      256,7586
0,009241438;       -0,003639057;      256,777
0,0210542;       -0,003639057;      256,7954
0,03412595;       -0,004408821;      256,8142
0,02746538;       0,001353871;      256,8324
0,02445148;       0,006596928;      256,8506
0,02445148;       0,007548742;      256,8689
0,02294307;       0,004505379;      256,8872
0,02730719;       0,005377163;      256,9064
0,02556921;       0,004989696;      256,9258
0,03295476;       0,002732734;      256,9451
0,03330297;       0,003536068;      256,9634
0,03171808;       0,00478706;      256,9798
0,03752248;       0,008551742;      256,9956
0,0284388;       0,007854713;      257,0122
0,0284388;       0,0002949709;      257,0278
0,01614945;       -0,001856841;      257,0461
0,0187922;       0,001659573;      257,063
0,02091314;       0,001377036;      257,0812
0,02287416;       -6,166461E-05;      257,1003
0,01781163;       0,0007872627;      257,1169
0,01199409;       -0,0001711197;      257,1349
0,009948306;       -0,002182086;      257,157
0,01849054;       -0,001149494;      257,1742
0,02150319;       0,008761747;      257,1907
0,02150319;       0,002944413;      257,2063
0,02434457;       0,003927461;      257,2243
0,02150534;       0,00610193;      257,2411
0,03122804;       0,01250238;      257,2574
0,02411448;       0,0003460763;      257,2748
0,006040972;       0,0009239045;      257,2928
0,01566886;       0,003557918;      257,3094
0,01883199;       0,001374277;      257,3293
0,01883199;       -0,007733899;      257,3484
0,01639963;       -0,00101952;      257,366
0,02546992;       -0,002394485;      257,3852
0,01851317;       -0,0003496094;      257,4029
0,02334552;       -0,002800347;      257,4196
0,01895614;       0,005105885;      257,4371
0,03631501;       0,01634882;      257,4548
0,05678042;       0,01494901;      257,4717
0,05678042;       0,01720078;      257,4888
0,1104041;       0,02541039;      257,5056
0,08012669;       0,01839338;      257,5222
0,05581683;       0,0268268;      257,5384
0,07043869;       0,0279217;      257,5528
0,07642511;       0,02933697;      257,5696
0,07642511;       0,01516672;      257,5868
0,086233;       0,01519515;      257,6044
0,1140329;       0,01509319;      257,6208
0,1261968;       0,004625209;      257,6377
0,109232;       0,01480562;      257,6538
0,09763299;       0,008674651;      257,6693
0,09763299;       0,009145623;      257,6868
0,124322;       0,03075648;      257,705
0,1544196;       0,02130025;      257,7206
0,1529999;       0,02376653;      257,7372
0,1161474;       0,02628157;      257,7528
0,0807463;       0,003250148;      257,7694
0,0807463;       0,01666934;      257,7867
0,1054147;       -0,01510012;      257,8045
0,1277608;       -0,02281444;      257,8218
0,06531426;       0,02354064;      257,838
-0,03894608;       0,0062608;      257,8552
-0,08638237;       0,001766652;      257,873
-0,08919217;       -0,005720433;      257,8895
-0,08919217;       -0,03084549;      257,9069
-0,07022662;       -0,002941308;      257,9241
-0,004233864;       -0,002716648;      257,9413
-0,04772473;       -0,03129823;      257,9578
-0,1100721;       -0,02029698;      257,9754
-0,09975886;       -0,004504553;      257,9924
-0,07561157;       -0,001255922;      258,0092
-0,07781031;       -0,0234194;      258,0304
-0,07781031;       -0,01412677;      258,0468
-0,0350066;       -0,02277849;      258,063
-0,02708646;       -0,03148981;      258,0802
-0,0219101;       -0,02432027;      258,0967
-0,04268624;       -0,02236118;      258,1137
-0,04268624;       -0,02125227;      258,1295
-0,0627358;       -0,02761506;      258,1465
-0,08063371;       -0,02879285;      258,1639
-0,08025448;       -0,03051338;      258,1796
-0,05002936;       -0,01112068;      258,195
-0,007103707;       -0,01456487;      258,2121
0,005605326;       -0,009348894;      258,2289
0,005605326;       -0,0134799;      258,2474
0,03291673;       -0,01515121;      258,2653
0,01414025;       -0,02172919;      258,2843
-0,01577995;       -0,01698708;      258,3029
-0,01553619;       -0,01613506;      258,3215
-0,02146016;       -0,02077791;      258,3415
-0,01602019;       -0,009456197;      258,3626
0,007236822;       0,002167577;      258,3815
0,02852272;       0,005759848;      258,4004
0,03603979;       0,0008684137;      258,4189
0,02409117;       0,01223134;      258,4376
0,01950029;       0,008678887;      258,4572
0,0254669;       0,007342608;      258,4759
0,03457976;       0,01612299;      258,4947
0,03938608;       0,008748536;      258,5145
0,02950817;       -0,001821416;      258,5327
0,01241676;       0,002985893;      258,5513
-0,002184452;       0,0007334302;      258,5708
0,003694763;       0,002954564;      258,589
0,01392341;       0,00796596;      258,6089
0,01519525;       0,0045705;      258,6295
0,01961959;       -0,0009414235;      258,649
0,01961959;       7,506984E-05;      258,6663
0,01867897;       -0,00334242;      258,6833
0,01794391;       0,001534465;      258,7002
0,007767441;       -0,00657927;      258,718
0,01195052;       -0,004020674;      258,7344
0,02216962;       -0,004174503;      258,751
0,02216962;       -0,002245287;      258,7674
0,01957365;       0,0005700968;      258,7836
0,01987298;       0,0006720923;      258,801
0,01800733;       0,003241728;      258,8178
0,01682337;       0,01001669;      258,8351
0,02262057;       -0,001678113;      258,8528
0,02064252;       0,005528821;      258,8697
0,02064252;       -0,0011177;      258,8872
0,01860661;       0,001137262;      258,9043
0,008826432;       -0,0007550303;      258,9218
0,01288238;       0,007687307;      258,9397
0,01801105;       0,005861061;      258,9557
0,02039707;       0,002004645;      258,9731
0,02039707;       -0,00731146;      258,9893
0,01668553;       -0,0002467607;      259,0056
0,01290686;       0,0007367215;      259,0247
0,009721695;       -0,003327228;      259,0407
0,01737823;       -0,001727471;      259,0588
0,01002785;       -0,004078774;      259,0764
0,01019865;       -0,0003506339;      259,0936
0,01926409;       -0,001835076;      259,1097
0,01926409;       0,0007925602;      259,1286
0,02518498;       0,004574354;      259,1472
0,02880996;       0,007499008;      259,165
0,02636968;       0,01014497;      259,1819
0,03380589;       0,005371733;      259,1992
0,03060382;       0,003975466;      259,2166
0,02842717;       0,005826864;      259,2337
0,02174451;       0,001552408;      259,2515
0,02174451;       0,01068471;      259,2679
0,02396815;       -0,001292659;      259,2847
0,02941698;       0,008407887;      259,3012
0,03950681;       0,003816079;      259,3186
0,02852619;       0,005560838;      259,3354
0,01441229;       0,001860982;      259,3539
0,01327953;       0,004774481;      259,3708
0,018229;       0,002882242;      259,3897
0,018229;       0,0011376;      259,4088
0,01405687;       -0,003920945;      259,4265
0,0151502;       0,001212483;      259,4428
0,01702024;       -0,004107699;      259,4588
0,01401658;       0,0001078871;      259,476
0,01273046;       0,002555938;      259,494
0,01857189;       0,003873371;      259,5097
0,01857189;       -0,002639198;      259,5272
0,01402266;       0,003972798;      259,5476
0,01832394;       0,005896357;      259,5656
0,0218518;       0,003908379;      259,5827
0,02735597;       -0,0001664649;      259,601
0,03287752;       -0,002280501;      259,6193
0,02545726;       -0,0003226858;      259,6364
0,02174112;       0,003409039;      259,6535
0,02174112;       0,004904898;      259,6711
0,01730054;       -0,002610703;      259,6877
0,007411299;       0,0005334748;      259,7042
0,0005703932;       0,004605182;      259,7206
0,003820751;       -0,003098647;      259,7374
0,00316871;       -0,001266497;      259,7549
0,004904867;       -0,0007827914;      259,7701
0,004904867;       -0,007631296;      259,7877
0,007923625;       -0,00255286;      259,8062
0,002328926;       0,00463634;      259,8233
-0,005748417;       0,003186561;      259,8412
-0,01395454;       -0,001567584;      259,8599
-0,03865628;       0,002604857;      259,8762
-0,06581032;       -0,005754369;      259,8959
-0,08634289;       -0,001687085;      259,9142
-0,06165171;       0,003117658;      259,9328
-0,04805927;       -0,01647461;      259,9514
-0,05884366;       -0,01294794;      259,9694
-0,05884366;       -0,0219673;      259,9875
-0,02856321;       -0,02311274;      260,0052
0,0037411;       -0,0003471761;      260,0237
-0,0466066;       0,001250731;      260,0394
-0,06698454;       0,00649033;      260,0577
-0,01052166;       -0,006341876;      260,0764
0,02160058;       -0,005693493;      260,094
0,001581257;       -0,0007264798;      260,1114
0,02147696;       -0,0004556142;      260,1306
0,03713103;       0,01563947;      260,149
0,03713103;       0,03241252;      260,1667
0,02426706;       0,002673025;      260,1853
0,03692874;       -0,001186277;      260,2025
0,08887082;       -0,002371201;      260,2197
0,1517452;       0,01665879;      260,2364
0,175922;       -0,006157051;      260,2537
0,1435698;       -0,01019379;      260,27
0,1435698;       0,0118297;      260,287
0,07002047;       0,01150768;      260,3041
0,03305364;       0,02132092;      260,3219
0,03304236;       9,709032E-05;      260,3404
0,05536649;       0,01064781;      260,3578
0,07769156;       -0,001587909;      260,3753
0,08381154;       0,0003582396;      260,3924
0,05534182;       -0,005163521;      260,4102
0,01321638;       -0,008168288;      260,4282
0,01321638;       0,006658751;      260,4449
-0,0251628;       0,01713537;      260,4609
-0,01985241;       0,00593996;      260,4773
0,01720461;       -0,005206331;      260,4932
0,2199041;       -0,003024781;      260,5098
0,2199041;       0,0157544;      260,527
0,2882995;       0,03655817;      260,545
0,1419314;       0,0416049;      260,5623
0,001959102;       0,0319547;      260,5795
-0,003243299;       -0,003709808;      260,5965
0,001069908;       -0,01031547;      260,6159
0,004276474;       -0,01031547;      260,6356
0,0136799;       -0,00165865;      260,6539
0,009005222;       0,00180376;      260,6717
0,009005222;       -0,005386828;      260,6891
0,02415891;       -0,01345049;      260,706
0,04027722;       -0,001418501;      260,7221
0,01834066;       0,005508161;      260,7385
0,02447839;       -0,000159719;      260,7548
0,04104956;       -0,003447752;      260,7715
0,0466036;       0,0007156468;      260,7885
0,0466036;       0,00206878;      260,8049
0,03688742;       -0,00858722;      260,8242
0,03002395;       -0,006922635;      260,8423
0,0149947;       0,004058946;      260,8596
0,02954134;       0,00378681;      260,876
0,03214433;       0,008072413;      260,8933
0,03536701;       0,004551677;      260,9113
0,02079496;       0,001680858;      260,9289
0,02079496;       0,009379486;      260,9463
0,02253483;       0,0006812315;      260,9641
0,03184678;       0,007431346;      260,9797
0,03697537;       -0,002563538;      260,996
0,03674076;       0,004282478;      261,013
0,04366716;       0,007557213;      261,0288
0,04366716;       0,001161563;      261,0456
0,03253702;       0,003678164;      261,0642
0,02022721;       0,007615816;      261,0818
0,01614961;       -0,001869647;      261,0991
0,02381372;       -0,009328417;      261,1159
0,02513393;       -0,002555866;      261,1328
0,03739624;       0,007853427;      261,1505
0,03739624;       0,003488919;      261,1677
0,03060354;       0,0006211874;      261,1855
0,02596915;       0,008017572;      261,2047
0,0349878;       0,01224247;      261,2221
0,02967276;       0,01185828;      261,2405
0,0303725;       0,001894188;      261,2588
0,02362647;       0,0007929762;      261,2757
0,01391222;       0,007806527;      261,2922
0,01391222;       -0,0005568464;      261,3075
0,02095081;       0,005422319;      261,3242
0,01676211;       0,0004934347;      261,3405
0,05756396;       -0,002081567;      261,3563
0,000326131;       0,005333032;      261,3733
0,02704117;       -0,001535586;      261,3902
0,02704117;       -0,0072707;      261,4067
0,03160821;       0,002528628;      261,4247
0,0274458;       0,005634021;      261,4405
0,0296012;       0,006507103;      261,4573
0,03358914;       0,01109534;      261,4734
0,01928744;       0,008475171;      261,4903
0,01928744;       0,002182565;      261,5064
0,0135664;       0,003339795;      261,5232
0,0223733;       -0,002677931;      261,5395
0,02880536;       0,000128956;      261,5569
0,03272055;       0,008304632;      261,5736
0,0310789;       -0,0003763273;      261,5909
0,0310789;       -0,003081606;      261,6089
0,0284879;       0,0009155857;      261,6284
0,02440126;       0,005555524;      261,6473
0,02654585;       0,001577512;      261,6652
0,02771559;       0,004200851;      261,6826
0,02530521;       0,004200851;      261,7001
0,02828152;       -0,002803481;      261,7167
0,01831639;       0,001569769;      261,7329
0,01831639;       0,001737039;      261,7485
0,0359545;       0,0008268708;      261,7641
0,02696078;       0,004300843;      261,781
0,02846331;       0,002741697;      261,7967
0,02968766;       0,00770411;      261,8155
0,02103578;       -0,008070006;      261,8328
0,02532145;       -0,005963967;      261,8521
0,02815174;       1,80253E-05;      261,8703
0,02406077;       0,005312697;      261,8891
0,02406077;       -0,004171152;      261,9067
0,03010997;       0,004115404;      261,9238
0,02770503;       0,005854845;      261,9423
0,04636478;       -0,004438272;      261,9631
0,01365436;       -0,002659328;      261,9819
0,02942577;       -0,002588134;      261,9999
0,02863702;       -0,00058838;      262,0167
0,02382752;       0,009688297;      262,0342
0,02876536;       0,0005475957;      262,0526
0,03722715;       -0,001992336;      262,0716
0,02515758;       0,003644521;      262,0907
0,02894594;       0,004674376;      262,1149
0,03447704;       0,002123005;      262,1331
0,03223029;       0,0074653;      262,152
0,03379913;       0,00335487;      262,17
0,03379913;       0,005698726;      262,1875
0,02099454;       0,002681499;      262,2063
0,02679579;       0,008139156;      262,2237
0,02278141;       0,002556882;      262,2402
0,02133379;       0,008981168;      262,2577
0,02385334;       0,00134561;      262,2743
0,0225549;       -0,002357494;      262,292
0,03542394;       0,003442375;      262,3089
0,03542394;       -0,002952458;      262,3254
0,02754268;       -0,003115106;      262,3433
0,03543996;       -0,001555549;      262,3609
0,02933133;       0,008559412;      262,3789
0,02921269;       0,001139453;      262,398
0,03073131;       0,0004283832;      262,4156
0,02637273;       -0,003915682;      262,4347
0,02644607;       0,008812175;      262,4538
0,03020699;       0,006860566;      262,4733
0,02373495;       0,006963431;      262,4908
0,02428414;       0,005473537;      262,5084
0,02428414;       -0,0005193563;      262,5263
0,03010203;       0,004554831;      262,544
0,02584733;       0,001181499;      262,5618
0,02890005;       0,008501139;      262,5796
0,02890005;       0,008501139;      262,596
0,02704986;       0,003372707;      262,6148
0,02580114;       0,003379915;      262,6313
0,02580114;       0,005023796;      262,6489
