73,30004;        3427,798
72,6577;        3427,816
72,65632;        3427,834
72,60293;        3427,852
72,79584;        3427,871
73,12451;        3427,889
73,61488;        3427,907
74,13258;        3427,925
75,38596;        3427,943
76,67515;        3427,961
78,11036;        3427,979
79,84076;        3427,996
80,81929;        3428,013
82,58521;        3428,031
84,22923;        3428,048
86,02322;        3428,066
86,91723;        3428,083
88,57914;        3428,102
90,04871;        3428,122
91,47181;        3428,139
92,82868;        3428,156
93,42322;        3428,173
94,48985;        3428,191
95,7073;        3428,209
96,95023;        3428,227
97,52364;        3428,245
98,82317;        3428,264
100,1168;        3428,282
101,2835;        3428,3
102,4005;        3428,318
103,5703;        3428,336
104,1418;        3428,353
104,7981;        3428,37
104,3736;        3428,386
103,8808;        3428,406
103,9579;        3428,424
103,6513;        3428,443
103,0014;        3428,462
102,2805;        3428,478
101,9057;        3428,493
100,7506;        3428,51
99,86525;        3428,527
98,13445;        3428,543
96,30848;        3428,561
95,61133;        3428,578
93,48153;        3428,594
91,01657;        3428,61
88,53963;        3428,627
87,3912;        3428,644
85,44972;        3428,662
83,55978;        3428,678
81,89574;        3428,696
81,14798;        3428,712
79,72286;        3428,729
79,0678;        3428,745
77,89241;        3428,762
76,97337;        3428,779
75,84858;        3428,796
75,84858;        3428,814
74,17356;        3428,832
73,25986;        3428,85
72,35977;        3428,867
71,5545;        3428,885
71,15674;        3428,902
70,41951;        3428,921
69,73173;        3428,939
69,12397;        3428,957
68,90897;        3428,974
68,42033;        3428,991
68,1095;        3429,009
67,92362;        3429,026
67,9226;        3429,044
67,81803;        3429,063
67,94376;        3429,08
68,24268;        3429,097
68,5689;        3429,115
69,38837;        3429,133
70,4334;        3429,15
71,58147;        3429,169
73,18452;        3429,186
74,14124;        3429,204
75,87615;        3429,222
77,89961;        3429,239
80,05083;        3429,257
81,22572;        3429,274
83,70783;        3429,292
86,03983;        3429,309
87,17801;        3429,328
90,30418;        3429,346
91,25591;        3429,363
92,99443;        3429,381
94,79472;        3429,399
96,65849;        3429,417
97,62962;        3429,434
99,54053;        3429,454
101,043;        3429,472
102,0427;        3429,491
102,8761;        3429,508
103,6087;        3429,527
103,9373;        3429,545
104,712;        3429,563
104,9479;        3429,58
105,2029;        3429,598
105,1589;        3429,615
105,3446;        3429,633
105,4514;        3429,65
105,4763;        3429,669
105,6326;        3429,686
105,7355;        3429,704
105,8622;        3429,721
105,9457;        3429,739
106,0803;        3429,757
106,1584;        3429,775
106,2534;        3429,794
106,3017;        3429,813
106,2894;        3429,832
106,3395;        3429,851
106,3852;        3429,87
106,4562;        3429,888
106,5068;        3429,906
106,4823;        3429,923
106,342;        3429,942
106,0966;        3429,961
105,6415;        3429,981
105,0607;        3430
104,2755;        3430,018
103,2566;        3430,036
102,6378;        3430,055
101,4796;        3430,075
100,2349;        3430,093
98,80867;        3430,111
97,20819;        3430,13
95,39137;        3430,147
94,51704;        3430,165
93,01884;        3430,184
91,30709;        3430,204
89,57358;        3430,221
87,88383;        3430,24
87,86523;        3430,256
85,20595;        3430,273
83,34448;        3430,292
81,25396;        3430,31
79,05671;        3430,33
76,91086;        3430,348
74,88428;        3430,366
72,49245;        3430,386
69,94337;        3430,407
67,51419;        3430,426
66,42873;        3430,445
64,48801;        3430,463
62,71863;        3430,483
61,14768;        3430,502
59,82619;        3430,519
59,28937;        3430,532
58,54103;        3430,549
58,36688;        3430,565
57,99447;        3430,582
57,8665;        3430,6
57,88378;        3430,618
58,17928;        3430,637
58,50391;        3430,655
59,34079;        3430,674
60,47426;        3430,692
61,71758;        3430,712
63,19943;        3430,731
64,9653;        3430,75
66,53616;        3430,768
68,55582;        3430,787
71,00309;        3430,807
72,27549;        3430,825
76,0556;        3430,845
77,10183;        3430,864
79,62503;        3430,881
82,23508;        3430,899
84,94329;        3430,918
87,68114;        3430,938
88,90333;        3430,957
92,31191;        3430,976
93,52681;        3430,995
95,94484;        3431,012
98,28238;        3431,029
100,4224;        3431,047
101,2839;        3431,065
102,8008;        3431,083
103,4303;        3431,102
102,7502;        3431,121
102,1036;        3431,139
102,0681;        3431,158
102,3244;        3431,176
102,638;        3431,196
103,1159;        3431,216
103,1837;        3431,235
102,7251;        3431,258
102,4855;        3431,277
102,1417;        3431,296
101,7319;        3431,314
100,9927;        3431,333
100,2474;        3431,352
99,40652;        3431,371
98,28645;        3431,389
97,04659;        3431,407
95,52303;        3431,426
93,92187;        3431,446
93,14094;        3431,464
91,44427;        3431,483
89,43314;        3431,503
87,13915;        3431,522
85,01093;        3431,541
82,89146;        3431,561
80,51048;        3431,58
78,06032;        3431,598
75,51309;        3431,615
74,16834;        3431,634
71,90369;        3431,652
69,85844;        3431,669
68,88639;        3431,688
66,93845;        3431,706
66,53632;        3431,724
65,65372;        3431,743
64,97346;        3431,761
64,32699;        3431,779
63,78675;        3431,797
63,20729;        3431,816
62,78001;        3431,834
62,17265;        3431,852
61,66548;        3431,871
61,13325;        3431,889
60,60902;        3431,907
60,39031;        3431,925
60,13528;        3431,943
60,14992;        3431,964
60,26624;        3431,983
60,57019;        3432
60,7839;        3432,02
61,96959;        3432,038
63,16975;        3432,056
63,9252;        3432,075
65,6633;        3432,093
67,7186;        3432,111
70,15316;        3432,129
73,13744;        3432,147
74,51903;        3432,166
78,00941;        3432,183
81,97504;        3432,201
86,13551;        3432,218
90,17467;        3432,236
91,94748;        3432,255
95,54792;        3432,273
98,7802;        3432,291
100,4573;        3432,31
102,4126;        3432,329
101,2547;        3432,347
99,60107;        3432,365
99,38239;        3432,383
99,43966;        3432,401
98,95631;        3432,42
98,47314;        3432,438
98,79488;        3432,455
98,92157;        3432,473
99,07471;        3432,49
98,89382;        3432,51
98,33382;        3432,527
97,87234;        3432,547
97,41262;        3432,565
96,30589;        3432,582
94,98375;        3432,6
93,19804;        3432,618
90,90813;        3432,637
89,65002;        3432,654
87,11452;        3432,673
84,53349;        3432,692
81,93465;        3432,71
79,12775;        3432,728
77,51141;        3432,745
74,71462;        3432,763
71,73312;        3432,781
69,10672;        3432,801
66,86036;        3432,82
64,80946;        3432,837
64,80946;        3432,854
62,09369;        3432,872
60,57661;        3432,892
58,93969;        3432,91
57,3958;        3432,928
56,67367;        3432,944
55,62035;        3432,963
54,57166;        3432,981
53,72002;        3433,001
53,14904;        3433,02
52,89661;        3433,038
52,95613;        3433,056
52,95964;        3433,074
53,34019;        3433,092
54,11914;        3433,111
55,42225;        3433,129
57,18116;        3433,147
59,72886;        3433,166
61,05172;        3433,183
63,95513;        3433,201
66,99426;        3433,219
70,8718;        3433,236
73,4435;        3433,255
79,09263;        3433,273
84,20625;        3433,293
87,55392;        3433,311
90,83238;        3433,332
93,57233;        3433,35
96,20731;        3433,37
97,99912;        3433,389
96,4857;        3433,408
95,50135;        3433,427
95,38579;        3433,446
95,62743;        3433,465
96,02377;        3433,483
96,20155;        3433,501
96,66872;        3433,519
97,21741;        3433,536
97,44485;        3433,554
97,61991;        3433,572
97,94464;        3433,59
98,28268;        3433,608
98,15852;        3433,627
98,15952;        3433,646
98,31452;        3433,664
98,33224;        3433,682
98,46245;        3433,7
98,59608;        3433,719
98,70314;        3433,737
98,73025;        3433,755
98,73003;        3433,772
98,66297;        3433,791
98,72011;        3433,809
98,80586;        3433,826
98,87519;        3433,844
98,88168;        3433,861
98,92834;        3433,878
98,91846;        3433,896
98,90098;        3433,914
98,89928;        3433,936
98,90868;        3433,952
98,92493;        3433,97
98,91454;        3433,988
98,92149;        3434,006
98,96277;        3434,023
98,99168;        3434,041
99,00746;        3434,06
99,00624;        3434,078
98,99903;        3434,096
99,01089;        3434,114
99,01521;        3434,133
99,0387;        3434,15
99,05369;        3434,167
99,05944;        3434,185
99,07552;        3434,203
99,1462;        3434,224
99,16634;        3434,243
99,18485;        3434,26
99,19325;        3434,278
99,20711;        3434,295
99,2375;        3434,313
99,24059;        3434,332
99,25284;        3434,352
99,2336;        3434,368
99,20461;        3434,385
99,22807;        3434,402
99,24214;        3434,419
99,26054;        3434,436
99,28241;        3434,452
99,2284;        3434,47
99,1004;        3434,489
99,01976;        3434,506
98,80558;        3434,523
98,61521;        3434,541
98,52199;        3434,56
98,75628;        3434,578
99,40005;        3434,597
100,0144;        3434,614
100,9472;        3434,63
101,945;        3434,647
102,8738;        3434,665
103,2314;        3434,681
104,4178;        3434,699
105,3539;        3434,715
106,162;        3434,731
106,1101;        3434,746
106,267;        3434,762
105,9114;        3434,78
105,0066;        3434,798
103,4393;        3434,817
102,6215;        3434,835
100,4163;        3434,854
97,88323;        3434,873
95,1364;        3434,891
92,25224;        3434,91
89,09039;        3434,928
87,53136;        3434,946
85,21316;        3434,965
82,9465;        3434,984
80,62016;        3435,002
78,07319;        3435,02
75,86389;        3435,039
73,6825;        3435,058
71,61221;        3435,077
70,62858;        3435,095
69,05941;        3435,115
67,89035;        3435,133
67,28358;        3435,151
67,02745;        3435,169
66,87206;        3435,187
66,64706;        3435,206
66,60134;        3435,224
66,6722;        3435,241
66,84571;        3435,262
67,17758;        3435,279
67,50286;        3435,296
67,58745;        3435,314
67,71357;        3435,332
67,8386;        3435,351
68,12817;        3435,37
68,62624;        3435,388
69,37077;        3435,406
70,61118;        3435,427
71,23692;        3435,445
74,29446;        3435,466
76,86948;        3435,486
78,36694;        3435,505
82,36269;        3435,524
86,22743;        3435,543
90,23799;        3435,563
95,32692;        3435,582
102,4279;        3435,602
109,1575;        3435,622
111,7625;        3435,643
112,8134;        3435,661
111,208;        3435,679
111,5308;        3435,698
110,4569;        3435,718
109,8581;        3435,736
109,9631;        3435,755
109,7598;        3435,771
110,376;        3435,788
111,6546;        3435,806
112,4627;        3435,825
113,1092;        3435,844
113,7975;        3435,864
114,9984;        3435,883
116,7136;        3435,902
116,7889;        3435,921
117,6151;        3435,94
119,1024;        3435,959
120,8753;        3435,978
122,3527;        3435,996
122,6916;        3436,015
122,6546;        3436,035
121,705;        3436,054
119,8831;        3436,073
117,9315;        3436,093
115,3954;        3436,111
112,2131;        3436,129
109,1476;        3436,148
105,776;        3436,168
101,6064;        3436,185
99,56795;        3436,203
95,53402;        3436,221
92,19232;        3436,241
89,27933;        3436,256
89,27933;        3436,272
85,59476;        3436,29
83,1507;        3436,308
82,02168;        3436,325
80,59056;        3436,344
79,39238;        3436,362
78,51444;        3436,379
77,53371;        3436,396
76,85566;        3436,414
75,99129;        3436,432
75,30026;        3436,449
74,70044;        3436,469
73,96246;        3436,487
73,34657;        3436,504
72,78011;        3436,521
72,1985;        3436,539
71,63397;        3436,556
71,34547;        3436,574
70,95258;        3436,592
70,62637;        3436,609
70,5081;        3436,625
70,5317;        3436,643
70,89935;        3436,659
71,06853;        3436,675
71,62804;        3436,692
72,53232;        3436,709
73,20308;        3436,725
74,45074;        3436,74
76,27139;        3436,756
77,31438;        3436,775
79,62632;        3436,792
82,50304;        3436,811
85,85615;        3436,828
89,27225;        3436,846
92,50831;        3436,865
94,03094;        3436,885
97,11781;        3436,903
100,2474;        3436,92
103,0857;        3436,939
106,0377;        3436,957
107,1038;        3436,974
109,4763;        3436,993
111,5395;        3437,011
113,6118;        3437,03
115,765;        3437,048
118,0552;        3437,067
118,9558;        3437,085
120,3372;        3437,103
121,217;        3437,121
120,6916;        3437,139
119,4933;        3437,157
119,2357;        3437,178
119,4518;        3437,197
119,7583;        3437,215
120,4362;        3437,231
120,4608;        3437,249
120,1799;        3437,268
120,4906;        3437,286
120,7078;        3437,304
121,181;        3437,322
121,2636;        3437,341
121,3069;        3437,359
121,4502;        3437,376
121,4727;        3437,395
121,2535;        3437,412
120,8946;        3437,43
120,4838;        3437,448
120,034;        3437,465
119,6674;        3437,487
119,5004;        3437,505
119,0567;        3437,523
118,6531;        3437,54
118,2044;        3437,559
117,7066;        3437,576
117,3635;        3437,594
116,2512;        3437,614
114,5973;        3437,632
112,5641;        3437,649
110,2235;        3437,665
109,0315;        3437,684
106,8002;        3437,703
104,3979;        3437,72
102,4854;        3437,738
101,4812;        3437,755
99,55887;        3437,772
97,88459;        3437,789
96,33917;        3437,809
95,1127;        3437,826
94,60612;        3437,842
93,54305;        3437,861
92,65148;        3437,879
92,19815;        3437,896
91,32281;        3437,915
90,58826;        3437,933
89,76681;        3437,951
88,76384;        3437,97
87,59848;        3437,988
86,28197;        3438,006
84,92879;        3438,03
83,55193;        3438,048
82,79781;        3438,065
81,36628;        3438,084
80,15198;        3438,101
78,97382;        3438,118
78,47349;        3438,136
77,38943;        3438,153
76,41898;        3438,168
75,5286;        3438,185
75,18467;        3438,201
74,60731;        3438,218
74,36303;        3438,234
73,92197;        3438,252
73,55691;        3438,271
73,29334;        3438,288
73,09038;        3438,306
73,02701;        3438,324
72,89987;        3438,34
72,80791;        3438,356
72,77528;        3438,373
72,76001;        3438,39
72,69842;        3438,405
72,56204;        3438,421
72,47665;        3438,435
72,36559;        3438,451
72,2947;        3438,467
72,26969;        3438,482
72,38879;        3438,499
72,47166;        3438,515
72,74491;        3438,531
73,28593;        3438,548
73,57401;        3438,564
74,80215;        3438,58
76,26585;        3438,596
77,20882;        3438,612
79,55645;        3438,628
80,93179;        3438,644
83,9323;        3438,66
87,42989;        3438,677
89,35036;        3438,695
93,13233;        3438,71
96,54319;        3438,729
98,24467;        3438,746
101,3792;        3438,763
104,4166;        3438,781
107,6032;        3438,799
110,6487;        3438,817
111,7477;        3438,834
113,2869;        3438,853
114,4241;        3438,87
115,2814;        3438,889
115,6179;        3438,907
115,1547;        3438,924
115,3055;        3438,94
115,0114;        3438,957
115,0672;        3438,975
115,0426;        3438,992
115,0171;        3439,008
115,2896;        3439,025
115,4645;        3439,041
115,9549;        3439,058
116,1929;        3439,075
116,4517;        3439,093
116,6326;        3439,11
116,8727;        3439,126
117,1484;        3439,144
117,2381;        3439,161
117,3981;        3439,178
117,5562;        3439,194
117,8242;        3439,211
118,1674;        3439,228
118,4346;        3439,245
118,476;        3439,261
118,3672;        3439,277
118,2603;        3439,294
118,1488;        3439,31
118,0136;        3439,325
117,7983;        3439,341
117,3585;        3439,358
117,0243;        3439,375
116,9381;        3439,393
116,5405;        3439,412
116,1329;        3439,429
115,6046;        3439,447
115,1371;        3439,465
114,1633;        3439,483
113,1323;        3439,502
112,0242;        3439,522
110,9755;        3439,539
110,1464;        3439,558
109,4917;        3439,575
109,1544;        3439,592
108,1192;        3439,61
106,7671;        3439,626
105,9335;        3439,645
104,0061;        3439,663
101,945;        3439,683
99,63097;        3439,701
97,44718;        3439,719
94,98172;        3439,738
93,89381;        3439,754
91,43932;        3439,771
89,15665;        3439,79
86,9436;        3439,806
85,71046;        3439,824
83,60299;        3439,84
81,43289;        3439,857
80,4752;        3439,874
78,88247;        3439,891
78,17165;        3439,908
76,32832;        3439,928
75,05067;        3439,946
74,46518;        3439,964
73,39319;        3439,984
72,41324;        3440,002
71,57923;        3440,021
70,83604;        3440,039
70,1459;        3440,056
69,82823;        3440,074
69,27413;        3440,092
68,72282;        3440,11
68,29565;        3440,126
68,04411;        3440,143
67,51488;        3440,161
66,94214;        3440,178
66,34902;        3440,195
66,04034;        3440,213
65,4805;        3440,233
64,95476;        3440,25
64,5888;        3440,268
64,31693;        3440,286
64,14481;        3440,303
63,93123;        3440,322
63,72175;        3440,338
63,63327;        3440,354
63,45467;        3440,369
63,40762;        3440,385
63,41199;        3440,402
63,51035;        3440,421
63,65068;        3440,439
63,83183;        3440,457
64,04568;        3440,476
64,18856;        3440,492
64,41505;        3440,511
64,49934;        3440,527
64,67847;        3440,544
64,87983;        3440,559
65,09312;        3440,576
65,19125;        3440,591
65,4353;        3440,606
65,61745;        3440,622
66,05796;        3440,638
66,31631;        3440,654
67,10197;        3440,671
68,14391;        3440,688
68,75327;        3440,704
69,94159;        3440,721
71,36488;        3440,742
73,43609;        3440,76
76,05091;        3440,779
79,19801;        3440,797
80,99433;        3440,814
85,25812;        3440,831
90,64182;        3440,847
93,69592;        3440,863
99,7976;        3440,881
105,015;        3440,899
106,8192;        3440,915
108,9;        3440,932
111,2355;        3440,949
113,5727;        3440,969
115,4723;        3440,987
116,2153;        3441,006
116,1209;        3441,023
116,4285;        3441,043
114,8559;        3441,06
113,6763;        3441,078
112,2854;        3441,096
111,6372;        3441,116
111,3383;        3441,133
111,3659;        3441,15
111,297;        3441,167
111,375;        3441,185
111,5019;        3441,202
111,6898;        3441,219
112,0622;        3441,236
112,3402;        3441,253
112,6466;        3441,269
112,9196;        3441,285
112,8981;        3441,303
112,8638;        3441,32
112,8831;        3441,338
112,9535;        3441,354
112,6992;        3441,374
112,485;        3441,392
112,2374;        3441,413
111,157;        3441,433
109,2917;        3441,451
107,126;        3441,47
104,9897;        3441,488
104,1785;        3441,506
102,8813;        3441,524
101,2906;        3441,543
99,53805;        3441,563
97,86894;        3441,582
96,23273;        3441,601
94,70221;        3441,618
93,35365;        3441,635
92,79449;        3441,654
91,30767;        3441,672
89,74709;        3441,69
88,14336;        3441,706
86,79939;        3441,728
85,24247;        3441,746
84,41416;        3441,762
82,60819;        3441,78
80,88215;        3441,797
80,18985;        3441,815
78,94892;        3441,834
77,70563;        3441,854
76,42699;        3441,872
75,23649;        3441,892
73,89262;        3441,909
73,02585;        3441,926
72,6769;        3441,943
71,78487;        3441,961
70,99746;        3441,98
70,43497;        3442
69,89763;        3442,018
69,44447;        3442,036
69,2333;        3442,055
68,84583;        3442,074
68,59074;        3442,094
68,60962;        3442,112
68,81109;        3442,129
69,27481;        3442,146
69,63125;        3442,164
70,04619;        3442,181
71,83731;        3442,197
72,59531;        3442,215
74,46737;        3442,233
76,81658;        3442,25
79,36377;        3442,268
80,32224;        3442,286
82,91626;        3442,304
85,89654;        3442,32
89,44662;        3442,336
93,48324;        3442,355
95,48064;        3442,372
99,60267;        3442,387
101,0557;        3442,404
104,3065;        3442,42
105,933;        3442,436
106,5245;        3442,451
108,4226;        3442,469
109,346;        3442,487
108,7821;        3442,503
108,1563;        3442,519
107,8213;        3442,533
107,7057;        3442,547
107,5536;        3442,563
107,8236;        3442,579
108,1932;        3442,596
107,983;        3442,612
107,8704;        3442,629
107,6459;        3442,647
107,6459;        3442,662
107,392;        3442,678
107,4406;        3442,696
107,4833;        3442,713
107,1717;        3442,73
105,8703;        3442,747
105,2745;        3442,765
104,3748;        3442,785
103,1136;        3442,803
101,3541;        3442,821
99,6578;        3442,838
98,82306;        3442,855
96,90143;        3442,872
94,76409;        3442,891
93,06307;        3442,907
93,06307;        3442,924
93,06307;        3442,939
87,5348;        3442,956
86,30697;        3442,973
83,56404;        3442,991
80,8614;        3443,011
78,23194;        3443,03
75,35371;        3443,046
73,79144;        3443,064
71,1536;        3443,081
68,51599;        3443,098
66,20809;        3443,12
63,71412;        3443,137
62,38925;        3443,155
60,16612;        3443,173
58,14519;        3443,19
56,23574;        3443,208
54,47564;        3443,226
53,61183;        3443,243
52,00816;        3443,26
50,45125;        3443,278
49,17992;        3443,298
48,81739;        3443,314
48,13523;        3443,331
47,65625;        3443,349
47,25985;        3443,365
47,01727;        3443,382
47,28763;        3443,398
47,79839;        3443,415
48,4288;        3443,432
50,08477;        3443,45
51,95692;        3443,467
53,02113;        3443,483
54,97252;        3443,501
57,08633;        3443,519
59,77974;        3443,536
61,4254;        3443,553
64,37105;        3443,57
67,38927;        3443,587
69,04646;        3443,604
72,88887;        3443,623
76,58959;        3443,639
80,65212;        3443,655
82,63105;        3443,672
86,76034;        3443,689
90,11333;        3443,707
91,83015;        3443,724
95,29089;        3443,74
97,93812;        3443,757
98,82303;        3443,774
101,4607;        3443,791
104,3447;        3443,808
106,8975;        3443,826
107,8988;        3443,843
109,8907;        3443,86
109,9741;        3443,876
109,4506;        3443,894
108,9199;        3443,911
108,6693;        3443,931
108,064;        3443,948
108,358;        3443,966
108,4675;        3443,982
108,4328;        3444
108,6295;        3444,018
108,5437;        3444,037
108,4945;        3444,053
108,4099;        3444,07
108,1488;        3444,087
108,0876;        3444,105
107,7899;        3444,122
107,2474;        3444,138
106,1049;        3444,156
105,4376;        3444,173
104,1235;        3444,192
102,6645;        3444,211
100,8001;        3444,229
98,81876;        3444,247
97,81291;        3444,264
95,89069;        3444,282
93,67091;        3444,3
91,62803;        3444,318
89,18806;        3444,335
87,9837;        3444,352
85,36179;        3444,367
84,09586;        3444,384
81,42928;        3444,398
80,16711;        3444,414
78,77755;        3444,431
74,61949;        3444,447
73,29109;        3444,462
70,46155;        3444,479
68,89745;        3444,495
64,79097;        3444,516
63,3238;        3444,533
60,87775;        3444,55
59,6024;        3444,564
57,41689;        3444,58
55,39294;        3444,595
54,39453;        3444,611
52,48532;        3444,628
51,70335;        3444,645
50,29638;        3444,661
49,22801;        3444,678
48,79816;        3444,695
48,16388;        3444,711
47,63612;        3444,728
47,29442;        3444,745
47,22441;        3444,761
47,24176;        3444,779
47,68416;        3444,796
48,04916;        3444,812
49,0999;        3444,829
50,72066;        3444,846
51,82447;        3444,863
53,41058;        3444,879
54,38499;        3444,895
56,01278;        3444,913
57,97753;        3444,93
60,26716;        3444,947
63,11553;        3444,965
64,63249;        3444,982
68,02711;        3444,999
71,38242;        3445,017
73,05772;        3445,034
76,66844;        3445,053
80,70876;        3445,07
85,01133;        3445,085
86,68686;        3445,101
91,09084;        3445,118
92,98782;        3445,135
96,36224;        3445,153
98,85858;        3445,17
101,0876;        3445,187
103,4264;        3445,205
104,5792;        3445,221
106,4765;        3445,239
107,5467;        3445,256
107,5791;        3445,273
107,6928;        3445,29
107,7187;        3445,306
107,3688;        3445,323
107,002;        3445,339
107,103;        3445,356
107,3113;        3445,374
107,5991;        3445,391
108,1236;        3445,408
108,4594;        3445,426
108,417;        3445,443
108,3885;        3445,459
108,3729;        3445,476
108,4151;        3445,492
108,3566;        3445,509
108,0827;        3445,526
107,963;        3445,543
107,5063;        3445,563
106,8868;        3445,58
105,8281;        3445,598
104,3492;        3445,615
103,547;        3445,633
101,8334;        3445,65
99,81761;        3445,667
98,73492;        3445,684
96,87215;        3445,702
95,66927;        3445,719
93,15968;        3445,736
90,34178;        3445,753
87,4809;        3445,771
84,59665;        3445,788
81,68111;        3445,806
80,14517;        3445,823
77,08888;        3445,84
74,00795;        3445,856
72,3844;        3445,875
69,36135;        3445,893
66,71895;        3445,91
63,82886;        3445,927
62,33527;        3445,944
61,08347;        3445,962
57,31514;        3445,979
54,93961;        3445,996
53,73059;        3446,012
51,61892;        3446,03
49,45923;        3446,049
47,2581;        3446,067
46,1355;        3446,083
44,58447;        3446,101
42,95342;        3446,118
41,62303;        3446,136
41,1256;        3446,153
40,52969;        3446,17
40,21597;        3446,188
40,36573;        3446,206
40,78626;        3446,222
