379,1167
379,1326
379,1478
379,1665
379,1846
379,2027
379,2222
379,2448
379,2695
379,2892
379,3061
379,3231
379,3399
379,3555
379,3717
379,3881
379,4028
379,4173
379,4328
379,449
379,4644
379,4806
379,4981
379,5156
379,5317
379,5482
379,5639
379,5805
379,5975
379,6126
379,6294
379,6456
379,6613
379,678
379,6923
379,7071
379,7235
379,7411
379,7595
379,7771
379,7956
379,8129
379,8293
379,8447
379,8604
379,8774
379,8946
379,9115
379,9284
379,9434
379,9597
379,9759
379,9929
380,0087
380,0256
380,0435
380,0611
380,0783
380,0966
380,1163
380,1354
380,1624
380,1817
380,2027
380,2244
380,2415
380,2604
380,2782
380,2964
380,3157
380,3343
380,3528
380,3712
380,3895
380,4076
380,4271
380,4462
380,4651
380,4836
380,5038
380,522
380,5409
380,559
380,5773
380,5959
380,6146
380,6333
380,6492
380,6646
380,6803
380,6953
380,7121
380,7276
380,7437
380,76
380,7758
380,7914
380,8073
380,8231
380,8398
380,8554
380,8713
380,8875
380,9011
380,9185
380,9339
380,9494
380,9638
380,98
380,9945
381,011
381,0297
381,0468
381,0654
381,0822
381,1018
381,1207
381,1399
381,158
381,1758
381,1936
381,2105
381,2254
381,2418
381,257
381,2732
381,2887
381,3047
381,3218
381,3379
381,3521
381,3683
381,3834
381,3998
381,4147
381,4307
381,4475
381,4631
381,4786
381,4939
381,5108
381,5261
381,5416
381,5573
381,5725
381,5926
381,6104
381,6285
381,645
381,6622
381,6799
381,6953
381,7104
381,7271
381,7423
381,7567
381,7726
381,7882
381,8031
381,8198
381,8336
381,8497
381,8647
381,8808
381,8963
381,9123
381,9293
381,9467
381,9657
381,9825
382
382,0193
382,0375
382,0554
382,0719
382,0924
382,1101
382,1277
382,1465
382,1638
382,1827
382,2008
382,2194
382,2377
382,2545
382,2731
382,2902
382,3101
382,3301
382,3488
382,3686
382,3891
382,4077
382,4258
382,4448
382,4624
382,4814
382,5002
382,5178
382,5351
382,5512
382,5668
382,5827
382,5985
382,6143
382,6301
382,6464
382,6629
382,6789
382,6954
382,7115
382,7281
382,7446
382,7624
382,7805
382,798
382,815
382,8311
382,849
382,8667
382,8836
382,902
382,9176
382,9335
382,9521
382,9712
382,9894
383,0071
383,0257
383,0441
383,0623
383,0811
383,0994
383,1212
383,1418
383,1605
383,1787
383,196
383,2135
383,3135
383,3298
383,347
383,3618
383,3765
383,3921
383,4086
383,4282
383,4442
383,461
383,4769
383,4919
383,5072
383,5232
383,5395
383,5545
383,5691
383,5849
383,601
383,6155
383,63
383,646
383,6613
383,6785
383,6945
383,709
383,7252
383,741
383,7578
383,7729
383,7893
383,805
383,8208
383,8386
383,8541
383,8697
383,8852
383,901
383,9182
383,9398
383,9566
383,9745
383,9911
384,007
384,0232
384,0389
384,0557
384,0723
384,0891
384,1059
384,1229
384,1395
384,1554
384,1724
384,1892
384,2044
384,2227
384,2406
384,2583
384,2753
384,2922
384,3084
384,3244
384,3417
384,3569
384,3725
384,3876
384,4035
384,4205
384,4362
384,454
384,4718
384,4898
384,5076
384,5269
384,5447
384,5637
384,5866
384,6135
384,638
384,6566
384,6743
384,6928
384,7128
384,7318
384,7505
384,7689
384,7874
384,805
384,823
384,8404
384,8585
384,8771
384,8948
384,9139
384,9333
384,9528
384,9713
384,9892
385,0049
385,0208
385,0367
385,0523
385,0691
385,0869
385,1057
385,1221
385,1408
385,1576
385,1742
385,1916
385,2087
385,2262
385,2479
385,2689
385,2849
385,3021
385,3185
385,334
385,3502
385,3676
385,3853
385,4023
385,419
385,435
385,4511
385,4693
385,4856
385,5024
385,5176
385,5334
385,5495
385,5649
385,5807
385,5961
385,6115
385,6252
385,6421
385,6609
385,6756
385,6909
385,7091
385,729
385,7473
385,765
385,7828
385,8034
385,8229
385,8443
385,8626
385,8814
385,8997
385,918
385,9366
385,9553
385,9751
385,9946
386,0133
386,031
386,049
386,0675
386,087
386,1056
386,1242
386,1424
386,1622
386,1802
386,1989
386,2173
386,2372
386,2565
386,2747
386,2915
386,3081
386,3246
386,3417
386,3599
386,3727
386,3889
386,4045
386,4197
386,4352
386,4512
386,4679
386,4837
386,5001
386,5163
386,533
386,5497
386,5652
386,5826
386,5997
386,6157
386,6327
386,647
386,6634
386,687
386,7079
386,7231
386,7386
386,7556
386,7725
386,7892
386,8053
386,8223
386,8395
386,8558
386,873
386,8916
386,9085
386,9229
386,9387
386,9547
386,9696
386,9837
386,9993
387,0137
387,0285
387,0442
387,0573
387,0725
387,0893
387,1042
387,1197
387,1346
387,1488
387,1643
387,1787
387,1941
387,2083
387,2231
387,2428
387,2613
387,2784
387,295
387,3124
387,3288
387,3456
387,3625
387,3793
387,3953
387,4114
387,4268
387,4413
387,4583
387,4737
387,4881
387,5045
387,5204
387,5355
387,5501
387,5643
387,5789
387,5922
387,6065
387,6231
387,641
387,658
387,6746
387,6911
387,7076
387,7252
387,7482
387,7673
387,7869
387,805
387,8226
387,8413
387,8592
387,8786
387,8956
387,913
387,9307
387,9484
387,9664
387,9863
388,0058
388,0248
388,0454
388,0638
388,0822
388,1013
388,1194
388,1372
388,1558
388,1754
388,1948
388,2128
388,2313
388,2495
388,2678
388,2853
388,3028
388,3206
388,3455
388,3626
388,3802
388,3984
388,4149
388,4332
388,45
388,4685
388,4858
388,5052
388,5229
388,5413
388,5594
388,5772
388,5947
388,6124
388,6306
388,6504
388,6683
388,684
388,7
388,7155
388,7325
388,7495
388,7658
388,7828
388,7997
388,8156
388,8324
388,8483
388,8642
388,8806
388,8972
388,9138
388,9306
388,9485
388,966
388,9825
388,9997
389,0147
389,031
389,0484
389,0657
389,0829
389,1005
389,1193
389,1347
389,1507
389,1678
389,1839
389,2017
389,219
389,2354
389,2512
389,267
389,2828
389,3001
389,3148
389,3302
389,3452
389,3604
389,3745
389,3908
389,4106
389,4286
389,4461
389,4631
389,4804
389,5
389,5181
389,5363
389,5552
389,573
389,5912
389,6102
389,6276
389,6461
389,6629
389,6815
389,6996
389,7177
389,7366
389,7545
389,7726
389,791
389,8107
389,8299
389,8483
389,8673
389,8869
389,9043
389,9203
389,9362
389,9521
389,9681
389,9843
390,0004
390,0174
390,0337
390,0503
390,0673
390,0829
390,0995
390,1143
390,1308
390,147
390,1623
390,1789
390,1953
390,212
390,2296
390,2457
390,2612
390,2762
390,2913
390,3073
390,3238
390,3412
390,3647
390,3862
390,4027
390,4187
390,436
390,4537
390,4697
390,4859
390,5025
390,5205
390,536
390,5525
390,5681
390,5843
390,601
390,6167
390,6325
390,6478
390,6646
390,6821
390,6975
390,7127
390,7288
390,7448
390,7617
390,7784
390,7936
390,8086
390,8266
390,8402
390,8556
390,8715
390,8869
390,9047
390,9207
390,9384
390,9559
390,9742
390,9929
391,0122
391,0297
391,0483
391,0662
391,085
391,103
391,1208
391,1383
391,1535
391,169
391,1836
391,1995
391,2142
391,2293
391,2465
391,2625
391,2799
391,2957
391,3108
391,3303
391,3491
391,3676
391,3865
391,4047
391,4224
391,4406
391,4602
391,4844
391,5086
391,534
391,5527
391,5713
391,59
391,6083
391,6267
391,6442
391,6619
391,6795
391,6968
391,7137
391,7315
391,7494
391,7682
391,7859
391,8031
391,8224
391,8408
391,8575
391,874
391,8895
391,9052
391,9208
391,9367
391,9532
391,9683
391,9847
392,0011
392,0175
392,0337
392,0511
392,0674
392,0841
392,101
392,1223
392,1403
392,1579
392,175
392,1915
392,21
392,2275
392,2428
392,2587
392,2752
392,2912
392,3081
392,3253
392,3429
392,3601
392,3784
392,3957
392,4129
392,4313
392,4482
392,4645
392,4807
392,4966
392,5129
392,5279
392,5428
392,5573
392,5718
392,5884
392,6057
392,6228
392,6407
392,6566
392,6739
392,6944
392,7122
392,73
392,7477
392,764
392,7812
392,798
392,8139
392,8302
392,8483
392,8651
392,8815
392,9002
392,9169
392,9324
392,9487
392,9637
392,9781
392,9938
393,011
393,0291
393,0445
393,0613
393,0784
393,095
393,1119
393,1294
393,1459
393,1618
393,1782
393,1939
393,2114
393,2278
393,2433
393,2579
393,2743
393,2909
393,3071
393,3236
393,3408
393,3601
393,3773
393,3974
393,418
393,4339
393,4493
393,4672
393,4878
393,5046
393,5211
393,5383
393,5569
393,5761
393,5932
393,6078
393,6245
393,6418
393,6582
393,6739
393,6902
393,7076
393,7256
393,7418
393,7595
393,7772
393,7952
393,8126
393,8289
393,8457
393,8615
393,8781
393,894
393,911
393,927
393,9449
393,9613
393,9804
393,999
394,017
394,0342
394,0522
394,0698
394,0873
394,105
394,1227
394,14
394,1575
394,1757
394,1944
394,2116
394,2268
394,2432
394,2594
394,2763
394,2922
394,3101
394,3274
394,3429
394,361
394,3765
394,3931
394,409
394,4265
394,4443
394,4617
394,4803
394,4983
394,5164
394,5363
394,5552
394,5746
394,5927
394,6102
394,6287
394,6468
394,6652
394,6845
394,7028
394,7215
394,7408
394,7595
394,7778
394,7957
394,814
394,8332
394,852
394,8702
394,889
394,9064
394,9243
394,9427
394,9597
394,9755
394,9933
395,0082
395,0248
395,0413
395,1413
395,1582
395,1764
395,1942
395,2123
395,2318
395,2487
395,2698
395,2947
395,3132
395,3309
395,3498
395,3672
395,3851
395,4048
395,4232
395,443
395,4608
395,4779
395,497
395,5136
395,5315
395,5504
395,5695
395,5882
395,6075
395,6273
395,645
395,6639
395,6833
395,7012
395,7181
395,735
395,7525
395,7692
395,7858
395,8035
395,8193
395,8349
395,851
395,8663
395,8831
395,898
395,9124
395,9289
395,9451
395,9601
395,9759
395,992
396,0085
396,0257
396,0436
396,0612
396,0782
396,0947
396,1104
396,1256
396,1404
396,1551
396,1693
396,1851
396,2003
396,2142
396,2274
396,2428
396,2578
396,273
396,2876
396,3021
396,3162
396,3289
396,3428
396,3569
396,3709
396,3855
396,4002
396,4123
396,4286
396,4452
396,461
396,4772
396,4932
396,5086
396,5276
396,5438
396,5588
396,5738
396,59
396,6055
396,6206
396,6349
396,6475
396,6607
396,6766
396,6916
396,7052
396,7192
396,7338
396,748
396,7607
396,7763
396,7903
396,807
396,8213
396,8354
396,8511
396,8669
396,8831
396,904
396,9209
396,939
396,9577
396,9747
396,9897
397,0072
397,0238
397,0409
397,058
397,0755
397,0933
397,1091
397,1261
397,1421
397,1584
397,1748
397,1921
397,2086
397,2244
397,2428
397,2604
397,2801
397,2987
397,3174
397,3354
397,3557
397,3744
397,3914
397,4099
397,4276
397,4469
397,4704
397,4889
397,5069
397,5238
397,5421
397,5602
397,5775
397,5954
397,6141
397,6319
397,6502
397,6686
397,6874
397,7062
397,7248
397,7425
397,7616
397,7801
397,7973
397,8166
397,8351
397,8544
397,8721
397,8877
397,9045
397,9196
397,9345
397,9495
397,964
397,9781
397,9942
398,0088
398,0251
398,0401
398,0562
398,0714
398,088
398,1053
398,1205
398,1367
398,1526
398,1692
398,1856
398,2018
398,2175
398,2325
398,2473
398,2627
398,2779
398,2932
398,3095
398,3265
398,3451
398,3617
398,378
398,3939
398,4099
398,4256
398,443
398,4603
398,4763
398,4926
398,5082
398,5242
398,5402
398,5557
398,5702
398,5849
398,6006
398,6162
398,6318
398,6476
398,6673
398,6837
398,6998
398,7161
398,7303
398,7452
398,7601
398,7754
398,7913
398,8075
398,8238
398,8387
398,8531
398,8686
398,8849
398,9009
398,9156
398,9306
398,9465
398,9636
398,9811
399,0017
399,0188
399,035
399,0509
399,0673
399,0868
399,1023
399,117
399,1328
399,1472
399,1621
399,1777
399,1938
399,2103
399,2253
399,2424
399,2589
399,2765
399,294
399,3121
399,33
399,3468
399,3655
399,3859
399,4048
399,4244
399,4434
399,4621
399,4803
399,4974
399,5142
399,5327
399,5504
399,5677
399,5872
399,6058
399,6245
399,6427
399,6622
399,6802
399,6994
399,7165
399,735
399,7545
399,7715
399,7903
399,8102
399,8275
399,8452
399,8662
399,8842
399,8994
399,9143
399,9302
399,9443
399,9608
399,9771
399,9936
400,008
400,0231
400,0385
400,0547
400,0711
400,0864
400,1024
400,1239
400,1465
400,163
400,1779
400,1934
400,2084
400,2247
400,2407
400,2576
400,2735
400,2893
400,3058
400,3219
400,3365
400,35
400,3663
400,382
400,3964
400,4109
400,4279
400,4467
400,464
400,4802
400,4978
400,5136
400,5301
400,5463
400,5616
400,5771
400,5927
400,6086
400,6247
400,6398
400,6547
400,6704
400,6864
400,7013
400,7159
400,7314
400,7494
400,7652
400,7788
400,7936
400,8102
400,8257
400,8426
400,8581
400,8751
400,8904
400,9091
400,9241
400,9391
400,9541
400,9707
400,9887
401,0067
401,0251
401,0411
401,0576
401,0739
401,0901
401,1059
401,1225
401,1393
401,156
401,172
401,1876
401,2043
401,222
401,2378
401,2531
401,2681
401,2838
401,2978
401,3134
401,3321
401,3476
401,3646
401,38
401,3969
401,4143
401,4314
401,4493
401,4661
401,4841
401,5031
401,5188
401,5349
401,5516
401,5678
401,5833
401,5992
401,6143
401,6302
401,6452
401,6614
401,6778
401,693
401,7087
401,7258
401,7436
401,7595
401,775
401,7914
401,8079
401,8239
401,8413
401,8566
401,8739
401,8911
401,9077
401,9234
401,94
401,9561
401,9731
401,9897
402,0051
402,0213
402,0363
402,0511
402,0661
402,0829
402,0992
402,114
402,1306
402,1466
402,1661
402,184
402,2013
402,2178
402,233
402,2491
402,2654
402,2809
402,2962
402,3125
402,3321
402,3489
402,365
402,3796
402,3959
402,4132
402,4282
402,4433
402,4588
402,4744
402,4919
402,5084
402,5243
402,54
402,5568
402,5728
402,5892
402,6054
402,6218
402,6376
402,6523
402,6683
402,684
402,7
402,7163
402,7297
402,7465
402,7616
402,7779
402,7943
402,8104
402,826
402,8423
402,8582
402,8752
402,8912
402,9073
402,9241
402,9404
402,957
402,9736
402,9894
403,0048
403,0226
403,0391
403,0554
403,0741
403,0918
403,1094
403,1261
403,1429
403,162
403,1779
403,1947
403,2108
403,227
403,2431
403,2603
403,2755
403,292
403,3075
403,324
403,3406
403,3577
403,3739
403,3896
403,4116
403,427
403,4443
403,4612
403,4779
403,4952
403,5124
403,5291
403,544
403,5602
403,5759
403,591
403,6075
403,6244
403,6411
403,657
403,6723
403,688
403,7045
403,7218
403,7383
403,7545
403,7715
403,7903
403,8058
403,8223
403,8386
403,8537
403,8694
403,8853
403,9018
403,9175
403,9338
403,9501
403,9682
403,9854
404,0033
404,0203
404,0373
404,0558
404,0745
404,0921
404,1092
404,1282
404,145
404,1614
404,1792
404,1954
404,212
404,2292
404,2448
404,2624
404,2772
404,2937
404,3101
404,3253
404,3432
404,3603
404,3775
404,3936
404,4094
404,4263
404,4444
404,4618
404,4786
404,4945
404,5109
404,5279
404,5446
404,5608
404,5784
404,5948
404,612
404,6281
404,6442
404,6609
404,6786
404,6938
404,7101
404,7266
404,7438
404,7615
404,7777
404,7943
404,8098
404,8261
404,8444
404,8624
404,8784
404,8961
404,9122
404,9291
404,9464
404,9635
404,9828
404,9998
405,016
405,0318
405,0477
405,0636
405,0823
405,0997
405,1154
405,1316
405,1484
405,1647
405,1815
405,1981
405,2133
405,2303
405,2461
405,262
405,2791
405,2958
405,3116
405,3267
405,3495
405,3691
405,384
405,3994
405,4157
405,43
405,4455
405,4604
405,4776
405,4937
405,5109
405,5255
405,5421
405,5591
405,5749
405,5919
405,6072
405,623
405,64
405,6552
405,6721
405,6873
405,7035
405,719
405,734
405,7501
405,7684
405,7856
405,8041
405,8212
405,8381
405,8553
405,8734
405,8908
405,9081
405,925
405,9426
405,9588
405,976
405,9931
406,0089
406,0254
406,04
406,0554
406,0733
406,0892
406,1056
406,1232
406,1385
406,1551
406,1715
406,1882
406,2042
406,2215
406,236
406,2518
406,2672
406,2827
406,2993
406,3137
406,3286
406,3436
406,3594
406,3745
406,392
406,4073
406,4232
406,4396
406,456
406,4709
406,4851
406,5025
406,5181
406,5344
406,5504
406,5651
406,5809
406,5983
406,6144
406,6326
406,7326
406,7501
406,7666
406,7842
406,8
406,8144
406,8306
406,8476
406,8665
406,8824
406,9005
406,9177
406,9331
406,9482
406,9635
406,9793
406,996
407,0127
407,0312
407,0483
407,0656
407,0819
407,0969
407,1123
407,1278
407,1446
407,1603
407,1761
407,1914
407,2072
407,2234
407,2403
407,257
407,2727
407,2885
407,3047
407,3203
407,3389
407,357
407,3751
407,3941
407,4122
407,4292
407,4468
407,4649
407,4881
407,5065
407,5244
407,5417
407,5595
407,5771
407,5955
407,6153
407,6325
407,6538
407,6721
407,6896
407,7082
407,7275
407,7458
407,7644
407,7822
407,8009
407,8189
407,8374
407,8568
407,8769
407,8955
407,9132
407,9296
407,9462
407,9609
407,9763
407,9913
408,0059
408,0221
408,0373
408,0528
408,0658
408,0817
408,0968
408,1127
408,128
408,145
408,1618
408,1768
408,1925
408,2093
408,2249
408,2405
408,2575
408,2711
408,2863
408,3006
408,3151
408,3311
408,3474
408,3629
408,38
408,3962
408,4127
408,4304
408,4485
408,4666
408,4832
408,5005
408,5182
408,5351
408,5512
408,566
408,5824
408,598
408,614
408,6289
408,6458
408,6624
408,6783
408,6952
408,7112
408,7328
408,7477
408,763
408,7785
408,7967
408,8132
408,8291
408,8439
408,8603
408,8763
408,8917
408,9074
408,9236
408,9389
408,9537
408,9713
408,9889
409,0056
409,0221
409,0374
409,0531
409,0672
409,083
409,0983
409,1143
409,1295
409,1462
409,1626
409,1785
409,1926
409,2072
409,2225
409,2385
409,2545
409,2699
409,2865
409,3022
409,3204
409,3397
409,3577
409,3756
409,394
409,4137
409,4359
409,4554
409,472
409,4893
409,5066
409,5246
409,5432
409,5608
409,58
409,5987
409,6172
409,6347
409,6534
409,6711
409,6895
409,7092
409,7283
409,7473
409,7652
409,7828
409,799
409,8163
409,833
409,8491
409,8662
409,8825
409,8983
409,9142
409,9312
409,9467
409,963
409,9799
409,9968
410,0122
410,0272
410,0458
410,0662
410,0831
410,1038
410,1287
410,1555
410,1742
410,1918
410,2095
410,2267
410,244
410,2626
410,28
410,2968
410,3145
410,3318
410,3492
410,3676
410,3844
410,4029
410,4203
410,4381
410,4549
410,4723
410,4901
410,508
410,5249
410,5407
410,5574
410,5751
410,5913
410,6081
410,6248
410,6424
410,6591
410,6772
410,6947
410,7114
410,7283
410,7456
410,7619
410,7777
410,7947
410,812
410,8283
410,8458
410,8623
410,8808
410,8976
410,916
410,9353
410,9544
410,9727
410,9894
411,0065
411,0237
411,0424
411,0597
411,0763
411,0931
411,1101
411,1291
411,1465
411,1648
411,1837
411,2012
411,219
411,2357
411,2523
411,2702
411,2882
411,3059
411,323
411,3393
411,3552
411,3707
411,3875
411,4035
411,4197
411,4352
411,4515
411,4662
411,4818
411,4976
411,5136
411,5291
411,545
411,5616
411,5776
411,5933
411,6094
411,6254
411,6424
411,6586
411,675
411,6907
411,7056
411,7218
411,7372
411,7498
411,7651
411,7829
411,7993
411,816
411,8335
411,8498
411,8662
411,8845
411,9019
411,9164
411,9335
411,9485
411,9649
411,9804
411,9968
412,0132
412,0277
412,0432
412,0588
412,077
412,0948
412,1122
412,1295
412,1464
412,1656
412,1888
412,211
412,2285
412,2454
412,2625
412,279
412,2958
412,3112
412,3273
412,3431
412,3637
412,381
412,3962
412,4108
412,4258
412,441
412,4569
412,4728
412,489
412,5058
412,5222
412,5388
412,5546
412,5699
412,5856
412,5995
412,6151
412,6326
412,6479
412,6655
412,6831
412,6999
412,7172
412,7349
412,752
412,7694
412,7856
412,8046
412,8217
412,8378
412,8541
412,8709
412,8878
412,9051
412,9236
412,9409
412,9588
412,9776
412,9956
413,0149
413,0325
413,0506
413,0677
413,0862
413,1061
413,1272
413,1448
413,1625
413,1795
413,1965
413,2144
413,2323
413,2517
413,2707
413,2889
413,3073
413,3262
413,3452
413,3625
413,3799
413,3969
413,4155
413,4362
413,4554
413,4742
413,4931
413,5116
413,5265
413,5431
413,5598
413,5746
413,59
413,6067
413,6228
413,639
413,6544
413,6702
413,6859
413,701
413,7154
413,7307
413,7479
413,7642
413,7797
413,7958
413,8131
413,829
413,8454
413,8627
413,88
413,8962
