-0,05178335;       -0,03749168;      293,2293
0,001420169;       0,02934063;      293,2503
0,01535373;       0,06605093;      293,2683
-0,03964404;       0,08875944;      293,2875
-0,0286076;       0,05521126;      293,306
-0,03945585;       0,08349154;      293,3247
-0,0355994;       0,07773764;      293,3424
-0,006813482;       0,1028332;      293,3617
-0,03322141;       0,0896561;      293,3812
-0,05261517;       0,02562216;      293,3996
-0,04541718;       0,00180709;      293,4176
-0,02260151;       -0,03328353;      293,4361
-0,03389917;       -0,07339839;      293,4547
-0,03389917;       -0,09697911;      293,4718
-0,007403397;       -0,114346;      293,4899
-0,003782273;       -0,1132208;      293,5089
-0,03717216;       -0,109599;      293,5273
-0,005057978;       -0,1048074;      293,5471
-0,02709492;       -0,08688043;      293,5664
-0,0412207;       -0,07443811;      293,5851
-0,0271345;       -0,07840534;      293,6037
-0,01667929;       -0,06287722;      293,6217
-0,01832932;       -0,05781029;      293,6413
-0,03220094;       -0,05110006;      293,6608
-0,01222476;       -0,0157434;      293,6815
0,0005223621;       -0,007655513;      293,7012
-0,02401524;       0,02109792;      293,7188
-0,02009376;       0,03728244;      293,7387
-0,04042139;       0,0208739;      293,7571
-0,01892012;       -0,01194561;      293,7759
-0,01892012;       -0,007264472;      293,7943
-0,0318265;       0,03330303;      293,8148
-0,02809374;       0,02479329;      293,8331
-0,02809374;       -0,00608138;      293,8517
-0,01068585;       0,002733207;      293,87
-0,01018711;       -0,01101548;      293,8883
-0,03872026;       -0,006459892;      293,9067
-0,01152749;       -0,02093426;      293,9251
-0,03352088;       -0,01449023;      293,944
-0,0166835;       -0,01165623;      293,9619
-0,0141999;       -0,01684288;      293,9812
-0,009301285;       -0,007903515;      293,9991
-0,03522581;       -0,02446153;      294,0175
-0,03066066;       -0,0127675;      294,0358
-0,006391979;       0,02329166;      294,0544
-0,006391979;       0,0280742;      294,0716
-0,02144643;       0,05329686;      294,09
-0,02144643;       0,03374802;      294,108
-0,03041376;       -0,009924291;      294,1257
-0,02488303;       0,007244574;      294,1434
-0,01711583;       0,01683528;      294,1617
-0,0002276816;       0,01288451;      294,1786
-0,04546475;       -0,009042769;      294,1962
-0,03481081;       -0,01822294;      294,2134
-0,03481081;       -0,01354598;      294,2307
-0,01614416;       -0,02196946;      294,2482
-0,02251446;       -0,0193368;      294,2658
-0,02272977;       0,009306654;      294,2846
-0,02011973;       0,003438101;      294,3017
-0,02291167;       -0,002452907;      294,3208
-0,02291167;       -0,01087885;      294,3386
-0,01487178;       -0,004925526;      294,3556
-0,01487178;       -0,005246235;      294,3727
-0,0203207;       0,002320147;      294,3906
-0,02209082;       0,01235272;      294,409
-0,02488534;       0,009951971;      294,4273
-0,03047963;       -0,01098671;      294,445
-0,01892015;       -0,01622832;      294,463
-0,04047735;       -0,009947278;      294,4821
-0,04047735;       -0,00345333;      294,5008
-0,008117299;       0,01136218;      294,5194
-0,02798614;       -0,007605453;      294,5376
-0,02283985;       -0,01369839;      294,5568
-0,01568975;       0,01958914;      294,5751
-0,01568975;       0,02212348;      294,5929
-0,03352046;       0,02212348;      294,6092
-0,02537535;       0,006349652;      294,6253
-0,03134638;       0,001618164;      294,6421
-0,02124153;       -0,02581529;      294,6603
-0,02200555;       -0,008625248;      294,6761
-0,02200555;       -0,005339189;      294,6923
-0,02267194;       -0,01057335;      294,7081
-0,002355713;       0,0129726;      294,7264
-0,02327382;       -0,001604114;      294,7448
-0,04178083;       -0,01343282;      294,7633
-0,01518106;       0,01621803;      294,7805
-0,01594769;       0,007305075;      294,7976
-0,02368279;       0,0121934;      294,8156
-0,02368279;       0,003610694;      294,8324
-0,02170828;       0,04270605;      294,8497
-0,01265276;       0,06943604;      294,8669
-0,01240957;       0,06696671;      294,8842
-0,03101093;       0,067078;      294,9013
-0,03101093;       0,05225894;      294,9186
-0,006363845;       0,09608179;      294,9363
0,02128875;       0,1263796;      294,9539
0,02128875;       0,1805482;      294,9721
-0,01261692;       0,2684779;      294,9894
-0,03167249;       0,2459382;      295,0066
-0,06592197;       0,1552677;      295,0254
-0,03366564;       0,09034268;      295,0442
-0,02970843;       0,1111717;      295,0623
-0,04055928;       0,1138653;      295,0804
-0,03917291;       0,04590386;      295,0989
-0,0002659382;       0,04510624;      295,1175
0,007120161;       0,0630711;      295,1364
0,02387261;       0,08550336;      295,1548
-0,04679302;       0,08683112;      295,1735
-0,04679302;       -0,00913132;      295,1915
-0,08302478;       0,01021491;      295,21
0,03059928;       0,1260779;      295,229
-0,03774933;       0,0486397;      295,2466
-0,08446231;       -0,1242986;      295,2664
-0,09628633;       -0,2004501;      295,2835
-0,06347276;       -0,2250597;      295,3021
-0,03269464;       -0,2344854;      295,3193
-0,04746621;       -0,2344288;      295,3376
-0,06088777;       -0,2216103;      295,3575
0,01593188;       -0,146942;      295,3766
0,1165158;       -0,1257368;      295,3963
0,0140762;       -0,1601014;      295,4148
0,0140762;       -0,1641288;      295,432
-0,006476547;       -0,1175289;      295,449
0,07230558;       -0,02660555;      295,4682
0,02107868;       -0,03731801;      295,4866
-0,07584324;       -0,08624253;      295,5052
-0,04369734;       -0,06214757;      295,5231
-0,03321035;       -0,03856827;      295,5402
-0,01640296;       -0,006165281;      295,5586
-0,03010109;       -0,0319559;      295,5775
-0,04751892;       -0,06317201;      295,595
-0,04751892;       -0,04388785;      295,6123
-0,02780098;       -0,01341931;      295,6309
0,005535175;       -0,008035623;      295,6489
-0,0215001;       -0,004765025;      295,6662
-0,01493989;       0,00656347;      295,6841
-0,002107098;       0,008481709;      295,7025
-0,02721427;       -0,01243683;      295,7201
-0,04155395;       -0,01243683;      295,7377
-0,03025742;       -0,06363705;      295,7562
0,01123657;       -0,0258002;      295,7751
-0,007501979;       -0,0127273;      295,7937
-0,007501979;       -0,02123162;      295,8119
-0,0486072;       -0,05027036;      295,8302
-0,05601311;       -0,102714;      295,8485
-0,02416239;       -0,08261214;      295,8662
0,08540154;       -0,03275814;      295,8854
-0,01904725;       0,01312599;      295,9038
-0,09138522;       -0,04745658;      295,9233
-0,05936953;       -0,06035317;      295,9427
-0,0271268;       -0,1290934;      295,9621
0,07671427;       -0,08212351;      295,9803
0,02295357;       0,04542603;      295,998
-0,08615009;       0,02411439;      296,0149
-0,08615009;       -0,02680788;      296,0317
-0,08889434;       -0,1476946;      296,0493
-0,02347643;       -0,2392521;      296,067
0,04764035;       -0,06741916;      296,0854
0,07117157;       -0,01035741;      296,1031
0,008497614;       0,1078947;      296,1212
-0,1198978;       0,01048066;      296,1396
-0,09506752;       -0,2456664;      296,1573
-0,009336543;       -0,2034442;      296,1748
-0,009336543;       -0,1201423;      296,1935
0,0635331;       0,06720209;      296,2124
0,03003767;       0,142342;      296,2317
-0,09847584;       -0,02128575;      296,2479
-0,09700212;       -0,1741081;      296,2683
-0,03447807;       -0,2065195;      296,2863
-0,02740215;       0,02166981;      296,305
0,09847078;       0,06891787;      296,323
-0,05309116;       0,07520102;      296,3405
-0,1318653;       -0,001841579;      296,3593
-0,01836661;       -0,1232107;      296,3765
0,03270811;       -0,1671575;      296,3948
0,03270811;       -0,1189896;      296,4121
-0,009935189;       0,003950285;      296,4299
-0,05109945;       0,122502;      296,4475
-0,05639023;       0,244737;      296,4652
0,004941313;       0,2809414;      296,4831
-0,03141622;       0,3378301;      296,5
-0,01432064;       0,5451123;      296,5187
-0,01210212;       0,7363256;      296,5361
-0,08318803;       0,2800556;      296,5537
-0,08318803;       0,0216076;      296,5718
-0,1003477;       -0,1261228;      296,5898
-0,05183685;       -0,1844766;      296,6075
0,03164555;       -0,176187;      296,6253
0,0420156;       -0,1038371;      296,6434
0,03609422;       0,06595165;      296,6616
0,03164775;       0,210752;      296,6799
-0,05705458;       0,06505669;      296,6973
-0,05684993;       -0,0479953;      296,7149
-0,03789193;       -0,03455254;      296,7329
-0,03789193;       -0,0255722;      296,751
-0,01657891;       -0,03176244;      296,7696
-0,01566567;       0,03213541;      296,7884
-0,02074497;       0,007781122;      296,8082
-0,02579767;       -0,03162212;      296,8264
0,009943206;       0,005925036;      296,8438
0,003670333;       0,004725721;      296,8612
-0,04877126;       -0,009792304;      296,8789
-0,0290619;       -0,01908671;      296,8969
-0,01461656;       -0,002352415;      296,9155
-0,005680212;       0,003196118;      296,9357
-0,01082709;       0,02725357;      296,9541
-0,01082709;       0,01039524;      296,9723
-0,01875614;       0,002936503;      296,9908
-0,02707824;       -0,002573516;      297,0087
-0,04018147;       -0,002721487;      297,0273
-0,0243847;       0,004840584;      297,0453
-0,0266231;       -0,002416332;      297,0641
-0,02232813;       -0,01113267;      297,0818
-0,02407344;       -0,006638121;      297,1006
-0,01326585;       -0,01213294;      297,119
-0,02024623;       0,009058672;      297,1368
-0,02656323;       0,0109171;      297,1546
-0,02656323;       -0,0204128;      297,173
-0,02235674;       -0,009986321;      297,1917
-0,0294482;       0,002023118;      297,2099
-0,009272175;       0,003409438;      297,2279
-0,02360933;       -0,006948571;      297,2464
-0,03044516;       0,01788744;      297,2644
-0,01888851;       -0,007316233;      297,2838
-0,02761401;       -0,01561474;      297,3023
-0,01915551;       -0,003077444;      297,3217
-0,02012084;       0,01488058;      297,34
-0,006429806;       -0,004516423;      297,3579
-0,00211296;       -0,01307872;      297,376
-0,03111009;       -0,001428552;      297,3951
-0,03111009;       -0,007946282;      297,413
-0,02698955;       -0,008576423;      297,4297
-0,02212703;       0,006893053;      297,4474
-0,01828733;       0,001581015;      297,4649
-0,0206798;       -0,009251075;      297,4823
-0,02929972;       -0,004747012;      297,5007
-0,02524411;       -0,001762049;      297,5183
-0,0234804;       -0,00668222;      297,5366
-0,009020625;       0,01402155;      297,5544
-0,009020625;       0,007347768;      297,5729
-0,02264097;       0,008451725;      297,5924
-0,01867914;       -0,01507145;      297,6112
-0,01983088;       0,008505522;      297,6305
-0,01839254;       0,003649954;      297,651
-0,02756318;       -0,01692142;      297,67
-0,01899078;       0,0003178922;      297,6895
-0,02057295;       0,00637737;      297,7083
-0,02008455;       -0,01056306;      297,7271
-0,02128591;       0,00102996;      297,7467
-0,02571331;       0,005489124;      297,7669
-0,0218166;       -0,0007726392;      297,7868
-0,02056207;       0,00121815;      297,8069
-0,009569296;       0,007738562;      297,8269
-0,01598301;       0,001472373;      297,8475
-0,02680797;       -0,01226632;      297,8664
-0,03143331;       -0,00852426;      297,885
-0,0201125;       0,0052294;      297,9041
-0,01801474;       0,004759419;      297,9236
-0,02258807;       -0,01196125;      297,9427
-0,02714693;       -0,001595424;      297,9615
-0,02116065;       -0,001547725;      297,9813
-0,02373021;       -0,001854386;      298,0005
-0,01940553;       -0,01072116;      298,0203
-0,02006198;       0,00217121;      298,0414
-0,01589092;       0,005221198;      298,0643
-0,02386926;       -0,01428747;      298,083
-0,02436097;       -0,01071624;      298,1023
-0,02230342;       0,007721578;      298,1207
-0,01253369;       -0,006116394;      298,14
-0,03073851;       -0,009189018;      298,159
-0,002999303;       0,008431422;      298,1779
-0,01335371;       0,007500521;      298,199
-0,01772289;       -0,002566787;      298,2178
-0,03192491;       0,004172181;      298,2359
-0,0356015;       0,0002025946;      298,2546
-0,02940696;       -0,001439407;      298,2736
-0,02264837;       -0,007119657;      298,2924
-0,01811104;       -0,02135807;      298,3115
-0,02209537;       0,0009603037;      298,3302
-0,02056733;       0,01929062;      298,349
-0,03905014;       -0,01558769;      298,3672
-0,02397549;       -0,01493132;      298,385
-0,0124697;       0,00992587;      298,4028
-0,02190696;       0,0031585;      298,4216
-0,01297387;       -0,02074634;      298,4422
-0,0245701;       0,02169953;      298,4607
-0,02328498;       -0,002120408;      298,479
-0,02633168;       -0,0200016;      298,5001
-0,008036569;       0,03132782;      298,519
0,008975162;       0,02629659;      298,5365
-0,04286894;       -0,01814639;      298,5556
-0,05127296;       -0,01465438;      298,5746
-0,02060938;       0,003757012;      298,5933
-0,03056329;       -0,009902055;      298,6135
-0,02651657;       -0,01340048;      298,6327
-0,02651657;       -0,01534986;      298,651
-0,03077665;       0,007582802;      298,6701
-0,02232242;       -0,006852911;      298,6885
-0,02806386;       -0,02110832;      298,7063
-0,02832401;       -0,006345441;      298,7238
-0,01863032;       0,0082839;      298,7408
-0,01143368;       0,01414645;      298,7589
-0,01686399;       -0,006869687;      298,7768
-0,02380956;       -0,001641087;      298,7944
-0,02380956;       -0,001356522;      298,8125
-0,02846071;       0,005746975;      298,8298
-0,01836031;       -0,005631176;      298,8478
-0,01001136;       0,004799135;      298,8643
-0,01694206;       0,01778886;      298,8806
-0,03045086;       0,007950888;      298,8975
-0,01542585;       -0,01306982;      298,9146
-0,01542585;       -0,008369192;      298,9319
-0,02244498;       0,005576738;      298,9489
-0,01707964;       -0,01138485;      298,9658
-0,02451979;       -0,008248707;      298,9838
-0,01829613;       -0,002322638;      299,0019
-0,02430915;       -0,001832251;      299,0199
-0,02149415;       -0,005306823;      299,0363
-0,02266053;       0,004532897;      299,0539
-0,02266053;       5,631079E-05;      299,0714
-0,01612256;       -0,0007294428;      299,0887
-0,02772629;       0,004148304;      299,1071
-0,01606191;       0,006390627;      299,1247
-0,01676465;       0,004499029;      299,1433
-0,01557992;       0,009257047;      299,1616
-0,02111772;       -0,007622536;      299,18
-0,0304802;       0,00474136;      299,1978
-0,01305287;       0,006246053;      299,216
-0,0257492;       -0,01729136;      299,2353
-0,02646128;       -0,004256221;      299,2538
-0,02646128;       0,007563739;      299,2717
-0,02289635;       -0,0003381269;      299,2899
-0,01298259;       -0,0080338;      299,3081
-0,03081408;       -0,001931075;      299,3269
-0,02516235;       0,0008463279;      299,3451
-0,02730289;       -0,004133145;      299,3645
-0,02205282;       0,003793543;      299,3835
-0,02158675;       0,006434536;      299,4018
-0,0269819;       0,007719971;      299,4209
-0,01979879;       -0,002837822;      299,4403
-0,01899879;       -0,002053317;      299,4588
-0,02213281;       0,005693726;      299,4763
-0,01802811;       -0,003550563;      299,4948
-0,01923339;       -0,01458232;      299,5129
-0,01923339;       0,001354793;      299,5315
-0,02701315;       0,00939264;      299,5497
-0,02888205;       -0,01621941;      299,5699
-0,01834203;       -0,009522325;      299,5881
-0,01672849;       0,0147484;      299,6061
-0,01630865;       -0,006870587;      299,6245
-0,02797759;       -0,01544908;      299,6428
-0,01464706;       -0,001369177;      299,6625
-0,01101289;       0,01644649;      299,6809
-0,02831548;       0,004758701;      299,6991
-0,02226219;       -0,007331363;      299,7171
-0,03423737;       -0,001670701;      299,7359
-0,01981094;       0,008134196;      299,7543
0,002981714;       0,02105784;      299,773
0,002981714;       0,03878775;      299,791
0,02799154;       0,05896726;      299,8095
-0,0308098;       0,009042045;      299,8279
-0,07730314;       -0,02010762;      299,8468
-0,005542862;       0,0669879;      299,8654
0,05313665;       0,1030667;      299,8831
-0,01381249;       0,1283388;      299,9012
-0,1060086;       0,118669;      299,9199
-0,0123951;       0,03229254;      299,9381
-0,0246673;       0,02360758;      299,9566
-0,04487338;       0,01150347;      299,9743
-0,02247705;       -0,03345837;      299,9928
-0,02247705;       -0,0476965;      300,0099
-0,01798501;       -0,05325176;      300,0276
-0,008239196;       -0,06060074;      300,0463
-0,02939842;       -0,02842368;      300,0652
-0,00972163;       0,01561599;      300,0833
-0,001387163;       0,04912078;      300,1016
-0,02372648;       0,07585438;      300,1204
-0,00697251;       0,1091564;      300,1382
0,0002458019;       0,1772385;      300,1565
-0,03290465;       0,2434562;      300,1747
-0,03290465;       0,2740244;      300,1931
0,02968759;       0,3351107;      300,2115
-0,03891937;       0,3487868;      300,2309
-0,02523293;       0,3169475;      300,2494
-0,02829372;       0,2200042;      300,2679
-0,08917688;       0,1622128;      300,2872
-0,03806015;       0,1263068;      300,3048
-0,05424278;       -0,0124588;      300,3241
-0,04424793;       -0,05780531;      300,3423
-0,05906732;       -0,2095428;      300,3611
-0,07455215;       -0,3025323;      300,3801
-0,0473996;       -0,3376863;      300,4003
-0,01417615;       -0,2370254;      300,4189
0,04538319;       -0,1328357;      300,4376
-0,01088447;       -0,2752733;      300,4564
-0,02264789;       -0,358092;      300,475
0,02378131;       -0,290429;      300,494
0,05091152;       -0,2235234;      300,5121
0,05091152;       -0,1679904;      300,5309
-0,006203083;       -0,03908479;      300,5492
-0,07963629;       -0,03859504;      300,5667
-0,06056897;       -0,1057735;      300,5844
-0,01015402;       -0,1296824;      300,6014
0,01551202;       -0,09255628;      300,619
-0,001503826;       0,0112051;      300,637
-0,001503826;       0,04100382;      300,6551
-0,04483259;       -0,004166075;      300,6741
-0,04483259;       -0,03231782;      300,6925
-0,0333495;       -0,01235287;      300,7116
0,01186128;       -0,01235287;      300,7301
-0,03231783;       0,01722826;      300,7484
-0,03021359;       0,02774155;      300,7665
-0,004577038;       0,005619412;      300,784
-0,03852428;       -0,01023926;      300,8016
-0,0252295;       -0,02894496;      300,8195
-0,01720881;       5,063647E-05;      300,838
-0,02861109;       0,03002667;      300,8573
-0,01493439;       0,009128846;      300,8755
-0,01777786;       -0,002526633;      300,8934
-0,01777786;       -0,002070334;      300,9121
-0,02153431;       -0,00860027;      300,9308
-0,02711266;       -0,01662057;      300,9489
-0,02521668;       0,006374733;      300,9673
-0,01893885;       0,02205705;      300,9856
-0,02074317;       0,02165347;      301,0043
-0,02215427;       0,006888372;      301,0219
-0,03365644;       -0,007286555;      301,0394
-0,02921297;       -0,001260793;      301,0569
-0,02646257;       -0,02113531;      301,075
-0,01074034;       -0,0121718;      301,0939
-0,01074034;       0,01018357;      301,1107
-0,01423236;       0,002058342;      301,1284
-0,0411795;       -0,02512863;      301,1477
-0,02477328;       -0,008291945;      301,1692
-0,004824475;       0,001171268;      301,187
-0,03190211;       0,004515134;      301,2166
-0,03190211;       0,01396547;      301,2325
-0,03109481;       0,008656583;      301,2518
-0,01076189;       -0,003751842;      301,2715
-0,03138106;       0,0003829882;      301,2896
-0,01398727;       0,04810637;      301,3078
-0,009067553;       0,04810637;      301,3286
-0,02624783;       0,03285968;      301,3498
-0,0456023;       0,007040062;      301,3695
-0,008606369;       0,01560047;      301,3882
-0,02420131;       0,03122682;      301,4076
-0,02486234;       0,02844105;      301,4262
-0,02036073;       0,03148446;      301,4447
-0,02882552;       0,01182542;      301,4641
-0,02704161;       0,003905308;      301,4807
-0,01022686;       0,01294604;      301,5001
-0,01910636;       0,01449434;      301,5178
-0,01489057;       0,01379125;      301,536
-0,02846202;       -0,01188366;      301,554
-0,02846202;       -0,0169291;      301,5724
-0,02936859;       -0,02265721;      301,5908
-0,02597682;       -0,01622768;      301,61
-0,02915455;       -0,02129561;      301,629
-0,03481936;       -0,01085206;      301,6467
-0,02938947;       -0,02357952;      301,6654
-0,01676624;       -0,02598972;      301,6848
-0,009485949;       -0,02680866;      301,704
-0,0229918;       -0,01206133;      301,7229
-0,007659712;       -0,00766014;      301,7409
-0,01660603;       -0,00766014;      301,7595
-0,01830641;       -0,01487896;      301,7789
-0,01693752;       -0,0001791809;      301,797
-0,02099376;       0,01747674;      301,8145
-0,02099376;       0,01195965;      301,8318
-0,02794446;       0,001634251;      301,8508
-0,03373301;       0,0046527;      301,8684
-0,03052447;       -0,006451786;      301,886
-0,02553479;       -0,003562159;      301,9046
-0,01498762;       0,009723855;      301,9219
-0,01909818;       0,01394839;      301,9391
-0,01369323;       0,004480601;      301,9572
-0,02599941;       0,01470643;      301,9751
-0,03412415;       0,01470643;      301,993
-0,03412415;       -0,0001030474;      302,0112
-0,01961461;       0,0114622;      302,0298
-0,01682058;       -0,0005377275;      302,0482
-0,01934354;       0,02275451;      302,0656
-0,02331507;       0,03265686;      302,0832
-0,01748898;       0,009295752;      302,1024
-0,035323;       0,004446571;      302,1206
-0,01289115;       0,01947364;      302,139
-0,01854728;       0,02339371;      302,158
-0,02848765;       0,02680438;      302,1763
-0,01187541;       0,03524018;      302,1934
-0,01187541;       0,02534971;      302,2112
-0,03808146;       0,03576153;      302,2294
-0,02586295;       0,03117492;      302,2485
-0,01799915;       0,04637357;      302,2665
-0,02631369;       0,02899307;      302,2845
-0,02590204;       0,03629267;      302,3025
-0,02627075;       0,02205399;      302,3214
-0,03227391;       0,01266575;      302,3399
-0,02283988;       0,01029117;      302,3586
-0,01486676;       -0,002367843;      302,3765
-0,01915307;       0,002897489;      302,3949
-0,01279729;       -0,02051644;      302,4137
-0,01279729;       -0,02572644;      302,4317
-0,02913713;       -0,03040584;      302,4511
-0,007674699;       -0,01973709;      302,4691
-0,00792896;       -0,009211865;      302,4879
-0,03083735;       -0,01564947;      302,5062
-0,02526021;       -0,01316523;      302,5231
-0,02419908;       -0,01304432;      302,5414
-0,02771602;       -0,004951717;      302,5594
-0,02399631;       -0,001296672;      302,5771
-0,02378687;       0,002828245;      302,5956
-0,04145223;       -0,01081847;      302,6136
-0,04145223;       -0,01389276;      302,6323
-0,01942482;       -0,03158119;      302,65
-0,0307223;       -0,04984085;      302,668
-0,009117614;       0,01565002;      302,686
-0,006758964;       0,02754623;      302,7039
-0,02925937;       -0,01261671;      302,7232
-0,02216747;       -0,02770742;      302,7413
-0,01761555;       -0,01950094;      302,761
-0,01860853;       0,004801127;      302,7813
-0,02175831;       0,007513406;      302,8006
-0,009755991;       -0,006777545;      302,8204
-0,01284723;       0,0380444;      302,8373
-0,02727531;       0,02858528;      302,8558
-0,04203833;       0,02028823;      302,8742
-0,04203833;       0,02571993;      302,8923
-0,01768725;       0,02782827;      302,9119
-0,0228517;       0,03337731;      302,9317
-0,02933064;       0,04227071;      302,9517
-0,02806452;       0,03438106;      302,97
-0,05050868;       0,01561227;      302,9867
-0,02544207;       -0,003683467;      303,0041
-0,01014346;       0,005526158;      303,0236
-0,01293245;       0,01477884;      303,0441
-0,02690768;       0,007544723;      303,065
-0,02521102;       -0,01362735;      303,0826
-0,02746154;       -0,002530767;      303,1003
-0,03534511;       -0,01453542;      303,1181
-0,01927339;       -0,01338963;      303,1362
-0,009156126;       -0,009072472;      303,1544
-0,04263464;       -0,009552281;      303,1727
-0,04263464;       -0,01836872;      303,1911
-0,02910273;       -0,04905929;      303,2094
-0,005704006;       -0,04688407;      303,2292
-0,01104212;       -0,03511254;      303,2484
-0,03256169;       -0,01775016;      303,2671
-0,01195626;       -0,00746786;      303,2846
-0,001166156;       -0,006088413;      303,3026
-0,01752635;       -0,006795933;      303,321
-0,03632824;       -0,02019852;      303,3394
-0,02438366;       -0,02009376;      303,3579
-0,02483661;       -0,02900257;      303,3761
-0,01660156;       -0,01918676;      303,3951
-0,01660156;       0,0006246618;      303,4138
0,003694498;       0,0009294537;      303,4314
-0,0119498;       -0,009884788;      303,4494
-0,02573936;       -0,007153294;      303,4667
-0,02449633;       0,000160804;      303,4841
-0,01881059;       -0,007310942;      303,502
-0,02004644;       -0,007311004;      303,5188
-0,04148792;       -0,01362115;      303,537
-0,01628167;       -0,005662647;      303,5564
-0,03735934;       -0,0030447;      303,5749
-0,006580392;       0,005100192;      303,5946
-0,009084871;       0,004442237;      303,6149
-0,02877128;       -0,002249345;      303,6346
-0,02514016;       -0,005178682;      303,653
-0,02514016;       -0,005886138;      303,6705
-0,0219431;       -0,000754896;      303,6892
-0,01046212;       0,004661391;      303,7073
-0,02310673;       0,00730708;      303,7262
-0,02155657;       -0,002446116;      303,7446
-0,02953605;       0,004184924;      303,7646
-0,009277346;       0,006784962;      303,7827
-0,03163915;       0,0003372281;      303,801
-0,02267055;       -0,01222507;      303,8202
-0,001909865;       -0,007125777;      303,8384
-0,01879566;       0,005510171;      303,8576
-0,03650071;       0,0137163;      303,8752
-0,01142164;       0,001754496;      303,8944
-0,01142164;       -0,006578934;      303,9133
-0,01488358;       -0,007300674;      303,9311
-0,03067379;       0,003390556;      303,95
-0,01882024;       0,006046966;      303,9697
-0,01757049;       0,007007517;      303,9882
-0,03235386;       0,006737683;      304,006
-0,02428574;       -0,0058705;      304,0242
-0,02626174;       -0,01408312;      304,043
-0,009076603;       -0,008715305;      304,0611
-0,007415505;       0,01140664;      304,0811
-0,02384933;       0,008445395;      304,0991
-0,02765663;       -0,003354029;      304,1171
-0,02765663;       -0,007343128;      304,1349
-0,03323449;       -0,01574909;      304,1522
-0,03286044;       -0,01655091;      304,1692
-0,009341596;       0,01420838;      304,1873
-0,009164458;       0,01699149;      304,205
-0,02997075;       -0,004328611;      304,2231
-0,03708342;       -0,01073079;      304,2415
-0,02340606;       -0,01894989;      304,2604
-0,02078976;       -0,004442088;      304,2797
-0,02144184;       0,008761654;      304,2976
-0,01253534;       0,007676718;      304,3155
-0,01943752;       0,0001524034;      304,3333
-0,01943752;       0,0003580628;      304,3523
-0,02427276;       -0,01086486;      304,3699
-0,03192742;       0,005935522;      304,3886
-0,02663245;       -0,0007478565;      304,4068
-0,007159928;       -0,003138379;      304,4255
-0,0148269;       0,004678495;      304,4434
-0,03241403;       -0,003068784;      304,462
-0,02397384;       -0,003690444;      304,4803
-0,02287205;       -0,004038714;      304,4983
-0,01281729;       0,0004292629;      304,5161
-0,006871498;       -0,0006654455;      304,5336
-0,006871498;       0,008452088;      304,5504
-0,0151952;       0,002462746;      304,5662
-0,02557234;       -0,0001002325;      304,583
-0,03170945;       -0,006122328;      304,5992
-0,03099592;       -0,01432594;      304,6152
-0,03099592;       -0,0144105;      304,631
-0,02672264;       -0,006485748;      304,6473
-0,003327121;       0,005104827;      304,6643
-0,02495758;       0,004339352;      304,6804
-0,02495758;       -0,004178451;      304,6946
-0,02711603;       -0,009272253;      304,7112
-0,02096589;       -0,01037492;      304,728
-0,02829703;       -0,008387011;      304,7455
-0,03262594;       -0,008387011;      304,763
-0,02787713;       -0,02951034;      304,7807
-0,0365508;       -0,01697998;      304,7978
-0,01348255;       -0,02113604;      304,8156
0,0008810374;       -0,03366154;      304,8334
0,0008810374;       -0,04778169;      304,8503
