128,4693;        5063,545
128,2695;        5063,563
127,9583;        5063,582
127,9266;        5063,6
127,6066;        5063,617
127,3261;        5063,635
127,0544;        5063,653
126,7272;        5063,669
126,2644;        5063,686
126,2907;        5063,701
125,7782;        5063,717
125,2371;        5063,734
124,6374;        5063,751
124,0317;        5063,768
123,3363;        5063,784
123,3082;        5063,799
122,2822;        5063,815
121,2986;        5063,833
120,2743;        5063,85
119,2468;        5063,865
118,1615;        5063,884
117,1381;        5063,902
117,0587;        5063,918
116,0263;        5063,936
115,0693;        5063,953
114,3778;        5063,969
113,8612;        5063,986
113,4683;        5064,005
113,1734;        5064,022
113,0875;        5064,041
113,0003;        5064,058
113,0149;        5064,076
113,2791;        5064,094
113,6948;        5064,111
114,2278;        5064,13
114,8489;        5064,147
115,5647;        5064,166
116,4756;        5064,184
117,5376;        5064,202
117,497;        5064,219
118,8607;        5064,237
120,5641;        5064,254
122,0777;        5064,271
123,2205;        5064,288
123,9457;        5064,306
124,2526;        5064,323
124,1757;        5064,34
124,0981;        5064,358
123,864;        5064,377
123,3996;        5064,396
122,8362;        5064,414
122,2739;        5064,431
121,7677;        5064,448
121,371;        5064,467
121,0446;        5064,485
120,731;        5064,503
120,7045;        5064,52
120,3128;        5064,538
119,9809;        5064,556
119,6917;        5064,572
119,3621;        5064,588
118,9678;        5064,606
118,5751;        5064,624
118,029;        5064,641
118,0376;        5064,658
117,1745;        5064,676
116,1055;        5064,694
114,9859;        5064,712
113,8735;        5064,73
112,8458;        5064,749
111,9286;        5064,767
111,1454;        5064,784
110,5398;        5064,802
110,7945;        5064,82
110,4594;        5064,839
110,1603;        5064,857
110,1563;        5064,875
110,2293;        5064,894
110,4914;        5064,912
110,6624;        5064,931
110,8544;        5064,949
110,9972;        5064,969
111,1117;        5064,986
110,8659;        5065,005
110,6667;        5065,022
110,3397;        5065,041
110,2029;        5065,059
109,8538;        5065,076
109,3415;        5065,094
108,7714;        5065,112
108,4581;        5065,131
108,1219;        5065,15
108,2652;        5065,169
108,8967;        5065,188
110,049;        5065,207
110,4989;        5065,225
110,9868;        5065,244
111,3846;        5065,264
111,8014;        5065,285
112,146;        5065,303
112,1774;        5065,32
112,3866;        5065,34
112,4796;        5065,359
112,5483;        5065,377
112,6899;        5065,396
113,0205;        5065,415
113,48;        5065,433
113,9248;        5065,451
114,3619;        5065,471
114,8221;        5065,489
115,253;        5065,508
115,6048;        5065,528
115,9538;        5065,547
116,2618;        5065,567
116,5301;        5065,587
116,6748;        5065,605
116,7722;        5065,624
116,8748;        5065,643
116,9633;        5065,662
117,0281;        5065,683
117,117;        5065,701
117,122;        5065,718
117,2506;        5065,736
117,385;        5065,754
117,5567;        5065,772
117,7851;        5065,793
117,995;        5065,813
118,1905;        5065,833
118,3278;        5065,851
118,4434;        5065,868
118,5305;        5065,885
118,5264;        5065,902
118,5419;        5065,921
118,5408;        5065,938
118,5591;        5065,957
118,563;        5065,975
118,6113;        5065,995
118,7332;        5066,016
118,9543;        5066,036
119,1434;        5066,055
119,2289;        5066,074
119,2049;        5066,094
119,1151;        5066,112
118,9822;        5066,132
118,838;        5066,151
118,6772;        5066,17
118,4815;        5066,189
118,331;        5066,208
118,2349;        5066,226
118,117;        5066,245
118,0205;        5066,266
117,949;        5066,285
117,8757;        5066,304
117,8044;        5066,321
117,8348;        5066,339
117,8069;        5066,356
117,8337;        5066,374
117,8564;        5066,392
118,0285;        5066,409
118,19;        5066,427
118,37;        5066,446
118,2573;        5066,464
118,0666;        5066,481
118,058;        5066,498
117,7837;        5066,517
117,2835;        5066,534
116,6013;        5066,551
115,965;        5066,569
115,4438;        5066,587
115,0372;        5066,605
114,8047;        5066,624
114,715;        5066,641
114,7524;        5066,659
114,7239;        5066,678
114,8379;        5066,695
115,0965;        5066,713
115,3212;        5066,73
115,4984;        5066,748
115,6252;        5066,765
115,7945;        5066,783
115,9758;        5066,801
115,9509;        5066,818
116,1753;        5066,837
116,4025;        5066,856
116,6115;        5066,875
116,7602;        5066,892
116,9222;        5066,909
117,1193;        5066,927
117,3586;        5066,945
117,5253;        5066,962
117,4988;        5066,979
117,6401;        5066,997
117,7725;        5067,014
117,9317;        5067,03
118,1161;        5067,048
118,4389;        5067,066
118,8439;        5067,083
118,971;        5067,1
119,2679;        5067,118
119,5564;        5067,135
119,6839;        5067,153
119,7426;        5067,171
119,81;        5067,188
119,8294;        5067,207
119,8016;        5067,224
119,6886;        5067,243
119,6215;        5067,263
119,5508;        5067,283
119,4675;        5067,303
119,4882;        5067,32
119,4772;        5067,337
119,5954;        5067,356
119,733;        5067,374
119,8655;        5067,392
119,9527;        5067,409
120,0492;        5067,426
120,176;        5067,443
120,3066;        5067,461
120,3096;        5067,479
120,4337;        5067,497
120,5286;        5067,516
120,5531;        5067,535
120,5112;        5067,553
120,4448;        5067,571
120,3553;        5067,59
120,2963;        5067,609
120,2129;        5067,628
120,1831;        5067,645
120,0947;        5067,663
120,0579;        5067,68
119,9392;        5067,697
119,8221;        5067,714
119,7721;        5067,731
119,7654;        5067,749
119,8168;        5067,765
119,8579;        5067,785
119,8917;        5067,803
119,9759;        5067,82
120,0041;        5067,838
119,9289;        5067,857
119,8797;        5067,874
119,779;        5067,892
119,7719;        5067,908
119,798;        5067,925
119,9029;        5067,944
119,9234;        5067,96
120,0044;        5067,977
120,0972;        5067,993
120,1866;        5068,009
120,2838;        5068,026
120,3355;        5068,043
120,3089;        5068,061
120,3196;        5068,078
120,3035;        5068,096
120,2512;        5068,114
120,1729;        5068,132
120,0828;        5068,151
120,008;        5068,168
119,9634;        5068,186
119,9289;        5068,204
119,8886;        5068,221
119,8353;        5068,239
119,836;        5068,256
119,8332;        5068,274
119,8621;        5068,292
119,8952;        5068,311
119,8754;        5068,328
119,8689;        5068,346
119,8221;        5068,364
119,7906;        5068,381
119,7529;        5068,399
119,7279;        5068,417
119,685;        5068,435
119,6539;        5068,452
119,6251;        5068,47
119,5887;        5068,489
119,5731;        5068,507
119,5535;        5068,525
119,5371;        5068,543
119,5121;        5068,562
119,492;        5068,581
119,4747;        5068,599
119,4861;        5068,617
119,4809;        5068,635
119,4537;        5068,652
119,4255;        5068,67
119,413;        5068,688
119,4085;        5068,706
119,3828;        5068,724
119,3539;        5068,742
119,3456;        5068,759
119,3388;        5068,777
119,3146;        5068,795
119,2916;        5068,813
119,2685;        5068,831
119,2669;        5068,849
119,2687;        5068,867
119,271;        5068,886
119,2675;        5068,903
119,2711;        5068,922
119,2608;        5068,94
119,2876;        5068,959
119,3122;        5068,977
119,3256;        5068,995
119,3229;        5069,013
119,3325;        5069,031
119,3197;        5069,049
119,3097;        5069,068
119,2966;        5069,085
119,2813;        5069,104
119,255;        5069,122
119,232;        5069,141
119,217;        5069,159
119,2162;        5069,177
119,2154;        5069,195
119,202;        5069,213
119,1736;        5069,23
119,1763;        5069,249
119,1737;        5069,267
119,1793;        5069,286
119,17;        5069,303
119,1822;        5069,322
119,1797;        5069,339
119,1906;        5069,356
119,1989;        5069,375
119,1936;        5069,392
119,1939;        5069,409
119,1824;        5069,427
119,1777;        5069,446
119,1838;        5069,465
119,2044;        5069,483
119,214;        5069,501
119,1941;        5069,52
119,2179;        5069,537
119,2493;        5069,555
119,3256;        5069,572
119,6308;        5069,591
120,6183;        5069,611
120,676;        5069,628
120,0903;        5069,646
118,8014;        5069,663
118,7319;        5069,678
117,4292;        5069,695
116,6639;        5069,712
115,5843;        5069,727
114,13;        5069,744
113,892;        5069,76
112,681;        5069,777
111,571;        5069,793
110,746;        5069,81
110,1428;        5069,826
109,5522;        5069,842
109,3941;        5069,857
109,2903;        5069,875
109,5988;        5069,892
110,0517;        5069,91
110,5873;        5069,927
111,1767;        5069,949
111,815;        5069,966
112,482;        5069,985
113,1442;        5070,002
113,2275;        5070,019
113,7984;        5070,038
114,2569;        5070,058
114,5869;        5070,075
114,8632;        5070,094
115,0677;        5070,112
115,1938;        5070,132
115,2706;        5070,151
115,3399;        5070,17
115,379;        5070,188
115,4054;        5070,205
115,4127;        5070,222
115,378;        5070,239
115,4197;        5070,257
115,5047;        5070,276
115,6238;        5070,294
115,7453;        5070,313
115,8781;        5070,332
116,0087;        5070,349
116,1005;        5070,367
116,1586;        5070,385
116,1943;        5070,404
116,2296;        5070,423
116,2527;        5070,441
116,2516;        5070,459
116,2805;        5070,478
116,3172;        5070,495
116,365;        5070,513
116,3837;        5070,53
116,4169;        5070,548
116,4265;        5070,566
116,4365;        5070,584
116,4289;        5070,602
116,433;        5070,621
116,414;        5070,639
116,4022;        5070,657
116,4018;        5070,674
116,3999;        5070,692
116,4086;        5070,709
116,4342;        5070,727
116,4406;        5070,744
116,4311;        5070,761
116,4149;        5070,778
116,4294;        5070,796
116,463;        5070,814
116,4805;        5070,833
116,5071;        5070,851
116,5404;        5070,869
116,5565;        5070,887
116,5615;        5070,905
116,5546;        5070,923
116,5562;        5070,941
116,5546;        5070,958
116,5492;        5070,977
116,5422;        5070,996
116,5453;        5071,012
116,746;        5071,111
116,703;        5071,127
116,686;        5071,145
116,6408;        5071,16
116,6124;        5071,177
116,6015;        5071,194
116,6063;        5071,215
116,6104;        5071,236
116,6313;        5071,253
116,6481;        5071,271
116,6462;        5071,289
116,6717;        5071,307
116,6963;        5071,324
116,7046;        5071,34
116,7079;        5071,357
116,7018;        5071,375
116,6945;        5071,393
116,6926;        5071,41
116,687;        5071,427
116,6842;        5071,444
116,6923;        5071,459
116,6999;        5071,476
116,7047;        5071,493
116,6997;        5071,509
116,6985;        5071,526
116,7071;        5071,544
116,7203;        5071,564
116,7328;        5071,582
116,7421;        5071,599
116,7447;        5071,619
116,7404;        5071,636
116,7362;        5071,654
116,7244;        5071,672
116,7282;        5071,689
116,7238;        5071,707
116,7338;        5071,726
116,7407;        5071,745
116,7392;        5071,763
116,7354;        5071,781
116,7327;        5071,803
116,7341;        5071,822
116,7317;        5071,839
116,7202;        5071,858
116,7169;        5071,876
116,7139;        5071,896
116,7014;        5071,914
116,6928;        5071,932
116,6995;        5071,953
116,7045;        5071,973
116,7164;        5071,993
116,722;        5072,012
116,7219;        5072,032
116,7296;        5072,051
116,7217;        5072,07
116,7261;        5072,089
116,7256;        5072,109
116,7111;        5072,128
116,7011;        5072,147
116,672;        5072,166
116,6475;        5072,187
116,6431;        5072,211
116,6423;        5072,23
116,6667;        5072,25
116,6731;        5072,269
116,6882;        5072,289
116,6952;        5072,309
116,6791;        5072,33
116,6757;        5072,352
116,6528;        5072,371
116,627;        5072,389
116,6298;        5072,406
116,6495;        5072,425
116,6871;        5072,445
116,7125;        5072,464
116,7377;        5072,482
116,7503;        5072,502
116,7355;        5072,519
116,7089;        5072,537
116,686;        5072,555
116,6822;        5072,572
116,6909;        5072,589
116,7069;        5072,606
116,7118;        5072,625
116,7136;        5072,643
116,7092;        5072,661
116,7007;        5072,68
116,7074;        5072,699
116,7176;        5072,719
116,7457;        5072,739
116,7123;        5072,76
116,6898;        5072,777
116,7086;        5072,797
116,7441;        5072,819
116,772;        5072,84
116,7855;        5072,86
116,8341;        5072,878
116,8591;        5072,898
116,8495;        5072,919
116,8266;        5072,94
116,821;        5072,96
116,839;        5072,979
116,8402;        5072,996
116,8431;        5073,014
116,8324;        5073,032
116,8324;        5073,049
116,8328;        5073,069
116,8392;        5073,088
116,8578;        5073,106
116,9202;        5073,124
116,9559;        5073,142
116,9909;        5073,161
117,0227;        5073,179
117,0354;        5073,197
117,0446;        5073,218
117,0422;        5073,236
117,0568;        5073,255
117,0931;        5073,274
117,1136;        5073,293
117,1245;        5073,313
117,1245;        5073,331
117,128;        5073,349
117,1332;        5073,369
117,1214;        5073,387
117,1279;        5073,404
117,129;        5073,422
117,121;        5073,439
117,0963;        5073,459
117,0897;        5073,476
117,0836;        5073,494
117,082;        5073,511
117,0794;        5073,526
117,0802;        5073,543
117,0982;        5073,56
117,1034;        5073,577
117,1117;        5073,592
117,1192;        5073,609
117,1272;        5073,627
117,1173;        5073,645
117,087;        5073,663
117,0794;        5073,679
117,0814;        5073,696
117,0915;        5073,714
117,0994;        5073,732
117,1583;        5073,751
117,1663;        5073,769
117,1716;        5073,786
117,1762;        5073,803
117,156;        5073,821
117,1435;        5073,84
117,1307;        5073,857
117,1352;        5073,875
117,1587;        5073,892
117,1869;        5073,91
117,2261;        5073,928
117,2572;        5073,945
117,3312;        5073,964
117,3801;        5073,981
117,4082;        5073,998
117,4361;        5074,015
117,4844;        5074,034
117,5081;        5074,051
117,5754;        5074,068
117,5581;        5074,087
117,5767;        5074,108
117,5482;        5074,126
117,5396;        5074,143
117,5295;        5074,161
117,5047;        5074,179
117,4855;        5074,196
117,4337;        5074,214
117,4066;        5074,231
117,369;        5074,249
117,386;        5074,267
117,4039;        5074,284
117,4009;        5074,303
117,4156;        5074,319
117,4302;        5074,337
117,4456;        5074,355
117,4663;        5074,373
117,4961;        5074,391
117,4931;        5074,409
117,5241;        5074,427
117,5461;        5074,445
117,5634;        5074,463
117,5634;        5074,481
117,5277;        5074,499
117,4864;        5074,517
117,3872;        5074,535
117,2862;        5074,552
117,1726;        5074,571
117,1197;        5074,589
117,0511;        5074,607
116,9837;        5074,625
116,9578;        5074,644
116,9531;        5074,661
116,9555;        5074,679
116,9798;        5074,697
116,9991;        5074,714
117,0617;        5074,733
117,0617;        5074,75
117,1375;        5074,768
117,1895;        5074,786
117,2218;        5074,804
117,2339;        5074,821
117,216;        5074,839
117,1565;        5074,858
117,0904;        5074,876
117,068;        5074,895
117,0842;        5074,913
117,0926;        5074,93
117,0873;        5074,948
117,1075;        5074,966
117,1279;        5074,983
117,1442;        5075,002
117,1451;        5075,021
117,1265;        5075,04
117,09;        5075,057
117,043;        5075,075
117,0017;        5075,093
116,9662;        5075,111
117,001;        5075,129
116,9959;        5075,147
116,9773;        5075,164
116,9697;        5075,183
116,9854;        5075,2
117,0054;        5075,218
117,0511;        5075,235
117,0715;        5075,253
117,1123;        5075,271
117,0646;        5075,289
117,1169;        5075,306
117,1199;        5075,321
117,128;        5075,338
117,131;        5075,354
117,1342;        5075,372
117,1889;        5075,389
117,1757;        5075,406
117,1325;        5075,424
117,1069;        5075,44
117,1187;        5075,458
117,1331;        5075,475
117,1605;        5075,491
117,1845;        5075,508
117,1955;        5075,526
117,2104;        5075,543
117,2541;        5075,562
117,2932;        5075,578
117,3082;        5075,595
117,308;        5075,613
117,317;        5075,631
117,3386;        5075,648
117,3324;        5075,666
117,3308;        5075,682
117,3287;        5075,698
117,348;        5075,714
117,3688;        5075,731
117,3655;        5075,748
117,3841;        5075,767
117,3905;        5075,784
117,3803;        5075,802
117,3799;        5075,82
117,3826;        5075,837
117,4026;        5075,855
117,4482;        5075,874
117,5047;        5075,89
117,5357;        5075,907
117,5529;        5075,925
117,6202;        5075,942
117,6935;        5075,959
117,7442;        5075,977
117,7988;        5075,995
117,8526;        5076,011
117,9164;        5076,028
117,9335;        5076,045
117,9577;        5076,063
117,9592;        5076,081
117,959;        5076,098
117,9299;        5076,116
117,9315;        5076,133
117,9873;        5076,151
118,0185;        5076,169
118,1145;        5076,188
118,2099;        5076,206
118,3275;        5076,224
118,4465;        5076,241
118,5199;        5076,259
118,5648;        5076,275
118,6042;        5076,292
118,6411;        5076,309
118,5877;        5076,326
118,4921;        5076,344
118,4249;        5076,361
118,3846;        5076,379
118,3511;        5076,396
118,3494;        5076,415
118,3507;        5076,433
118,355;        5076,45
118,3666;        5076,467
118,3768;        5076,483
118,3703;        5076,501
118,3789;        5076,518
118,4081;        5076,535
118,45;        5076,555
118,4388;        5076,574
118,4222;        5076,592
118,3917;        5076,611
118,4001;        5076,629
118,3702;        5076,648
118,3274;        5076,667
118,2716;        5076,684
118,2295;        5076,699
118,2108;        5076,716
118,1965;        5076,734
118,1941;        5076,752
118,1822;        5076,77
118,1698;        5076,788
118,196;        5076,807
118,211;        5076,826
118,2022;        5076,844
118,2104;        5076,862
118,2188;        5076,878
118,2269;        5076,896
118,2398;        5076,916
118,2536;        5076,935
118,2539;        5076,954
118,2684;        5076,971
118,2952;        5076,992
118,2971;        5077,011
118,3137;        5077,028
118,3128;        5077,046
118,3332;        5077,064
118,3334;        5077,083
118,3314;        5077,1
118,3243;        5077,117
118,3018;        5077,135
118,2599;        5077,153
118,244;        5077,17
118,2045;        5077,188
118,1558;        5077,206
118,0945;        5077,224
118,0772;        5077,241
118,0682;        5077,258
118,0635;        5077,275
118,0284;        5077,293
118,0059;        5077,31
117,9866;        5077,327
117,9683;        5077,344
117,9582;        5077,359
117,9502;        5077,375
117,9279;        5077,393
117,932;        5077,41
117,92;        5077,427
117,9154;        5077,442
117,9149;        5077,459
117,914;        5077,475
117,9067;        5077,491
117,9097;        5077,506
117,9018;        5077,523
117,9154;        5077,539
117,9153;        5077,554
117,9251;        5077,572
117,9235;        5077,589
117,9332;        5077,606
117,9419;        5077,625
117,9582;        5077,641
117,9528;        5077,659
117,9281;        5077,677
117,9125;        5077,696
117,9072;        5077,713
117,9026;        5077,731
117,909;        5077,75
117,9127;        5077,767
117,9146;        5077,785
117,9153;        5077,801
117,9125;        5077,819
117,9421;        5077,836
117,9782;        5077,855
118,0224;        5077,874
118,0025;        5077,891
118,0325;        5077,909
118,064;        5077,926
118,0811;        5077,944
118,1097;        5077,963
118,1451;        5077,981
118,1738;        5077,999
118,1853;        5078,018
118,2064;        5078,036
118,2496;        5078,053
118,3081;        5078,071
118,3523;        5078,091
118,3846;        5078,112
118,3935;        5078,131
118,4181;        5078,151
118,4554;        5078,169
118,4716;        5078,188
118,4701;        5078,205
118,4627;        5078,222
118,4286;        5078,238
118,4088;        5078,254
118,4017;        5078,272
118,3806;        5078,291
118,3737;        5078,308
118,3456;        5078,328
118,3443;        5078,345
118,3347;        5078,361
118,3194;        5078,378
118,3178;        5078,396
118,3223;        5078,413
118,3458;        5078,432
118,3454;        5078,448
118,3351;        5078,464
118,3268;        5078,482
118,3298;        5078,5
118,3501;        5078,517
118,3725;        5078,534
118,3975;        5078,551
118,4053;        5078,567
118,3998;        5078,585
118,4006;        5078,602
118,3971;        5078,623
118,4128;        5078,639
118,4245;        5078,658
118,4383;        5078,676
118,458;        5078,695
118,466;        5078,716
118,4007;        5078,734
118,3463;        5078,751
118,3105;        5078,769
118,3595;        5078,787
118,4395;        5078,805
118,4857;        5078,822
118,4958;        5078,839
118,4675;        5078,857
118,4564;        5078,875
118,4421;        5078,893
118,4378;        5078,909
118,4408;        5078,927
118,4415;        5078,944
118,4486;        5078,962
118,4761;        5078,979
118,4656;        5078,996
118,4292;        5079,015
118,3793;        5079,031
118,3541;        5079,048
118,3294;        5079,066
118,3238;        5079,083
118,3297;        5079,101
118,3456;        5079,12
118,3732;        5079,137
118,3667;        5079,156
118,3841;        5079,175
118,4021;        5079,193
118,404;        5079,213
118,4059;        5079,231
118,3779;        5079,249
118,3845;        5079,266
118,4059;        5079,284
118,428;        5079,302
118,4412;        5079,319
118,437;        5079,337
118,451;        5079,355
118,4988;        5079,373
118,559;        5079,39
118,5776;        5079,407
118,6389;        5079,426
118,6974;        5079,442
118,7352;        5079,46
118,744;        5079,478
118,7361;        5079,496
118,6902;        5079,514
118,65;        5079,532
118,6087;        5079,552
118,5857;        5079,576
118,557;        5079,595
118,5405;        5079,614
118,5228;        5079,633
118,5169;        5079,652
118,517;        5079,671
118,5288;        5079,69
118,5295;        5079,708
118,5493;        5079,727
118,572;        5079,746
118,5855;        5079,765
118,6176;        5079,784
118,6299;        5079,803
118,6529;        5079,821
118,6709;        5079,84
118,6849;        5079,858
118,6957;        5079,877
118,6962;        5079,894
118,6871;        5079,913
118,6738;        5079,931
118,6685;        5079,952
118,6665;        5079,969
118,6705;        5079,989
118,6852;        5080,008
118,7027;        5080,026
118,7154;        5080,043
118,7139;        5080,063
118,7051;        5080,081
118,7018;        5080,098
118,6981;        5080,118
118,7024;        5080,136
118,7113;        5080,156
118,733;        5080,173
118,7454;        5080,192
118,7463;        5080,211
118,745;        5080,231
118,7443;        5080,251
118,7533;        5080,271
118,753;        5080,291
118,7537;        5080,307
118,7483;        5080,325
118,7437;        5080,343
118,7427;        5080,361
118,7362;        5080,38
118,7362;        5080,401
118,7403;        5080,419
118,7358;        5080,438
118,7362;        5080,456
118,7302;        5080,473
118,7305;        5080,492
118,742;        5080,511
118,7736;        5080,53
118,7891;        5080,55
118,8085;        5080,57
118,8265;        5080,588
118,8515;        5080,607
118,8375;        5080,626
118,8211;        5080,646
118,7951;        5080,666
118,7704;        5080,684
118,7224;        5080,703
118,6957;        5080,722
118,688;        5080,74
118,6875;        5080,758
118,702;        5080,776
118,7351;        5080,795
118,7676;        5080,813
118,8026;        5080,832
118,8133;        5080,85
118,8052;        5080,868
118,8122;        5080,885
118,8061;        5080,902
118,7815;        5080,921
118,7512;        5080,938
118,7235;        5080,955
118,7069;        5080,973
118,6853;        5080,991
118,6925;        5081,008
118,6785;        5081,026
118,6703;        5081,043
118,6843;        5081,062
118,696;        5081,079
118,7077;        5081,095
118,6921;        5081,112
118,6781;        5081,13
118,6499;        5081,146
118,6093;        5081,165
118,6015;        5081,182
118,6026;        5081,199
118,599;        5081,217
118,6199;        5081,234
118,6394;        5081,252
118,6528;        5081,271
118,6159;        5081,287
118,6031;        5081,305
118,6051;        5081,321
118,6029;        5081,338
118,5907;        5081,354
118,5562;        5081,371
118,5471;        5081,387
118,5073;        5081,404
118,4661;        5081,42
118,4246;        5081,438
118,374;        5081,455
118,3551;        5081,473
118,3703;        5081,49
118,3597;        5081,506
118,3483;        5081,523
118,3475;        5081,539
118,3518;        5081,556
118,3694;        5081,573
118,3785;        5081,59
118,403;        5081,608
118,4213;        5081,625
118,4581;        5081,642
118,4729;        5081,659
118,4626;        5081,676
118,4333;        5081,693
118,408;        5081,711
118,4129;        5081,729
118,4091;        5081,747
118,3839;        5081,764
118,3676;        5081,783
118,3496;        5081,801
118,3536;        5081,819
118,3594;        5081,837
118,3759;        5081,855
118,3979;        5081,874
118,4304;        5081,892
118,4459;        5081,909
118,4688;        5081,927
118,4895;        5081,946
118,4923;        5081,963
118,4888;        5081,981
118,4865;        5081,998
118,4783;        5082,016
118,4692;        5082,034
118,4557;        5082,051
118,4647;        5082,069
118,4665;        5082,087
118,4798;        5082,104
118,4798;        5082,122
118,472;        5082,14
118,4773;        5082,158
118,4781;        5082,175
118,4813;        5082,193
118,494;        5082,211
118,4996;        5082,228
118,517;        5082,246
118,5249;        5082,263
118,5126;        5082,282
118,4989;        5082,305
118,4955;        5082,323
118,4885;        5082,342
118,4882;        5082,36
118,4874;        5082,379
118,4871;        5082,397
118,478;        5082,416
118,4771;        5082,434
118,4826;        5082,451
118,4863;        5082,47
118,4869;        5082,488
118,4874;        5082,505
118,4935;        5082,522
118,488;        5082,541
118,4832;        5082,559
118,4719;        5082,576
118,4676;        5082,595
118,4647;        5082,613
118,4709;        5082,632
118,4738;        5082,651
118,4732;        5082,67
118,476;        5082,688
118,4757;        5082,706
118,4743;        5082,724
118,4718;        5082,741
118,4694;        5082,76
118,4732;        5082,778
118,4757;        5082,796
118,4723;        5082,814
118,4614;        5082,833
118,4602;        5082,851
118,4644;        5082,87
118,4683;        5082,889
118,4647;        5082,908
118,4626;        5082,926
118,4666;        5082,944
118,4703;        5082,964
118,4649;        5082,982
118,4683;        5083
118,4769;        5083,019
118,4705;        5083,036
118,4659;        5083,056
118,4667;        5083,075
118,4702;        5083,093
118,473;        5083,111
118,485;        5083,13
118,4907;        5083,148
118,4938;        5083,167
118,5019;        5083,185
118,503;        5083,203
118,5026;        5083,22
118,4996;        5083,237
118,5008;        5083,255
118,5054;        5083,272
118,5074;        5083,29
118,5042;        5083,307
118,4992;        5083,324
118,5082;        5083,34
118,5053;        5083,357
118,5005;        5083,375
118,4982;        5083,393
118,508;        5083,411
118,5089;        5083,429
118,5122;        5083,447
118,5185;        5083,464
118,5135;        5083,482
