84,83817;        350,8123
84,84593;        350,8299
84,8422;        350,8478
84,84383;        350,8651
84,6257;        350,8824
84,35133;        350,8989
84,38285;        350,9157
84,33765;        350,9337
84,30196;        350,9518
84,25469;        350,9687
84,21532;        350,9863
84,16638;        351,0044
84,14281;        351,0227
84,08953;        351,0395
84,09184;        351,0564
84,03812;        351,074
83,97939;        351,0912
83,92823;        351,1075
83,86998;        351,1246
83,83443;        351,1414
83,8213;        351,1573
83,8245;        351,1729
83,79994;        351,1895
83,78689;        351,2068
83,77073;        351,2232
83,77212;        351,2399
83,77391;        351,2566
83,78279;        351,2736
83,78128;        351,2903
83,75687;        351,3066
83,73972;        351,3244
83,71944;        351,3423
83,71162;        351,3624
83,69086;        351,3802
83,6728;        351,3976
83,68872;        351,4147
83,68465;        351,4337
83,67843;        351,4517
83,69922;        351,4683
83,72455;        351,4858
83,72455;        351,5032
83,73571;        351,5216
83,70615;        351,5401
83,69947;        351,5567
83,67632;        351,5736
83,66723;        351,5899
83,72231;        351,6063
83,79523;        351,6225
83,77489;        351,6388
83,73703;        351,6544
83,71676;        351,6709
83,67701;        351,687
83,66426;        351,7027
83,63673;        351,7188
83,62874;        351,7342
83,59939;        351,7506
83,61321;        351,7657
83,66296;        351,7813
83,68712;        351,7985
83,69052;        351,8148
83,6897;        351,831
83,68159;        351,8492
83,69656;        351,8683
83,71323;        351,8871
83,66299;        351,9059
83,643;        351,9246
83,63279;        351,9437
83,64101;        351,9646
83,66357;        351,9861
83,6704;        352,0046
83,66614;        352,0231
83,63007;        352,0415
83,60281;        352,0586
83,60923;        352,0762
83,60971;        352,0941
83,60636;        352,1135
83,60639;        352,1326
83,59433;        352,1515
83,56968;        352,1703
83,53241;        352,1882
83,51456;        352,2076
83,5369;        352,226
83,55646;        352,2451
83,55367;        352,2634
83,54213;        352,281
83,54712;        352,2993
83,54949;        352,3159
83,54004;        352,3333
83,53128;        352,35
83,54044;        352,3668
83,54954;        352,3848
83,55573;        352,4031
83,56796;        352,4218
83,56627;        352,4398
83,56284;        352,4577
83,56513;        352,4756
83,57354;        352,4928
83,54436;        352,513
83,53888;        352,5317
83,55351;        352,5483
83,57118;        352,565
83,56216;        352,5809
83,54504;        352,5974
83,54957;        352,613
83,55683;        352,6301
83,55183;        352,6475
83,54508;        352,6641
83,54913;        352,6804
83,55933;        352,6977
83,56032;        352,713
83,5611;        352,7304
83,55968;        352,7463
83,55486;        352,7628
83,55319;        352,7793
83,5549;        352,7954
83,5597;        352,813
83,55489;        352,8296
83,55284;        352,8463
83,54027;        352,864
83,54961;        352,8811
83,55029;        352,8985
83,54732;        352,916
83,55286;        352,9328
83,55312;        352,9512
83,55458;        352,9684
83,56185;        352,9854
83,56308;        353,0023
83,54631;        353,0181
83,53771;        353,0344
83,53846;        353,0518
83,54329;        353,068
83,55463;        353,0854
83,55643;        353,103
83,56291;        353,1192
83,57258;        353,135
83,59511;        353,152
83,60075;        353,168
83,59998;        353,1837
83,60193;        353,2006
83,59241;        353,2179
83,59764;        353,2344
83,58836;        353,2536
83,58858;        353,2718
83,60091;        353,2903
83,61612;        353,3083
83,60667;        353,328
83,62102;        353,3465
83,60587;        353,366
83,57516;        353,3851
83,56695;        353,4041
83,56902;        353,4231
83,56364;        353,4418
83,57672;        353,4594
83,57409;        353,4792
83,58745;        353,4971
83,58543;        353,5169
83,58461;        353,5363
83,58765;        353,5549
83,58498;        353,5732
83,5782;        353,592
83,58292;        353,612
83,60474;        353,6312
83,6107;        353,6512
83,60839;        353,6714
83,61555;        353,6885
83,63336;        353,7089
83,64596;        353,7271
83,65317;        353,7444
83,66072;        353,7627
83,68936;        353,7794
83,68851;        353,7959
83,68276;        353,8132
83,67432;        353,8304
83,68807;        353,847
83,69999;        353,8629
83,71238;        353,8795
83,71371;        353,8946
83,70545;        353,912
83,70543;        353,9291
83,87489;        353,9478
83,85693;        353,9644
83,86455;        353,9815
83,87013;        353,9994
83,86683;        354,0145
83,83911;        354,0306
83,83234;        354,0478
83,84593;        354,0643
83,8679;        354,0816
83,85062;        354,0989
83,83755;        354,1148
83,80671;        354,1327
83,79602;        354,1491
83,79233;        354,1656
83,7878;        354,1833
83,78038;        354,2021
83,78636;        354,2205
83,79356;        354,2376
83,79378;        354,2543
83,81111;        354,2723
83,81501;        354,2901
83,85075;        354,3086
83,87717;        354,3268
83,88992;        354,346
83,87631;        354,3648
83,86507;        354,3826
83,87457;        354,4021
83,8915;        354,4234
83,93121;        354,4457
83,95835;        354,4649
83,98591;        354,4834
84,0217;        354,5027
84,03047;        354,5212
84,05143;        354,5399
84,05434;        354,5587
84,06426;        354,5788
84,06258;        354,5977
84,06491;        354,616
84,07192;        354,6361
84,08455;        354,6542
84,09285;        354,6735
84,08111;        354,6954
84,06725;        354,7133
84,06575;        354,731
84,0675;        354,7482
84,05857;        354,7638
84,04762;        354,7816
84,04623;        354,7985
84,0491;        354,8134
84,05023;        354,8309
84,04865;        354,8462
84,04372;        354,8629
84,0391;        354,8792
83,97556;        354,895
83,95955;        354,9131
83,9893;        354,9307
84,00956;        354,9475
83,99731;        354,9635
83,98713;        354,9795
83,99292;        354,9949
83,99893;        355,0094
83,98962;        355,0249
83,98071;        355,0406
83,98454;        355,0565
83,98479;        355,073
83,98904;        355,0905
83,99248;        355,1075
83,98795;        355,124
83,95132;        355,1425
83,96632;        355,1611
83,96826;        355,1779
83,97066;        355,1957
83,96265;        355,214
83,97815;        355,2321
83,98305;        355,2494
83,99483;        355,2668
83,99048;        355,2837
83,97426;        355,3019
83,96436;        355,3188
83,95881;        355,3349
83,94932;        355,3517
83,94688;        355,3678
83,94791;        355,3842
83,95697;        355,4006
83,94984;        355,417
83,94044;        355,4327
83,93133;        355,4493
83,94002;        355,4664
83,94079;        355,4833
83,94579;        355,5001
83,94735;        355,5172
83,93112;        355,5358
83,9533;        355,5549
83,98389;        355,5737
83,99368;        355,5914
84,00438;        355,6098
83,99624;        355,628
84,01101;        355,6458
84,00094;        355,6651
83,97684;        355,6845
83,97684;        355,7027
83,98197;        355,7201
83,98324;        355,7367
83,99165;        355,7521
83,99068;        355,7673
83,99419;        355,7845
84,00572;        355,8012
84,02361;        355,8175
84,0224;        355,8332
84,01981;        355,8497
84,02934;        355,8669
84,02882;        355,8836
84,03503;        355,8998
84,06264;        355,9166
84,04562;        355,9329
84,03545;        355,9491
84,03655;        355,9657
84,04256;        355,9822
84,04693;        355,9992
84,05451;        356,0173
84,0507;        356,033
84,0354;        356,0515
84,03262;        356,07
84,03991;        356,0879
84,03782;        356,1069
84,03525;        356,124
84,02895;        356,1419
84,0219;        356,1596
84,00466;        356,1776
84,01218;        356,1957
84,0141;        356,2139
84,00642;        356,2318
84,01729;        356,2499
84,01565;        356,2674
84,00656;        356,2841
84,00629;        356,3007
84,01118;        356,3174
84,01096;        356,3349
84,01493;        356,3507
84,02053;        356,3664
84,02866;        356,3828
84,03122;        356,3989
84,03889;        356,4158
84,03474;        356,4322
84,03271;        356,4492
84,03656;        356,4651
84,02106;        356,4816
84,00307;        356,4983
84,00307;        356,5128
83,99807;        356,5308
84,01406;        356,5476
84,01768;        356,5641
84,02483;        356,5815
84,06716;        356,5981
84,06716;        356,6141
84,05894;        356,6306
84,02588;        356,6461
83,99752;        356,6626
83,96138;        356,6795
83,96513;        356,6959
83,87296;        356,7156
83,87824;        356,734
83,82053;        356,752
83,77061;        356,7704
83,72733;        356,788
83,66401;        356,8053
83,6132;        356,8221
83,54327;        356,8391
83,55598;        356,8556
83,48921;        356,872
83,44058;        356,888
83,37577;        356,9047
83,29457;        356,9215
83,20934;        356,9376
83,21358;        356,9541
83,08275;        356,9722
82,92464;        356,9885
82,78598;        357,0047
82,65046;        357,023
82,65735;        357,0412
82,5631;        357,0599
82,47015;        357,0771
82,36056;        357,0957
82,23174;        357,1139
82,24428;        357,133
82,1258;        357,1514
81,88454;        357,1723
81,77721;        357,1916
81,64636;        357,209
81,48512;        357,2293
81,50502;        357,2477
81,17917;        357,2658
81,08044;        357,2857
81,02194;        357,3047
80,95139;        357,3243
80,89705;        357,3444
80,87498;        357,3643
80,83659;        357,3832
80,76479;        357,4034
80,67961;        357,4201
80,57867;        357,4387
80,51567;        357,4576
80,51723;        357,4742
80,51851;        357,4916
80,51968;        357,5104
80,51354;        357,5288
80,49891;        357,5461
80,48811;        357,5644
80,49898;        357,5826
80,50509;        357,5995
80,45945;        357,617
80,46729;        357,6349
80,45535;        357,6534
80,44086;        357,6726
80,43919;        357,692
80,42025;        357,7112
80,37924;        357,7293
80,36402;        357,7469
80,34962;        357,7648
80,3237;        357,7829
80,29738;        357,8016
80,29705;        357,8196
80,31247;        357,8373
80,31544;        357,8556
80,31254;        357,8732
80,3006;        357,8922
80,29434;        357,9105
80,28268;        357,9284
80,27123;        357,9472
80,28196;        357,9653
80,25008;        357,9843
80,21943;        358,0045
80,20274;        358,0219
80,22203;        358,04
80,24978;        358,058
80,24276;        358,0761
80,23091;        358,096
80,23673;        358,1152
80,2264;        358,1355
80,21248;        358,154
80,21651;        358,1726
80,23928;        358,1916
80,25502;        358,2099
80,29034;        358,228
80,29517;        358,2469
80,28661;        358,2673
80,2877;        358,2867
80,30003;        358,3061
80,3029;        358,3245
80,3268;        358,3434
80,33305;        358,3622
80,32815;        358,3819
80,33302;        358,4026
80,32755;        358,4211
80,32413;        358,4402
80,34767;        358,4589
80,38087;        358,4785
80,3703;        358,4975
80,38168;        358,5159
80,37917;        358,5361
80,37221;        358,5539
80,38371;        358,5721
80,40132;        358,5896
80,41004;        358,6073
80,41812;        358,6248
80,43075;        358,6418
80,43403;        358,6598
80,43265;        358,6777
80,42998;        358,6959
80,44257;        358,7143
80,45376;        358,7342
80,46788;        358,7528
80,47263;        358,7756
80,48012;        358,7911
80,49242;        358,8056
80,48988;        358,8232
80,473;        358,8404
80,45729;        358,8575
80,44965;        358,8756
80,52416;        358,8933
80,53305;        358,9113
80,53833;        358,9284
80,544;        358,9459
80,54574;        358,9628
80,55948;        358,9807
80,56889;        358,9985
80,5574;        359,0155
80,56117;        359,0328
80,56245;        359,0495
80,55554;        359,0668
80,55843;        359,0854
80,56035;        359,1023
80,56145;        359,1178
80,56297;        359,1333
80,56968;        359,1494
80,56968;        359,1638
80,55848;        359,1819
80,56651;        359,1997
80,56435;        359,2173
80,56474;        359,2353
80,56491;        359,2533
80,56664;        359,2721
80,57597;        359,291
80,5833;        359,3125
80,5874;        359,3311
80,57977;        359,3484
80,59307;        359,367
80,59779;        359,385
80,59413;        359,4038
80,59788;        359,4226
80,61817;        359,4415
80,61765;        359,4625
80,61765;        359,4812
80,60799;        359,4991
80,60799;        359,5167
80,59076;        359,5349
80,59076;        359,552
80,59076;        359,5684
80,59076;        359,5852
80,59076;        359,6009
80,57822;        359,6158
80,58398;        359,6323
80,63319;        359,6518
80,61592;        359,6684
80,61977;        359,6853
80,61794;        359,7019
80,61821;        359,7188
80,62834;        359,735
80,67342;        359,7513
80,67543;        359,7666
80,67461;        359,7836
80,66215;        359,8002
80,66473;        359,8178
80,67993;        359,8357
80,68307;        359,8536
80,6842;        359,9536
80,64943;        359,9717
80,63878;        359,9848
80,64458;        360,0018
80,64927;        360,0164
80,65426;        360,0369
80,6526;        360,0576
80,64962;        360,0742
80,65005;        360,0912
80,64597;        360,1085
80,63485;        360,1255
80,63371;        360,1422
80,63381;        360,1599
80,63866;        360,1768
80,64628;        360,1953
80,64413;        360,2126
80,63193;        360,2305
80,63107;        360,2478
80,62745;        360,265
80,62644;        360,2827
80,62596;        360,3009
80,62105;        360,3173
80,62153;        360,3342
80,6197;        360,3502
80,61125;        360,3667
80,61612;        360,383
80,60313;        360,4003
80,55186;        360,4167
80,54668;        360,4327
80,56535;        360,4489
80,56809;        360,4648
80,56029;        360,4809
80,57891;        360,4977
80,5877;        360,5143
80,59868;        360,5323
80,60563;        360,5498
80,55604;        360,5682
80,51515;        360,5861
80,51449;        360,6045
80,4985;        360,6251
80,4966;        360,6431
80,48241;        360,6623
80,46026;        360,6808
80,45348;        360,6985
80,45448;        360,7167
80,46727;        360,7348
80,4614;        360,7526
80,45989;        360,7735
80,4354;        360,792
80,43024;        360,811
80,45402;        360,8288
80,46469;        360,8466
80,49367;        360,8653
80,55964;        360,8841
80,63778;        360,904
80,70171;        360,922
80,76595;        360,9402
80,8144;        360,9576
80,87574;        360,974
80,91626;        360,9905
80,93382;        361,0084
80,93194;        361,0244
80,98872;        361,0407
81,04157;        361,0569
81,12298;        361,0714
81,21689;        361,0876
81,18682;        361,104
81,2717;        361,1199
81,35495;        361,1362
81,41322;        361,1527
81,44969;        361,1693
81,46552;        361,186
81,53548;        361,2033
81,61731;        361,2211
81,70569;        361,246
81,76318;        361,2631
81,81826;        361,2803
81,90533;        361,296
82,00227;        361,3127
82,11916;        361,3308
82,19668;        361,3472
82,19181;        361,3637
82,24303;        361,3806
82,25573;        361,3966
82,28869;        361,4124
82,34711;        361,4286
82,37772;        361,445
82,48586;        361,4626
82,63426;        361,4798
82,76737;        361,4956
82,8806;        361,513
82,96764;        361,531
83,02462;        361,5485
83,01366;        361,5677
83,008;        361,5857
83,00887;        361,6031
83,01473;        361,6215
83,02367;        361,6413
83,05249;        361,6612
83,05978;        361,681
83,05669;        361,7001
83,2402;        361,7189
83,25729;        361,7361
83,42535;        361,7552
83,42205;        361,7741
83,40322;        361,7929
83,4055;        361,8116
83,40519;        361,8315
83,42635;        361,8499
83,46292;        361,8699
83,46703;        361,8906
83,467;        361,909
83,48132;        361,9279
83,45042;        361,9461
83,40356;        361,9648
83,4027;        361,9828
83,36768;        361,9998
83,35925;        362,0162
83,37535;        362,034
83,38119;        362,0516
83,35188;        362,0691
83,34755;        362,0845
83,36005;        362,1012
83,36798;        362,1181
83,36973;        362,1343
83,37753;        362,1518
83,38052;        362,1683
83,38116;        362,1855
83,38223;        362,2021
83,38801;        362,219
83,40321;        362,2356
83,41309;        362,2536
83,43609;        362,2718
83,45907;        362,2901
83,47609;        362,3075
83,45771;        362,3243
83,45863;        362,3408
83,44197;        362,3576
83,42798;        362,3729
83,42974;        362,3898
83,43096;        362,4065
83,4304;        362,4209
83,43983;        362,4379
83,46259;        362,4541
83,45846;        362,4705
83,42948;        362,4864
83,41377;        362,5025
83,40112;        362,5197
83,4047;        362,5374
83,40875;        362,5572
83,41042;        362,5755
83,43436;        362,6001
83,34651;        362,6182
83,36618;        362,636
83,37224;        362,6552
83,40519;        362,6755
83,39394;        362,695
83,38287;        362,7134
83,35497;        362,7306
83,35097;        362,7486
83,36126;        362,7665
83,36485;        362,7841
83,37826;        362,802
83,38535;        362,8212
83,39668;        362,8405
83,41232;        362,8589
83,40728;        362,8766
83,39727;        362,8963
83,38551;        362,9159
83,3597;        362,9344
83,33332;        362,9523
83,34087;        362,9699
83,37818;        362,9902
83,41054;        363,0065
83,40755;        363,0234
83,41436;        363,0391
83,42383;        363,0556
83,41865;        363,0732
83,4167;        363,0892
83,44369;        363,1035
83,4341;        363,1217
83,43005;        363,1379
83,43005;        363,153
83,44802;        363,1701
83,47569;        363,1862
83,48121;        363,2016
83,50718;        363,217
83,50226;        363,2341
83,44118;        363,2523
83,42253;        363,2691
83,41772;        363,2863
83,42747;        363,3022
83,43089;        363,3189
83,44225;        363,3356
83,44231;        363,352
83,43663;        363,3679
83,44077;        363,385
83,43808;        363,4015
83,41718;        363,4182
83,41351;        363,4338
83,39938;        363,4513
83,3755;        363,4689
83,37555;        363,4854
83,39579;        363,5031
83,42023;        363,5203
83,4213;        363,5394
83,42906;        363,5576
83,44147;        363,5758
83,46677;        363,5938
83,46612;        363,6127
83,42407;        363,6319
83,42171;        363,6509
83,43227;        363,6685
83,41882;        363,6859
83,41061;        363,7036
83,39248;        363,723
83,37975;        363,7419
83,38747;        363,7605
83,39576;        363,778
83,40308;        363,7955
83,42589;        363,8129
83,43055;        363,8313
83,41949;        363,8493
83,38248;        363,8664
83,37806;        363,8849
83,38586;        363,903
83,39958;        363,9209
83,41174;        363,9397
83,42608;        363,9574
83,41778;        363,9758
83,42204;        363,993
83,42503;        364,0118
83,43575;        364,0298
83,42785;        364,0479
83,35568;        364,0662
83,38957;        364,085
83,46414;        364,1039
83,4879;        364,1211
83,48099;        364,1384
83,3989;        364,1549
83,25493;        364,1732
83,14742;        364,1911
82,98783;        364,2091
82,81683;        364,2271
82,81933;        364,2456
82,51534;        364,2662
82,47648;        364,2838
82,31909;        364,3041
82,16118;        364,3215
82,02413;        364,3383
81,94916;        364,356
81,8899;        364,3728
81,90498;        364,3895
81,90353;        364,4096
81,86918;        364,4269
81,85331;        364,4436
81,79742;        364,4614
81,80386;        364,4788
81,76804;        364,4955
81,7597;        364,5131
81,7851;        364,5312
81,80126;        364,5492
81,80859;        364,5663
81,81249;        364,5828
81,82894;        364,6004
81,72254;        364,6184
80,75616;        364,6365
80,60427;        364,6548
80,42281;        364,6722
80,41173;        364,6904
80,05251;        364,7117
80,04974;        364,7298
79,66785;        364,7487
79,50319;        364,7672
79,30779;        364,7861
79,29894;        364,8064
79,14159;        364,8241
79,0057;        364,8416
78,93064;        364,8599
78,92278;        364,8779
78,8654;        364,8956
78,77066;        364,9143
78,67794;        364,9338
78,62695;        364,9536
78,56787;        364,9728
78,53995;        364,9911
78,49255;        365,0077
78,51334;        365,0251
78,45354;        365,0428
78,39021;        365,0591
78,30954;        365,076
78,22821;        365,0925
78,19333;        365,109
78,2195;        365,1248
78,20387;        365,1418
78,21304;        365,1581
78,20125;        365,1737
78,19112;        365,1902
78,15166;        365,2078
78,14772;        365,2235
78,11868;        365,2389
78,09885;        365,2552
78,09174;        365,2731
78,09759;        365,2899
78,08072;        365,3075
78,06242;        365,3268
78,05116;        365,3436
78,03413;        365,3604
78,03477;        365,3777
78,02884;        365,394
78,02059;        365,4112
78,00854;        365,429
78,00149;        365,4456
78,0089;        365,4621
78,00272;        365,4808
77,99963;        365,4976
78,00072;        365,5147
78,00991;        365,5316
78,0043;        365,5476
77,9967;        365,565
78,00147;        365,5821
78,00975;        365,5983
78,00652;        365,6156
78,00421;        365,6346
78,00679;        365,6523
78,00163;        365,6705
77,99596;        365,6875
77,98474;        365,7043
77,98872;        365,7224
77,98608;        365,7417
77,98847;        365,7611
77,96735;        365,7794
77,95317;        365,7967
77,94051;        365,8147
77,92841;        365,8329
77,93048;        365,8506
77,93435;        365,8692
77,93718;        365,8883
77,94402;        365,9083
77,97122;        365,9268
77,96056;        365,9444
77,96444;        365,9629
77,97547;        365,9817
78,02318;        365,9998
78,11022;        366,0179
78,20462;        366,0349
78,27953;        366,0545
78,36124;        366,073
78,41268;        366,0909
78,45582;        366,1085
78,51347;        366,1259
78,50642;        366,1427
78,57871;        366,1586
78,64314;        366,1736
78,67717;        366,1908
78,66998;        366,2081
78,65303;        366,2238
78,71562;        366,2404
78,83889;        366,2574
79,02575;        366,2758
79,23516;        366,2922
79,47683;        366,3097
79,73088;        366,3274
79,71971;        366,3444
79,99702;        366,3614
80,24876;        366,3789
80,47131;        366,3959
80,64236;        366,4137
80,78252;        366,4308
80,94598;        366,447
80,95087;        366,4635
80,95611;        366,4792
80,95912;        366,4959
80,95268;        366,5126
80,94096;        366,5283
80,93925;        366,5443
80,95426;        366,5596
80,97185;        366,5747
80,99586;        366,5916
80,97836;        366,607
81,5865;        366,6237
81,59873;        366,6405
81,71919;        366,6572
81,71919;        366,6705
82,17142;        366,688
82,18815;        366,7033
82,42907;        366,7194
82,57999;        366,7344
82,65507;        366,7509
82,72505;        366,7682
82,80203;        366,7863
82,79173;        366,8022
82,81912;        366,8174
82,8605;        366,8331
82,883;        366,8508
82,93316;        366,8684
83,00652;        366,885
82,99899;        366,9012
83,09323;        366,917
83,19573;        366,9334
83,33787;        366,9507
83,50963;        366,9671
83,52479;        366,9832
83,66982;        367,0009
83,66897;        367,018
83,65421;        367,034
83,65395;        367,0508
83,72361;        367,067
83,73614;        367,0838
83,7897;        367,1011
83,84649;        367,1181
83,89344;        367,1339
83,97026;        367,1517
84,0631;        367,1692
84,12138;        367,1857
84,1265;        367,2021
84,18449;        367,2179
84,23068;        367,2356
84,25343;        367,2546
84,35823;        367,2725
84,49641;        367,2899
84,62298;        367,3071
84,63259;        367,3239
84,71128;        367,3411
84,81279;        367,3583
84,90211;        367,3761
84,97479;        367,3934
85,04582;        367,4111
85,0816;        367,4277
85,09808;        367,4436
85,10123;        367,4598
85,10427;        367,4762
85,1199;        367,4917
85,15517;        367,5074
85,17644;        367,5249
85,17767;        367,5402
85,17922;        367,5561
85,18312;        367,5721
85,19169;        367,5888
85,2028;        367,6034
85,34496;        367,6185
85,48441;        367,6351
85,4978;        367,6516
85,53147;        367,668
85,54207;        367,6849
85,53059;        367,7026
85,42644;        367,7187
85,27843;        367,7345
85,13504;        367,7516
85,00287;        367,7675
84,86363;        367,7852
84,85813;        367,8014
84,67999;        367,8181
84,54945;        367,8348
84,45531;        367,8511
84,32005;        367,8683
84,22051;        367,885
84,21957;        367,9016
84,16404;        367,9209
84,16953;        367,9366
84,18874;        367,9551
84,19862;        367,9723
84,23922;        367,9895
84,27486;        368,0063
84,26696;        368,0237
84,25673;        368,0409
84,24834;        368,0633
84,20057;        368,0811
84,1385;        368,0982
84,0722;        368,1151
83,97939;        368,1344
83,88023;        368,1518
83,79747;        368,1698
83,74731;        368,1873
83,6965;        368,2046
83,68853;        368,2214
83,63528;        368,2386
83,56303;        368,2548
83,49498;        368,2719
83,41885;        368,2886
83,32468;        368,306
83,31615;        368,322
83,27925;        368,3383
83,24895;        368,3537
83,24504;        368,3699
83,25947;        368,3868
83,25399;        368,4019
83,26674;        368,4177
83,28571;        368,4334
83,29115;        368,4504
83,28178;        368,4669
83,27409;        368,4832
83,25295;        368,4999
83,22189;        368,5159
83,20127;        368,5334
83,17702;        368,5491
83,14404;        368,5665
83,14441;        368,5834
83,12582;        368,6002
83,10666;        368,6172
83,08367;        368,6346
83,0686;        368,6512
83,06277;        368,6679
83,06299;        368,6838
83,05344;        368,7006
83,04272;        368,7179
83,0388;        368,7334
83,05204;        368,7514
83,05773;        368,7683
83,05584;        368,7852
83,05058;        368,8021
83,04821;        368,8204
83,04076;        368,8371
83,02769;        368,854
83,02258;        368,8705
83,02528;        368,8874
83,0117;        368,9038
83,00292;        368,9203
83,00767;        368,9371
83,01453;        368,9536
83,01453;        368,9699
82,99758;        368,9874
83,00037;        369,0042
83,00995;        369,0209
83,02863;        369,0377
83,04746;        369,0545
83,05613;        369,0718
83,04485;        369,0894
83,02878;        369,1064
83,02362;        369,1247
83,03061;        369,1434
83,03133;        369,1613
83,02675;        369,1776
83,03787;        369,1949
83,03413;        369,2125
83,05476;        369,2321
83,04763;        369,2493
83,03722;        369,2672
83,03722;        369,2833
83,03298;        369,2981
83,03298;        369,3132
83,03298;        369,3288
