119,3719;        2653,261
119,4087;        2653,28
119,4516;        2653,297
119,5031;        2653,315
119,5449;        2653,333
119,5871;        2653,352
119,5802;        2653,37
119,5952;        2653,388
119,6037;        2653,407
119,6086;        2653,425
119,5994;        2653,445
119,5795;        2653,464
119,5671;        2653,482
119,5864;        2653,5
119,5972;        2653,52
119,6176;        2653,538
119,6306;        2653,558
119,6206;        2653,577
119,6363;        2653,595
119,6488;        2653,614
119,6659;        2653,632
119,6683;        2653,651
119,708;        2653,671
119,7471;        2653,688
119,7612;        2653,708
119,7495;        2653,726
119,745;        2653,745
119,7482;        2653,764
119,7473;        2653,782
119,7344;        2653,8
119,7175;        2653,819
119,7026;        2653,838
119,7032;        2653,856
119,7143;        2653,875
119,7268;        2653,894
119,7465;        2653,912
119,7353;        2653,932
119,7405;        2653,951
119,7332;        2653,97
119,7305;        2653,989
119,7412;        2654,008
119,7552;        2654,027
119,7628;        2654,047
119,7781;        2654,067
119,7812;        2654,086
119,7833;        2654,104
119,7826;        2654,122
119,7977;        2654,141
119,8106;        2654,159
119,8153;        2654,177
119,799;        2654,195
119,7943;        2654,214
119,8071;        2654,233
119,8103;        2654,251
119,8125;        2654,27
119,8088;        2654,289
119,8106;        2654,306
119,7949;        2654,325
119,7962;        2654,343
119,8042;        2654,361
119,8225;        2654,38
119,8403;        2654,398
119,8482;        2654,416
119,8311;        2654,434
119,8219;        2654,452
119,815;        2654,471
119,8469;        2654,489
119,8698;        2654,509
119,873;        2654,528
119,8923;        2654,546
119,9162;        2654,564
119,9328;        2654,583
119,9511;        2654,601
119,9454;        2654,619
119,945;        2654,638
119,9448;        2654,655
119,9516;        2654,674
119,9596;        2654,693
119,9637;        2654,711
119,9617;        2654,729
119,9613;        2654,747
119,9597;        2654,766
119,9496;        2654,784
119,953;        2654,802
119,961;        2654,82
119,9555;        2654,838
119,9319;        2654,857
119,8858;        2654,875
119,8865;        2654,893
119,8953;        2654,912
119,9029;        2654,931
119,8933;        2654,949
119,867;        2654,967
119,867;        2654,99
119,7747;        2655,009
119,7156;        2655,029
119,6744;        2655,049
119,6683;        2655,068
119,6868;        2655,087
119,7267;        2655,105
119,7357;        2655,124
119,7513;        2655,144
119,7619;        2655,163
119,7649;        2655,181
119,7496;        2655,201
119,7187;        2655,22
119,7187;        2655,239
119,6529;        2655,257
119,6568;        2655,275
119,6633;        2655,294
119,6775;        2655,312
119,6876;        2655,332
119,6908;        2655,35
119,6931;        2655,369
119,7096;        2655,388
119,7225;        2655,406
119,7604;        2655,425
119,7785;        2655,444
119,7828;        2655,464
119,8027;        2655,483
119,798;        2655,501
119,7943;        2655,52
119,7984;        2655,54
119,8266;        2655,56
119,7921;        2655,58
119,7497;        2655,599
119,7089;        2655,619
119,7367;        2655,638
119,7537;        2655,656
119,7671;        2655,676
119,7616;        2655,694
119,7473;        2655,712
119,7363;        2655,731
119,7214;        2655,75
119,7346;        2655,769
119,7462;        2655,787
119,764;        2655,806
119,7622;        2655,824
119,7588;        2655,844
119,7459;        2655,863
119,7417;        2655,881
119,7333;        2655,899
119,724;        2655,918
119,6964;        2655,937
119,6616;        2655,955
119,639;        2655,974
119,6191;        2655,992
119,5848;        2656,012
119,5727;        2656,03
119,554;        2656,049
119,5347;        2656,069
119,5198;        2656,088
119,5274;        2656,107
119,5242;        2656,125
119,5126;        2656,143
119,4997;        2656,162
119,4856;        2656,18
119,4828;        2656,198
119,4775;        2656,216
119,4968;        2656,234
119,5034;        2656,253
119,5138;        2656,272
119,5237;        2656,291
119,5273;        2656,309
119,5335;        2656,328
119,5389;        2656,347
119,5406;        2656,366
119,5549;        2656,386
119,556;        2656,406
119,5592;        2656,427
119,5514;        2656,444
119,5481;        2656,464
119,5535;        2656,482
119,5545;        2656,501
119,558;        2656,519
119,5533;        2656,536
119,5723;        2656,554
119,579;        2656,574
119,5853;        2656,594
119,5815;        2656,615
119,5914;        2656,636
119,6134;        2656,657
119,6206;        2656,675
119,6046;        2656,694
119,6049;        2656,713
119,5966;        2656,731
119,5959;        2656,75
119,6029;        2656,768
119,6053;        2656,787
119,5853;        2656,808
119,5287;        2656,829
119,4174;        2656,849
119,2561;        2656,868
118,9919;        2656,887
118,5444;        2656,905
118,135;        2656,923
118,0505;        2656,941
117,8494;        2656,959
117,6339;        2656,979
117,6022;        2656,997
117,7017;        2657,015
117,8545;        2657,032
118,094;        2657,051
118,3113;        2657,069
118,3911;        2657,086
118,207;        2657,103
117,722;        2657,121
117,3306;        2657,139
117,2303;        2657,156
117,0707;        2657,174
116,9417;        2657,193
116,9218;        2657,212
117,033;        2657,23
117,3178;        2657,249
117,7691;        2657,266
118,2878;        2657,285
118,777;        2657,304
119,0412;        2657,322
119,4298;        2657,34
119,5958;        2657,36
119,5747;        2657,378
119,4199;        2657,396
119,2002;        2657,414
119,109;        2657,431
118,9946;        2657,449
118,9469;        2657,466
119,0079;        2657,484
119,0069;        2657,503
119,0615;        2657,522
119,2032;        2657,542
119,2363;        2657,562
119,2508;        2657,581
119,1966;        2657,6
119,0407;        2657,618
118,8006;        2657,637
118,4621;        2657,655
118,2017;        2657,673
117,6875;        2657,691
117,3444;        2657,709
116,6837;        2657,728
115,6767;        2657,745
114,7277;        2657,765
113,8811;        2657,784
113,4589;        2657,803
112,104;        2657,824
111,4658;        2657,844
111,0034;        2657,864
110,8306;        2657,884
110,5375;        2657,903
110,2452;        2657,923
110,0437;        2657,941
110,0327;        2657,959
110,0407;        2657,977
109,902;        2657,994
109,6533;        2658,016
109,2432;        2658,037
108,6501;        2658,056
107,8159;        2658,076
106,8987;        2658,094
106,34;        2658,112
104,9675;        2658,131
104,2318;        2658,149
101,9728;        2658,167
100,3433;        2658,186
98,7479;        2658,204
97,94082;        2658,222
96,47733;        2658,241
95,31789;        2658,261
94,61239;        2658,281
94,27524;        2658,302
93,80098;        2658,324
93,75434;        2658,342
93,78931;        2658,36
93,95141;        2658,379
94,07156;        2658,398
94,14558;        2658,416
94,1249;        2658,435
94,06927;        2658,453
93,97052;        2658,471
93,8128;        2658,49
93,59188;        2658,51
93,22384;        2658,529
92,82121;        2658,551
92,38779;        2658,57
92,14342;        2658,588
91,50099;        2658,607
91,06688;        2658,626
90,61349;        2658,645
90,38288;        2658,664
89,90523;        2658,683
89,5028;        2658,702
89,0586;        2658,721
88,60789;        2658,739
88,16765;        2658,758
87,73232;        2658,779
87,30565;        2658,801
86,93575;        2658,819
86,58974;        2658,837
86,202;        2658,855
85,79239;        2658,874
85,6419;        2658,892
85,30173;        2658,912
84,97211;        2658,931
84,6097;        2658,95
84,23936;        2658,969
83,82345;        2658,988
83,41071;        2659,011
83,00974;        2659,031
82,55048;        2659,052
82,08469;        2659,069
81,65871;        2659,088
81,14533;        2659,107
80,61058;        2659,126
80,04173;        2659,145
79,75016;        2659,163
79,10887;        2659,181
78,42207;        2659,2
77,82194;        2659,218
77,27589;        2659,237
76,72138;        2659,255
75,98812;        2659,275
75,52676;        2659,293
75,30907;        2659,312
74,831;        2659,331
74,37291;        2659,349
73,92233;        2659,368
73,3665;        2659,387
73,00317;        2659,406
72,80753;        2659,425
72,79705;        2659,443
72,89128;        2659,463
72,97741;        2659,482
73,13259;        2659,5
73,22855;        2659,519
73,47038;        2659,538
73,65753;        2659,556
73,73286;        2659,575
73,87041;        2659,593
73,99665;        2659,612
74,07521;        2659,631
74,0928;        2659,649
74,08958;        2659,669
74,05544;        2659,688
74,00185;        2659,707
73,9589;        2659,728
73,94681;        2659,747
73,93971;        2659,766
73,94126;        2659,785
73,96761;        2659,803
74,02095;        2659,821
74,07101;        2659,839
74,12462;        2659,857
74,16466;        2659,879
74,17982;        2659,897
74,20232;        2659,921
74,21992;        2659,941
74,21494;        2659,96
74,19344;        2659,979
74,17946;        2659,997
74,17493;        2660,015
74,16717;        2660,033
74,153;        2660,051
74,15479;        2660,07
74,18338;        2660,088
74,20148;        2660,107
74,18774;        2660,127
74,21342;        2660,146
74,25483;        2660,165
74,28271;        2660,185
74,2916;        2660,202
74,31059;        2660,221
74,35406;        2660,24
74,38277;        2660,258
74,40513;        2660,276
74,42549;        2660,295
74,42899;        2660,313
74,44147;        2660,331
74,42438;        2660,351
74,41296;        2660,368
74,39184;        2660,387
74,36861;        2660,406
74,32214;        2660,426
74,29032;        2660,445
74,30166;        2660,463
74,31432;        2660,482
74,33372;        2660,5
74,32056;        2660,52
74,35275;        2660,538
74,36481;        2660,557
74,35735;        2660,576
74,33946;        2660,594
74,33601;        2660,614
74,31338;        2660,633
74,31449;        2660,652
74,14659;        2660,671
73,99461;        2660,689
73,72902;        2660,707
73,39103;        2660,725
72,9659;        2660,744
72,67217;        2660,763
71,6907;        2660,781
70,4431;        2660,8
69,1217;        2660,818
67,85683;        2660,836
66,76569;        2660,858
65,88526;        2660,878
65,13764;        2660,898
64,717;        2660,916
64,43963;        2660,934
64,23557;        2660,953
64,1651;        2660,971
64,19919;        2660,99
64,33056;        2661,008
64,41156;        2661,025
64,41666;        2661,042
64,42799;        2661,062
64,44172;        2661,08
64,47371;        2661,1
64,49336;        2661,119
64,51322;        2661,137
64,47707;        2661,155
64,43472;        2661,174
64,42614;        2661,193
64,46949;        2661,209
64,51687;        2661,226
64,53493;        2661,243
64,56032;        2661,26
64,6075;        2661,277
64,66099;        2661,295
64,68488;        2661,313
64,68322;        2661,334
64,68585;        2661,352
64,65532;        2661,371
64,61566;        2661,391
64,59502;        2661,411
64,54482;        2661,43
64,48918;        2661,449
64,45574;        2661,47
64,42405;        2661,489
64,39597;        2661,509
64,39731;        2661,527
64,41092;        2661,547
64,42645;        2661,566
64,43947;        2661,585
64,44558;        2661,605
64,45042;        2661,623
64,44817;        2661,642
64,4469;        2661,66
64,47635;        2661,679
64,47667;        2661,699
64,48392;        2661,718
64,47967;        2661,736
64,48083;        2661,756
64,4728;        2661,774
64,46115;        2661,794
64,46199;        2661,814
64,47855;        2661,836
64,48333;        2661,859
64,491;        2661,878
64,47623;        2661,896
64,46665;        2661,916
64,4907;        2661,935
64,47224;        2661,954
64,46358;        2661,971
64,47761;        2661,991
64,533;        2662,091
64,61639;        2662,105
64,56445;        2662,122
64,57198;        2662,138
64,58807;        2662,156
64,58206;        2662,174
64,5924;        2662,199
64,60052;        2662,218
64,59946;        2662,237
64,61192;        2662,255
64,63139;        2662,275
64,64769;        2662,294
64,64915;        2662,312
64,64378;        2662,331
64,66549;        2662,349
64,6723;        2662,369
64,66945;        2662,388
64,6559;        2662,406
64,66289;        2662,424
64,68375;        2662,446
64,69075;        2662,465
64,69539;        2662,486
64,70216;        2662,506
64,70562;        2662,524
64,70921;        2662,542
64,69086;        2662,562
64,70853;        2662,58
64,72519;        2662,6
64,72491;        2662,619
64,74169;        2662,638
64,74522;        2662,657
64,7541;        2662,679
64,77627;        2662,699
64,79095;        2662,72
64,8042;        2662,74
64,81735;        2662,76
64,81018;        2662,779
64,81011;        2662,797
64,82871;        2662,816
64,82798;        2662,835
64,84133;        2662,853
64,86022;        2662,871
64,89533;        2662,891
64,90224;        2662,909
64,93967;        2662,928
65,02744;        2662,947
65,12064;        2662,967
65,22095;        2662,985
65,28545;        2663,003
65,39814;        2663,021
65,75414;        2663,04
65,92316;        2663,059
66,00996;        2663,076
66,08391;        2663,096
66,11431;        2663,115
66,08858;        2663,135
66,05746;        2663,154
65,97131;        2663,177
65,98411;        2663,194
65,90923;        2663,214
65,88889;        2663,233
65,87126;        2663,251
65,95805;        2663,27
66,03261;        2663,289
66,10872;        2663,308
66,22145;        2663,328
66,41987;        2663,346
66,80815;        2663,364
67,08881;        2663,383
67,92268;        2663,402
69,13627;        2663,421
70,90897;        2663,441
73,31757;        2663,459
76,00291;        2663,478
79,70426;        2663,497
84,19965;        2663,515
87,22421;        2663,532
92,74009;        2663,55
99,07565;        2663,568
104,3577;        2663,586
108,1729;        2663,605
111,6354;        2663,624
112,9505;        2663,643
115,4011;        2663,661
117,9691;        2663,684
119,3256;        2663,705
120,6882;        2663,723
121,271;        2663,742
122,8105;        2663,765
123,0135;        2663,785
122,8917;        2663,804
122,7146;        2663,825
122,435;        2663,846
122,2995;        2663,865
122,3362;        2663,885
122,4204;        2663,905
122,5945;        2663,926
122,8605;        2663,944
123,0253;        2663,961
123,238;        2663,981
123,3845;        2664,001
123,5225;        2664,02
123,7027;        2664,039
123,8423;        2664,058
123,9481;        2664,077
124,0216;        2664,096
124,1807;        2664,114
124,2268;        2664,132
124,16;        2664,15
124,0967;        2664,167
124,0399;        2664,185
124,0358;        2664,203
123,9835;        2664,222
123,8176;        2664,242
123,3292;        2664,262
122,5326;        2664,281
121,6949;        2664,299
120,8639;        2664,319
119,8668;        2664,338
118,6682;        2664,357
117,3462;        2664,376
115,9081;        2664,395
115,1934;        2664,412
113,6016;        2664,431
111,9682;        2664,45
110,3832;        2664,468
108,3633;        2664,485
106,1348;        2664,503
105,0519;        2664,521
102,8528;        2664,541
100,993;        2664,56
99,2573;        2664,579
97,54404;        2664,597
96,74993;        2664,615
95,72932;        2664,632
94,8678;        2664,652
94,0719;        2664,67
93,52156;        2664,693
93,21687;        2664,713
93,05169;        2664,732
92,62376;        2664,753
92,01436;        2664,774
91,65305;        2664,794
91,48946;        2664,813
90,91608;        2664,833
90,33916;        2664,852
89,63136;        2664,87
88,80212;        2664,889
87,95389;        2664,909
87,03475;        2664,927
86,01063;        2664,947
84,97034;        2664,965
84,03911;        2664,987
83,29404;        2665,007
82,62275;        2665,027
82,04565;        2665,049
81,48165;        2665,069
81,04603;        2665,088
80,5259;        2665,107
79,95578;        2665,125
79,50961;        2665,144
79,16627;        2665,163
78,98586;        2665,182
78,59727;        2665,201
78,25775;        2665,22
77,92795;        2665,239
77,58922;        2665,258
77,17303;        2665,276
76,92558;        2665,294
76,40816;        2665,313
75,90144;        2665,333
75,37684;        2665,352
74,77188;        2665,371
74,14625;        2665,39
73,57377;        2665,409
73,0455;        2665,429
72,61865;        2665,447
72,07922;        2665,465
71,53769;        2665,483
71,30394;        2665,501
70,80447;        2665,52
70,30981;        2665,54
69,82983;        2665,558
69,43379;        2665,577
69,01231;        2665,596
68,54594;        2665,614
68,32117;        2665,632
67,94035;        2665,65
67,51957;        2665,671
67,09765;        2665,69
66,6657;        2665,71
66,29954;        2665,731
65,93533;        2665,751
65,51009;        2665,77
65,13736;        2665,788
64,85574;        2665,807
64,73395;        2665,828
64,36626;        2665,848
64,08253;        2665,871
63,63799;        2665,894
63,32021;        2665,913
63,18556;        2665,933
62,94069;        2665,953
62,65912;        2665,972
62,39584;        2665,993
62,16571;        2666,013
61,9912;        2666,033
61,82388;        2666,054
61,79916;        2666,076
61,3353;        2666,096
61,17611;        2666,116
61,07494;        2666,136
61,03979;        2666,157
61,11161;        2666,177
61,23543;        2666,198
61,42658;        2666,217
61,43279;        2666,237
61,90425;        2666,261
62,29283;        2666,281
62,6983;        2666,299
63,0878;        2666,319
63,48306;        2666,34
63,98347;        2666,359
64,68936;        2666,378
65,20456;        2666,4
65,32578;        2666,418
67,57479;        2666,439
68,56079;        2666,458
69,7595;        2666,476
71,24714;        2666,496
73,00634;        2666,515
74,95184;        2666,535
76,85435;        2666,554
77,79581;        2666,572
79,93007;        2666,59
82,2148;        2666,609
84,79266;        2666,629
87,22188;        2666,648
90,25368;        2666,666
93,60955;        2666,684
97,21753;        2666,703
98,86445;        2666,722
101,9514;        2666,741
105,3425;        2666,762
108,7108;        2666,779
111,0749;        2666,798
112,804;        2666,816
113,5259;        2666,834
115,1413;        2666,852
116,6195;        2666,874
117,889;        2666,892
119,9211;        2666,911
121,5813;        2666,929
121,8013;        2666,948
120,6904;        2666,968
120,0612;        2666,989
119,9809;        2667,01
120,0749;        2667,03
120,2654;        2667,05
120,4789;        2667,069
120,6915;        2667,087
120,984;        2667,108
121,0267;        2667,134
120,9693;        2667,152
120,8403;        2667,175
120,8609;        2667,197
120,8851;        2667,217
120,9426;        2667,235
120,9833;        2667,255
120,9942;        2667,275
121,0231;        2667,293
121,034;        2667,311
121,0569;        2667,33
121,0976;        2667,348
121,1453;        2667,366
121,1898;        2667,384
121,256;        2667,402
121,3043;        2667,42
121,3022;        2667,438
121,4321;        2667,458
121,5154;        2667,476
121,6275;        2667,494
121,6273;        2667,512
121,6097;        2667,531
121,723;        2667,549
121,7727;        2667,568
121,8573;        2667,587
121,9538;        2667,606
122,0585;        2667,625
122,2163;        2667,643
122,3276;        2667,662
122,4947;        2667,681
122,6826;        2667,699
122,8326;        2667,717
122,943;        2667,737
123,0686;        2667,756
123,1987;        2667,776
123,3246;        2667,795
123,395;        2667,816
123,4383;        2667,836
123,4864;        2667,857
123,556;        2667,876
123,6585;        2667,899
123,7611;        2667,919
123,9818;        2667,944
124,1602;        2667,963
124,3881;        2667,982
124,482;        2668,003
124,542;        2668,023
124,65;        2668,044
124,7178;        2668,066
124,7484;        2668,089
124,8035;        2668,114
124,8071;        2668,134
124,8021;        2668,154
124,7936;        2668,176
124,8011;        2668,198
124,7901;        2668,218
124,7762;        2668,237
124,7721;        2668,256
124,7726;        2668,275
124,7955;        2668,296
124,8133;        2668,316
124,801;        2668,335
124,7926;        2668,354
124,7917;        2668,376
124,8032;        2668,395
124,827;        2668,414
124,8929;        2668,434
124,954;        2668,454
124,9628;        2668,473
125,0028;        2668,492
125,0238;        2668,511
125,0358;        2668,533
125,0427;        2668,553
125,033;        2668,572
125,0225;        2668,592
125,0467;        2668,612
125,0578;        2668,632
125,062;        2668,651
125,0382;        2668,67
125,0091;        2668,689
124,9613;        2668,708
124,8911;        2668,729
124,8135;        2668,747
124,6584;        2668,766
124,4372;        2668,786
124,1007;        2668,805
123,6895;        2668,823
123,3375;        2668,843
123,3375;        2668,862
122,908;        2668,882
122,3815;        2668,904
121,827;        2668,926
121,0588;        2668,946
120,2717;        2668,967
119,5848;        2668,989
119,0176;        2669,009
118,6264;        2669,033
117,8461;        2669,053
117,5749;        2669,071
117,3951;        2669,092
117,0028;        2669,111
116,8313;        2669,13
116,7242;        2669,151
116,6783;        2669,177
116,4932;        2669,196
116,2615;        2669,216
115,9146;        2669,237
115,3932;        2669,26
114,6096;        2669,28
113,0527;        2669,304
111,739;        2669,323
110,2825;        2669,343
109,4681;        2669,363
106,9857;        2669,386
105,5657;        2669,408
103,8687;        2669,43
102,2433;        2669,45
100,675;        2669,469
99,10219;        2669,489
96,77065;        2669,514
96,00935;        2669,533
95,19858;        2669,552
91,86133;        2669,574
90,9556;        2669,594
88,21715;        2669,615
85,97173;        2669,637
83,55949;        2669,657
81,05937;        2669,677
78,63074;        2669,695
76,12019;        2669,716
73,60538;        2669,74
71,25793;        2669,761
69,16778;        2669,781
69,09326;        2669,8
65,13592;        2669,82
63,14139;        2669,84
61,9701;        2669,863
61,0897;        2669,882
60,12477;        2669,902
59,33777;        2669,921
58,47132;        2669,946
58,10624;        2669,966
57,70047;        2669,986
57,49717;        2670,004
56,91187;        2670,024
56,6232;        2670,044
56,43134;        2670,064
56,37302;        2670,083
56,39412;        2670,102
56,99059;        2670,123
57,71785;        2670,144
58,82057;        2670,163
60,32293;        2670,184
60,88544;        2670,204
64,16113;        2670,224
66,81219;        2670,243
67,98067;        2670,262
72,15479;        2670,281
81,61768;        2670,303
85,86206;        2670,323
92,72361;        2670,342
100,2629;        2670,36
107,5129;        2670,378
110,0343;        2670,397
110,0371;        2670,415
111,5984;        2670,434
111,4469;        2670,453
110,9286;        2670,471
110,5098;        2670,49
111,8178;        2670,508
113,971;        2670,53
116,3562;        2670,55
117,0343;        2670,571
118,9631;        2670,589
119,7353;        2670,608
120,2848;        2670,626
120,5998;        2670,644
120,7422;        2670,661
120,577;        2670,681
120,2061;        2670,7
120,2648;        2670,719
120,4944;        2670,738
120,4898;        2670,758
120,3067;        2670,779
120,0168;        2670,801
119,758;        2670,82
119,7607;        2670,839
119,7533;        2670,858
119,6156;        2670,875
119,4261;        2670,893
119,3292;        2670,912
119,2783;        2670,93
119,2696;        2670,948
119,2742;        2670,967
119,3095;        2670,985
119,336;        2671,005
119,3499;        2671,026
119,3992;        2671,044
119,436;        2671,062
119,4088;        2671,08
119,4028;        2671,099
119,4256;        2671,117
119,4839;        2671,135
119,5898;        2671,154
119,6251;        2671,173
119,6981;        2671,19
119,7356;        2671,21
119,7684;        2671,229
119,784;        2671,248
119,7741;        2671,267
119,7601;        2671,287
119,7897;        2671,306
119,7991;        2671,327
119,8232;        2671,347
119,8335;        2671,367
119,8714;        2671,385
119,9351;        2671,408
119,9703;        2671,428
120,0042;        2671,448
120,0296;        2671,466
120,07;        2671,485
120,1191;        2671,503
120,1474;        2671,521
120,1785;        2671,539
120,2142;        2671,558
120,2467;        2671,577
120,2623;        2671,596
120,3029;        2671,616
120,339;        2671,634
120,3614;        2671,653
120,3717;        2671,67
120,3875;        2671,691
120,3897;        2671,709
120,4004;        2671,729
120,4166;        2671,747
120,4435;        2671,765
120,4612;        2671,784
120,4582;        2671,804
120,4669;        2671,823
120,4892;        2671,841
120,5197;        2671,86
120,5233;        2671,878
120,5199;        2671,896
120,5246;        2671,915
120,5373;        2671,934
120,5427;        2671,951
120,5694;        2671,97
120,5809;        2671,989
120,5894;        2672,007
120,6033;        2672,025
120,6163;        2672,044
120,6322;        2672,062
120,6392;        2672,081
120,6664;        2672,099
120,6916;        2672,118
120,7219;        2672,137
120,7803;        2672,155
120,7956;        2672,174
120,7596;        2672,193
120,7393;        2672,211
120,732;        2672,229
120,6927;        2672,247
120,603;        2672,265
120,429;        2672,284
120,3122;        2672,303
120,0955;        2672,322
119,8636;        2672,341
119,647;        2672,359
119,5144;        2672,377
119,42;        2672,396
119,3566;        2672,415
119,3273;        2672,434
119,3645;        2672,451
119,3764;        2672,47
119,4113;        2672,487
119,4472;        2672,503
119,4724;        2672,52
119,3969;        2672,538
119,2023;        2672,556
118,9736;        2672,574
118,6615;        2672,593
118,4718;        2672,61
118,1459;        2672,629
117,8444;        2672,646
117,7614;        2672,663
117,567;        2672,679
117,4564;        2672,698
117,5082;        2672,715
117,5628;        2672,731
117,7761;        2672,75
118,0399;        2672,77
118,3013;        2672,788
118,5581;        2672,808
118,7026;        2672,827
118,7708;        2672,846
118,8165;        2672,865
118,8296;        2672,882
118,8819;        2672,901
118,938;        2672,919
118,9503;        2672,937
118,9888;        2672,954
119,0052;        2672,971
119,0233;        2672,988
119,0413;        2673,006
119,0487;        2673,022
119,0166;        2673,039
119,0564;        2673,056
119,1219;        2673,074
119,1293;        2673,092
119,1408;        2673,111
119,1708;        2673,129
119,1809;        2673,147
119,2261;        2673,165
119,3118;        2673,183
119,3521;        2673,202
119,413;        2673,219
119,5028;        2673,238
119,5493;        2673,255
119,5668;        2673,272
119,6005;        2673,292
119,616;        2673,31
119,6716;        2673,329
119,7051;        2673,347
119,7341;        2673,366
119,7346;        2673,385
119,6811;        2673,404
119,6337;        2673,422
119,5206;        2673,441
119,2301;        2673,46
118,7295;        2673,479
118,1517;        2673,498
117,505;        2673,516
117,1412;        2673,533
115,6706;        2673,554
115,2232;        2673,572
113,9037;        2673,59
112,5863;        2673,609
111,2295;        2673,628
109,8331;        2673,648
108,3593;        2673,669
106,7144;        2673,688
104,4882;        2673,707
101,6669;        2673,725
98,64573;        2673,743
97,01526;        2673,763
94,20589;        2673,78
91,1787;        2673,798
88,47107;        2673,816
85,92247;        2673,835
83,41491;        2673,854
81,35517;        2673,873
80,3272;        2673,891
78,44989;        2673,909
76,65646;        2673,928
75,1301;        2673,947
73,94527;        2673,965
73,48381;        2673,982
72,53379;        2674
71,4348;        2674,018
70,36406;        2674,036
69,28285;        2674,054
68,24857;        2674,073
67,30688;        2674,094
66,84101;        2674,112
66,10658;        2674,132
65,36555;        2674,151
64,88306;        2674,17
64,32644;        2674,188
63,68434;        2674,207
63,09026;        2674,226
62,75994;        2674,243
61,68354;        2674,261
60,47352;        2674,279
59,09771;        2674,296
58,28085;        2674,312
57,14166;        2674,329
55,98517;        2674,348
55,13826;        2674,367
54,48145;        2674,386
54,21394;        2674,403
54,224;        2674,42
54,24654;        2674,44
54,4543;        2674,459
54,94652;        2674,476
55,66898;        2674,494
56,14525;        2674,512
56,60154;        2674,53
58,32157;        2674,549
59,45124;        2674,566
60,5541;        2674,583
61,0364;        2674,601
61,92523;        2674,618
62,41244;        2674,635
63,2572;        2674,652
63,96531;        2674,668
64,39513;        2674,686
64,69244;        2674,703
64,71887;        2674,719
64,90186;        2674,735
64,93999;        2674,753
65,33838;        2674,771
65,91034;        2674,787
66,89505;        2674,804
67,51471;        2674,821
69,28793;        2674,838
71,58087;        2674,854
72,76638;        2674,87
75,80431;        2674,888
78,88326;        2674,905
80,40575;        2674,923
83,56481;        2674,941
86,8776;        2674,958
90,95213;        2674,978
94,70039;        2674,996
97,18419;        2675,014
98,28732;        2675,031
100,396;        2675,049
102,9806;        2675,067
105,2337;        2675,085
107,176;        2675,104
109,0192;        2675,125
110,9271;        2675,144
111,5372;        2675,163
113,1829;        2675,181
114,7924;        2675,199
116,3751;        2675,218
117,8737;        2675,237
119,265;        2675,255
119,9046;        2675,272
121,4022;        2675,291
123,0166;        2675,309
