613,4252
613,4386
613,4508
613,4658
613,4794
613,4955
613,5105
613,5274
613,5429
613,5585
613,5725
613,5908
613,608
613,6262
613,6458
613,6651
613,6857
613,7037
613,7217
613,7391
613,7578
613,7762
613,7948
613,8145
613,8333
613,8516
613,8696
613,8875
613,9041
613,9211
613,9396
613,9583
613,9769
613,9952
614,0142
614,0344
614,0519
614,07
614,0878
614,1057
614,1232
614,14
614,1588
614,1755
614,1926
614,2099
614,2272
614,2447
614,262
614,2782
614,2947
614,3123
614,3286
614,345
614,3613
614,3766
614,3919
614,4084
614,424
614,441
614,4574
614,473
614,4877
614,502
614,5161
614,533
614,5494
614,5657
614,5838
614,6015
614,619
614,635
614,6506
614,6674
614,6853
614,7015
614,7179
614,7344
614,7521
614,769
614,7861
614,8025
614,8195
614,8361
614,8531
614,869
614,8846
614,9011
614,9186
614,9348
614,9515
614,9681
614,9857
615,0037
615,0215
615,0394
615,0566
615,0724
615,0856
615,1024
615,1191
615,1352
615,1522
615,17
615,187
615,2036
615,2202
615,2359
615,2514
615,2678
615,2849
615,2986
615,3128
615,3267
615,3414
615,3548
615,3695
615,3823
615,3968
615,4118
615,4274
615,444
615,4606
615,4739
615,4875
615,5004
615,5128
615,5272
615,54
615,5535
615,5672
615,5789
615,5925
615,6062
615,6216
615,6357
615,6503
615,6641
615,6784
615,6937
615,7093
615,725
615,7393
615,7538
615,7676
615,7798
615,7938
615,8103
615,8253
615,8396
615,852
615,8668
615,8794
615,8944
615,9097
615,9232
615,9365
615,9507
615,9653
615,9788
615,9932
616,0106
616,0284
616,0466
616,0629
616,0762
616,0927
616,1102
616,1255
616,139
616,1521
616,1667
616,18
616,1926
616,2053
616,2194
616,2339
616,2476
616,263
616,2772
616,2921
616,3079
616,3214
616,3348
616,3471
616,3605
616,3765
616,392
616,4079
616,4254
616,4435
616,4621
616,4788
616,4948
616,5129
616,5292
616,545
616,561
616,575
616,5888
616,604
616,6171
616,6291
616,6424
616,6569
616,6706
616,6832
616,6954
616,7081
616,7224
616,7363
616,7484
616,762
616,7772
616,7913
616,8047
616,8188
616,83
616,8439
616,8583
616,8732
616,8862
616,9007
616,9125
616,9267
616,9402
616,9532
616,9651
616,9779
616,9911
617,0056
617,0185
617,0327
617,047
617,0623
617,0776
617,0916
617,1053
617,1204
617,1343
617,1471
617,1616
617,1785
617,1944
617,2115
617,2271
617,2424
617,2574
617,2723
617,2874
617,3
617,3143
617,3269
617,3436
617,3594
617,3732
617,389
617,4028
617,4144
617,4282
617,4442
617,4581
617,472
617,4863
617,4989
617,5109
617,526
617,5411
617,5557
617,5701
617,5842
617,5973
617,6115
617,6253
617,6385
617,6512
617,6646
617,6793
617,6946
617,7087
617,7233
617,7366
617,7518
617,7645
617,7787
617,7929
617,8065
617,8221
617,8357
617,8472
617,8613
617,8751
617,8879
617,9011
617,9128
617,9265
617,9404
617,9556
617,9705
617,9849
617,9993
618,0134
618,0283
618,0453
618,0635
618,0781
618,0931
618,1107
618,1279
618,1413
618,1555
618,1709
618,1844
618,1963
618,2119
618,2276
618,2443
618,261
618,2772
618,2942
618,31
618,3266
618,3412
618,3572
618,3715
618,3864
618,4011
618,4135
618,4258
618,4388
618,4518
618,4632
618,4768
618,4896
618,5036
618,517
618,5287
618,5421
618,5555
618,5701
618,5842
618,5959
618,6096
618,623
618,6366
618,6498
618,6622
618,6768
618,691
618,7046
618,718
618,7291
618,7455
618,7612
618,7766
618,791
618,8053
618,8202
618,8416
618,8568
618,8708
618,8861
618,9009
618,9131
618,9271
618,9443
618,9604
618,9764
618,9911
619,0054
619,0211
619,0352
619,0504
619,0679
619,0847
619,1008
619,1149
619,1302
619,145
619,1614
619,1787
619,1946
619,2103
619,2271
619,242
619,2575
619,2724
619,2874
619,3018
619,3181
619,3329
619,347
619,3622
619,3783
619,3929
619,4092
619,4246
619,4406
619,4576
619,4721
619,4881
619,5027
619,5164
619,5306
619,5454
619,5612
619,5781
619,5946
619,6105
619,6268
619,6434
619,6602
619,6777
619,6954
619,7119
619,7294
619,7434
619,7579
619,7724
619,7877
619,8026
619,8151
619,8277
619,8417
619,8563
619,8694
619,8829
619,8971
619,9101
619,924
619,9376
619,9518
619,9641
619,9775
619,992
620,005
620,0176
620,0291
620,0432
620,0587
620,0759
620,0935
620,1073
620,1213
620,1365
620,1513
620,1646
620,1785
620,197
620,2106
620,2259
620,2397
620,2543
620,268
620,2829
620,295
620,3082
620,3209
620,3358
620,3473
620,3616
620,377
620,392
620,4056
620,4181
620,4323
620,4445
620,4602
620,4755
620,4884
620,5019
620,5169
620,5302
620,5442
620,56
620,5762
620,5905
620,606
620,6202
620,635
620,6469
620,6605
620,6764
620,6907
620,7034
620,7179
620,7295
620,7444
620,759
620,7746
620,7893
620,8036
620,8169
620,8284
620,842
620,8559
620,8693
620,8822
620,8948
620,9092
620,9236
620,9371
620,9498
620,9634
620,9772
620,9919
621,0061
621,0199
621,0343
621,0484
621,0605
621,0766
621,0913
621,1061
621,121
621,1346
621,1484
621,1634
621,1789
621,194
621,2099
621,2256
621,2423
621,2571
621,2719
621,2861
621,2983
621,312
621,3276
621,343
621,3588
621,3733
621,3884
621,4037
621,4187
621,4333
621,4468
621,4612
621,4767
621,4901
621,5054
621,5193
621,5338
621,545
621,563
621,5769
621,5905
621,6052
621,6187
621,6329
621,6465
621,6599
621,6729
621,6859
621,6993
621,7122
621,726
621,7419
621,755
621,7692
621,7823
621,7941
621,8089
621,8242
621,8384
621,8517
621,864
621,8774
621,8909
621,9037
621,9169
621,9279
621,9427
621,9562
621,9691
621,9824
621,9948
622,0089
622,0232
622,038
622,0507
622,0622
622,0752
622,0894
622,106
622,1213
622,136
622,1495
622,1637
622,1797
622,1947
622,2107
622,2259
622,2411
622,2557
622,2706
622,2836
622,2953
622,3098
622,3239
622,3391
622,3522
622,3669
622,3784
622,3922
622,4077
622,421
622,4347
622,447
622,4617
622,4748
622,4884
622,5033
622,5164
622,5276
622,5416
622,5561
622,5708
622,5836
622,5963
622,6093
622,6232
622,637
622,6505
622,6633
622,677
622,6915
622,7042
622,7178
622,7314
622,7442
622,7585
622,7724
622,7862
622,7991
622,8101
622,8246
622,838
622,8509
622,8621
622,8763
622,8915
622,906
622,921
622,9357
622,9472
622,9617
622,9774
622,9925
623,0065
623,0212
623,0355
623,0496
623,0625
623,0779
623,0943
623,1132
623,1287
623,1424
623,1561
623,17
623,1849
623,2004
623,2158
623,2272
623,2428
623,2578
623,2722
623,2852
623,2977
623,3103
623,3256
623,3401
623,3534
623,3675
623,3792
623,3927
623,4056
623,4204
623,433
623,4459
623,4611
623,4755
623,4881
623,5019
623,5138
623,5278
623,5403
623,5549
623,5668
623,5782
623,5916
623,6041
623,6173
623,6285
623,6423
623,6563
623,6696
623,6826
623,6958
623,7109
623,7253
623,7404
623,7549
623,7693
623,7839
623,7983
623,811
623,8264
623,8408
623,8546
623,8682
623,8799
623,8947
623,9093
623,9238
623,9371
623,9493
623,9622
623,9753
623,989
624,002
624,0166
624,0279
624,0418
624,0566
624,0695
624,0848
624,1013
624,1185
624,1356
624,152
624,1686
624,1852
624,2016
624,2175
624,2339
624,25
624,2669
624,2829
624,2952
624,3099
624,3243
624,337
624,3502
624,363
624,377
624,3938
624,4113
624,4272
624,444
624,4599
624,4764
624,4934
624,5109
624,5277
624,5438
624,5591
624,5733
624,587
624,6018
624,616
624,6275
624,6423
624,6575
624,6707
624,6848
624,7004
624,7168
624,7335
624,7501
624,7661
624,7823
624,7971
624,8148
624,8304
624,8467
624,8625
624,8762
624,8907
624,9047
624,9179
624,9327
624,9441
624,9579
624,9711
624,9839
624,9965
625,0104
625,025
625,0379
625,0509
625,063
625,0776
625,0905
625,1036
625,1183
625,1355
625,1518
625,1686
625,1849
625,2006
625,2166
625,2315
625,2484
625,2638
625,2791
625,2923
625,3071
625,3209
625,3352
625,3492
625,3638
625,3824
625,4002
625,4175
625,4349
625,4517
625,4686
625,4856
625,5021
625,519
625,5349
625,5498
625,5613
625,5756
625,5884
625,6032
625,6179
625,6332
625,6499
625,6616
625,6769
625,6937
625,7108
625,7277
625,7433
625,7614
625,7781
625,7956
625,8118
625,8284
625,8454
625,8608
625,8762
625,8902
625,9048
625,9195
625,9332
625,9468
625,9627
625,9771
625,9907
626,0048
626,0197
626,0338
626,0462
626,0602
626,0746
626,0878
626,103
626,1209
626,1369
626,1531
626,1706
626,1872
626,2025
626,2182
626,2329
626,2467
626,2616
626,2748
626,2886
626,3033
626,3188
626,3339
626,3491
626,363
626,3777
626,3929
626,4099
626,4266
626,4431
626,4583
626,4733
626,488
626,5029
626,5177
626,5297
626,5443
626,5574
626,5713
626,5869
626,601
626,6162
626,6298
626,6445
626,6603
626,6771
626,6929
626,7104
626,7273
626,7434
626,7586
626,7726
626,788
626,8011
626,8162
626,8286
626,8433
626,8586
626,8727
626,886
626,8992
626,9104
626,9254
626,9399
626,9545
626,9695
626,983
626,9963
627,0137
627,0274
627,0435
627,0599
627,0755
627,0916
627,1069
627,1225
627,1382
627,1542
627,1713
627,1872
627,2028
627,2195
627,2349
627,2507
627,2662
627,2822
627,2971
627,313
627,3285
627,3429
627,3568
627,3707
627,3856
627,399
627,4118
627,4263
627,4428
627,4597
627,4758
627,4915
627,5065
627,5236
627,5392
627,5552
627,5699
627,5857
627,5984
627,6099
627,6238
627,6378
627,6507
627,6622
627,6768
627,6913
627,7062
627,7202
627,7353
627,7504
627,7628
627,7778
627,7933
627,8101
627,8264
627,8429
627,859
627,8741
627,8904
627,9059
627,9216
627,9357
627,9487
627,9603
627,9764
627,9936
628,0093
628,0237
628,0384
628,0537
628,069
628,0834
628,0963
628,1114
628,1274
628,1414
628,1569
628,1741
628,1912
628,2075
628,2224
628,2398
628,255
628,2699
628,2848
628,3002
628,3168
628,3328
628,3477
628,3607
628,3754
628,3889
628,403
628,4167
628,4292
628,4439
628,4569
628,4713
628,4852
628,4974
628,5091
628,5253
628,5418
628,5557
628,5692
628,5844
628,6002
628,613
628,6263
628,6404
628,6564
628,6727
628,6871
628,705
628,7212
628,7376
628,7538
628,7706
628,7866
628,8021
628,8182
628,8345
628,8508
628,8662
628,8806
628,8951
628,9092
628,9243
628,9373
628,9517
628,9658
628,9786
628,992
629,0062
629,0217
629,036
629,049
629,061
629,0764
629,0914
629,1069
629,1214
629,1353
629,1472
629,165
629,1809
629,1956
629,2085
629,2216
629,2357
629,2507
629,2628
629,2778
629,2932
629,3073
629,3212
629,3353
629,3469
629,3606
629,3747
629,3884
629,4023
629,4147
629,4283
629,4409
629,4557
629,4686
629,4822
629,4943
629,5087
629,5248
629,5392
629,5534
629,5664
629,5815
629,6815
629,696
629,708
629,7224
629,7335
629,7523
629,7689
629,7846
629,7984
629,8115
629,826
629,8402
629,8539
629,8667
629,8792
629,8934
629,91
629,9265
629,9424
629,9573
629,9725
629,9874
630,0016
630,0156
630,0289
630,0447
630,0594
630,0748
630,0889
630,1047
630,1181
630,1316
630,1459
630,1601
630,1738
630,1869
630,1982
630,2117
630,226
630,2408
630,255
630,2688
630,2868
630,3049
630,3221
630,3398
630,3567
630,3752
630,396
630,4149
630,4326
630,4508
630,4688
630,4865
630,5045
630,5223
630,5391
630,556
630,5728
630,5894
630,6039
630,6202
630,6373
630,653
630,6688
630,6844
630,7002
630,7144
630,7292
630,7462
630,7611
630,7765
630,7931
630,8103
630,8274
630,8427
630,8586
630,876
630,8928
630,9105
630,9278
630,9459
630,9629
630,9788
630,9932
631,0084
631,0229
631,038
631,0507
631,0636
631,0779
631,0917
631,1063
631,1204
631,136
631,1486
631,162
631,1768
631,1893
631,2022
631,2151
631,2301
631,2441
631,2589
631,2756
631,2935
631,3107
631,3289
631,3469
631,3668
631,3874
631,4054
631,4229
631,4409
631,4588
631,4763
631,4927
631,5104
631,5284
631,5483
631,5676
631,5856
631,6048
631,622
631,6396
631,6558
631,6741
631,6916
631,7097
631,7265
631,7431
631,7588
631,7732
631,7883
631,8029
631,8184
631,8331
631,8495
631,8646
631,8811
631,897
631,914
631,9312
631,9506
631,9644
631,9871
632,0013
632,0171
632,0305
632,0473
632,0644
632,0809
632,1012
632,1183
632,1345
632,153
632,1694
632,1833
632,1996
632,2116
632,227
632,2433
632,2579
632,2724
632,2856
632,2968
632,3105
632,3234
632,3364
632,3484
632,3632
632,3766
632,3915
632,4052
632,4182
632,4307
632,444
632,4589
632,4734
632,487
632,4984
632,5117
632,5252
632,5384
632,5519
632,5638
632,5794
632,5935
632,6066
632,6191
632,6326
632,6447
632,6579
632,6714
632,6869
632,7031
632,7152
632,7307
632,7452
632,761
632,7773
632,7918
632,8052
632,8195
632,8349
632,8463
632,8613
632,8749
632,8895
632,9041
632,9186
632,934
632,9491
632,9617
632,9769
632,9924
633,0101
633,028
633,0457
633,068
633,0854
633,1047
633,1221
633,1393
633,1566
633,1752
633,1922
633,2103
633,2266
633,2432
633,2613
633,2789
633,295
633,3112
633,3273
633,3439
633,3619
633,3788
633,3963
633,4135
633,429
633,4438
633,4586
633,4717
633,4851
633,4968
633,5099
633,5226
633,5361
633,5513
633,5646
633,5802
633,5937
633,6062
633,6199
633,6335
633,6471
633,662
633,6762
633,6901
633,7039
633,7164
633,7313
633,7451
633,762
633,7767
633,7915
633,8061
633,8207
633,8367
633,8517
633,8661
633,8834
633,8984
633,9136
633,9302
633,9484
633,9681
633,9853
634,0001
634,0162
634,033
634,0486
634,0632
634,0765
634,0909
634,1064
634,1216
634,1366
634,1511
634,1639
634,1785
634,1927
634,2064
634,2209
634,2337
634,2457
634,26
634,2737
634,2884
634,303
634,3192
634,3321
634,3459
634,3595
634,3723
634,3861
634,4023
634,4154
634,4291
634,4481
634,4675
634,4864
634,5058
634,5245
634,5435
634,562
634,5811
634,5997
634,6169
634,6355
634,6526
634,6699
634,6859
634,7036
634,7202
634,7377
634,7532
634,7701
634,7869
634,8032
634,8201
634,8361
634,8514
634,8679
634,8808
634,895
634,9104
634,925
634,9396
634,9542
634,97
634,9837
634,9965
635,0112
635,0249
635,0394
635,0527
635,0667
635,0784
635,0937
635,1077
635,1219
635,1368
635,1478
635,1616
635,1757
635,1896
635,2023
635,2169
635,23
635,2444
635,2592
635,2728
635,2861
635,2982
635,3132
635,3274
635,344
635,3584
635,3738
635,3876
635,4019
635,4139
635,4282
635,4423
635,4553
635,4713
635,4854
635,501
635,5149
635,5296
635,5447
635,5604
635,5764
635,59
635,6049
635,6184
635,6299
635,6435
635,6577
635,6718
635,6862
635,701
635,7142
635,729
635,744
635,76
635,7738
635,7888
635,8019
635,8138
635,8282
635,8427
635,8553
635,8683
635,8808
635,8941
635,9085
635,9221
635,9349
635,9467
635,9621
635,9777
635,9938
636,0085
636,0235
636,0374
636,0515
636,0641
636,0776
636,0919
636,1049
636,1183
636,1303
636,1443
636,1583
636,1722
636,1857
636,1967
636,2109
636,226
636,2388
636,2527
636,2646
636,2778
636,2922
636,3055
636,3187
636,3304
636,3433
636,3581
636,3711
636,3842
636,3959
636,411
636,4274
636,4425
636,4565
636,4724
636,4867
636,5018
636,5151
636,5283
636,5437
636,5598
636,5746
636,5903
636,606
636,6193
636,6312
636,644
636,6584
636,6721
636,6852
636,699
636,712
636,7266
636,7404
636,7539
636,7668
636,7794
636,7922
636,8063
636,8191
636,8337
636,8466
636,8607
636,8743
636,8886
636,9026
636,9168
636,9286
636,9433
636,9577
636,9725
636,9883
637,0039
637,0183
637,0308
637,0461
637,0604
637,0757
637,0895
637,1049
637,1183
637,132
637,1453
637,1592
637,1733
637,1868
637,2018
637,2137
637,2273
637,2429
637,2563
637,2716
637,2867
637,301
637,3144
637,3282
637,3436
637,3591
637,3722
637,3857
637,3997
637,4126
637,4274
637,4421
637,4565
637,47
637,4816
637,4961
637,5089
637,5228
637,5355
637,5514
637,5663
637,5795
637,5937
637,6071
637,6207
637,6338
637,6462
637,6602
637,6731
637,6866
637,6983
637,7119
637,7252
637,739
637,7531
637,7673
637,7803
637,7939
637,8086
637,8218
637,8348
637,8478
637,8625
637,8762
637,8898
637,905
637,9204
637,9343
637,9491
637,9621
637,9778
637,9948
638,0125
638,028
638,0436
638,0573
638,0712
638,0858
638,0993
638,1124
638,1265
638,1407
638,155
638,1675
638,1796
638,1923
638,2063
638,2195
638,2329
638,2446
638,259
638,2719
638,2862
638,3003
638,313
638,3282
638,343
638,3567
638,3723
638,3863
638,401
638,4144
638,4301
638,4441
638,4583
638,4725
638,4873
638,503
638,5164
638,5282
638,5425
638,5571
638,5713
638,5846
638,5967
638,6106
638,6245
638,6378
638,6511
638,6666
638,678
638,6935
638,7079
638,7217
638,7354
638,7479
638,7606
638,7742
638,7882
638,8017
638,8149
638,8307
638,8457
638,8602
638,8749
638,8892
638,9055
638,9208
638,9344
638,9478
638,9625
638,9775
638,9949
639,0208
639,036
639,0475
639,0604
639,0757
639,0898
639,1049
639,1182
639,1307
639,1439
639,1586
639,1733
639,1871
639,2012
639,2144
639,2277
639,2432
639,2568
639,2712
639,2857
639,2975
639,312
639,3271
639,3417
639,3561
639,37
639,3849
639,3974
639,411
639,426
639,4411
639,4582
639,4734
639,4893
639,5046
639,5197
639,5334
639,5464
639,5598
639,5757
639,5898
639,6027
639,616
639,6274
639,6404
639,6544
639,6686
639,6814
639,6958
639,7105
639,7256
639,7383
639,7537
639,7678
639,7799
639,7926
639,8064
639,8208
639,8383
639,8544
639,8701
639,8849
639,899
639,9129
639,9262
639,9393
639,9525
639,9641
639,9785
639,9934
640,0103
640,0264
640,0426
640,0571
640,0712
640,0875
640,1011
640,1133
640,1267
640,1396
640,1531
640,1675
640,1788
640,1937
640,2079
640,2224
640,2358
640,248
640,2613
640,2762
640,2916
640,3046
640,3197
640,3351
640,348
640,3641
640,3836
640,3996
640,418
640,4359
640,453
640,4703
640,4883
640,5068
640,5257
640,5433
640,5621
640,5834
640,6006
640,6185
640,6347
640,652
640,6648
640,6805
640,6964
640,7116
640,7287
640,7444
640,761
640,7771
640,7917
640,8075
640,8229
640,8377
640,8547
640,8717
640,8879
640,9047
640,9205
640,9363
640,9525
640,9688
640,9847
641,0009
641,0187
641,0332
641,046
641,061
641,0762
641,089
641,1042
641,1169
641,1301
641,1439
641,1593
641,1737
641,1872
641,2009
641,2122
641,2257
641,2392
641,253
641,2684
641,2819
641,2964
641,3118
641,3254
641,3421
641,3559
641,3709
641,386
641,4026
641,4173
641,4294
641,4432
641,4575
641,4722
641,4863
641,4994
641,5121
641,5262
641,5408
641,5553
641,5684
641,5806
641,5947
641,6088
641,6226
641,6359
641,6474
641,6615
641,676
641,6887
641,7026
641,7172
641,7318
641,7441
641,7581
641,7717
641,7861
641,8002
641,8115
641,8254
641,8393
641,8532
641,8664
641,8785
641,8936
641,9101
641,9263
641,943
641,9594
641,9728
641,9872
641,9997
642,0114
642,0282
642,0441
642,0596
642,0731
642,0885
642,1036
642,1179
642,1304
642,1447
642,1603
642,1777
642,1936
642,2092
642,226
642,2433
642,2609
642,2797
642,2986
642,316
642,3359
642,3538
642,3708
642,3878
642,405
642,4229
642,4401
642,4573
642,4739
642,4913
642,508
642,5245
642,5411
642,5571
642,5737
642,5908
642,6074
642,6245
642,6382
642,6512
642,6666
642,6777
642,6919
642,7048
642,7178
642,7309
642,7456
642,7604
642,774
642,7869
642,8019
642,8138
642,8268
642,8423
642,8548
642,869
642,8848
642,8996
642,9138
642,9288
642,9444
642,9597
642,975
642,9903
643,0037
643,0202
643,0367
643,0512
643,0646
643,0779
643,0918
643,1083
643,1229
643,139
643,1536
643,1666
643,1788
643,1931
643,2079
643,2209
643,2355
643,2484
643,2613
643,2757
643,2897
643,3032
643,3164
643,3289
643,3418
643,3552
643,3682
643,3801
643,3959
643,4086
643,4238
643,4389
643,4522
643,4655
643,478
643,4926
643,5075
643,5223
643,5356
643,5487
643,5626
643,577
643,5919
643,6058
643,6191
643,6323
643,6451
643,6577
643,6708
643,6842
643,6958
643,7097
643,7248
643,7379
643,752
643,7665
643,7781
643,7926
643,8065
643,8199
643,8343
643,85
643,8632
643,8768
643,8919
643,907
643,9227
643,937
643,9514
643,9666
643,9807
643,9951
644,0096
644,0258
644,044
644,0599
644,075
644,0903
644,1068
644,1202
644,1339
644,1456
644,1605
644,1763
644,1905
644,2053
644,2203
644,2342
644,2487
644,2621
644,2772
644,2933
644,3101
644,3272
644,3458
644,3615
644,3752
644,3887
644,4036
644,4166
644,4297
644,4449
644,4601
644,4755
644,4901
644,5064
644,5209
644,5342
644,5458
644,5599
644,5728
644,5872
644,6001
644,6117
644,6257
644,6384
644,6518
644,6656
644,6794
644,6926
644,7068
644,7205
644,7383
644,7534
644,768
644,7828
644,7963
644,8109
644,8256
644,8398
644,8536
644,8674
644,8797
644,894
644,9088
644,9221
644,9362
644,9498
644,9617
644,9766
644,9905
645,004
645,0173
645,0283
645,0446
645,0612
645,0766
645,0909
645,1058
645,1191
645,1326
645,145
645,1582
645,1724
645,1858
645,2006
645,2144
645,2274
645,2434
645,2596
645,2751
645,2903
645,3069
645,3216
645,3379
645,3514
645,3668
645,3786
645,3905
645,405
645,4198
645,4335
645,4465
645,4613
645,4761
645,4905
645,505
645,5176
645,5295
645,5432
645,557
645,5708
645,5865
645,6028
645,6161
645,6276
645,6422
645,6561
645,6707
645,6855
645,6967
645,7098
645,7249
645,7383
645,752
645,7635
645,7766
645,7921
645,8058
645,82
645,8333
645,8473
645,8597
645,8741
645,8879
645,9047
645,9182
